0.3937 -1.76746 5.20736 
0.7159 -0.898312 3.64048 
0.6831 0.442692 2.58715 
0.3122 0.416139 4.04862 
0.6795 0.991313 2.88238 
0.38 0.442887 4.0615 
0.8428 0.534535 4.09293 
0.7273 -1.13212 3.5754 
0.2856 0.449745 4.06078 
0.5876 -0.160789 3.85829 
0.4804 0.344269 5.61487 
0.3581 0.544744 5.65487 
1.1047 -2.44627 3.25487 
0.6344 -0.0555704 2.37013 
0.5714 0.580132 2.65465 
0.8401 -0.360161 3.80021 
1.0958 -0.505991 2.19711 
0.9909 -0.43112 2.2213 
1.0254 0.898291 1.33027 
0.6137 0.473926 2.58239 
0.8681 0.24121 2.49318 
0.4079 0.0162639 3.90729 
0.4336 0.448144 4.06069 
0.6095 -0.517807 3.7486 
1.1294 -0.686058 2.13116 
0.6544 0.260896 2.48277 
0.5928 0.720336 2.70915 
0.2977 0.766109 4.20216 
0.5506 0.191513 3.9683 
0.3906 0.688008 4.17063 
0.3499 0.991224 4.35115 
0.0007 0 5.34963 
0.9987 0.232347 3.98775 
0.6602 0.978972 2.86657 
0.551 -0.525566 3.74618 
0.499 0.0241389 3.91537 
0.407 0.471241 4.07049 
0.7884 0.750039 2.74438 
0.399 0.342645 4.02036 
0.3179 0 5.35489 
1.1666 0.077996 3.93083 
0.7187 0.76518 2.74421 
0.6455 0.736297 2.725 
0.5381 0.93548 2.8598 
1.0535 -0.286481 2.27953 
0.3205 0.96677 2.87043 
0.7332 0.655452 2.68269 
0.235 0.79412 4.2197 
0.6324 0.405214 4.02819 
1.0437 0.0180526 2.39039 
0.8304 0.261661 2.5043 
0.5906 0.718625 2.72561 
0.9041 0.697223 2.70508 
0.5833 0.0327921 3.91729 
0.6225 -0.275754 3.82165 
0.3695 0.485822 4.08357 
0.3724 0.991351 4.3404 
0.7888 -1.05932 3.59988 
0.8654 -0.111309 2.33541 
0.6539 0.597797 2.65391 
0.3414 0.660446 4.15671 
0.2673 -0.202001 5.49898 
0.7455 -0.39851 3.78787 
0.4589 -0.113222 3.8734 
0.5654 0.10971 5.56209 
0.3625 -0.037207 5.53223 
0.3423 0.285125 5.60217 
0.5314 0.952999 4.29499 
1.073 0.293624 2.51164 
0.849 0.0489045 2.40889 
0.8527 0.195375 2.46882 
0.2855 0.33906 4.01872 
0.6608 -0.305901 3.80483 
0.9449 -0.0480465 2.37218 
0.6573 0.238314 2.48689 
0.6255 0.773719 2.75722 
0.6114 -1.09421 3.59038 
0.5352 0.776834 2.74739 
0.3555 0.57968 4.12253 
0.8364 -1.71774 3.42813 
0.3163 0.0468941 3.92346 
0.4147 0.501142 4.08778 
0.5982 -0.240344 3.82916 
0.5465 0.00967 3.9111 
0.4082 0.430425 4.05837 
0.181 0.364868 5.61828 
0.3148 0.689327 5.68734 
0.7203 0.175362 3.96729 
0.6737 -0.973381 3.62025 
0.8872 -0.176138 2.32317 
0.6088 0.56785 2.64863 
0.5265 0.86043 2.80833 
1.0603 -0.375614 2.24363 
0.2335 0.135044 3.94669 
0.7539 0.808726 4.22974 
0.7288 -0.731871 3.6887 
0.774 0.267263 2.50494 
0.6405 0.432489 2.57855 
0.5441 0.733438 2.73603 
0.7693 0.414702 2.57275 
0.8683 -0.0201344 2.38194 
0.3962 0.992008 2.88663 
0.4542 0.46682 4.07139 
0.6852 -0.344105 3.7998 
0.3526 0.627035 4.13956 
0.6056 0.076376 3.93064 
0.4302 0.675512 4.15584 
0.3595 0.986919 4.32988 
0.3657 -0.281647 5.47787 
0.9063 -1.50862 3.48182 
0.6282 0.353652 2.54326 
0.3864 0.129326 3.95079 
0.3775 0.760201 4.19479 
0.5812 0.0742418 3.93107 
1.0307 -0.774372 3.67318 
0.5896 0.730376 2.73532 
0.3835 0.490783 4.07529 
0.6811 -0.158479 3.8583 
0.2636 0.946134 4.31066 
0.7404 -0.792114 3.66777 
0.5903 0.720711 2.73034 
0.5382 -0.451609 3.77074 
0.5517 0.943262 2.8617 
0.6676 -0.978461 3.62086 
0.6125 0.602476 2.66566 
0.8684 -0.018076 2.38231 
0.8424 -0.340511 2.25665 
0.3033 0.922513 2.83934 
0.8216 0.379583 2.54931 
0.5185 0.744573 2.74365 
0.1994 0 5.35281 
1.4356 0.520897 2.61118 
0.8549 0.135535 2.43735 
1.0577 -0.374804 2.23618 
0.2565 0.969897 2.88295 
0.3034 0.788865 4.22128 
0.5209 0.349805 4.02546 
0.5859 0.279223 3.99341 
0.5359 -0.0665816 3.88811 
1.4612 -1.46446 1.87256 
0.5527 0.0898086 2.41946 
0.3116 0.160223 3.96233 
0.5335 -0.162893 3.84687 
0.3948 0.415623 4.05393 
0.718 -0.721068 3.69287 
0.3653 0.157773 3.96165 
0.4639 0.333993 4.02458 
0.4261 0.734636 4.18778 
0.7741 -1.29583 3.53004 
0.4545 0.866406 2.81244 
0.2583 0.950822 4.30759 
0.2085 0.899177 5.73764 
0.4006 -0.118981 5.51606 
0.3892 -0.582631 5.42433 
0.6132 0.244601 3.99198 
0.2064 -0.0536144 5.53088 
0.7441 -0.305569 3.81251 
0.3824 0.596572 4.1208 
0.1975 0.362415 5.61635 
0.35 0.44616 5.63336 
0.6949 -0.452002 5.44687 
0.8246 -1.02812 3.60647 
0.4686 0.932852 2.85315 
0.7895 0.828375 2.79015 
0.3986 0.449078 4.06869 
0.6043 -0.151806 3.85116 
0.406 0.252088 3.9823 
0.8521 0.471299 2.60075 
0.8767 0.0569347 2.41263 
0.4156 0.85418 2.80428 
0.9131 0.0825061 2.42081 
0.6803 0.266056 2.49913 
0.5958 0.530649 2.62718 
0.3189 0.53444 4.10053 
0.4628 0.440548 4.06231 
0.5943 0.202093 3.96894 
0.6419 -0.182892 3.84663 
0.3724 0.714904 4.18078 
0.3737 0.951674 4.30944 
0.5077 0.580039 4.12309 
0.7289 -0.741631 3.68571 
0.5322 0.889938 2.82457 
0.7615 0.509098 2.61441 
0.4225 -0.164853 3.84913 
0.2482 0.935341 4.30577 
0.2845 -0.18718 5.49938 
0.6504 0.213077 3.97262 
0.759 0.698342 2.71806 
1.1465 -0.235722 2.29913 
0.5625 0.350276 2.54139 
0.4521 -0.0542116 3.88749 
0.3897 0.63099 4.13419 
0.8941 0.590194 2.64383 
0.4005 0.0773693 3.9327 
0.1706 0.0237574 5.5409 
0.4134 -0.32706 5.47136 
0.4997 0.876286 4.26171 
0.3304 -0.485429 5.44116 
0.6495 0.077114 3.93234 
0.778 0.603344 2.66506 
0.9195 0.413392 2.5731 
0.9322 0.462256 2.59593 
0.4365 -0.138245 3.86429 
0.7422 0.68616 4.16422 
0.2158 0.409719 5.62534 
0.3624 -0.171366 7.53619 
0.768 -2.14802 5.13309 
0.6336 -0.561708 3.7393 
0.4809 -0.0448485 3.89423 
0.4663 0.00939265 3.9104 
0.3897 0.502557 4.09035 
0.9722 0.288091 2.51562 
0.4836 0.80306 2.77184 
0.2898 0.870605 4.25341 
0.3805 0.981774 4.34457 
0.3639 -0.772792 5.38437 
0.7321 -0.574509 3.73385 
0.2735 0.810866 4.23148 
0.9036 -1.79282 3.41046 
0.5576 0.456454 2.58065 
0.3656 0.0391203 3.92077 
0.4242 0.561743 4.11291 
0.4957 0.628 4.13761 
0.4461 0.661298 4.14311 
0.3953 0.818395 4.23273 
0.2826 -0.207811 5.49441 
0.8309 -0.95605 3.62651 
0.6191 0.591426 2.66103 
0.2234 0.830442 4.22858 
0.6002 -0.0916973 3.87386 
0.3584 0.554062 4.10865 
0.5755 0.389561 4.03487 
0.8144 -1.85027 3.39436 
0.7021 -0.00198038 2.38943 
0.8321 0.214806 2.47473 
0.4031 0.0234483 3.91492 
0.5377 0.214902 3.97962 
0.4453 0.638166 4.13306 
0.4848 0.645223 4.1496 
1.5249 -1.26669 1.93584 
0.9035 0.723047 1.23218 
1.1145 -1.2458 1.9395 
0.7544 0.901805 1.33005 
0.6234 0.672847 2.69333 
0.7479 0.536233 2.61801 
1.1489 -0.934579 2.0431 
0.3137 0.676224 2.69787 
0.6675 0.5857 2.65524 
0.3108 0.51337 4.08685 
0.7955 -1.73204 3.42371 
0.3394 0 3.88931 
1.2113 0.166927 3.96534 
1.3411 -0.98841 2.02795 
0.5092 0.400899 2.56404 
0.5014 0 3.89647 
0.4487 0.164433 3.96464 
0.46 0.338136 4.02129 
0.4035 0.728517 4.18372 
0.6582 -0.586548 3.7333 
0.9357 -0.131614 2.33832 
0.7576 -0.165539 2.3271 
0.4154 0.832588 2.79146 
0.3992 0.250635 3.99423 
0.4312 0.398181 4.04739 
0.5216 0.294786 4.0063 
0.6359 -0.731388 3.68408 
0.2854 0.61047 4.12593 
0.5913 0.181844 3.96794 
0.3009 0.923794 4.30069 
0.6324 -0.120483 3.86452 
0.7519 0.581774 2.6535 
0.3267 0.506766 4.08626 
0.582 0.331554 4.01825 
0.4992 0.407963 4.05298 
0.543 0.662579 5.68539 
0.42 0.289809 5.60387 
0.3326 0.313538 5.60837 
0.4008 -0.384612 5.46046 
0.7043 -0.216172 3.83962 
0.4967 0.203227 3.97615 
0.5809 0.189989 3.97071 
0.6043 0.0833152 3.93423 
0.4682 0.298285 4.01177 
0.9851 0.154692 2.45143 
0.9145 0.337705 2.53749 
0.9027 -0.321219 2.2619 
0.6201 0.499896 2.60926 
0.4646 0.976906 2.88722 
0.5279 0.223171 3.98294 
0.4906 0.473735 4.07835 
0.4698 0.379914 4.0415 
0.5485 -0.11079 3.87012 
1.0815 -1.35395 3.51923 
0.5374 0.649092 2.68999 
0.3566 0.552033 4.09845 
0.5658 -0.114624 3.87235 
0.974 -0.0283828 2.3794 
0.6795 0.335318 2.53543 
0.5507 0.969291 2.87976 
1.1589 0.266135 2.49199 
1.453 0.684021 1.2051 
0.9686 0.0193863 2.39939 
0.4011 0.936965 2.85082 
0.2817 0.889093 4.26636 
0.2796 0.147879 5.57286 
0.949 -1.54792 3.46737 
0.9396 -0.573732 2.16752 
0.7051 0.202953 2.47685 
0.6109 0.479232 2.60222 
0.3373 0.235871 3.98887 
0.9341 0.263142 2.50039 
0.4764 0.847934 2.78918 
0.5436 0.991802 2.88869 
0.6219 0.936503 2.84946 
0.539 0.0824635 3.93391 
0.781 0.693233 4.16864 
0.7487 -0.49921 3.75679 
0.6106 0.798875 2.76837 
0.7977 0.331454 2.53216 
1.1418 -0.167149 2.3263 
0.4264 0.869507 2.81011 
0.4235 0.215102 3.96825 
0.4874 0.332962 4.02105 
0.3667 0.768679 4.20228 
0.5728 0.0125849 3.91011 
0.98 0.012557 2.39541 
0.8848 0.320627 2.52413 
0.3705 0.241957 3.99123 
0.3931 0.849437 4.24584 
0.2901 -0.175766 5.50533 
0.773 -0.546948 3.74045 
0.6801 -1.13341 3.57251 
0.4142 -0.0307676 3.89908 
0.2805 0.975803 4.34073 
0.61 -0.0437414 5.52847 
0.3764 0.11602 5.56466 
0.3724 0.151219 5.57166 
0.3601 0.374704 5.61794 
0.7807 -0.343282 3.80229 
0.5013 0.0680654 5.55272 
0.3402 0.244848 5.59129 
0.4036 -0.0645936 5.52522 
0.3076 0.497604 5.64546 
0.7147 0.141563 3.94912 
0.4404 0.483124 4.07778 
0.1938 0.284736 5.60245 
0.883 -1.02883 3.60273 
0.8351 -0.0471141 2.37295 
0.7021 0.501425 2.61053 
0.9051 0.564356 2.6455 
0.4614 0.11208 3.94552 
0.3541 0.749189 4.18691 
0.7939 -0.588007 3.72676 
1.2204 -0.986829 2.0245 
0.8502 0.893009 1.32341 
0.7015 0.260383 2.49983 
0.6568 0.5423 2.63107 
0.324 0.378725 4.03953 
0.6177 -0.664993 3.70835 
0.565 0.847677 2.79569 
0.4996 -0.301793 3.80945 
0.5976 0.896513 2.82547 
0.3531 0.546728 4.10859 
0.2291 -0.108715 5.51948 
0.7298 -0.245709 3.83195 
0.9784 -0.101244 2.34941 
0.5704 0.733858 2.73401 
0.3543 0.55666 4.1042 
0.6531 -0.722468 3.68725 
1.3069 -1.32296 1.91825 
0.4724 0.202494 2.47576 
0.7955 0.581444 2.65461 
0.5541 0.266199 3.98898 
0.4196 0.696695 4.16871 
0.431 0.844994 4.23504 
0.2558 -0.122037 5.51569 
0.6668 0.129051 3.95187 
0.5647 -0.189411 3.84882 
0.7153 0.65788 2.69152 
0.4879 -0.24732 3.82548 
0.3433 0.72719 4.18721 
0.6285 0.455404 5.63705 
0.3704 0.0158151 5.54051 
0.3546 0.47154 5.63593 
1.1996 -0.424156 3.77989 
0.3231 0.686051 4.16619 
0.9731 0.391655 2.56111 
0.9471 -0.0319913 2.37857 
0.4554 0.888273 2.81763 
0.7801 0.472367 2.58606 
1.1189 -0.44977 2.21336 
0.9404 -0.852246 2.06986 
0.7019 0.136975 2.43908 
0.6111 0.444284 2.57632 
0.3065 0.6037 4.13161 
0.4458 0.593053 4.12476 
0.546 0.0565332 3.92302 
1.0002 -0.0236258 2.37917 
1.0904 -0.841031 2.07497 
0.4611 0.51419 2.62073 
0.2622 0.631203 4.14048 
0.255 -0.195591 5.49987 
0.2581 0.949133 5.75419 
0.3666 0.401581 5.62555 
0.423 -0.806004 5.38016 
0.4642 0.875743 4.26573 
0.6664 -0.441995 3.77651 
0.4111 0.234657 3.98201 
0.1792 0.218738 5.5843 
0.6325 0.465602 4.07024 
0.5745 -0.238914 3.82916 
0.3932 0.296012 4.01043 
0.8341 0.570448 2.6428 
0.4591 -0.281236 3.81583 
0.2394 0 5.35308 
0.9623 0.805289 4.22166 
0.5523 0.171533 3.96681 
0.6225 0 3.90579 
0.5488 -0.0244514 3.89535 
0.4971 0.141343 3.95435 
0.716 0.82283 2.76435 
0.4824 -0.0200355 3.89318 
0.5213 -0.272745 3.80996 
0.6181 0.843094 2.79704 
0.7182 0.650196 2.68819 
0.4635 0.0599609 3.92708 
0.6681 0.865096 2.81184 
0.7005 -1.71246 3.43168 
1.0535 -0.990545 2.02645 
0.4697 0.268091 2.50472 
0.6141 0.746279 2.74169 
0.5798 -0.847316 3.65729 
0.3157 0.37756 4.03986 
0.6258 -0.685222 3.69943 
0.474 -0.0457919 3.89002 
0.6266 -0.596674 3.72898 
1.1412 -0.757615 2.10754 
0.2629 0.856885 2.7922 
0.7995 0.755973 2.74718 
0.3937 0.246175 3.99276 
0.52 0.367021 4.03613 
0.5507 0.396783 4.04783 
1.0432 0.0365733 2.40264 
0.5316 0.602422 2.65933 
0.3467 0.320593 4.01185 
0.2567 -0.297418 5.47759 
0.3675 -0.325794 5.47288 
0.3611 -0.377792 5.46056 
1.0128 0.368951 4.03149 
0.5417 0.364812 4.03417 
0.3416 0.941996 4.31304 
1.0162 0.839264 5.721 
0.711 -0.251088 5.48076 
0.7474 -0.455162 3.77173 
0.417 0.35736 4.02609 
0.5175 0.228462 3.98426 
0.4486 0.367174 4.02939 
0.6312 -0.335218 3.8025 
0.4499 0.0954839 3.93925 
0.5776 -0.486604 5.43905 
0.4858 0.878915 4.26609 
0.4057 0.94111 4.30024 
1.3157 -0.422144 2.22733 
0.746 0.250806 2.49822 
0.7129 0.234405 2.48684 
0.3482 0.152733 3.94824 
0.5295 0.338724 4.01872 
0.2008 0.085638 5.55547 
0.5908 0.61594 4.13454 
0.4905 0.600236 4.12013 
0.6416 0.363374 5.61499 
0.5075 0.99623 4.35656 
0.0018 0 5.35264 
1.5729 0.116503 2.43786 
0.8342 0.171424 2.46228 
0.4374 0.876394 2.80546 
0.6295 -2.1568 5.13555 
0.4606 0.488581 4.07912 
0.4428 0.581761 4.11762 
1.0064 0.233974 2.48946 
0.427 0.158231 3.96137 
0.3396 0.919509 4.29538 
0.2793 0.118893 5.56392 
0.373 -0.167409 5.50647 
0.7312 -0.280235 3.82025 
0.4256 0.487412 4.07974 
0.1738 0.489709 5.64575 
0.9773 -1.57395 3.46336 
0.5332 0.581165 2.65285 
0.3495 0.134249 3.95333 
0.7133 0.79923 2.76738 
0.546 0.962307 2.87108 
0.7307 0.701952 4.17844 
0.3682 0.960106 4.31878 
0.7787 -1.04473 3.60352 
0.558 0.740995 2.72619 
0.414 -0.0259236 3.89402 
0.5811 -0.102297 3.87321 
0.8146 0.424915 2.57738 
0.4054 -0.130387 3.85466 
0.3378 0.623067 4.13925 
0.5696 -0.0633589 3.88848 
0.2588 0.96604 4.32042 
0.2933 0.0363248 5.54593 
0.8871 -1.20996 3.55909 
0.6894 0.357008 2.52135 
0.8571 -0.189878 2.3111 
1.0219 0 2.38647 
0.3839 0.926521 2.85175 
0.5553 -0.291853 3.81515 
0.4352 0.0507255 3.91875 
0.2734 0.984577 4.3496 
0.0003 0 5.34894 
1.5081 0.308915 2.5164 
0.5819 0.669721 2.69757 
0.8107 -1.64467 3.44369 
0.4886 0.664875 2.69726 
0.4331 0.161909 3.9597 
0.4162 0.435984 4.05934 
0.4489 0.621684 4.14156 
0.9932 -0.0970666 3.87897 
0.6828 0.774309 2.75705 
0.3828 0.219615 3.98087 
0.3402 0.843531 4.23398 
0.1846 0.901697 5.74206 
0.7317 -0.710121 5.40077 
0.6994 -0.323535 3.80697 
0.8486 0.243839 2.4906 
0.8651 -0.0284661 2.37985 
0.9507 0.185521 2.46373 
0.3642 0.166293 3.95765 
0.5088 0.372838 4.03906 
0.9638 0.243464 2.49453 
0.221 0.652444 4.15202 
0.6193 0.29136 5.60171 
0.7612 0.278454 5.59667 
1.0214 0.584115 4.12225 
0.4503 0.551653 4.10541 
0.3421 -1.33915 5.28834 
0.4832 0.654489 4.15328 
0.5152 0.230915 3.98634 
0.3891 0.645728 4.15161 
0.7102 -0.201243 3.84158 
0.5357 -0.564573 3.73583 
0.6362 0.703786 2.71791 
0.5073 0.166262 3.9634 
0.397 0.552249 4.11047 
0.1522 0.798323 5.71777 
0.4179 -0.00200051 5.53492 
0.613 0.465352 4.07377 
0.613 -0.547363 3.74031 
0.2355 0.909479 4.29299 
0.4816 0.693648 4.16617 
0.5508 0.075542 3.93096 
1.2447 -0.75482 2.10964 
0.5627 0.189595 2.47085 
0.6761 0.287591 2.49597 
0.3362 0.301714 4.0087 
0.4606 0.324281 4.01684 
0.82 0.599277 2.66575 
0.3683 0.382056 4.04299 
0.9709 0.244743 2.48811 
0.5505 0.739934 2.74108 
0.7084 0.549128 2.62835 
0.334 0.546194 4.09918 
0.5108 0.574096 4.12035 
0.4879 0.321207 4.01836 
1.0572 -0.0256058 2.36851 
0.2917 0.154385 3.95712 
0.3466 0.912205 4.2922 
0.5173 0.513888 4.08918 
0.5708 0.159689 3.95888 
0.4205 0.697558 4.16826 
0.7313 0.985554 2.89168 
0.4263 0.613202 4.13439 
0.697 -0.663937 3.70825 
0.6938 0.519381 2.62125 
0.4817 0.961214 2.86931 
0.4921 0.309045 4.01267 
0.3532 0.883801 4.27622 
0.5752 0.15634 3.96016 
0.645 0.948534 2.86847 
0.5187 0.124634 3.94399 
0.7619 0.687722 2.69456 
0.3572 0.430834 4.05852 
0.9553 0.304725 2.51722 
0.317 0.373754 4.03787 
0.3798 0.77463 4.20031 
0.2624 -0.0299128 5.53434 
0.8419 -0.921185 3.63283 
0.5859 0.720854 2.71029 
0.5269 0.034082 3.91959 
0.6361 0.933547 2.85174 
0.478 0.115683 3.94038 
0.5188 -0.256532 3.82643 
0.383 0.372964 4.02898 
0.5557 -0.173159 3.85417 
0.6443 -0.869905 3.65178 
0.5254 0.863525 2.8081 
0.8071 0.183174 3.96438 
0.8852 0.360343 2.54654 
1.2774 -1.15882 1.96105 
0.6711 0.028259 2.40198 
0.7493 0.325172 2.53246 
0.8189 0.129425 2.44023 
0.3259 0.129028 3.94578 
1.0077 -0.0189795 2.38401 
0.7363 0.151056 2.43878 
0.3499 0.235682 3.98748 
0.5714 -0.441665 3.77578 
0.4649 0.185019 3.96823 
0.523 0.605013 5.6696 
0.4183 0.104595 5.56344 
1.0155 -2.03667 3.3483 
0.58 0.266214 2.50539 
0.491 0.801608 2.76952 
0.3946 0.406774 4.04363 
0.4959 0.341615 4.02707 
0.5631 -0.163852 3.8546 
0.5218 0.151815 3.96005 
0.3803 0.748033 4.19916 
0.6527 -0.471432 3.76701 
