0.643 0.518068 2.99084 
0.6121 0.647579 3.05673 
0.6581 0.538593 2.99998 
0.7071 0.21609 2.85566 
0.7863 0.217516 2.85587 
0.5222 0.721512 3.09618 
0.6079 0.690179 3.08017 
0.629 0.632799 3.04897 
0.5273 0.842814 3.16648 
0.5627 0.857175 3.17975 
0.6676 0.549019 3.00556 
0.4393 0.976097 3.27243 
0.7081 0.540511 3.00005 
0.5788 0.57483 3.01821 
0.6402 0.672799 3.06812 
0.7557 0.429189 2.95323 
0.8311 0.149167 2.82894 
0.6492 0.413532 2.94696 
0.4781 0.832977 3.16578 
0.7303 0.337397 2.91005 
0.6402 0.548712 3.00378 
0.6749 0.575056 3.01987 
0.5521 0.813246 3.14998 
0.6656 0.761443 3.12188 
0.5889 0.694861 3.08297 
0.569 0.831449 3.16463 
0.6983 0.556436 3.01067 
0.6789 0.495548 2.97929 
0.5984 0.531941 2.99947 
0.734 0.294558 2.88891 
0.4673 0.784736 3.13134 
0.6101 0.699416 3.08362 
0.6158 0.594523 3.0278 
0.497 0.937472 3.23809 
0.7263 0.429078 2.95367 
0.6739 0.502026 2.9853 
0.6404 0.476215 2.97341 
0.6639 0.42845 2.95306 
0.7353 0.330463 2.90673 
0.7238 0.408104 2.94416 
0.6102 0.516234 2.99211 
0.4306 0.97619 3.26663 
0.7114 0.510821 2.99023 
0.8168 0.408714 2.94285 
0.5982 0.501963 2.98402 
0.7462 0.287674 2.88728 
0.5629 0.601658 3.03206 
0.635 0.546971 3.00442 
0.6119 0.556186 3.00946 
0.8076 0.337786 2.91203 
0.6253 0.365842 2.9248 
0.609 0.644387 3.05028 
0.6314 0.730334 3.10354 
0.602 0.748884 3.11394 
0.6114 0.764401 3.12135 
0.8985 0.247574 2.86934 
0.6685 0.447506 2.96058 
0.6962 0.140836 2.82688 
0.6832 0.28351 2.88537 
0.5738 0.547989 3.00671 
0.6912 0.254956 2.87443 
0.5691 0.514162 2.9899 
0.7165 0.602199 3.03397 
0.7432 0.261406 2.87649 
0.6567 0.486382 2.97702 
0.6428 0.482127 2.97732 
0.5972 0.584081 3.02187 
0.5609 0.805237 3.14734 
0.9643 0.243142 2.86865 
0.6922 0.304158 2.89553 
0.6119 0.614703 3.04005 
0.692 0.503035 2.98304 
0.6788 0.575936 3.02109 
0.571 0.798532 3.14067 
0.6588 0.793912 3.14151 
0.4578 -0.0227962 4.29003 
0.4856 0.111004 4.32936 
0.7024 0.632057 3.04716 
0.6399 0.45106 2.96217 
0.6451 0.55867 3.00666 
0.6215 0.490631 2.97959 
0.5165 0.83312 3.16084 
0.8877 0.418529 2.94746 
0.6248 0.591565 3.02497 
0.721 0.273391 2.88297 
0.7118 0.176665 2.84135 
0.8241 0.146467 2.82893 
0.7588 0.123874 2.81827 
0.5423 0.574084 3.0185 
0.6474 0.630608 3.04848 
0.6529 0.564744 3.01433 
0.6412 0.509951 2.98731 
0.6106 0.587205 3.02277 
0.5192 0.856619 3.17876 
0.6494 0.615376 3.03915 
0.8175 0.113545 2.81536 
0.6653 0.512264 2.9908 
0.5864 0.724064 3.0974 
0.6313 0.622072 3.04366 
0.6725 0.521947 2.995 
0.6447 0.559736 3.01163 
0.4801 0.866685 3.18378 
0.729 0.354447 2.91961 
0.64 0.526606 2.99526 
0.6405 0.505821 2.98717 
0.638 0.612137 3.03752 
0.6319 0.54312 3.00231 
0.5882 0.596402 3.02645 
0.6638 0.613113 3.03433 
0.6902 0.357532 2.92071 
0.5737 0.566963 3.01456 
0.764 0.491231 2.98051 
0.7825 0.343714 2.91463 
0.575 0.61196 3.0388 
0.6135 0.669731 3.06913 
0.5028 0.859264 3.18074 
0.4857 0.0453153 4.30612 
0.4827 0.184757 4.35249 
0.5224 -0.108557 4.26565 
0.6537 0.688245 3.07632 
0.563 0.825315 3.1612 
0.5733 0.814766 3.1472 
0.4486 -0.0278893 4.28826 
