0.7614 0.415243 2.94733 
0.5786 0.660684 3.06042 
0.5027 0.878106 3.19048 
0.5951 0.862964 3.18029 
0.6131 0.764687 3.11918 
0.5356 0.845305 3.16791 
0.8134 0.395032 2.9417 
0.7036 0.269594 2.88572 
0.5892 0.621852 3.03996 
0.585 0.667711 3.0638 
0.7218 0.491116 2.98074 
0.6109 0.584965 3.01904 
0.6951 0.259654 2.88146 
0.7341 0.24535 2.87555 
0.4847 0.825878 3.15389 
0.4531 -0.12201 4.25915 
0.6911 0.587327 3.01473 
0.6993 0.63604 3.04736 
0.7171 0.226168 2.86024 
0.6752 0.186318 2.84906 
0.5661 0.563812 3.01181 
0.6097 0.706443 3.08506 
0.4917 0.94762 3.24327 
0.6716 0.611731 3.03431 
0.5326 0.801093 3.13947 
0.6589 0.640727 3.04958 
0.5678 0.691542 3.0742 
0.6916 0.559273 3.01005 
0.6715 0.438119 2.96065 
0.6927 0.394476 2.93748 
0.6043 0.49728 2.9811 
0.7466 0.427388 2.95555 
0.5969 0.739241 3.10387 
0.7156 0.538169 2.99811 
0.6932 0.306379 2.90281 
0.7844 0.213616 2.85901 
0.7284 0.38347 2.93652 
0.6246 0.669684 3.06329 
0.7545 0.308027 2.90069 
0.6252 0.53258 2.9976 
0.5459 0.654988 3.057 
0.7132 0.487297 2.97531 
0.746 0.415916 2.95092 
0.7118 0.499281 2.98477 
0.5507 0.756486 3.11457 
0.5681 0.752171 3.10809 
0.522 0.875975 3.18762 
0.8248 0.50142 2.98606 
0.8012 0.391948 2.93999 
0.6932 0.205825 2.85734 
0.6934 0.242731 2.87074 
0.8032 0.219407 2.86425 
0.7607 0.171652 2.84169 
0.7605 0.23941 2.8733 
0.5189 0.679723 3.07103 
0.4215 0.0739013 4.31227 
0.6603 0.733153 3.0997 
0.5348 0.857743 3.17511 
0.7345 0.35342 2.92271 
0.4909 0.847716 3.17004 
0.5192 0.928144 3.22789 
0.5778 0.848015 3.16988 
0.8359 0.499844 2.98415 
0.8408 0.331782 2.91177 
0.7455 0.280438 2.89002 
0.7286 0.511945 2.99053 
0.6082 0.55206 3.00431 
0.5883 0.67886 3.07012 
0.6553 0.510159 2.98933 
0.7129 0.537149 3.00062 
0.6898 0.291722 2.89557 
0.5898 0.535375 2.99962 
0.5632 0.63419 3.0462 
0.363 0.307515 4.38608 
0.5772 0.996962 3.28652 
0.7125 0.542773 3.00188 
0.6566 0.607531 3.03348 
0.6698 0.396644 2.93906 
0.6035 0.431891 2.95798 
0.7016 0.509209 2.98847 
0.6784 0.550776 3.00508 
0.6177 0.585945 3.02294 
0.8024 0.0285292 2.78311 
0.772 -0.109183 2.72796 
0.5603 0.451717 2.96622 
0.7631 0.289051 2.8925 
0.7171 0.436008 2.95843 
0.6258 0.641275 3.0498 
0.6981 0.522876 2.99501 
0.8171 0.30964 2.90316 
0.6337 0.57174 3.01364 
0.5123 0.894486 3.20193 
0.524 -0.367397 4.19045 
0.7503 0.254409 2.8796 
0.6331 0.456048 2.96693 
0.6442 0.320089 2.90783 
0.683 0.305438 2.90073 
0.6773 0.483017 2.97852 
0.5561 0.756631 3.11315 
0.7112 0.474423 2.97483 
0.6173 0.529259 2.99616 
0.6227 0.450621 2.95964 
0.431 0.947082 3.2424 
0.4913 0.0908473 4.31774 
0.719 0.56628 3.01386 
0.4012 0.0725923 4.31141 
0.656 0.751208 3.10576 
0.5928 0.751839 3.10743 
0.6885 0.499322 2.98285 
0.4375 0.950976 3.24056 
0.6498 0.673859 3.06765 
0.5871 0.696352 3.07759 
0.7278 0.308114 2.90147 
0.6291 0.42839 2.95617 
0.6714 0.386126 2.9367 
0.6983 0.249142 2.87644 
0.516 0.753144 3.11216 
0.6556 0.679724 3.07138 
0.7157 0.272304 2.88587 
0.5766 0.652404 3.05593 
0.8472 0.384426 2.93645 
0.837 0.28622 2.89286 
0.7948 0.0788609 2.79977 
0.6106 0.353562 2.92329 
