1.9124 0.6 0.98839 
2.1793 0.45 0.930502 
1.8571 0.514048 0.954298 
1.9604 0.6 0.98839 
1.7478 0.55 0.967303 
2.0907 0.45 0.930502 
1.9734 0.55 0.967303 
2.1572 0.55 0.967303 
2.1973 0.45 0.930502 
2.0235 0.45 0.930502 
2.0183 0.514048 0.954298 
1.9932 0.55 0.967303 
1.9732 0.45 0.930502 
2.4145 0.45 0.930502 
2.0575 0.514048 0.954298 
1.8901 0.45 0.930502 
2.1128 0.514048 0.954298 
1.934 0.55 0.967303 
1.8216 0.514048 0.954298 
2.2205 0.514048 0.954298 
2.0129 0.55 0.967303 
1.998 0.6 0.98839 
1.8208 0.55 0.967303 
1.7531 0.6 0.98839 
1.9112 0.5 0.949298 
2.1725 0.4 0.911707 
1.8785 0.514048 0.954298 
1.9504 0.45 0.930502 
2.0282 0.514048 0.954298 
2.132 0.514048 0.954298 
1.6826 0.514048 0.954298 
2.277 0.514048 0.954298 
1.718 0.55 0.967303 
1.888 0.45 0.930502 
1.8942 0.45 0.930502 
1.9322 0.35 0.892911 
2.2669 0.55 0.967303 
2.1054 0.514048 0.954298 
1.8924 0.6 0.98839 
1.9165 0.5 0.949298 
1.8592 0.55 0.967303 
1.8094 0.65 1.01048 
2.1699 0.514048 0.954298 
1.7365 0.514048 0.954298 
2.19 0.45 0.930502 
2.2637 0.35 0.892911 
2.1602 0.45 0.930502 
1.9669 0.45 0.930502 
2.2012 0.35 0.892911 
2.1095 0.55 0.967303 
2.1937 0.5 0.949298 
2.1986 0.514048 0.954298 
1.9862 0.45 0.930502 
2.04 0.55 0.967303 
1.9595 0.514048 0.954298 
1.9598 0.514048 0.954298 
2.1703 0.45 0.930502 
2.3039 0.45 0.930502 
1.9698 0.55 0.967303 
1.8129 0.514048 0.954298 
1.8395 0.55 0.967303 
2.0716 0.55 0.967303 
2.016 0.4 0.911707 
1.9579 0.45 0.930502 
2.0822 0.55 0.967303 
2.0852 0.45 0.930502 
1.9613 0.514048 0.954298 
1.9452 0.45 0.930502 
1.8868 0.5 0.949298 
1.9346 0.45 0.930502 
2.0314 0.5 0.949298 
1.8342 0.55 0.967303 
1.9707 0.5 0.949298 
2.0556 0.45 0.930502 
1.7414 0.5 0.949298 
2.0367 0.45 0.930502 
2.1158 0.6 0.98839 
1.8803 0.55 0.967303 
1.7516 0.45 0.930502 
1.9947 0.6 0.98839 
1.7911 0.514048 0.954298 
1.7225 0.6 0.98839 
2.0772 0.5 0.949298 
2.064 0.45 0.930502 
2.0563 0.55 0.967303 
1.9509 0.35 0.892911 
1.8899 0.514048 0.954298 
2.1482 0.4 0.911707 
2.1477 0.4 0.911707 
1.7617 0.6 0.98839 
1.9052 0.6 0.98839 
2.1173 0.55 0.967303 
2.27 0.4 0.911707 
1.8301 0.514048 0.954298 
1.7935 0.6 0.98839 
1.9148 0.514048 0.954298 
2.2785 0.4 0.911707 
1.8834 0.514048 0.954298 
1.8408 0.6 0.98839 
1.8279 0.514048 0.954298 
2.0211 0.45 0.930502 
1.9972 0.514048 0.954298 
1.9829 0.514048 0.954298 
2.0091 0.45 0.930502 
1.9952 0.55 0.967303 
2.0949 0.45 0.930502 
2.0138 0.45 0.930502 
1.8375 0.6 0.98839 
2.1894 0.45 0.930502 
2.0063 0.45 0.930502 
2.0025 0.5 0.949298 
2.1409 0.4 0.911707 
2.0596 0.35 0.892911 
2.0434 0.5 0.949298 
2.1174 0.5 0.949298 
2.0364 0.45 0.930502 
1.6347 0.6 0.98839 
1.7359 0.65 1.01048 
1.8692 0.45 0.930502 
2.0729 0.55 0.967303 
2.2088 0.514048 0.954298 
1.8715 0.55 0.967303 
2.1211 0.514048 0.954298 
1.9345 0.55 0.967303 
2.1069 0.514048 0.954298 
1.7968 0.55 0.967303 
1.6958 0.514048 0.954298 
2.1827 0.45 0.930502 
2.2324 0.55 0.967303 
1.9174 0.45 0.930502 
1.9229 0.514048 0.954298 
1.9551 0.4 0.911707 
1.8695 0.45 0.930502 
2.1735 0.45 0.930502 
2.2617 0.4 0.911707 
1.9762 0.45 0.930502 
2.2445 0.4 0.911707 
2.0723 0.4 0.911707 
1.8537 0.5 0.949298 
1.9029 0.55 0.967303 
1.9009 0.55 0.967303 
1.9899 0.45 0.930502 
2.1367 0.4 0.911707 
1.8783 0.55 0.967303 
2.0437 0.45 0.930502 
2.1274 0.35 0.892911 
1.8475 0.514048 0.954298 
2.0029 0.45 0.930502 
1.837 0.6 0.98839 
2.2612 0.45 0.930502 
1.9285 0.6 0.98839 
2.0071 0.55 0.967303 
1.9939 0.6 0.98839 
1.9328 0.514048 0.954298 
2.09 0.514048 0.954298 
1.9411 0.4 0.911707 
2.0426 0.4 0.911707 
2.0926 0.4 0.911707 
2.2327 0.35 0.892911 
1.7014 0.55 0.967303 
1.9358 0.514048 0.954298 
1.8721 0.45 0.930502 
1.8682 0.55 0.967303 
2.0342 0.514048 0.954298 
1.9264 0.5 0.949298 
1.856 0.55 0.967303 
1.9281 0.55 0.967303 
1.8542 0.6 0.98839 
2.1173 0.514048 0.954298 
1.8415 0.514048 0.954298 
1.9882 0.45 0.930502 
1.7866 0.6 0.98839 
1.955 0.6 0.98839 
2.1736 0.45 0.930502 
1.9921 0.45 0.930502 
1.8167 0.55 0.967303 
1.9372 0.55 0.967303 
2.2217 0.4 0.911707 
1.7654 0.6 0.98839 
2.3045 0.45 0.930502 
2.1101 0.35 0.892911 
2.119 0.45 0.930502 
2.0484 0.4 0.911707 
2.0448 0.45 0.930502 
2.0586 0.55 0.967303 
1.809 0.55 0.967303 
1.8961 0.45 0.930502 
1.9872 0.514048 0.954298 
2.2989 0.35 0.892911 
1.9736 0.45 0.930502 
1.8051 0.4 0.911707 
2.0452 0.45 0.930502 
1.8542 0.514048 0.954298 
1.9911 0.55 0.967303 
1.8155 0.514048 0.954298 
1.9755 0.55 0.967303 
2.0882 0.514048 0.954298 
2.0282 0.45 0.930502 
1.9422 0.5 0.949298 
2.077 0.65 1.01048 
1.8163 0.5 0.949298 
1.8911 0.55 0.967303 
1.906 0.6 0.98839 
1.8618 0.514048 0.954298 
1.9721 0.4 0.911707 
1.9024 0.55 0.967303 
2.0619 0.4 0.911707 
1.8182 0.6 0.98839 
2.0854 0.35 0.892911 
2.0193 0.514048 0.954298 
1.6664 0.514048 0.954298 
1.9882 0.5 0.949298 
2.0127 0.55 0.967303 
1.6984 0.6 0.98839 
2.0299 0.55 0.967303 
2.0408 0.45 0.930502 
2.0278 0.45 0.930502 
1.9833 0.65 1.01048 
2.2364 0.4 0.911707 
1.89 0.45 0.930502 
2.2643 0.45 0.930502 
1.9098 0.55 0.967303 
1.7508 0.65 1.01048 
1.7547 0.55 0.967303 
1.9123 0.55 0.967303 
1.8916 0.55 0.967303 
2.0155 0.45 0.930502 
1.9403 0.45 0.930502 
2.0333 0.4 0.911707 
2.1451 0.45 0.930502 
1.9925 0.55 0.967303 
2.1474 0.514048 0.954298 
1.978 0.45 0.930502 
2.2292 0.4 0.911707 
1.9496 0.45 0.930502 
1.9711 0.45 0.930502 
2.0127 0.4 0.911707 
1.8043 0.6 0.98839 
2.2882 0.45 0.930502 
1.9208 0.514048 0.954298 
1.7805 0.45 0.930502 
1.8775 0.5 0.949298 
2.0464 0.514048 0.954298 
2.077 0.4 0.911707 
1.8194 0.6 0.98839 
1.7427 0.6 0.98839 
1.8266 0.55 0.967303 
1.8618 0.55 0.967303 
1.847 0.55 0.967303 
1.9645 0.45 0.930502 
2.1067 0.514048 0.954298 
1.9949 0.45 0.930502 
1.7998 0.55 0.967303 
1.9079 0.45 0.930502 
1.9914 0.55 0.967303 
1.8981 0.514048 0.954298 
1.9481 0.55 0.967303 
2.1994 0.514048 0.954298 
2.3414 0.35 0.892911 
2.2897 0.45 0.930502 
2.0056 0.4 0.911707 
2.0076 0.55 0.967303 
2.0815 0.45 0.930502 
1.9433 0.5 0.949298 
1.8198 0.6 0.98839 
1.7797 0.55 0.967303 
1.8863 0.55 0.967303 
2.1521 0.45 0.930502 
1.8558 0.6 0.98839 
2.0649 0.55 0.967303 
2.02 0.45 0.930502 
1.8777 0.55 0.967303 
1.9708 0.514048 0.954298 
1.9203 0.45 0.930502 
1.9068 0.55 0.967303 
2.1034 0.514048 0.954298 
2.0043 0.45 0.930502 
1.9902 0.45 0.930502 
1.9156 0.45 0.930502 
2.0229 0.514048 0.954298 
1.9598 0.55 0.967303 
1.9327 0.55 0.967303 
2.0312 0.55 0.967303 
1.9723 0.514048 0.954298 
2.2673 0.514048 0.954298 
2.1543 0.45 0.930502 
2.1308 0.45 0.930502 
2.016 0.55 0.967303 
1.8835 0.514048 0.954298 
1.9664 0.6 0.98839 
1.698 0.65 1.01048 
2.0724 0.55 0.967303 
1.8441 0.45 0.930502 
1.938 0.55 0.967303 
2.0957 0.45 0.930502 
1.9312 0.45 0.930502 
2.1686 0.4 0.911707 
1.804 0.55 0.967303 
1.7251 0.55 0.967303 
2.201 0.45 0.930502 
1.9112 0.514048 0.954298 
2.1832 0.55 0.967303 
2.014 0.6 0.98839 
1.7905 0.55 0.967303 
2.022 0.5 0.949298 
2.0175 0.514048 0.954298 
1.7524 0.5 0.949298 
1.6918 0.65 1.01048 
2.0629 0.45 0.930502 
2.032 0.4 0.911707 
1.8607 0.45 0.930502 
1.9184 0.65 1.01048 
2.1539 0.4 0.911707 
2.1085 0.55 0.967303 
1.9488 0.514048 0.954298 
2.1879 0.5 0.949298 
2.2752 0.45 0.930502 
2.1368 0.45 0.930502 
2.0091 0.45 0.930502 
1.9618 0.55 0.967303 
1.9155 0.514048 0.954298 
1.7798 0.55 0.967303 
1.9865 0.45 0.930502 
1.8153 0.514048 0.954298 
1.8431 0.55 0.967303 
2.0257 0.514048 0.954298 
1.977 0.514048 0.954298 
1.9412 0.55 0.967303 
1.8294 0.6 0.98839 
1.8366 0.65 1.01048 
1.8745 0.514048 0.954298 
1.8068 0.6 0.98839 
1.9009 0.6 0.98839 
1.9562 0.5 0.949298 
1.8328 0.514048 0.954298 
1.8357 0.45 0.930502 
1.985 0.45 0.930502 
1.9168 0.514048 0.954298 
2.0398 0.514048 0.954298 
2.1658 0.55 0.967303 
2.0051 0.514048 0.954298 
2.0743 0.514048 0.954298 
1.8106 0.514048 0.954298 
1.8301 0.55 0.967303 
2.0405 0.45 0.930502 
2.0164 0.514048 0.954298 
2.1564 0.55 0.967303 
1.8001 0.6 0.98839 
1.7965 0.6 0.98839 
1.9613 0.35 0.892911 
2.0011 0.5 0.949298 
2.0379 0.55 0.967303 
1.8994 0.55 0.967303 
2.109 0.514048 0.954298 
2.0645 0.514048 0.954298 
2.1531 0.45 0.930502 
1.612 0.65 1.01048 
2.0381 0.4 0.911707 
2.0875 0.35 0.892911 
2.1406 0.514048 0.954298 
1.8635 0.55 0.967303 
1.9723 0.514048 0.954298 
2.0568 0.4 0.911707 
2.2899 0.45 0.930502 
1.9536 0.55 0.967303 
1.8234 0.514048 0.954298 
2.2214 0.4 0.911707 
1.9573 0.514048 0.954298 
2.0324 0.4 0.911707 
2.0187 0.514048 0.954298 
2.0371 0.55 0.967303 
2.2733 0.4 0.911707 
2.1563 0.4 0.911707 
1.8813 0.514048 0.954298 
2.2684 0.5 0.949298 
2.2363 0.45 0.930502 
2.0044 0.4 0.911707 
1.9004 0.4 0.911707 
2.1536 0.45 0.930502 
1.8281 0.6 0.98839 
2.0607 0.45 0.930502 
1.5059 0.7 1.03256 
1.8853 0.514048 0.954298 
2.16 0.35 0.892911 
2.0574 0.4 0.911707 
2.0889 0.55 0.967303 
2.1056 0.45 0.930502 
1.9859 0.514048 0.954298 
2.0502 0.514048 0.954298 
1.9378 0.45 0.930502 
2.0183 0.4 0.911707 
1.9168 0.55 0.967303 
2.1408 0.45 0.930502 
1.7233 0.514048 0.954298 
1.8794 0.45 0.930502 
2.1273 0.4 0.911707 
1.8455 0.55 0.967303 
1.9377 0.5 0.949298 
1.9112 0.6 0.98839 
1.9962 0.514048 0.954298 
1.9322 0.6 0.98839 
1.9378 0.514048 0.954298 
1.9487 0.514048 0.954298 
1.9477 0.45 0.930502 
2.1931 0.45 0.930502 
2.0263 0.55 0.967303 
1.9222 0.514048 0.954298 
2.0252 0.45 0.930502 
1.9827 0.45 0.930502 
2.1797 0.45 0.930502 
1.7666 0.55 0.967303 
1.8143 0.55 0.967303 
2.0545 0.55 0.967303 
1.9411 0.55 0.967303 
2.0493 0.35 0.892911 
2.0854 0.514048 0.954298 
1.9054 0.55 0.967303 
2.1419 0.45 0.930502 
1.939 0.514048 0.954298 
2.0725 0.514048 0.954298 
1.7669 0.6 0.98839 
1.9348 0.55 0.967303 
1.5865 0.65 1.01048 
2.1 0.6 0.98839 
2.3307 0.4 0.911707 
2.1341 0.45 0.930502 
1.8986 0.45 0.930502 
2.0312 0.45 0.930502 
1.9387 0.514048 0.954298 
2.0494 0.55 0.967303 
2.0041 0.55 0.967303 
1.9499 0.55 0.967303 
1.9325 0.514048 0.954298 
1.8672 0.55 0.967303 
2.0048 0.514048 0.954298 
1.7537 0.514048 0.954298 
1.6807 0.6 0.98839 
2.0381 0.5 0.949298 
2.1599 0.4 0.911707 
2.2104 0.45 0.930502 
2.1278 0.4 0.911707 
1.7788 0.45 0.930502 
2.0329 0.514048 0.954298 
1.7712 0.5 0.949298 
1.9023 0.514048 0.954298 
2.0871 0.45 0.930502 
1.7979 0.6 0.98839 
2.1636 0.45 0.930502 
2.05 0.514048 0.954298 
2.1917 0.45 0.930502 
1.7499 0.55 0.967303 
1.9915 0.55 0.967303 
1.9349 0.45 0.930502 
1.6384 0.65 1.01048 
1.8494 0.55 0.967303 
2.0435 0.45 0.930502 
1.9768 0.45 0.930502 
1.8728 0.55 0.967303 
1.8583 0.45 0.930502 
2.0424 0.514048 0.954298 
1.9707 0.45 0.930502 
2.1849 0.45 0.930502 
2.1962 0.514048 0.954298 
1.9944 0.55 0.967303 
1.7711 0.6 0.98839 
2.0772 0.35 0.892911 
2.1747 0.514048 0.954298 
1.8772 0.6 0.98839 
2.0355 0.514048 0.954298 
1.9887 0.55 0.967303 
1.9446 0.6 0.98839 
1.9907 0.55 0.967303 
1.9112 0.35 0.892911 
2.0272 0.45 0.930502 
2.1399 0.4 0.911707 
2.1184 0.45 0.930502 
2.1722 0.45 0.930502 
1.8789 0.55 0.967303 
1.9062 0.514048 0.954298 
1.8167 0.514048 0.954298 
2.028 0.5 0.949298 
2.0639 0.45 0.930502 
1.8126 0.55 0.967303 
2.3156 0.4 0.911707 
1.896 0.514048 0.954298 
2.0423 0.5 0.949298 
1.8192 0.55 0.967303 
2.204 0.514048 0.954298 
1.9987 0.45 0.930502 
1.9112 0.514048 0.954298 
2.0514 0.55 0.967303 
1.7831 0.6 0.98839 
1.8411 0.514048 0.954298 
1.8991 0.6 0.98839 
1.7515 0.55 0.967303 
1.8076 0.6 0.98839 
2.4043 0.4 0.911707 
2.0949 0.45 0.930502 
2.2021 0.5 0.949298 
1.8868 0.45 0.930502 
1.7916 0.6 0.98839 
2.0176 0.514048 0.954298 
2.2945 0.45 0.930502 
2.1307 0.45 0.930502 
2.1706 0.45 0.930502 
2.0153 0.45 0.930502 
2.203 0.45 0.930502 
1.8489 0.6 0.98839 
1.8685 0.55 0.967303 
1.9436 0.55 0.967303 
2.0719 0.4 0.911707 
1.9502 0.55 0.967303 
1.7365 0.55 0.967303 
1.9563 0.45 0.930502 
2.1971 0.35 0.892911 
1.9173 0.514048 0.954298 
1.8736 0.55 0.967303 
2.01 0.45 0.930502 
1.983 0.5 0.949298 
1.8174 0.45 0.930502 
2.0911 0.514048 0.954298 
1.9542 0.45 0.930502 
1.9455 0.55 0.967303 
2.0616 0.4 0.911707 
1.9949 0.45 0.930502 
1.8855 0.5 0.949298 
2.1686 0.45 0.930502 
1.8224 0.514048 0.954298 
1.784 0.55 0.967303 
1.8377 0.514048 0.954298 
2.1359 0.55 0.967303 
1.9726 0.55 0.967303 
2.0488 0.514048 0.954298 
1.8811 0.5 0.949298 
1.8698 0.514048 0.954298 
2.0159 0.6 0.98839 
1.8777 0.6 0.98839 
1.9899 0.514048 0.954298 
2.1813 0.45 0.930502 
2.0808 0.45 0.930502 
1.9942 0.514048 0.954298 
2.115 0.45 0.930502 
1.8404 0.6 0.98839 
1.9698 0.514048 0.954298 
1.8573 0.45 0.930502 
1.8939 0.55 0.967303 
2.0634 0.55 0.967303 
2.029 0.5 0.949298 
2.2395 0.4 0.911707 
2.0265 0.5 0.949298 
2.1023 0.45 0.930502 
2.1358 0.55 0.967303 
2.3478 0.55 0.967303 
2.1445 0.35 0.892911 
2.1062 0.45 0.930502 
1.9008 0.45 0.930502 
2.0528 0.45 0.930502 
1.9294 0.514048 0.954298 
2.0156 0.514048 0.954298 
2.1107 0.55 0.967303 
1.9254 0.6 0.98839 
2.0843 0.45 0.930502 
2.0256 0.514048 0.954298 
2.0065 0.4 0.911707 
1.8683 0.45 0.930502 
2.0581 0.514048 0.954298 
1.7612 0.55 0.967303 
2.0377 0.55 0.967303 
1.9604 0.4 0.911707 
1.9589 0.45 0.930502 
1.764 0.514048 0.954298 
1.9187 0.45 0.930502 
2.1122 0.4 0.911707 
2.0471 0.5 0.949298 
1.9139 0.45 0.930502 
1.845 0.55 0.967303 
1.9596 0.4 0.911707 
1.9278 0.45 0.930502 
2.0818 0.45 0.930502 
1.8345 0.55 0.967303 
1.987 0.45 0.930502 
2.1419 0.45 0.930502 
1.9931 0.45 0.930502 
1.978 0.45 0.930502 
1.8848 0.514048 0.954298 
1.867 0.55 0.967303 
2.1349 0.514048 0.954298 
1.9961 0.55 0.967303 
1.8624 0.45 0.930502 
1.8463 0.514048 0.954298 
1.8918 0.55 0.967303 
1.8665 0.55 0.967303 
1.7725 0.55 0.967303 
2.0221 0.55 0.967303 
2.152 0.55 0.967303 
1.9653 0.6 0.98839 
1.7353 0.514048 0.954298 
2.0297 0.514048 0.954298 
2.1951 0.4 0.911707 
2.1479 0.45 0.930502 
1.9838 0.45 0.930502 
1.9129 0.55 0.967303 
1.8772 0.55 0.967303 
2.0598 0.6 0.98839 
1.8579 0.6 0.98839 
1.628 0.6 0.98839 
1.9241 0.55 0.967303 
2.0749 0.4 0.911707 
1.9247 0.55 0.967303 
1.7485 0.55 0.967303 
2.0406 0.5 0.949298 
1.8212 0.55 0.967303 
1.8257 0.45 0.930502 
1.8846 0.55 0.967303 
2.0719 0.45 0.930502 
1.768 0.6 0.98839 
1.9707 0.6 0.98839 
1.9339 0.6 0.98839 
1.8671 0.514048 0.954298 
2.0635 0.514048 0.954298 
1.8872 0.35 0.892911 
1.9262 0.514048 0.954298 
1.8303 0.45 0.930502 
2.1041 0.514048 0.954298 
2.0384 0.6 0.98839 
2.1056 0.4 0.911707 
2.1226 0.45 0.930502 
2.2575 0.45 0.930502 
1.9074 0.514048 0.954298 
1.923 0.5 0.949298 
2.1442 0.45 0.930502 
1.9061 0.35 0.892911 
1.6818 0.6 0.98839 
2.064 0.55 0.967303 
2.0231 0.45 0.930502 
2.2714 0.45 0.930502 
2.0501 0.45 0.930502 
1.8922 0.55 0.967303 
2.1592 0.514048 0.954298 
1.6558 0.55 0.967303 
2.0064 0.5 0.949298 
2.1272 0.514048 0.954298 
1.8137 0.514048 0.954298 
2.0839 0.45 0.930502 
1.9128 0.5 0.949298 
2.1138 0.55 0.967303 
1.6916 0.6 0.98839 
2.2096 0.5 0.949298 
2.1901 0.514048 0.954298 
1.8658 0.514048 0.954298 
1.7449 0.55 0.967303 
2.0828 0.514048 0.954298 
1.9642 0.514048 0.954298 
1.8201 0.55 0.967303 
1.9566 0.45 0.930502 
1.8918 0.55 0.967303 
1.8288 0.55 0.967303 
1.8674 0.514048 0.954298 
1.8645 0.45 0.930502 
1.9509 0.45 0.930502 
2.0392 0.45 0.930502 
1.8558 0.45 0.930502 
2.1504 0.4 0.911707 
1.8756 0.514048 0.954298 
2.0589 0.45 0.930502 
2.09 0.514048 0.954298 
1.6977 0.6 0.98839 
1.8371 0.4 0.911707 
1.8815 0.6 0.98839 
1.6935 0.55 0.967303 
1.7904 0.514048 0.954298 
2.0138 0.55 0.967303 
2.0875 0.45 0.930502 
2.0381 0.514048 0.954298 
1.9052 0.45 0.930502 
1.8721 0.514048 0.954298 
1.9036 0.514048 0.954298 
1.9671 0.514048 0.954298 
1.8414 0.55 0.967303 
1.9011 0.4 0.911707 
2.0074 0.6 0.98839 
2.2697 0.4 0.911707 
1.9878 0.5 0.949298 
2.0581 0.5 0.949298 
2.0621 0.514048 0.954298 
1.8677 0.514048 0.954298 
1.8854 0.55 0.967303 
1.911 0.55 0.967303 
2.6338 0.35 0.892911 
2.0329 0.45 0.930502 
1.9913 0.45 0.930502 
1.9758 0.5 0.949298 
1.7418 0.6 0.98839 
2.0178 0.45 0.930502 
2.0318 0.4 0.911707 
1.9811 0.55 0.967303 
1.68 0.55 0.967303 
1.9749 0.55 0.967303 
1.7856 0.6 0.98839 
2.1732 0.45 0.930502 
1.9524 0.35 0.892911 
1.8776 0.45 0.930502 
1.9701 0.45 0.930502 
2.0295 0.55 0.967303 
2.0948 0.4 0.911707 
1.8871 0.514048 0.954298 
2.0841 0.55 0.967303 
2.1889 0.45 0.930502 
1.8089 0.5 0.949298 
1.7554 0.6 0.98839 
1.9665 0.45 0.930502 
1.9297 0.514048 0.954298 
2.074 0.55 0.967303 
1.9329 0.5 0.949298 
2.0678 0.35 0.892911 
1.8503 0.6 0.98839 
1.8759 0.5 0.949298 
2.149 0.4 0.911707 
1.7531 0.55 0.967303 
1.8636 0.514048 0.954298 
2.1298 0.514048 0.954298 
2.1854 0.514048 0.954298 
2.0504 0.4 0.911707 
2.2435 0.35 0.892911 
2.0046 0.4 0.911707 
1.8734 0.514048 0.954298 
2.1693 0.514048 0.954298 
1.9209 0.45 0.930502 
1.5878 0.65 1.01048 
1.7304 0.55 0.967303 
1.9785 0.6 0.98839 
1.9 0.5 0.949298 
2.0069 0.4 0.911707 
2.0897 0.4 0.911707 
1.8282 0.55 0.967303 
2.0191 0.4 0.911707 
2.0747 0.514048 0.954298 
2.1896 0.55 0.967303 
2.0267 0.45 0.930502 
1.9405 0.514048 0.954298 
1.9088 0.35 0.892911 
2.1295 0.4 0.911707 
1.9474 0.45 0.930502 
2.025 0.45 0.930502 
1.9062 0.514048 0.954298 
2.2479 0.4 0.911707 
1.9166 0.45 0.930502 
1.9224 0.514048 0.954298 
2.1752 0.4 0.911707 
2.1007 0.45 0.930502 
1.9537 0.45 0.930502 
2.1762 0.514048 0.954298 
2.2579 0.4 0.911707 
2.0662 0.45 0.930502 
2.2851 0.35 0.892911 
2.0209 0.4 0.911707 
1.784 0.6 0.98839 
1.9345 0.45 0.930502 
1.7038 0.55 0.967303 
1.947 0.6 0.98839 
2.1868 0.35 0.892911 
1.977 0.45 0.930502 
2.1072 0.45 0.930502 
1.7954 0.55 0.967303 
1.8412 0.6 0.98839 
1.9847 0.45 0.930502 
2.0268 0.45 0.930502 
1.714 0.6 0.98839 
2.145 0.45 0.930502 
1.928 0.514048 0.954298 
2.0628 0.514048 0.954298 
2.0204 0.514048 0.954298 
2.0239 0.514048 0.954298 
1.7371 0.55 0.967303 
1.9256 0.55 0.967303 
1.9697 0.514048 0.954298 
1.9978 0.5 0.949298 
2.2024 0.35 0.892911 
1.9123 0.45 0.930502 
2.0015 0.5 0.949298 
2.0328 0.45 0.930502 
1.9053 0.45 0.930502 
1.9558 0.55 0.967303 
2.1095 0.45 0.930502 
1.7156 0.65 1.01048 
1.9882 0.45 0.930502 
1.8821 0.5 0.949298 
2.0174 0.45 0.930502 
2.0636 0.5 0.949298 
1.8682 0.6 0.98839 
2.5534 0.4 0.911707 
1.713 0.514048 0.954298 
1.9382 0.514048 0.954298 
1.9587 0.55 0.967303 
1.9642 0.514048 0.954298 
1.851 0.55 0.967303 
2.0967 0.4 0.911707 
2.2884 0.3 0.874115 
2.138 0.55 0.967303 
1.7789 0.55 0.967303 
1.9851 0.55 0.967303 
1.905 0.514048 0.954298 
1.8681 0.514048 0.954298 
1.9134 0.514048 0.954298 
2.2531 0.5 0.949298 
2.0818 0.45 0.930502 
2.0473 0.514048 0.954298 
1.8101 0.514048 0.954298 
2.1028 0.45 0.930502 
1.7711 0.4 0.911707 
1.8234 0.55 0.967303 
1.9067 0.514048 0.954298 
1.9121 0.55 0.967303 
1.7279 0.45 0.930502 
1.9224 0.6 0.98839 
1.7988 0.55 0.967303 
2.0336 0.45 0.930502 
1.8577 0.45 0.930502 
1.9568 0.45 0.930502 
2.0825 0.55 0.967303 
2.0855 0.35 0.892911 
2.244 0.4 0.911707 
1.7967 0.55 0.967303 
1.8085 0.65 1.01048 
1.8941 0.55 0.967303 
1.8864 0.4 0.911707 
1.9626 0.5 0.949298 
1.9141 0.514048 0.954298 
2.0404 0.55 0.967303 
1.8136 0.5 0.949298 
1.7799 0.6 0.98839 
1.8912 0.514048 0.954298 
1.8895 0.4 0.911707 
1.8016 0.6 0.98839 
2.0441 0.4 0.911707 
2.2801 0.4 0.911707 
2.0351 0.45 0.930502 
2.1515 0.35 0.892911 
1.9373 0.45 0.930502 
1.9854 0.45 0.930502 
2.1735 0.514048 0.954298 
2.0341 0.35 0.892911 
1.7473 0.55 0.967303 
1.8651 0.55 0.967303 
1.9315 0.45 0.930502 
1.9981 0.55 0.967303 
