0.7974 0.30037 2.89439 
0.6484 0.3504 2.91774 
0.7259 0.433595 2.95496 
0.6768 0.34844 2.91694 
0.6695 0.459666 2.96682 
0.7472 0.442494 2.95913 
0.9406 0.0347548 2.77895 
0.7231 0.087505 2.80405 
0.635 0.330798 2.90882 
0.677 0.524325 2.99454 
0.6999 0.16717 2.83565 
0.6127 0.471534 2.96931 
0.6022 0.513914 2.99177 
0.539 0.758083 3.11862 
0.6037 0.75273 3.1161 
0.4515 -0.00343867 4.29246 
0.6705 0.673536 3.06976 
0.6875 0.377071 2.92765 
0.7551 0.338571 2.91129 
0.6068 0.578512 3.01806 
0.6426 0.482609 2.97674 
0.5647 0.647693 3.05708 
0.6316 0.762213 3.12014 
0.5334 0.918411 3.22456 
0.5518 0.905604 3.21534 
0.7294 0.389274 2.934 
0.599 0.572272 3.01833 
0.6201 0.536158 3.00162 
0.563 0.690369 3.07976 
0.6299 0.570451 3.01522 
0.7963 0.150909 2.83029 
0.6797 0.397037 2.93769 
0.9056 -0.0509555 2.74849 
0.6407 0.192521 2.84711 
0.6821 0.434234 2.95655 
0.5753 0.609635 3.03521 
0.8843 0.266725 2.8797 
0.6654 0.275595 2.88403 
0.5469 0.684712 3.07699 
0.6297 0.597223 3.0303 
0.6563 0.526517 2.99246 
0.6258 0.593886 3.02915 
0.6884 0.593357 3.02778 
0.5693 0.782687 3.12922 
0.7242 0.616815 3.04114 
0.7975 0.122395 2.81803 
0.7588 0.301252 2.88768 
0.5393 0.684891 3.07677 
0.6359 0.689097 3.07813 
0.5708 0.745609 3.11097 
0.7165 0.310173 2.89715 
0.7247 0.225789 2.86199 
0.5779 0.513461 2.99033 
0.6355 0.487 2.97902 
0.5091 0.815709 3.1496 
0.6558 0.59846 3.02996 
0.452 -0.0379069 4.28616 
0.5367 0.988849 3.27735 
0.7487 0.40687 2.94338 
0.5128 0.701819 3.08364 
0.5799 0.763292 3.12017 
0.5147 0.882255 3.19421 
0.8537 -0.0715276 2.74124 
0.6904 0.0292849 2.77882 
0.5853 0.393016 2.93572 
0.5136 0.818386 3.1554 
0.6175 0.68375 3.07343 
0.635 0.570999 3.0175 
0.7486 0.186378 2.8441 
0.6789 0.47231 2.97018 
0.5588 0.628413 3.04734 
0.7283 0.467117 2.96967 
0.6649 0.640846 3.05325 
0.518 0.943413 3.24157 
0.4585 0.17751 4.35007 
0.7169 0.613574 3.03962 
0.6625 0.413353 2.94649 
0.6969 0.577951 3.01818 
0.6428 0.452152 2.96312 
0.5768 0.565879 3.01526 
0.5725 0.725848 3.09764 
0.4942 0.901557 3.21222 
0.7645 0.609288 3.03542 
0.612 0.72932 3.10228 
0.6795 0.651432 3.05917 
0.4054 0.0936656 4.32475 
0.5985 0.892907 3.20624 
0.4932 -0.020755 4.28953 
0.7691 0.354861 2.9201 
0.6852 0.433143 2.95557 
0.5232 0.757445 3.1154 
0.9989 0.17146 2.83969 
0.6088 0.536562 3.00028 
0.6519 0.559877 3.01279 
0.7153 0.214448 2.85521 
0.6163 0.379886 2.92844 
0.6209 0.450344 2.96344 
0.9362 0.184929 2.84392 
0.6926 0.138406 2.8252 
0.5445 0.616436 3.04111 
0.6519 0.404612 2.94146 
0.622 0.468445 2.97154 
0.646 0.392724 2.93643 
0.591 0.509582 2.98823 
0.6481 0.412153 2.94378 
0.6909 0.257456 2.87433 
0.7649 0.256541 2.8747 
0.6153 0.462171 2.96757 
0.8638 -0.258337 2.66715 
0.7262 0.113445 2.8106 
0.5556 0.49053 2.9808 
0.6685 0.50881 2.9895 
0.6492 0.393323 2.93224 
0.4752 0.831115 3.1631 
0.7039 0.53046 2.99715 
0.6287 0.694611 3.08282 
0.6247 0.589611 3.02781 
0.6628 0.637643 3.05043 
0.8397 0.238348 2.86763 
0.6835 0.332505 2.90673 
0.6371 0.417502 2.94753 
0.4015 0.973143 3.26988 
0.5196 -0.036397 4.28562 
0.6426 0.737938 3.10793 
0.4289 0.0542116 4.31175 
0.6934 0.635021 3.04846 
0.6368 0.512915 2.99056 
0.6216 0.675781 3.0704 
0.7111 0.61291 3.03811 
0.6429 0.474837 2.97422 
0.5299 0.792968 3.13429 
0.695 0.392925 2.9376 
0.7632 0.226989 2.85923 
0.934 -0.0299857 2.75831 
0.5696 0.551786 3.00662 
0.5283 0.770994 3.12467 
0.7162 0.337694 2.90952 
0.7656 0.255357 2.87371 
0.6462 0.483549 2.97771 
0.7308 0.460104 2.96794 
0.6844 0.626735 3.0434 
0.6136 0.524007 2.99626 
0.8157 0.0798136 2.80137 
0.637 0.156213 2.83186 
0.7048 0.275363 2.88263 
0.5812 0.46135 2.96839 
0.6457 0.422231 2.94937 
0.5318 0.753023 3.11611 
0.5915 0.728177 3.1002 
0.5554 0.797919 3.14295 
0.6965 0.586365 3.02463 
0.767 0.436783 2.95684 
0.6191 0.50051 2.98339 
0.5197 0.817449 3.15329 
0.551 0.833213 3.1649 
0.7056 0.46109 2.96472 
0.6545 0.59059 3.02786 
0.487 0.916542 3.21776 
0.5653 0.864117 3.18474 
0.6589 0.583247 3.02127 
0.78 0.371604 2.92668 
0.5526 0.60675 3.03301 
0.6165 0.7249 3.09827 
0.6051 0.653124 3.06013 
0.9291 0.290104 2.88823 
0.5821 0.493958 2.98121 
0.593 0.732227 3.10434 
0.6643 0.622456 3.04435 
0.8875 0.239472 2.86783 
0.7236 0.454969 2.96489 
0.6077 0.611754 3.03855 
0.9378 -0.00426697 2.76528 
0.6614 0.273736 2.88124 
0.7198 0.214477 2.85778 
0.653 0.378979 2.92742 
0.5848 0.543403 3.00231 
0.6132 0.538306 3.00258 
0.6106 0.644513 3.0552 
0.6633 0.610244 3.0361 
0.5549 0.838848 3.16515 
0.581 0.824033 3.15761 
0.6602 0.620268 3.04227 
0.6208 0.592128 3.02663 
0.6117 0.531454 2.99541 
0.7792 0.464689 2.96751 
0.6575 0.39244 2.93738 
0.6301 0.386806 2.93072 
0.793 0.300503 2.89505 
0.6801 0.305938 2.89739 
0.6486 0.541679 3.0019 
0.4926 0.965285 3.2633 
0.6483 0.797099 3.14361 
0.641 0.608217 3.03377 
0.6107 0.678949 3.07177 
0.6679 0.651738 3.0579 
0.5395 0.771998 3.1267 
0.5338 0.0350272 4.30206 
0.7607 0.401076 2.94095 
0.5488 0.73204 3.10407 
0.7766 0.191862 2.84822 
0.722 0.37715 2.92808 
0.6558 0.390199 2.93576 
0.7267 0.346046 2.91127 
0.7724 0.306639 2.89755 
0.7113 0.356333 2.91993 
0.8659 0.204624 2.8503 
0.6777 0.375971 2.92735 
0.5366 0.726735 3.09424 
0.6224 0.658098 3.06121 
0.765 0.31539 2.90052 
0.6563 0.50676 2.98803 
0.6572 0.659226 3.06057 
0.6521 0.411384 2.94598 
0.6898 0.534165 2.99929 
0.6278 0.518137 2.99351 
0.6888 0.437977 2.957 
0.6161 0.538074 3.0018 
0.6624 0.614239 3.03778 
0.5462 0.823282 3.15696 
0.5668 0.816632 3.1555 
0.7059 0.408139 2.94379 
0.4505 0.869303 3.18583 
0.639 0.69158 3.07657 
0.6011 0.692682 3.08102 
0.5126 0.895576 3.20721 
0.6166 0.755148 3.11667 
0.9286 0.189639 2.84733 
0.5894 0.422906 2.94659 
0.6999 0.160859 2.83309 
0.9472 0.992172 1.7643 
0.7422 0.140453 2.825 
0.5839 0.448371 2.95786 
0.5471 0.700326 3.08492 
0.6101 0.588084 3.02607 
0.6623 0.507771 2.98821 
0.6733 0.473368 2.97186 
0.7388 0.0740288 2.79899 
0.6747 0.356439 2.9203 
0.6488 0.345718 2.91484 
0.6215 0.44317 2.957 
0.7323 0.383823 2.93047 
0.8164 0.178119 2.84033 
0.5992 0.5643 3.01382 
0.6102 0.537188 3.00058 
0.7222 0.391074 2.93667 
0.5038 0.803005 3.14624 
0.7676 0.547048 3.00622 
0.7591 0.206739 2.8531 
0.6569 0.336066 2.90848 
0.6108 0.591222 3.02663 
0.7047 0.441593 2.95895 
0.836 0.185279 2.84315 
0.5423 0.644328 3.05269 
0.7864 0.397671 2.93757 
0.6625 0.344371 2.91118 
0.7902 0.0874652 2.80288 
0.7772 0.149259 2.83018 
0.6219 0.419048 2.94874 
0.7276 0.395617 2.93672 
0.7415 0.390984 2.93528 
0.7372 0.365343 2.92396 
0.6756 0.524033 2.99449 
0.7268 0.473986 2.9741 
0.7261 0.425266 2.94742 
1.0393 0.975714 1.75289 
0.7374 0.200015 2.85049 
0.5207 0.688934 3.07584 
0.7254 0.238919 2.86653 
0.4757 0.760668 3.12117 
0.6415 0.59973 3.03272 
0.5776 0.647804 3.05633 
0.9219 0.110195 2.8135 
0.9622 0.960912 1.73901 
0.6325 0.343089 2.91395 
0.5992 0.644709 3.05422 
0.6744 0.491332 2.97885 
0.5016 0.8233 3.15983 
0.5062 0.965858 3.25809 
0.5605 0.932587 3.23433 
0.5683 0.876363 3.18941 
0.6458 0.633699 3.04967 
0.6881 0.322557 2.90491 
0.5834 0.610863 3.03603 
0.5634 0.810075 3.15 
0.66 0.518096 2.99186 
0.4794 0.876187 3.1904 
0.706 0.574012 3.01674 
0.5962 0.679522 3.07315 
0.6543 0.464425 2.9692 
0.6524 0.610763 3.03669 
0.6027 0.579257 3.02076 
0.5108 0.905679 3.2136 
0.5952 0.804658 3.14809 
0.7524 0.307527 2.89668 
0.6834 0.482658 2.97777 
0.7133 0.509255 2.98813 
0.5148 0.839424 3.1679 
0.71 0.663445 3.06535 
0.6453 0.575738 3.01982 
0.6608 0.455401 2.96463 
0.6671 0.570736 3.01647 
0.7058 0.545241 3.00252 
0.5342 0.751639 3.11535 
0.6133 0.663947 3.06264 
0.6546 0.443492 2.96008 
0.6553 0.434086 2.95392 
0.7566 0.283878 2.88644 
0.606 0.528253 2.998 
0.6969 0.588288 3.02465 
1.016 0.0482758 2.78705 
0.7182 0.289036 2.8898 
0.88 0.187328 2.84524 
0.4744 0.80737 3.14834 
0.6544 0.573956 3.01924 
0.4784 0.954206 3.2514 
0.6712 0.645468 3.05535 
0.6222 0.581009 3.02339 
0.7562 0.440459 2.95846 
0.6694 0.392429 2.93658 
0.7009 0.288752 2.88949 
0.7644 0.328403 2.90712 
0.5223 0.728251 3.10134 
0.3776 0.252433 4.37635 
0.6496 0.829093 3.16264 
0.5338 0.880188 3.19696 
0.5259 0.934766 3.23049 
0.6887 0.530555 2.99882 
0.6411 0.447472 2.96143 
0.6764 0.564646 3.01115 
0.7073 0.373105 2.92645 
0.6812 0.333462 2.90894 
0.6762 0.275162 2.87922 
0.6618 0.477924 2.97471 
0.6454 0.593733 3.02896 
0.7498 0.383879 2.93036 
0.6941 0.373426 2.92864 
0.4656 0.875569 3.19139 
0.6666 0.750038 3.11457 
0.7391 0.238629 2.86698 
0.5157 0.762635 3.12044 
0.5379 0.92608 3.22789 
0.6227 0.803998 3.14346 
0.7335 0.553625 3.00944 
0.5828 0.670603 3.06403 
0.6036 0.724427 3.09485 
0.6611 0.535583 2.99887 
0.65 0.480425 2.97562 
0.6414 0.631776 3.04631 
0.6653 0.47227 2.97064 
0.7171 0.314128 2.90001 
0.6287 0.3878 2.93423 
0.8377 0.0637418 2.79363 
0.6463 0.362071 2.92063 
0.7139 0.456014 2.96504 
0.7005 0.158736 2.83379 
0.7089 0.221419 2.85989 
0.6766 0.3548 2.9166 
0.5148 0.871366 3.1911 
0.6376 0.778834 3.13092 
0.7242 0.319589 2.90363 
0.6303 0.502198 2.9845 
0.7495 0.212934 2.85414 
0.482 0.734202 3.10097 
0.6674 0.5596 3.01219 
0.522 0.893871 3.20762 
0.7051 0.452671 2.96395 
0.6306 0.71151 3.09101 
0.627 0.638335 3.05047 
0.6848 0.679026 3.06945 
0.6989 0.488699 2.97662 
0.5268 0.741633 3.10699 
0.739 0.394502 2.93836 
0.6454 0.421724 2.95025 
0.6597 0.516288 2.99297 
0.5897 0.692978 3.07912 
0.6403 0.566225 3.01613 
0.7914 0.0639774 2.79468 
0.5894 0.595142 3.03076 
0.6435 0.464146 2.96542 
0.7535 0.312381 2.89971 
0.6112 0.566675 3.01433 
0.5448 0.900106 3.20952 
0.5558 0.0700053 4.31642 
0.6451 0.773713 3.12636 
0.8448 0.42468 2.95202 
0.6314 0.539939 3.00314 
0.7426 0.482987 2.97753 
0.5537 0.687468 3.07675 
0.6414 0.555064 3.00945 
0.7542 0.390533 2.93419 
0.5984 0.559057 3.01165 
0.7207 0.343748 2.91464 
0.6943 0.401341 2.94022 
0.6258 0.496969 2.98458 
0.8304 0.210207 2.85416 
0.7618 0.216868 2.85813 
0.52 0.717136 3.09498 
0.626 0.583652 3.02275 
0.5558 0.791695 3.1402 
0.7187 0.402902 2.93987 
0.6148 0.560659 3.01121 
0.6187 0.513063 2.99045 
0.542 0.756324 3.11875 
0.5837 0.747748 3.10531 
0.7657 0.405409 2.94173 
0.5855 0.596531 3.03148 
0.4897 0.955309 3.24489 
0.792 0.229361 2.86225 
0.8685 -0.00506831 2.7672 
0.7781 0.103378 2.80981 
0.6698 0.341458 2.91326 
0.7882 0.272767 2.88199 
0.7218 0.304794 2.8953 
0.6056 0.50571 2.98711 
0.6565 0.405209 2.94328 
0.7283 0.29724 2.88885 
0.6332 0.370038 2.92621 
0.6733 0.157022 2.83247 
0.7074 0.0564279 2.79117 
0.6061 0.347452 2.91371 
0.6397 0.509021 2.9894 
0.5766 0.720105 3.09642 
0.6394 0.587014 3.0245 
0.6346 0.504651 2.98682 
0.7998 0.287593 2.88904 
0.7741 0.221844 2.8601 
0.6551 0.510826 2.98804 
0.7222 0.228671 2.86214 
0.6725 0.33398 2.9098 
0.6105 0.491295 2.9811 
0.677 0.450275 2.96264 
0.5087 0.763465 3.12097 
0.6123 0.657482 3.05623 
0.5156 0.843467 3.17073 
0.6107 0.688047 3.07742 
0.6928 0.294371 2.89225 
0.7646 0.187304 2.84469 
0.7689 0.0877751 2.80473 
0.6342 0.388728 2.93293 
0.8176 -0.150534 2.71145 
0.6638 0.234484 2.86545 
0.6464 0.351267 2.9161 
0.7016 0.362698 2.9235 
0.5928 0.544494 3.00443 
0.5853 0.68579 3.07787 
0.5577 0.81042 3.15169 
0.8316 0.0797223 2.79688 
0.5885 0.449336 2.95999 
0.6988 0.427535 2.95307 
0.6245 0.507844 2.98655 
0.7125 0.452876 2.96442 
0.7321 0.218552 2.85558 
0.8027 0.0772057 2.79674 
0.4834 0.741334 3.10931 
0.5768 0.75561 3.11825 
0.4758 0.965789 3.26044 
0.7675 0.331966 2.9059 
0.6108 0.516777 2.99038 
0.6024 0.49486 2.9771 
0.7643 0.282214 2.88615 
0.7417 0.0168049 2.7756 
0.5819 0.499113 2.98518 
0.5995 0.648783 3.05597 
0.7502 0.4237 2.95084 
0.646 0.504311 2.9848 
0.6183 0.56423 3.01477 
0.566 0.745122 3.10966 
0.6184 0.639435 3.04462 
0.8293 0.193922 2.84806 
0.7039 0.439265 2.95768 
0.8161 0.207484 2.8516 
0.9594 0.995415 1.76503 
0.668 0.358577 2.92014 
0.6912 0.507413 2.9871 
0.6366 0.489874 2.98046 
0.6408 0.678828 3.07211 
0.5611 0.72584 3.09994 
0.5275 0.95762 3.25623 
0.5176 0.99118 3.28712 
0.5745 0.912776 3.21678 
0.5598 0.870687 3.19114 
0.6924 0.605132 3.03559 
0.7275 0.518982 2.99258 
0.4863 0.818041 3.15321 
0.5829 0.797295 3.14293 
0.5427 0.953772 3.25061 
0.5049 0.0422508 4.30652 
0.5196 0.035318 4.3068 
0.7095 0.579541 3.02054 
0.4672 0.954454 3.25151 
0.7534 0.370952 2.92653 
0.6345 0.466844 2.96841 
0.5917 0.652512 3.05896 
0.5486 0.813959 3.15339 
0.7334 0.680951 3.07256 
0.8058 0.475652 2.97364 
0.5955 0.657855 3.06053 
0.6692 0.581655 3.02377 
0.5821 0.596148 3.02942 
0.5803 0.731427 3.10088 
0.4317 0.0275091 4.30378 
0.5385 -0.0683956 4.27672 
0.6521 0.703424 3.08678 
0.5772 0.831678 3.16249 
0.4988 0.972828 3.26849 
0.6564 0.68165 3.07433 
0.6103 0.566015 3.01601 
0.5116 0.865985 3.18427 
0.5556 0.882456 3.19852 
0.5905 0.777543 3.12849 
0.7795 0.322328 2.90467 
0.6479 0.561421 3.01081 
0.6371 0.581154 3.02234 
0.7055 0.637256 3.05163 
0.6181 0.727106 3.10068 
0.5663 0.773852 3.12821 
0.7286 0.581282 3.01886 
0.5167 0.771282 3.12554 
0.5534 0.832448 3.1613 
0.6794 0.589306 3.02755 
0.6448 0.658262 3.06022 
0.8003 0.397047 2.93885 
0.6473 0.407752 2.94289 
0.6513 0.404025 2.94168 
0.6319 0.634248 3.04968 
0.7144 0.319013 2.90287 
0.7096 0.378671 2.92962 
0.6555 0.508176 2.9868 
0.64 0.637349 3.05152 
0.5817 0.676911 3.06966 
0.5979 0.592782 3.02791 
0.662 0.455933 2.96399 
0.7145 0.464089 2.96575 
0.8885 0.224946 2.85859 
0.8081 0.237946 2.86723 
0.6593 0.41734 2.94553 
0.5805 0.735084 3.10213 
0.5382 0.83893 3.16953 
0.7377 0.324363 2.90356 
0.6502 0.330312 2.90854 
0.5214 0.729744 3.10292 
0.5482 0.806746 3.14692 
0.7366 0.493839 2.9804 
0.7512 0.172361 2.83736 
0.4982 0.739018 3.10334 
0.4624 0.0112935 4.29859 
0.5916 0.887462 3.19786 
0.8199 0.0935904 2.80521 
0.6801 0.219287 2.85751 
0.7142 0.296596 2.89258 
0.6237 0.446265 2.95976 
0.7048 0.409489 2.9448 
0.732 0.290763 2.8879 
0.6506 0.534909 3.00069 
0.6452 0.436966 2.95633 
0.6377 0.42833 2.94978 
0.7645 0.325571 2.90646 
0.6411 0.409399 2.94203 
0.6386 0.475785 2.97481 
0.471 0.940135 3.23664 
0.6803 0.575656 3.01978 
0.6978 0.417847 2.94897 
0.6026 0.626886 3.0447 
0.6551 0.41636 2.94842 
0.8042 0.369894 2.92363 
0.532 0.684536 3.07429 
0.5251 0.814754 3.14877 
0.6318 0.646645 3.05352 
0.589 0.662343 3.0628 
0.6976 0.480926 2.97297 
0.684 0.406791 2.94284 
0.6552 0.551857 3.00886 
0.6631 0.451816 2.96305 
0.7639 0.115599 2.81573 
0.5593 0.484918 2.97759 
0.8018 0.0716399 2.79788 
0.8141 0.0315589 2.77997 
0.6871 0.192081 2.84665 
0.7188 0.091445 2.8061 
0.499 0.61717 3.04169 
0.563 0.8299 3.16306 
0.7774 0.187326 2.84393 
0.6384 0.449741 2.96379 
0.652 0.435707 2.95631 
0.6005 0.645815 3.05533 
0.6712 0.384663 2.93282 
0.5354 0.690962 3.07964 
0.6214 0.751081 3.11108 
0.397 0.199558 4.35822 
0.5626 0.999373 3.28957 
0.7729 0.345255 2.91523 
0.61 0.429218 2.95391 
0.5997 0.685169 3.07767 
0.6498 0.664445 3.06416 
0.6586 0.598461 3.03084 
0.6092 0.587909 3.02353 
0.6739 0.432767 2.95585 
0.444 0.982327 3.27765 
0.6227 0.79147 3.13329 
0.526 0.915131 3.2212 
0.7424 0.371216 2.92495 
0.6844 0.400171 2.94007 
0.556 0.738639 3.10621 
0.7102 0.441953 2.95698 
0.6938 0.388785 2.93534 
0.551 0.705048 3.08643 
0.5867 0.783399 3.13195 
0.6303 0.624201 3.04521 
0.7264 0.41466 2.94344 
0.7604 0.302098 2.8937 
0.6361 0.421223 2.95061 
0.6525 0.544921 3.00555 
0.5539 0.817926 3.1563 
0.6433 0.614066 3.03918 
0.7045 0.400762 2.93903 
0.7524 0.304796 2.89606 
0.5922 0.499647 2.98326 
0.8 0.393308 2.93721 
0.7647 0.330485 2.90806 
0.6893 0.456224 2.96568 
0.6507 0.396062 2.93861 
0.6703 0.479731 2.97518 
0.674 0.46668 2.96891 
0.4601 0.920623 3.22111 
0.7256 0.725649 3.0974 
0.6295 0.637397 3.05073 
0.631 0.580001 3.01927 
0.477 0.894312 3.20671 
0.5314 0.960336 3.25642 
0.5874 0.858747 3.17564 
0.6459 0.667947 3.06665 
0.6037 0.658741 3.0621 
0.5401 0.844287 3.17164 
0.4731 -0.0167282 4.29022 
0.7153 0.534392 3.0002 
0.5081 0.82367 3.15953 
0.6045 0.71968 3.09463 
0.8191 0.289389 2.88979 
0.7116 0.21771 2.85846 
0.6448 0.327118 2.90723 
0.6133 0.494304 2.98276 
0.9203 0.00741059 2.77189 
0.706 0.37892 2.92804 
0.5754 0.617847 3.04171 
0.5033 0.891326 3.20505 
0.7933 0.453007 2.96516 
0.6495 0.456386 2.96395 
0.7133 0.253492 2.87387 
0.4535 0.847918 3.17511 
0.5732 0.823984 3.15819 
0.5567 0.853332 3.17588 
0.5569 0.840198 3.16744 
0.7696 0.398983 2.93777 
0.74 0.278153 2.88296 
0.6389 0.432511 2.95392 
0.6438 0.605633 3.03329 
0.6488 0.624397 3.04469 
0.6823 0.497946 2.98395 
0.7326 0.34356 2.91253 
0.7881 0.299063 2.89416 
0.8317 -0.00923193 2.76496 
0.646 0.369901 2.92661 
0.7354 0.29064 2.89013 
0.6647 0.360983 2.91887 
0.6321 0.692556 3.0788 
0.6601 0.482437 2.97812 
0.6658 0.428952 2.95277 
0.7791 0.292595 2.89077 
0.6488 0.564573 3.01191 
0.6149 0.626631 3.04422 
0.6388 0.703075 3.0865 
0.7422 0.470331 2.97198 
0.655 0.511377 2.99023 
0.4297 0.115406 4.3292 
0.6909 0.662122 3.06462 
0.6671 0.529744 2.99356 
0.722 0.403665 2.94027 
0.4805 0.848349 3.17258 
0.5466 0.868655 3.18892 
0.5794 0.844612 3.17257 
0.5922 0.812653 3.14754 
0.6643 0.484873 2.97839 
0.7078 0.183941 2.84341 
0.8215 0.140957 2.82435 
0.5117 0.718256 3.09386 
0.7441 0.283636 2.88714 
0.9254 0.0741284 2.79924 
0.4663 0.779416 3.12282 
0.6641 0.508875 2.98655 
0.6815 0.464042 2.96812 
0.7119 0.505053 2.98791 
0.4615 0.915758 3.22166 
0.7404 0.360846 2.92116 
0.6649 0.445049 2.95788 
0.9045 0.168303 2.83791 
0.5111 0.763434 3.12237 
0.672 0.572181 3.01843 
0.6906 0.298981 2.89284 
0.699 0.218047 2.85815 
0.8949 0.112305 2.81337 
0.5262 0.628062 3.04013 
0.4491 0.0204533 4.29926 
0.6019 0.861995 3.18192 
0.7312 0.705444 3.08243 
0.6949 0.353218 2.91849 
0.5046 0.722112 3.0985 
0.754 0.371661 2.92556 
0.6811 0.252219 2.87248 
0.6198 0.554002 3.00864 
0.6747 0.501205 2.98456 
0.8127 0.299461 2.89358 
0.7307 0.417566 2.94595 
0.7671 0.0614637 2.79342 
0.8712 0.0139894 2.77413 
0.5707 0.411501 2.94601 
0.7183 0.218818 2.85556 
0.7033 0.264796 2.87895 
0.7494 0.135697 2.82308 
0.7866 0.214127 2.85563 
0.7689 0.24288 2.8677 
0.875 -0.157765 2.70715 
0.46 0.682004 3.0736 
0.5534 0.852988 3.17743 
0.5406 0.884112 3.20003 
0.6858 0.566854 3.01612 
0.5343 0.75302 3.11272 
0.459 -0.203384 4.23633 
0.5966 0.799232 3.14367 
0.6868 0.435138 2.95686 
0.5763 0.603288 3.026 
0.6327 0.459607 2.96696 
0.7985 0.160366 2.83446 
0.6568 0.446989 2.96145 
0.5541 0.700399 3.08607 
0.6565 0.740355 3.10771 
0.5309 0.972972 3.27083 
0.6952 0.568131 3.01699 
0.6351 0.64519 3.05349 
0.6741 0.343876 2.91448 
0.5984 0.512148 2.99067 
0.5003 0.875398 3.19038 
0.5735 0.879115 3.19707 
0.6991 0.543919 3.00485 
0.6328 0.504932 2.98618 
0.6871 0.318274 2.90004 
0.7214 0.422228 2.95048 
0.7889 0.200927 2.85135 
0.628 0.361648 2.92295 
0.6471 0.547422 3.00592 
0.4668 0.945648 3.24447 
0.6644 0.66128 3.05837 
0.7539 0.365034 2.92346 
0.6346 0.423573 2.95023 
0.7121 0.483335 2.97494 
0.6528 0.581319 3.0213 
0.5308 0.906116 3.21491 
0.7814 0.294483 2.89172 
0.5349 0.71998 3.09559 
0.5985 0.824614 3.16056 
0.7475 0.626886 3.0411 
0.5567 0.717223 3.0943 
0.6807 0.46291 2.96567 
0.7478 0.33057 2.90877 
0.5018 0.759317 3.11813 
0.6409 0.549422 3.0073 
0.6828 0.462164 2.96706 
0.6422 0.547677 3.00654 
0.7879 0.223976 2.86107 
0.6073 0.312223 2.90027 
0.7865 0.151001 2.82949 
0.3436 0.0632704 4.3155 
0.619 0.839604 3.16675 
0.8247 0.185942 2.84323 
0.7897 0.176944 2.83807 
0.7234 0.273828 2.8831 
0.6565 0.333463 2.91006 
1.0334 0.943722 1.73579 
0.648 0.390195 2.93628 
0.5614 0.639799 3.0531 
0.6872 0.608336 3.03724 
0.6692 0.544242 3.00407 
0.7693 0.167586 2.83649 
0.6767 0.428421 2.95096 
0.6345 0.601124 3.03042 
0.6166 0.575838 3.02059 
0.5137 0.805444 3.14443 
0.4804 0.973097 3.26891 
0.7005 0.552128 3.00814 
0.6107 0.543593 3.00497 
0.7194 0.341937 2.91387 
0.8284 -0.0140604 2.76307 
0.7235 0.276331 2.88211 
0.6572 0.291498 2.88975 
0.6385 0.452028 2.96311 
0.5866 0.48886 2.97968 
0.5044 0.770095 3.12604 
0.7051 0.464293 2.96638 
0.5725 0.594502 3.02822 
0.5744 0.691103 3.0802 
