0.6349 0.488494 2.98051 
0.6903 0.454933 2.96335 
0.737 0.384723 2.93367 
0.6502 0.603036 3.03308 
0.7054 0.393836 2.93648 
0.4849 0.892924 3.20313 
0.699 0.481947 2.97397 
0.5622 0.755514 3.11625 
0.7225 0.421653 2.94751 
0.6798 0.431653 2.95413 
0.6179 0.658696 3.06174 
0.4999 0.855415 3.18028 
0.4959 0.970485 3.26778 
0.6763 0.634066 3.04865 
0.7676 0.442632 2.95744 
0.712 0.2213 2.85758 
0.5619 0.63616 3.04986 
0.5852 0.711258 3.09051 
0.7987 0.223437 2.86037 
0.6271 0.430776 2.9517 
0.7456 0.459644 2.96691 
0.6485 0.482194 2.97728 
0.6491 0.459327 2.96782 
0.7502 0.488014 2.98054 
0.5713 0.754578 3.11719 
0.898 0.225396 2.86242 
0.682 0.245186 2.86976 
0.6962 0.222203 2.85709 
0.6722 0.430776 2.95509 
0.7301 0.216189 2.85771 
0.5911 0.589049 3.02602 
0.6692 0.58632 3.02601 
0.6201 0.566786 3.01362 
0.635 0.623298 3.04407 
0.5321 0.866715 3.18796 
0.483 0.00315474 4.29569 
0.6857 0.635239 3.04882 
0.4467 -0.00523387 4.29312 
0.4266 0.382708 4.41593 
0.7714 0.542445 3.00269 
0.8705 0.0373 2.78135 
0.6576 0.366278 2.92526 
0.6128 0.402047 2.9407 
0.6955 0.531592 2.99842 
0.7659 0.1088 2.81241 
0.581 0.591827 3.0286 
0.8625 0.370355 2.9246 
0.6732 0.387287 2.93483 
0.6359 0.488972 2.97977 
0.6324 0.563269 3.01106 
0.4811 0.905876 3.21418 
0.6102 0.745424 3.11147 
0.7491 0.22438 2.85809 
0.6364 0.413452 2.94531 
0.5623 0.800072 3.14379 
0.7025 0.542632 3.00286 
0.6044 0.537876 3.00197 
0.6254 0.596287 3.02544 
0.6338 0.678605 3.06866 
0.5439 0.872155 3.18934 
0.6269 0.710057 3.0893 
0.7217 0.64171 3.05335 
0.6131 0.626058 3.04599 
0.6187 0.574645 3.01934 
0.5094 0.784714 3.13345 
0.8254 0.124618 2.81927 
0.7581 0.321016 2.90345 
0.7939 0.212055 2.85596 
0.8326 0.140996 2.82388 
0.4756 0.749431 3.11111 
0.6397 0.622266 3.04411 
0.5873 0.763248 3.12243 
0.5003 0.9122 3.22075 
0.5205 -0.106403 4.2646 
0.7467 0.39688 2.93583 
0.6153 0.427125 2.94956 
0.4805 0.828758 3.15907 
0.7667 0.208229 2.85149 
0.5889 0.578081 3.02153 
0.5051 0.902403 3.21127 
0.8151 0.565002 3.01437 
0.648 0.519746 2.99111 
0.4265 0.975194 3.2709 
0.6447 0.738005 3.10617 
0.6793 0.403824 2.94233 
0.5726 0.559085 3.00921 
0.6738 0.3737 2.92792 
0.6235 0.398778 2.93966 
0.4933 0.799673 3.14438 
0.6487 0.605207 3.03365 
0.7587 0.390812 2.93285 
0.6122 0.714188 3.09168 
0.5724 0.810748 3.14337 
0.6191 0.668627 3.06802 
0.5653 0.800278 3.14329 
0.6422 0.637765 3.05175 
0.4303 -0.0518699 4.28272 
0.6923 0.593576 3.02959 
0.7446 0.499759 2.97994 
0.5328 0.749642 3.11237 
0.7844 0.175 2.84082 
0.5824 0.548217 3.00553 
0.7527 0.0814025 2.80094 
0.7312 0.173314 2.83918 
0.5671 0.628286 3.04384 
0.4643 0.988254 3.28393 
0.5911 0.86605 3.18782 
0.7377 0.475222 2.97146 
0.5758 0.590354 3.02242 
0.7981 0.177002 2.84124 
0.6192 0.512601 2.99091 
0.6556 0.458925 2.96476 
0.7561 0.407424 2.94025 
0.7782 0.250114 2.87155 
0.6236 0.44791 2.95994 
0.6554 0.267918 2.87797 
0.9093 0.126393 2.81838 
0.6571 0.361639 2.92276 
0.5248 0.669069 3.06703 
0.5762 0.661504 3.06458 
0.6284 0.622172 3.04147 
0.5388 0.798441 3.14419 
0.6732 0.496594 2.98219 
0.6706 0.314273 2.8984 
0.5092 0.721739 3.09815 
0.6155 0.772187 3.12655 
0.5966 0.770033 3.12695 
0.6769 0.55839 3.01176 
0.6274 0.584159 3.02457 
0.4493 0.960781 3.2576 
0.4632 0.0321643 4.30376 
0.6896 0.630336 3.04859 
0.4329 0.0847156 4.32267 
0.504 0.0590791 4.31398 
0.4531 0.167409 4.3463 
0.7164 0.609376 3.03775 
0.9366 0.150959 2.83057 
0.7958 -0.173183 2.70243 
0.7088 0.119369 2.81662 
0.4976 0.711983 3.09087 
0.4147 0.115126 4.33225 
0.7804 0.388566 2.93256 
0.8002 0.20148 2.85069 
0.537 0.589066 3.0259 
0.5908 0.615938 3.04091 
0.7076 0.553747 3.00693 
0.5798 0.84 3.16938 
0.7868 0.422993 2.94998 
0.5818 0.546278 3.00311 
0.6688 0.590685 3.02717 
0.6836 0.446512 2.96036 
0.6567 0.584494 3.02242 
0.804 0.369748 2.92671 
0.5916 0.504921 2.98757 
0.6929 0.583763 3.02223 
0.4359 0.987791 3.28404 
0.679 0.640479 3.0531 
0.6912 0.380628 2.93085 
0.427 0.982737 3.27562 
0.5817 0.894293 3.2035 
0.5564 0.886604 3.20122 
0.5749 0.836744 3.16411 
0.5935 0.758341 3.11479 
0.6116 0.91308 3.22164 
0.7166 0.426849 2.95246 
0.7638 0.162203 2.83178 
0.6477 0.274696 2.88239 
0.6274 0.415038 2.94177 
0.7943 0.311018 2.89821 
0.5958 0.48653 2.97991 
0.5554 0.705672 3.08806 
0.6562 0.617274 3.03999 
0.462 0.971725 3.2688 
0.7868 0.556159 3.01051 
0.6353 0.612775 3.03707 
0.8629 -0.226881 2.67786 
0.5684 0.453678 2.96424 
0.7516 0.197631 2.84849 
0.7331 0.0934993 2.80631 
0.6351 0.33335 2.90975 
0.6764 0.492619 2.97912 
0.6524 0.387855 2.93135 
0.5143 0.716729 3.09465 
0.7321 0.446597 2.9605 
0.5117 0.782601 3.13146 
0.584 0.72804 3.10031 
0.4058 0.0885849 4.32325 
0.5601 0.971723 3.26725 
0.5959 0.889635 3.20399 
0.5659 0.858343 3.17863 
0.5797 0.851023 3.17662 
0.4336 -0.00605377 4.29297 
0.8471 0.105511 2.81066 
0.5687 0.522415 2.995 
0.6534 0.391252 2.93561 
0.6169 0.604527 3.033 
0.5476 0.724263 3.09975 
0.5103 0.893791 3.20459 
0.6422 0.639136 3.05126 
0.8875 0.143013 2.82745 
0.5238 0.722585 3.09852 
0.6873 0.462394 2.96819 
0.6451 0.526142 2.99646 
0.8271 0.14011 2.82587 
0.7566 0.0664741 2.79528 
0.7178 0.282765 2.88063 
0.9315 0.0620604 2.79237 
0.6468 0.356321 2.91809 
0.539 0.688474 3.07402 
0.8254 0.4087 2.94406 
0.5027 0.772155 3.12733 
0.6496 0.524273 2.9961 
0.4746 0.880298 3.19494 
0.4698 0.0467315 4.30827 
0.628 0.804165 3.14725 
0.4718 -0.0142044 4.28978 
0.5384 -0.225883 4.22937 
0.8006 0.16195 2.83415 
0.7057 0.273974 2.88045 
0.5226 0.669852 3.06877 
0.6303 0.602183 3.03389 
0.616 0.592153 3.02803 
0.7086 0.459164 2.9672 
0.6616 0.383111 2.92994 
0.7225 0.490087 2.98061 
0.6934 0.576943 3.01957 
0.6333 0.493557 2.98293 
0.5854 0.586043 3.0239 
0.6166 0.570692 3.0183 
0.7613 0.160782 2.83352 
0.5578 0.631818 3.04902 
0.6803 0.621571 3.04379 
0.7323 0.591678 3.02896 
0.6147 0.762399 3.12248 
0.6347 0.677204 3.06971 
0.8328 0.0471439 2.78597 
0.6955 0.120614 2.81702 
0.6432 0.336753 2.91117 
0.7121 0.321706 2.90288 
0.5504 0.672601 3.07051 
0.9123 0.198734 2.85106 
0.6049 0.541872 3.00429 
0.6872 0.412917 2.94534 
0.5854 0.583024 3.02377 
0.4085 0.0176033 4.30088 
0.7227 0.531485 2.99654 
0.6393 0.584656 3.02491 
0.6281 0.561811 3.01383 
0.5586 0.675729 3.07197 
0.6203 0.663567 3.06493 
0.4912 0.914608 3.22077 
0.6823 0.552422 3.00749 
0.6499 0.550587 3.00797 
0.6761 0.343931 2.91388 
0.5755 0.593394 3.02925 
0.4176 0.0783839 4.31958 
0.5358 0.0269507 4.30354 
0.4534 0.205421 4.35894 
0.571 0.980742 3.27632 
0.6162 0.805291 3.14251 
0.6316 0.684254 3.07347 
0.5166 0.845795 3.17297 
0.5279 0.899515 3.20961 
0.6611 0.595201 3.02643 
0.582 0.776454 3.12877 
0.7556 0.462546 2.96861 
0.6651 0.28531 2.88442 
0.5438 0.635006 3.04972 
0.6469 0.577409 3.01712 
0.715 0.424796 2.95039 
0.5481 0.601535 3.0319 
0.7305 0.221186 2.86054 
0.6788 0.422861 2.94867 
0.494 0.770807 3.12384 
0.6108 0.697835 3.08238 
0.6086 0.607031 3.03567 
0.7509 0.347416 2.91628 
0.5746 0.652364 3.05947 
0.7271 0.401002 2.93687 
0.8151 0.212618 2.8563 
0.649 0.259435 2.87616 
0.7262 0.280282 2.88612 
0.7586 0.309471 2.89519 
0.8953 0.153442 2.83185 
0.5691 0.489327 2.97521 
0.5677 0.750421 3.1128 
0.631 0.646298 3.05633 
0.6207 0.7017 3.08216 
0.8171 0.121368 2.8175 
0.8263 0.194955 2.849 
0.6375 0.311625 2.89791 
0.7431 0.247255 2.86749 
0.6136 0.45427 2.96423 
0.6464 0.584809 3.02508 
0.5732 0.735033 3.10385 
0.7331 0.526984 2.99549 
0.6943 0.400675 2.93981 
0.54 0.744599 3.11162 
0.7241 0.271317 2.88013 
1.0622 0.877706 1.69337 
0.7715 0.163815 2.83589 
0.7348 0.32092 2.90151 
0.4918 0.761542 3.12085 
0.8201 0.200676 2.85057 
0.6783 0.341729 2.91275 
0.7067 0.254895 2.87423 
0.6915 0.114135 2.81553 
0.6185 0.391875 2.93554 
0.4664 0.894174 3.20319 
0.5865 0.790543 3.13958 
0.5982 0.74315 3.11075 
0.9285 0.205023 2.85268 
0.8744 -0.00150929 2.76409 
0.7514 0.098181 2.80803 
0.5326 0.727317 3.10151 
0.5929 0.711456 3.09165 
0.6263 0.663218 3.06538 
0.8164 0.233335 2.86506 
0.6364 0.525787 2.9968 
0.5647 0.768565 3.12518 
0.6852 0.593984 3.02584 
0.5123 0.807216 3.14808 
0.6474 0.580032 3.02107 
0.6198 0.616795 3.0413 
0.7399 0.369963 2.9267 
0.6491 0.502835 2.98391 
0.6323 0.523285 2.99531 
0.7438 0.294777 2.89081 
0.5696 0.663799 3.06216 
0.5901 0.74932 3.11105 
0.8141 0.170648 2.83712 
0.5919 0.452244 2.96462 
0.6603 0.308442 2.8974 
0.6294 0.558869 3.01237 
0.8509 -0.103842 2.7295 
0.8226 -0.0245038 2.75626 
0.5604 0.44854 2.95944 
0.9307 0.100835 2.80777 
0.6486 0.325667 2.90481 
0.6268 0.366282 2.92491 
0.5789 0.529423 2.99859 
0.7022 0.354277 2.91912 
0.6093 0.521102 2.99127 
0.5562 0.696765 3.08213 
0.9236 -0.17156 2.70159 
0.6317 0.3831 2.93165 
0.6966 0.249136 2.86847 
0.7787 -0.0158494 2.7618 
0.5619 0.390318 2.93487 
0.5977 0.614745 3.04024 
0.8276 0.0986819 2.8065 
0.7203 0.0885762 2.80476 
0.3951 0.947554 3.23059 
0.8472 0.521935 2.99463 
0.5703 0.682517 3.07609 
0.5028 0.9512 3.23963 
0.6845 0.617987 3.04211 
0.5382 0.900054 3.20858 
0.659 0.688072 3.07802 
0.5736 0.784912 3.13493 
0.6023 0.679884 3.07072 
0.7238 0.430024 2.95407 
0.6774 0.502197 2.98585 
0.6851 0.494366 2.98176 
0.4909 0.847948 3.17361 
0.7437 0.291278 2.88894 
0.8585 0.0909997 2.80466 
0.6875 0.177734 2.84063 
0.5027 0.632898 3.04958 
0.7776 0.0283977 2.77896 
0.5661 0.542518 3.00062 
0.6544 0.463947 2.96886 
0.6299 0.468451 2.97178 
0.7628 0.458199 2.96471 
0.7356 0.187104 2.84621 
0.6263 0.499039 2.98268 
0.5931 0.774164 3.12898 
0.5345 0.835229 3.16475 
0.5202 0.948007 3.24412 
0.5709 0.883359 3.19987 
0.7484 0.334779 2.90898 
0.7644 0.217792 2.85892 
0.5473 0.574329 3.01852 
0.579 0.606303 3.03486 
0.5344 0.753293 3.1159 
0.6237 0.726481 3.10024 
0.6993 0.36682 2.92482 
0.4681 0.891043 3.20533 
0.6776 0.620605 3.03894 
0.7064 0.549268 3.00522 
0.4764 0.877732 3.19589 
0.5725 0.835237 3.16554 
0.6466 0.821013 3.15665 
0.7953 0.0867896 2.80327 
0.7981 0.154373 2.83237 
0.5239 0.605031 3.03583 
0.5746 0.730794 3.10056 
0.5979 0.650256 3.05812 
0.5809 0.647411 3.05616 
0.5271 0.885789 3.20181 
0.5283 0.926098 3.23007 
0.5079 0.990309 3.28546 
0.536 0.983792 3.27826 
0.6509 0.708579 3.08996 
0.577 0.765546 3.1198 
0.5291 0.91453 3.21899 
0.7204 0.428875 2.95324 
0.6437 0.452026 2.96227 
0.636 0.481588 2.9778 
0.5264 0.875179 3.18896 
0.7866 0.178001 2.8417 
0.8982 0.0539476 2.79043 
0.7913 0.111236 2.81414 
0.5565 0.605064 3.03583 
0.6222 0.578836 3.02107 
0.6679 0.418228 2.94863 
0.6747 0.424345 2.95104 
0.8358 0.130572 2.8188 
0.527 0.644785 3.05581 
0.8115 0.187804 2.8429 
0.782 0.065106 2.79544 
0.6665 0.318279 2.89999 
0.5273 0.72607 3.09645 
0.6648 0.513423 2.98996 
0.6773 0.682584 3.07613 
0.4865 0.900275 3.20747 
0.5769 0.875273 3.19162 
0.7309 0.50766 2.98846 
0.7309 0.301763 2.89375 
0.5682 0.605044 3.03458 
0.6946 0.557723 3.00559 
0.4898 0.909889 3.21898 
0.6589 0.650682 3.05435 
0.7348 0.368216 2.926 
0.6457 0.592583 3.02861 
0.5201 0.796695 3.13832 
0.6516 0.669423 3.06752 
0.7168 0.606528 3.03451 
0.7191 0.450519 2.96174 
0.7494 0.280931 2.88359 
0.7029 0.297569 2.88926 
0.813 0.221252 2.86071 
0.5991 0.526334 2.99558 
0.5164 0.765424 3.12257 
0.7382 0.508434 2.98877 
0.6999 0.302177 2.89447 
0.5703 0.535452 2.99983 
0.5715 0.622468 3.04229 
0.7989 0.100577 2.80895 
0.5103 0.670585 3.06764 
0.6071 0.591024 3.02607 
0.532 0.833018 3.16367 
0.5574 0.852979 3.17849 
0.6572 0.815879 3.14949 
0.6796 0.499214 2.98529 
0.7349 0.540845 3.00188 
0.7527 0.334845 2.91084 
0.4409 0.921962 3.22867 
0.6636 0.628156 3.04646 
0.8204 0.0387344 2.78066 
0.5524 0.540261 3.0032 
0.7752 0.171892 2.83325 
0.5794 0.59409 3.02951 
0.6418 0.609734 3.03683 
0.4888 0.915256 3.22252 
0.5618 0.878771 3.19612 
0.5529 0.87571 3.19404 
0.5286 0.93536 3.23634 
0.6818 0.569724 3.01359 
0.5777 0.632261 3.04937 
0.8431 0.185272 2.84458 
0.7821 -0.123661 2.7209 
0.5894 0.333548 2.90906 
0.538 0.764662 3.11817 
0.5328 0.837065 3.16305 
0.6823 0.851952 3.17423 
0.5768 0.80455 3.14638 
0.7072 0.481042 2.97364 
0.5174 0.786971 3.13697 
1.0174 0.200166 2.85119 
0.5235 0.702522 3.08605 
0.7334 0.33744 2.90687 
0.7006 0.487207 2.97833 
0.7599 0.283717 2.88224 
0.6175 0.51553 2.98922 
0.5249 0.804467 3.1464 
0.7013 0.730609 3.1014 
0.5898 0.851699 3.17532 
0.6083 0.723899 3.09877 
0.5414 0.788344 3.13754 
0.6136 0.638831 3.05117 
0.5485 0.732795 3.10381 
0.7537 0.17744 2.83995 
0.6364 0.438153 2.9528 
0.53 0.695677 3.08113 
0.6745 0.511904 2.98905 
0.7135 0.170994 2.83941 
0.6744 0.339297 2.91269 
0.7294 0.160863 2.83282 
0.5097 0.750915 3.11343 
0.7849 0.489345 2.97873 
0.4151 0.00966958 4.29662 
0.6938 0.612524 3.03715 
0.6642 0.514621 2.99194 
0.6006 0.519559 2.9937 
0.468 0.885359 3.20056 
0.6573 0.587965 3.02708 
0.5356 0.841573 3.16823 
0.5147 0.927725 3.22907 
0.6345 0.697878 3.08294 
0.9213 0.313389 2.90097 
0.5832 0.611543 3.03621 
0.7361 0.415194 2.94672 
0.555 0.725074 3.09425 
0.5095 0.89751 3.20657 
0.625 0.708871 3.08149 
0.6327 0.550208 3.00798 
0.4815 0.857587 3.17832 
0.5621 0.841028 3.16625 
0.7088 0.487822 2.97987 
0.5039 0.812107 3.15229 
0.5426 0.906994 3.21655 
0.7184 0.430111 2.95272 
0.5792 0.74075 3.10953 
0.664 0.678862 3.0714 
0.5903 0.737696 3.10709 
0.6482 0.579682 3.01878 
0.6104 0.632715 3.04487 
0.6115 0.696609 3.07968 
0.8125 -0.0592682 2.74457 
0.6176 0.365058 2.92468 
0.5582 0.722759 3.09905 
0.6019 0.684144 3.07551 
0.5735 0.703256 3.08279 
0.5827 0.860209 3.18013 
0.6531 0.6113 3.03615 
0.7001 0.261546 2.87653 
0.8058 0.283726 2.88714 
0.4968 0.770377 3.1269 
0.6965 0.440354 2.95832 
0.73 0.513096 2.99028 
0.639 0.529204 2.9969 
0.6021 0.634355 3.0487 
0.7303 0.357025 2.92026 
0.5245 0.725134 3.09835 
0.645 0.704137 3.08739 
0.7313 0.291853 2.89074 
0.8259 0.156316 2.83086 
0.5139 0.610077 3.03724 
0.6409 0.488201 2.97908 
0.7479 0.184749 2.84391 
0.571 0.532192 2.99876 
0.7809 0.323258 2.90372 
0.5598 0.699646 3.08526 
0.8174 0.275496 2.88311 
0.7563 0.169006 2.83555 
0.7117 0.281596 2.88472 
0.7751 0.289416 2.88758 
0.7953 -0.0477708 2.75027 
0.6705 0.115436 2.81361 
0.8975 0.0509994 2.78958 
0.581 0.476319 2.97489 
0.7866 0.298788 2.8943 
0.776 0.122494 2.81812 
0.6441 0.447468 2.96238 
0.684 0.387332 2.93491 
0.791 0.363337 2.9194 
0.5944 0.594432 3.03045 
0.5447 0.793581 3.13444 
0.6227 0.725073 3.09998 
0.5685 0.763436 3.12175 
0.6722 0.443114 2.96005 
0.6379 0.560263 3.01286 
0.585 0.696311 3.08203 
0.5743 0.801579 3.14629 
0.6259 0.686541 3.07744 
0.4755 0.935518 3.23812 
0.8539 0.343605 2.91415 
0.5861 0.601021 3.02988 
0.4322 0.988411 3.28207 
0.6555 0.702112 3.0859 
0.8765 0.0954016 2.80769 
0.6054 0.370669 2.92681 
0.6782 0.337208 2.91091 
0.7845 0.0862657 2.80384 
0.657 0.381218 2.92927 
0.6285 0.633691 3.04893 
0.5686 0.742609 3.10989 
0.7047 0.688234 3.07904 
0.5535 0.771056 3.12419 
0.6735 0.434313 2.95667 
0.7091 0.435682 2.95588 
0.637 0.468628 2.97204 
0.6142 0.559721 3.01042 
0.4929 0.815227 3.15315 
0.7833 0.243486 2.86954 
0.5944 0.492436 2.97905 
0.5484 0.757327 3.11525 
0.7751 0.611313 3.03742 
0.4563 -0.0308181 4.2884 
0.6961 0.591991 3.02786 
0.6797 0.505498 2.98779 
0.72 0.427139 2.95267 
0.6963 0.308742 2.89866 
0.7162 0.267421 2.8777 
0.6631 0.528726 2.99797 
0.6944 0.253818 2.87409 
0.619 0.356691 2.92063 
0.7851 0.324278 2.90332 
0.6554 0.484057 2.97733 
0.7774 0.155663 2.83287 
0.5146 0.620821 3.04373 
0.6318 0.650733 3.05871 
0.7997 0.204758 2.85252 
0.5262 0.58152 3.02131 
0.7349 0.242909 2.86792 
1.125 0.769246 1.63407 
0.7639 0.103513 2.80688 
0.5911 0.533928 2.99888 
0.6125 0.621687 3.04216 
0.7413 0.398553 2.93893 
0.7264 0.274705 2.88347 
0.6155 0.609264 3.03758 
0.6416 0.509445 2.98634 
0.6733 0.582299 3.02264 
0.6186 0.707563 3.08619 
0.5432 0.808358 3.14561 
0.617 0.693762 3.08151 
0.6819 0.393384 2.93315 
0.9352 -0.0991422 2.73138 
0.6289 0.359007 2.9216 
0.5652 0.616116 3.04008 
0.6868 0.315851 2.90045 
0.7162 0.392954 2.93496 
0.7245 0.176193 2.84058 
0.6261 0.330746 2.90708 
0.7473 0.324713 2.9029 
0.5492 0.68301 3.07418 
0.7348 0.253847 2.87422 
0.5913 0.476416 2.97506 
0.7366 0.493739 2.97775 
0.5328 0.808183 3.15043 
0.7129 0.3632 2.92186 
0.4939 0.8059 3.14763 
0.4491 0.0751923 4.31799 
0.7427 0.486736 2.97853 
0.6936 0.440743 2.9571 
0.5642 0.739347 3.10643 
0.6433 0.624799 3.04446 
0.5502 0.751715 3.1152 
0.5949 0.717463 3.09025 
0.6652 0.510598 2.98973 
0.6925 0.481781 2.9778 
0.6172 0.494499 2.98143 
0.5612 0.735882 3.10674 
0.7825 0.57194 3.01884 
0.6526 0.430825 2.94954 
0.8001 0.0400848 2.78554 
0.584 0.423481 2.95154 
0.6738 0.558577 3.00963 
0.4944 0.829444 3.1627 
0.7345 0.438828 2.95832 
0.4909 0.843113 3.16645 
0.6148 0.703569 3.08181 
0.6097 0.600196 3.03301 
0.8352 0.185036 2.84434 
0.8624 -0.0436217 2.75291 
0.7029 0.288503 2.88379 
0.6629 0.372856 2.92657 
0.5833 0.682244 3.07274 
0.6547 0.524896 2.99597 
0.47 0.908558 3.21602 
0.7252 0.628886 3.04779 
0.6994 0.553389 3.00842 
0.7081 0.232077 2.86425 
0.7073 0.40905 2.9444 
0.5452 0.640802 3.05226 
0.6405 0.504847 2.98734 
0.4109 0.0562568 4.31295 
0.5928 0.89268 3.20661 
0.6615 0.628545 3.04493 
0.6133 0.577756 3.02163 
0.6173 0.636279 3.05033 
0.7298 0.272024 2.88132 
0.5973 0.590792 3.02605 
0.8098 0.283843 2.88741 
0.6504 0.457469 2.96719 
0.8334 0.165231 2.83265 
0.602 0.488315 2.97988 
0.4463 0.933204 3.23367 
0.6409 0.688064 3.07848 
0.6448 0.74336 3.10991 
0.5794 0.801222 3.14489 
0.6684 0.617189 3.04141 
0.5204 0.821958 3.15766 
0.5656 0.837817 3.16805 
0.558 0.836102 3.16629 
0.5663 0.828229 3.15761 
0.5924 0.723269 3.09655 
0.6056 0.711477 3.09079 
0.6842 0.682147 3.07251 
0.516 0.911827 3.21851 
0.7026 0.529159 2.99417 
0.5505 0.747514 3.11177 
0.5482 0.85631 3.17275 
0.6267 0.722063 3.09784 
0.52 0.870483 3.18965 
0.6925 0.782646 3.13116 
0.6782 0.423661 2.9509 
0.6434 0.285527 2.88721 
0.8814 -0.0292125 2.7577 
0.6124 0.496988 2.98278 
0.6553 0.59889 3.03266 
0.4886 0.864993 3.18461 
0.6898 0.458883 2.96731 
0.6038 0.597124 3.02998 
0.4663 0.900301 3.21009 
0.6841 0.525568 2.99419 
0.6484 0.336699 2.90892 
0.8086 0.352031 2.91839 
0.4895 0.785396 3.13345 
0.6826 0.618096 3.04117 
0.7064 0.221762 2.86076 
0.6864 0.366813 2.92542 
0.8035 0.100229 2.80634 
0.4384 0.781542 3.13409 
0.6023 0.672895 3.07021 
0.6265 0.667228 3.06455 
0.8727 0.338195 2.90876 
0.6922 0.417005 2.94534 
0.7258 0.231965 2.86434 
0.4679 0.878415 3.19471 
0.6562 0.730749 3.0987 
0.4756 -0.00566982 4.29249 
0.5094 -0.0668526 4.27834 
0.7363 0.44718 2.96064 
0.5516 0.665638 3.06671 
0.756 0.343799 2.91424 
0.7094 0.345096 2.91325 
0.6555 0.281916 2.88408 
0.5621 0.64397 3.0543 
0.6446 0.53943 3.00041 
0.4251 -0.0629735 4.27667 
0.6805 0.621352 3.04322 
0.5135 0.813884 3.1509 
0.5787 0.755205 3.11727 
0.5238 0.870251 3.19067 
0.739 0.362362 2.9169 
0.7245 0.305941 2.89604 
0.7713 0.0711447 2.79523 
0.6669 0.183473 2.84468 
0.7099 0.40754 2.94379 
0.7628 0.390714 2.93093 
0.6339 0.575707 3.01816 
0.8791 0.166836 2.83517 
0.6159 0.547432 3.00442 
0.6634 0.397489 2.93685 
0.7002 0.242761 2.86861 
0.462 0.763854 3.12281 
0.7994 0.386648 2.93423 
0.657 0.432786 2.9555 
0.645 0.48538 2.9764 
0.7499 0.27781 2.88455 
0.8195 0.21222 2.8558 
0.6636 0.356651 2.91806 
0.6067 0.556853 3.01096 
0.6074 0.585297 3.02355 
0.793 0.302286 2.89161 
0.5154 0.732495 3.10193 
0.6411 0.631333 3.04677 
0.7475 0.226883 2.86262 
0.828 0.122511 2.81876 
0.4941 0.721309 3.09787 
0.6927 0.379365 2.92712 
0.5696 0.717879 3.09539 
0.4662 -0.0873135 4.27171 
0.7495 0.393328 2.9366 
0.8558 -0.00508617 2.76553 
0.6425 0.361177 2.92215 
0.695 0.415484 2.94362 
0.791 0.133765 2.82356 
0.5371 0.690351 3.07863 
0.6895 0.493652 2.98259 
0.976 0.117298 2.81507 
0.6442 0.22819 2.85867 
0.5982 0.412579 2.94326 
0.6082 0.59782 3.03098 
0.6598 0.478711 2.9758 
0.5698 0.676126 3.07198 
0.5302 0.839849 3.16867 
0.7537 0.370266 2.92074 
0.692 0.256869 2.87395 
0.906 -0.182847 2.69857 
0.4948 0.50688 2.98819 
0.5958 0.561086 3.00832 
0.6748 0.349092 2.91683 
0.7045 0.117495 2.81492 
0.7494 0.267322 2.87817 
0.5327 0.658201 3.06148 
0.6657 0.359735 2.92014 
0.5714 0.692923 3.08193 
0.7293 0.414502 2.94536 
0.858 0.147769 2.82789 
0.7358 0.134597 2.82321 
0.6437 0.463783 2.96869 
0.6605 0.433706 2.9535 
0.6777 0.313361 2.89688 
