4.6453 -0.290841 0.69189 
1.4975 -0.455141 2.56939 
1.9093 -0.411996 2.57345 
2.8341 0.882161 1.12645 
1.1867 0.969369 1.17753 
0.6143 0.104645 2.62165 
0.9209 -1.51701 2.47158 
1.899 0.52711 0.956317 
1.685 0.42766 0.920095 
3.3001 0.116206 0.812284 
1.9046 -0.0870204 0.751005 
3.1819 -0.255327 0.70268 
1 -0.391781 2.57628 
1.8838 -1.57641 2.46551 
1.7484 0.054713 2.61471 
3.3357 -1.0806 0.49325 
1.912 0.47476 0.938883 
1.4204 0.934304 1.15708 
2.6283 0.654747 1.01018 
2.2758 -0.266804 0.695869 
2.1745 0.704891 1.03459 
1.0747 0.986604 1.19168 
3.3974 0.988621 1.18276 
2.3317 -0.329274 0.680269 
1.3546 0.845975 1.09536 
0.4452 -0.505413 2.56458 
2.3782 0.0282786 0.780878 
1.1782 0.761828 1.06062 
1.3908 0.726406 1.03017 
1.8033 0.716658 1.03893 
0.4424 -0.682947 2.54734 
0.8893 0.146219 2.62384 
2.5194 -0.11541 0.744463 
1.9519 0.324342 0.882584 
2.038 0.882622 1.12249 
0.5436 -0.316769 2.58349 
1.5938 0.939781 1.16442 
2.2402 -0.238475 0.706213 
1.895 0.7965 1.07872 
2.4401 -0.377213 0.667903 
2.3111 0.182735 2.63047 
1.3816 -0.600147 2.5539 
1.6897 0.834482 1.09719 
0.4823 0.234602 2.63607 
1.9821 0.58414 0.978451 
2.224 -0.387876 0.664033 
2.0322 0.618578 0.991183 
1.8796 0.0759934 0.796976 
1.1509 0.994 1.20294 
0.5824 0.402724 2.64837 
0.9319 0.0420582 2.61354 
2.8591 0.539124 2.66041 
0.72 -0.111791 2.60413 
3.0959 0.558769 0.96869 
1.9178 0.0836733 0.800637 
1.9226 0.334785 0.884915 
1.6666 0.367767 0.89529 
1.745 0.467663 0.932966 
0.3963 -0.99251 2.5213 
2.3259 0.0388095 0.78804 
3.5579 0.0280728 0.781008 
3.5295 -0.540443 2.56125 
3.107 0.554916 0.964325 
1.8509 0.0557016 0.791396 
1.4301 0.568988 0.973454 
1.7011 0.287337 0.868873 
3.0072 -0.420431 2.57366 
2.2815 0.147407 0.822465 
3.4045 0.570903 0.975086 
1.8628 0.316249 0.87131 
1.4383 -0.16487 2.5979 
1.5445 0.990611 1.20014 
1.608 -1.05565 2.51569 
2.4907 -0.182611 0.724095 
3.1444 0.0874899 0.801468 
2.4508 0.561227 0.96632 
2.2599 0.918024 1.14683 
0.5565 -0.714139 2.54412 
2.0483 0.410727 0.913573 
3.0192 0.0641813 0.793978 
1.8022 0.456733 0.931948 
0.3831 -0.135414 2.60125 
0.9604 -0.0388145 2.60767 
0.8525 0.472861 2.65547 
0.9113 0.201535 2.63131 
1.973 0.591077 0.981137 
1.3051 0.88923 2.69636 
0.8034 -1.47465 2.47485 
0.8419 0.125526 2.62174 
2.9877 0.540503 0.961464 
2.3348 -0.565573 2.55919 
2.2583 0.173099 0.827383 
2.5799 -0.637317 0.5994 
1.9899 0.66329 1.01476 
0.5215 -0.211298 2.59407 
2.614 -0.253378 0.702012 
1.4125 0.324474 0.879947 
3.1882 -0.138626 0.734548 
1.3878 0.495327 0.947231 
1.3765 0.591838 0.983555 
1.6824 0.555966 0.969395 
2.3824 0.764752 1.06391 
2.0835 0.563741 0.9729 
2.7296 0.403802 2.649 
3.1832 -0.867559 0.539314 
1.1996 0.622962 0.995803 
1.5047 0.109251 2.62088 
0.7316 0.182874 2.63087 
0.8347 -0.296226 2.58612 
0.9871 -1.01261 2.51839 
2.7889 0.792741 1.07748 
3.0434 0.769611 1.05963 
1.6323 -0.994471 2.52029 
3.7563 0.562925 2.66337 
0.8354 -0.713105 2.54414 
1.7655 -0.574441 2.55787 
0.9135 0.0809817 2.61873 
1.6244 0.936404 1.16238 
0.4699 -0.642627 2.55081 
2.1334 0.310267 0.877817 
2.5218 0.544503 0.96231 
2.8994 0.173626 0.826296 
2.4345 -0.640612 0.598783 
1.5693 0.859526 1.11329 
1.5114 0.63691 0.993801 
3.6813 -0.783197 0.558648 
1.341 0.90661 1.13361 
0.476 0.262882 2.63878 
1.714 0.412361 2.64947 
2.0116 0.557364 0.969025 
2.5441 -0.758531 2.54006 
1.8169 0.0327603 2.61195 
1.6555 0.905099 1.14148 
0.4687 -0.0817337 2.60646 
0.8424 0.20559 2.63117 
3.0186 0.535558 0.961279 
3.4724 -0.509771 0.634575 
1.6067 0.332188 0.883642 
1.4438 0.51937 0.953079 
3.3088 0.681141 1.02273 
1.3351 0.746269 1.04762 
0.4377 -0.295569 2.58609 
2.3282 0.101908 0.807363 
1.2565 0.665663 1.01637 
0.4382 0.169215 2.62866 
2.2974 0.189705 0.833389 
4.2433 -0.62165 0.602956 
1.6038 0.58777 0.976887 
1.7294 0.288856 2.64049 
1.7779 0.483322 2.65628 
0.6931 0.212129 2.63321 
2.7689 0.987319 1.19579 
0.4919 -0.606983 2.55324 
1.6899 0.837247 1.09679 
0.4393 -0.740959 2.54122 
0.7323 -0.324309 2.58325 
0.743 -0.290684 2.58585 
0.8679 0.363537 2.64616 
0.7187 -0.24955 2.59075 
1.7817 0.763915 1.06298 
2.9126 0.351726 0.892882 
2.1706 -0.423956 0.654259 
3.877 0.0229985 0.779659 
3.141 0.37947 0.903043 
0.4672 -0.37878 2.577 
1.7621 0.773075 1.06775 
1.4054 0.351425 2.64581 
1.9266 0.656282 1.0097 
1.9556 0.00441531 0.776081 
2.0373 0.757151 1.05843 
1.4886 0.741428 1.04532 
0.3554 0.643248 2.6712 
0.7742 -1.17835 2.50521 
2.4579 -0.148656 0.733 
2.1181 0.783913 1.06546 
1.8793 0.0653736 2.61626 
0.8122 -0.298246 2.58523 
1.7919 0.763976 1.05532 
1.8712 0.359767 0.895608 
1.2931 0.648992 1.00206 
3.7122 0.856894 1.11322 
0.5225 0.0430313 2.61189 
1.9425 0.6043 0.988864 
2.2145 -0.37194 0.665363 
1.9621 0.53352 0.95731 
1.3431 0.676547 1.01969 
1.2462 0.827696 1.09613 
0.4682 0.171834 2.62959 
2.7076 -0.334413 0.679087 
1.7556 0.451112 0.929092 
2.6102 -0.963408 2.52319 
1.9809 0.476102 0.937113 
1.5875 0.498902 0.947755 
1.357 0.943906 1.16537 
3.5066 -0.373919 0.66975 
2.1599 0.794496 1.07729 
3.6928 0.606456 0.982968 
3.3775 -0.305691 0.687726 
1.2148 0.73765 1.04956 
0.5187 -0.258623 2.58882 
0.725 0.0240912 2.61104 
2.0046 0.53109 0.958316 
3.0981 0.550428 0.957106 
1.8979 0.710039 1.03464 
2.8315 0.0383051 0.787548 
1.5558 0.31157 0.871579 
2.5999 0.65885 1.01041 
1.7189 0.328283 0.877497 
1.6991 -0.355534 2.57907 
1.8774 0.652508 1.00874 
2.1469 -0.295656 0.689129 
1.7412 0.254328 0.855805 
1.889 0.0231811 2.61076 
1.9715 0.577694 0.974205 
0.4829 -0.134566 2.60205 
1.849 0.703397 1.03229 
1.4747 0.586569 0.982463 
2.9757 0.10992 0.810138 
1.1058 0.967797 1.17628 
1.4933 0.69984 1.03158 
1.3601 0.814382 1.08292 
0.3625 0.335172 2.64312 
1.4053 -1.7094 2.45224 
2.4341 -0.175389 0.726092 
2.4964 -0.539239 0.623918 
2.1154 0.628004 0.996149 
2.0376 0.0808695 0.79849 
2.0649 -0.25636 0.699634 
1.1799 -0.650921 2.54777 
3.7446 -0.291454 0.689135 
2.3504 -0.228254 0.710116 
2.9408 -1.5465 2.46722 
1.4658 0.972154 1.18551 
1.6906 0.476592 0.938822 
2.4093 0.774677 1.06636 
1.2628 0.918238 1.14604 
0.583 -0.669274 2.54742 
1.8123 0.697271 1.02933 
3.9078 0.683144 1.02179 
2.4771 0.568589 0.974652 
3.8356 0.259222 0.857128 
1.5232 0.40078 0.910369 
1.3988 0.563982 0.969285 
1.4387 -1.44182 2.47684 
1.7392 0.7183 1.03807 
1.4026 0.872542 1.11952 
0.4857 0.392935 2.64903 
1.2641 -0.419078 2.57373 
2.7926 -0.486772 0.637005 
1.2722 0.625138 0.996506 
0.3258 0.713302 2.67781 
1.8041 0.80882 1.08646 
1.4066 0.526846 2.65975 
1.8089 0.794323 1.07655 
1.4374 0.728302 1.0461 
2.91 0.222155 0.845999 
2.1803 0.915243 1.14241 
2.6464 -0.299025 2.58555 
2.1571 0.317733 0.87929 
3.4433 0.883973 1.12896 
2.8519 0.83856 1.10336 
1.5608 0.546869 0.965809 
2.2397 0.87167 1.11622 
2.7605 0.32506 0.883073 
1.6144 0.496222 0.938884 
2.1767 -0.42235 0.657333 
1.2771 0.499133 0.945733 
3.3652 -0.137643 0.73527 
1.9407 0.0170663 0.779189 
1.6635 0.325759 0.87284 
1.773 -0.560868 2.55716 
1.7649 0.76338 1.05805 
1.3409 0.790993 1.07228 
2.1083 0 2.20266 
0.4566 -0.163324 2.59925 
1.534 0 2.20708 
1.6086 -0.286195 2.58703 
1.6358 0.906174 1.14178 
1.1572 -1.44716 2.47833 
1.8599 -0.18795 2.5962 
1.2919 0.193855 2.63152 
1.3244 0.348915 2.64433 
1.7391 0.856079 1.10832 
1.287 0.86933 1.11012 
0.4464 -0.408825 2.57442 
1.5963 0.937807 1.15888 
1.5134 0.661826 1.0138 
0.428 0.0978125 2.62051 
0.7526 0.673481 2.6735 
0.6952 0.287678 2.64062 
2.044 -0.890845 2.52935 
2.1059 0.322554 0.882485 
2.6856 0.201295 0.83566 
0.2338 0.216331 2.63434 
0.8454 -0.899334 2.52876 
1.6834 0.824411 1.08981 
1.4559 -1.25037 2.49803 
1.8423 0.617 0.994344 
1.5977 0.404569 0.913339 
1.2317 0.0301712 2.61138 
2.6967 0.840767 1.09998 
2.6145 0.715791 1.03822 
0.4399 -0.0279785 2.60774 
1.9431 0.600133 0.986996 
1.3703 0.798845 1.08051 
1.4336 0.699851 1.02878 
1.3603 0.714914 1.03031 
3.3569 0.204913 0.840707 
1.33 -0.0214167 2.60768 
3.0612 0.627574 1.00029 
0.4709 0.0446967 2.6113 
1.9859 0.402072 2.64934 
3.4904 0.217742 0.845025 
2.7606 0.340144 0.883168 
1.2793 0.64906 1.0065 
1.9895 0.880482 1.12708 
0.501 -0.74309 2.54113 
0.8575 0.1185 2.62378 
1.959 0.600095 0.985202 
1.5742 0.54528 0.962401 
2.7761 -0.00241243 0.775182 
1.2392 -2.03858 2.42259 
2.0455 0.3019 0.871152 
1.5211 0.353875 0.893361 
3.5111 0.150227 0.822048 
1.5148 0.867804 1.11318 
1.6096 0.520104 0.955283 
1.3991 0.672829 1.01752 
1.7288 0.951329 1.16021 
1.6129 0.544687 0.964565 
1.1479 0.888652 1.1216 
1.795 0.279991 0.866064 
5.8526 -0.108091 0.74674 
1.5995 0.766181 1.06466 
1.6032 0.467243 0.933264 
1.1992 0 2.19665 
0.5701 -0.0263703 2.60772 
2.5896 -0.202983 0.714368 
3.2577 0.829458 1.09822 
1.8422 0.318926 0.877506 
2.909 -0.767633 2.53755 
1.7228 0.813368 1.07227 
2.0639 -0.0894689 0.7516 
1.5472 0.421782 0.914641 
2.9688 0.739325 1.04825 
0.5695 -0.194371 2.59558 
0.7249 0.936956 2.70137 
0.7509 -0.682462 2.5436 
3.1557 0.2856 0.86751 
1.3532 0.589353 0.983567 
1.4325 0.719977 1.04001 
2.1931 -0.210689 0.715689 
2.3825 0.389772 0.906039 
1.9414 -0.0880779 0.751283 
2.4918 0.090202 2.61498 
2.1451 0.355889 0.894653 
2.2337 -1.10641 2.5122 
3.6131 -0.0893315 0.751019 
2.1099 0.658256 1.01291 
1.9193 0.0486731 0.784426 
3.2354 -1.21374 2.50096 
0.8412 0.00914212 2.60886 
2.9604 0.650585 1.00416 
1.4034 0.620673 0.997283 
0.5672 0.224942 2.63501 
0.758 -0.455947 2.56848 
2.0303 0.457487 0.930659 
0.3924 0.0401189 2.61302 
1.9188 0.638611 1.00108 
0.3458 0.0974502 2.62082 
1.4881 -0.404443 2.57531 
1.8285 0.705457 1.0322 
1.5522 0.488389 0.944399 
0.3615 0.0701008 2.61749 
0.8513 -0.310023 2.58382 
2.8026 -0.49442 0.636312 
1.1844 0.79659 1.07385 
0.382 0.261756 2.63778 
1.6504 0.925696 1.15571 
2.6515 -0.744011 0.573757 
1.5772 0.558776 0.962415 
4.1439 -0.673889 0.58731 
1.4374 0.986215 1.1853 
1.7622 0.384118 0.905431 
1.7994 0.0445423 0.789118 
1.2275 0.683357 1.02357 
1.2619 0.826961 1.09115 
1.5219 -0.20623 2.59418 
1.9262 0.60483 0.990193 
1.2558 0.880766 1.12011 
4.0972 0.159605 0.824573 
1.3901 -0.0737385 2.60678 
3.574 0.0176316 0.777584 
2.3827 0.863565 1.10984 
1.416 0.732389 1.04006 
1.3098 0.805227 1.08134 
1.9506 0.120861 0.813386 
2.924 0.244133 0.846813 
0.8987 0 2.20773 
1.3859 0.851063 1.10407 
0.5203 0.225866 2.63431 
0.8358 0.0227255 2.61069 
0.8872 -2.2868 2.40208 
2.9825 -0.875487 0.540667 
2.748 -0.263337 0.69218 
3.031 0.218233 0.845943 
0.3561 0.141674 2.62624 
0.8209 0.193902 2.63075 
1.9105 0.679332 1.01207 
2.1826 0.937252 1.15459 
2.2075 0.273451 0.864684 
2.5165 -0.175955 0.726438 
1.8464 0.588165 0.972662 
1.1914 0.927085 1.15525 
2.5196 0.679741 1.01648 
1.8096 0.180774 0.831293 
2.9834 0.733876 1.04228 
2.4806 0.765414 1.06079 
1.1148 0.99178 1.19943 
1.4941 -0.190175 2.59542 
0.7858 -0.153323 2.60016 
2.9154 0.624305 0.990639 
3.1644 0.296067 0.869794 
2.6 0.773372 1.06523 
1.4189 0.760736 1.05588 
2.0253 -0.0882837 0.75024 
1.1098 0.759771 1.05663 
1.3504 0.786381 1.07214 
2.6532 -0.186181 0.723396 
1.7885 0.314087 0.879124 
1.3775 -0.648718 2.54919 
2.4372 -0.0729745 0.753629 
2.7583 0.340513 0.887247 
3.2437 -0.218891 0.712887 
1.0729 -0.640702 2.55154 
1.9362 0.0446151 2.61213 
2.1266 0.379931 0.901981 
1.5904 0.509167 0.952013 
2.2703 0.203027 0.832911 
1.0997 0.887372 1.12687 
2.5115 -0.590806 0.610903 
2.5603 -0.267232 0.69579 
2.4584 0.432309 0.921147 
0.5312 -0.0596819 2.60685 
1.6473 0.926145 1.14393 
0.3728 0.445157 2.65172 
0.74 0.405754 2.64895 
0.7751 -0.424378 2.57321 
2.5858 0.936905 1.15448 
3.7708 0.32376 0.882371 
1.1265 0.914499 1.14448 
0.4229 0.66278 2.67392 
0.652 0.801729 2.68782 
0.7676 -1.08198 2.5138 
1.5418 0.936513 1.16285 
0.5568 -0.656988 2.54994 
3.0077 0.502438 0.948059 
0.495 -0.0371294 2.60765 
1.902 0.67008 1.00745 
1.6293 0.75862 1.05516 
1.6951 0.776999 1.06437 
0.3629 0.220797 2.63248 
2.7862 -0.420998 0.653632 
1.7077 0.399811 0.90979 
1.9941 0.832229 1.09901 
1.4384 0.692865 1.02732 
1.7039 0.528504 0.958674 
1.5329 0.260228 2.63697 
1.7395 0.843316 1.10501 
2.1382 0 2.20516 
3.2351 -0.0920273 0.751163 
3.9929 -0.00374414 0.773172 
1.4018 -0.181561 2.5969 
1.9065 0.639598 1.00104 
0.6453 0.0592103 2.61019 
0.9375 -0.38522 2.57667 
4.6274 -0.33161 0.677464 
1.7812 0.322129 0.877559 
1.709 0.316055 0.874231 
3.1148 0.333675 0.878751 
2.6969 0.249795 0.854585 
1.8386 0.279702 0.860466 
1.0201 0.93715 1.1619 
1.3952 0.856769 1.11324 
0.49 0.142805 2.62446 
0.8537 -1.70631 2.45212 
2.4428 -0.185965 0.722904 
1.3214 0.880453 2.69458 
0.7579 -0.663978 2.54932 
3.037 0.526702 0.95338 
2.4266 0.0836317 2.61917 
1.8332 0.738134 1.04732 
2.3287 -0.456583 0.643941 
2.3069 0.321282 0.882102 
1.5308 -1.80885 2.44107 
1.8685 0.528407 0.959025 
2.0958 -0.203179 0.714858 
2.0945 0.841945 1.10353 
0.4839 -0.755099 2.54001 
2.037 0.416721 0.917268 
1.2816 0.815047 1.08211 
0.4302 -0.109844 2.60419 
1.8022 0.753286 1.0576 
1.647 0.392496 0.908523 
0.4325 -0.313046 2.58438 
3.227 0.243628 0.851455 
1.3445 0.586904 0.982856 
3.6989 0.372075 0.892611 
2.768 0.727058 1.04501 
1.8611 0.660006 1.00226 
1.6967 -0.509946 2.56454 
1.9603 0.551175 0.962331 
1.4901 0.559829 0.971162 
2.1836 0.21644 0.842173 
2.0952 0.792365 1.07776 
1.8139 0.285258 0.862224 
1.356 0 2.20531 
0.636 -0.221083 2.59161 
1.9024 0.641679 1.00106 
2.7446 0.214821 0.840539 
2.9576 0.0844736 0.801555 
0.9989 0.916764 1.14003 
1.452 0.718903 1.03718 
0.4663 0.210002 2.63288 
0.9188 0.297466 2.64068 
2.3951 0.075928 0.797283 
1.0573 0.931082 1.15682 
3.8642 0.462177 0.934935 
1.2139 0.805321 1.08026 
2.6308 -0.575406 2.55757 
2.6902 0.923905 1.15334 
1.9221 0.167271 0.825263 
2.0253 0.624975 0.991469 
1.7207 0.305779 0.875142 
1.1837 0.80645 1.08326 
0.5358 0.0271663 2.60874 
1.9338 0.609435 0.991975 
2.4812 0.108686 0.807693 
0.349 0.123296 2.62414 
0.8269 0.168276 2.62918 
3.0107 0.195812 2.63011 
0.7639 -0.639508 2.55157 
1.5196 0.989311 1.1935 
0.5592 -0.711233 2.54156 
1.6209 0.422342 2.65145 
1.8795 0.714629 1.03596 
1.2949 0.795227 1.07414 
0.4262 0.372886 2.64674 
1.8331 0.762502 1.0584 
3.69 -0.260014 2.58705 
3.0412 0.66876 1.01861 
1.4168 0.640337 1.00331 
1.3359 0.755605 1.05893 
0.5104 -1.05333 2.51426 
4.983 0.800116 1.08069 
2.3707 0.784119 1.07122 
0.7081 0.0713505 2.61712 
3.6182 -0.195703 0.71964 
2.4505 -0.27308 2.58775 
2.4182 -0.00859719 0.772332 
1.517 0.645159 1.00828 
1.7361 0.359534 0.895899 
1.9676 0.896241 1.13467 
1.2504 0.909347 1.14343 
1.9613 0.232774 2.63521 
1.9696 0.601247 0.984263 
0.5226 0.413511 2.65077 
1.9486 0.629674 1.00053 
1.1849 0.891479 1.13309 
1.589 0.552082 0.965513 
0.3293 -0.261269 2.58961 
2.2967 0.142759 0.821296 
1.4535 0.412332 2.6505 
0.8362 -1.53385 2.46942 
1.4836 0.963719 1.17605 
0.4892 -1.11346 2.51125 
1.5299 0.958422 1.16861 
2.2686 -0.256957 0.698925 
2.1838 -0.249631 0.702944 
3.7206 0.629505 0.996265 
1.2304 0.093919 2.62018 
0.9505 -0.0322622 2.60766 
0.7741 0.275398 2.63896 
2.2026 0.310557 0.877267 
1.2978 0.734616 1.03819 
1.231 0.363434 2.64605 
1.9517 -0.581972 2.55725 
1.5875 0.935835 1.15623 
1.5162 0.663445 1.01081 
2.0986 -0.144188 0.734514 
1.3032 0.930126 1.15084 
1.5959 0.562622 0.96869 
1.7346 0.34233 0.888871 
4.2551 0.279217 0.860323 
2.8922 0.48766 0.940421 
1.4258 0.548177 0.962598 
2.9236 0.184508 0.82884 
3.0604 0.507343 0.951799 
3.7512 -0.73983 0.573253 
2.5697 0.725434 1.0411 
2.4035 0.158557 0.826331 
1.1233 0.776152 1.06976 
1.7232 0.321795 0.87648 
1.1206 0.830784 1.09811 
1.3878 -0.3916 2.57641 
1.8188 0.723368 1.03766 
2.6609 0.344319 0.882956 
0.3575 0.0710071 2.61626 
0.7853 -1.52089 2.4708 
1.9946 -0.34054 2.58149 
1.5809 0.953233 1.17105 
2.7577 -0.729373 2.54212 
0.8189 0.0848385 2.61945 
0.8371 -0.175941 2.59812 
0.9419 0.106755 2.62042 
0.7433 -0.315908 2.58402 
0.7931 -0.340957 2.58095 
1.9256 0.609464 0.985441 
1.386 0.875531 2.69518 
0.7351 -0.547719 2.56012 
1.7143 0.834396 1.08641 
1.6181 -0.749369 2.54076 
1.8623 0.630571 1.00129 
1.1413 0.908402 1.13748 
2.9761 0.301736 0.872996 
2.3558 0.191312 0.837502 
0.9383 0.960161 1.17817 
1.4258 0.783229 1.06828 
1.3362 0.783135 1.07107 
1.5992 0.488354 0.937057 
1.5012 0.462421 0.931226 
2.6527 0.418759 0.917016 
2.3672 -0.00399646 0.772689 
2.3502 0.696257 1.02298 
1.4823 0.589463 0.983193 
2.336 0.648603 1.00882 
1.3632 0.703808 2.67586 
1.8449 0.769787 1.06375 
0.4567 -0.913362 2.5275 
2.794 -0.52523 0.625125 
2.2054 -0.588507 2.55661 
2.2833 0.129947 0.816281 
1.2384 0.593063 0.984406 
2.7722 0.84808 1.1085 
2.3815 -0.460176 0.642261 
0.9792 0.898571 1.1249 
2.1498 -0.160401 0.73021 
1.0552 0.956084 1.17607 
1.9673 0.12 0.814118 
1.298 0.703378 1.03325 
1.1471 0.96505 1.16991 
1.5652 -0.232639 2.59114 
2.7929 0.753331 1.05271 
0.4773 0.175566 2.62993 
2.291 0.193407 0.836464 
0.3312 -0.056935 2.60654 
2.6916 0.932889 1.15121 
1.7052 -0.668052 2.54883 
0.9003 0.0630658 2.61633 
2.0874 0.426296 0.921314 
2.2462 -0.365902 0.666161 
0.927 0.972124 1.18561 
2.2507 0 2.19784 
0.5662 0.00869456 2.6086 
2.7041 -0.354048 0.674846 
2.7278 0.321195 0.876926 
2.3907 0.992446 1.19648 
1.2989 0.930591 1.15055 
0.8336 -0.760119 2.53986 
1.9617 0.517006 0.952404 
2.5114 0.338807 0.886476 
2.3118 0.698193 1.02333 
1.3629 0.865007 1.11279 
0.602 -0.170096 2.59836 
0.7281 -0.325216 2.58259 
1.9293 0.605257 0.984245 
3.2658 -0.163171 0.728929 
2.8409 0.369252 0.896199 
1.1231 0.981944 1.18685 
1.9259 0.207548 0.834918 
1.5292 0.297491 0.870588 
1.2396 0.837577 1.10111 
1.6833 0.47835 0.938198 
1.5244 0.684189 1.02252 
0.5187 0.24614 2.63672 
2.7252 0.921186 1.14059 
2.094 -2.61004 2.37068 
1.6338 0.736458 1.04734 
2.4797 0.873268 1.12335 
1.811 0.112214 2.62187 
0.7152 0.163988 2.62725 
3.8414 0.990388 1.2018 
1.5104 0.525205 2.65993 
2.3018 0.204312 0.84145 
0.3541 0.0307622 2.60995 
0.8527 0.129117 2.62493 
0.788 -0.652345 2.54954 
3.0439 0.479743 0.933671 
1.4719 0.49748 0.941046 
3.1434 0.593123 0.984326 
1.3291 0.69517 1.0274 
0.4742 0.324055 2.64356 
2.0638 0.483436 0.941954 
2.5594 0.772328 1.06267 
1.3334 0.763429 1.06073 
2.3559 0.81135 1.07943 
1.6688 0.38797 0.906593 
1.1661 0.886057 1.12417 
0.3997 0.500204 2.65624 
2.0488 0.104548 2.62189 
0.8966 -0.643141 2.55113 
1.5698 0.93799 1.16371 
1.7292 0.411698 0.911738 
2.7134 0.358419 0.889711 
3.9405 0.78061 1.06505 
0.5136 -0.772574 2.53874 
0.7849 0.169142 2.62881 
0.8057 0.303219 2.64181 
0.8826 0.278241 2.63936 
0.7356 0.174238 2.62985 
0.8984 0.109992 2.6217 
0.798 -0.314914 2.58359 
0.7525 0.253016 2.63747 
1.9119 0.677031 1.01394 
1.8084 0.21031 0.83962 
1.0347 0.958153 1.17767 
4.7147 0.699481 1.03187 
1.4255 0.326504 2.64301 
0.7608 -1.19149 2.5039 
2.7636 0.797707 1.07996 
1.9259 0.0666446 0.797354 
1.3641 0.539239 0.963205 
1.9403 0.232167 0.845768 
