2.0032 0.353918 0.89252 
2.3672 0.893473 1.13197 
0.379 0.193721 2.62979 
0.6744 0.111589 2.62276 
1.9151 0.647376 1.00668 
1.7609 0.248465 0.841992 
2.3719 -1.47051 2.47575 
1.6685 0.509511 2.65819 
1.8766 0.72719 1.04011 
2.332 0.723933 1.03517 
1.621 0.425822 0.919464 
1.544 0.0394359 2.61205 
0.8475 -0.993149 2.51977 
0.6977 -0.273436 2.58688 
0.6772 0.865309 2.69316 
0.7046 -0.0964061 2.6053 
1.2767 -0.602669 2.55537 
0.6898 -0.360462 2.57948 
1.86 -0.393636 2.57498 
0.7091 0.292122 2.63961 
0.8574 -1.73739 2.4488 
1.528 0.916392 1.14063 
0.6308 -0.579313 2.55501 
1.9074 0.595474 0.984454 
0.4255 0.044616 2.61141 
1.952 0.597936 0.983996 
0.4713 -0.43792 2.57193 
1.9108 -0.939214 2.52539 
1.7967 0.703759 1.02842 
0.5436 -1.55198 2.4685 
2.0395 0.349881 0.890329 
1.4756 0.505088 0.945357 
2.5031 -0.573518 0.612257 
1.3243 0.866235 1.11771 
1.9966 0.0589752 0.781569 
4.671 0.0949888 0.803619 
1.5385 -1.16119 2.50664 
2.5909 -0.287784 0.686232 
1.4384 -0.335039 2.58183 
2.4122 0.725642 2.6755 
1.3037 -0.170046 2.59874 
1.3866 -0.404778 2.57255 
0.7716 0.216006 2.63228 
0.8537 -0.469559 2.56695 
1.5127 0.995962 1.20485 
3.5141 -0.293304 0.689457 
2.23 0.470698 0.930935 
1.4286 -0.589756 2.55598 
0.7183 0.0315305 2.61199 
2.0019 0.545933 0.959962 
1.8352 -1.19543 2.50331 
1.8032 0.684403 1.01612 
3.0123 0.992859 1.20056 
0.4424 0.836618 2.69058 
2.0947 0.154868 2.62742 
1.9779 -0.349356 2.57989 
2.1042 -0.027166 2.60764 
0.9626 0.0283091 2.611 
1.7733 0.793192 1.0758 
0.4923 0.163907 2.629 
0.9192 -0.979332 2.52181 
2.9539 -0.390054 2.57665 
2.4761 -2.60434 2.37034 
2.6775 -0.556605 0.62142 
0.7771 0 2.18072 
0.5644 -1.20525 2.50213 
0.7073 -0.211663 2.5936 
2.0746 0.426216 0.919173 
2.2188 -0.428004 0.651226 
1.4688 0.765369 1.06052 
4.0204 -0.902971 0.534384 
2.6814 0.395523 0.89996 
0.3437 0.0989478 2.6203 
0.8215 -0.422502 2.57249 
2.4318 0.692835 2.67622 
1.7571 0.756248 2.68193 
2.0226 0.589203 0.975516 
0.3455 -0.106737 2.60078 
0.8915 -2.21377 2.40812 
1.768 0.616368 0.994837 
0.3438 0.31747 2.64254 
0.8189 -1.55472 2.46811 
2.6155 0.896117 1.13496 
1.5887 0.889958 1.13274 
0.5082 -0.845437 2.53112 
0.8556 -1.86392 2.43541 
2.2954 0.00831469 0.772895 
2.5438 0.47497 0.938797 
1.6764 -1.67549 2.45618 
0.8084 0.196212 2.62927 
0.9828 -0.101454 2.60439 
0.6557 0.431707 2.65222 
3.149 -0.829472 0.549282 
2.6967 0.379787 0.901927 
0.5861 -0.142202 2.60141 
0.6268 0.907254 2.69603 
0.6912 0.062301 2.6163 
0.8074 -1.88203 2.43527 
1.6435 0.781251 1.07067 
1.5973 0.506013 0.94798 
1.4642 0.500738 0.942179 
1.4225 0.563175 0.960275 
0.423 0.717485 2.67915 
0.618 0 3.70556 
0.7757 -1.07403 2.51425 
2.0076 -0.202231 2.59402 
0.7359 -0.670511 2.54722 
1.9592 -1.86862 2.43679 
3.0463 0.346397 0.889884 
0.9463 0.976017 1.18848 
1.4696 0.766652 1.04994 
1.5686 0.553616 0.960402 
0.3774 -0.195232 2.59622 
0.9046 -0.00519121 2.60769 
1.6209 0.943955 1.15951 
0.5103 0.528815 2.6587 
1.511 -0.615198 2.55416 
1.5233 -2.48851 2.38246 
2.3361 -0.117083 0.740859 
2.049 -0.373257 0.668036 
1.0328 0.732924 1.04828 
2.7983 0.456971 0.924236 
3.9278 0.901361 2.69717 
0.6445 0.715188 2.67893 
1.6591 -4.44562 2.21285 
1.7906 0.394708 0.903898 
1.9983 0.2831 0.867277 
1.5121 0.474308 0.939112 
1.7042 0.403219 0.908594 
1.7047 0.174705 0.827541 
2.2636 0.103764 0.806954 
1.8439 -0.222801 2.59017 
1.6534 0.89099 1.13315 
0.4842 -0.495973 2.56614 
2.4174 -0.0276097 0.766187 
1.5136 0.460586 0.933354 
0.696 0.065076 2.6163 
0.8591 -2.31592 2.3969 
1.7796 0.593542 0.984475 
0.3741 -1.1417 2.50775 
2.1375 0.26493 0.861232 
0.3019 0.380899 2.64792 
0.9627 -0.202449 2.5945 
0.6941 -0.456433 2.56883 
0.912 0.147795 2.62664 
1.6381 0.929056 1.15793 
0.5178 -1.51705 2.47118 
2.7441 -0.498228 0.626636 
0.794 0.929815 1.14372 
1.1256 -1.6935 2.45131 
2.6568 -0.452284 0.649334 
2.2766 0.771187 1.06222 
0.5128 0.130499 2.6227 
1.8273 0.743594 1.05183 
0.4663 -0.122366 2.60334 
1.9963 -0.720857 2.54213 
1.6438 0.863801 1.11749 
2.052 -0.0462804 0.762426 
1.9871 0.603868 0.975231 
1.6324 0.135543 2.62579 
1.9381 0.640934 0.996315 
2.3855 0.703307 1.02837 
0.5679 -0.771845 2.53844 
2.5158 -0.172287 0.721531 
1.881 -0.299187 0.688609 
1.7049 -1.26997 2.49612 
2.3458 -0.00238475 0.772447 
1.2163 0.683064 2.67598 
2.5864 -0.146937 0.734241 
2.4903 -0.996492 2.52005 
1.7771 0.716307 1.03635 
2.2926 0.465149 0.934121 
2.2783 -0.637668 2.55185 
2.0751 -0.918477 2.52705 
0.911 -0.720301 2.54121 
0.8781 0.123684 2.62373 
0.9993 -3.77484 2.27096 
1.3141 0.964051 1.1772 
0.5639 -0.702148 2.54194 
0.85 -1.85209 2.43852 
2.3661 -0.0893589 0.747001 
1.2036 -1.65187 2.45814 
1.6695 -1.21026 2.50201 
2.4268 -0.0918323 0.743537 
2.4129 0.214251 0.836501 
1.5952 0.500261 0.942475 
1.0681 0.912689 1.14363 
1.5406 0.614529 0.993324 
0.4555 0.0244795 2.60947 
3.3539 0.267933 0.858814 
0.3042 -0.595063 2.55579 
0.875 -1.15615 2.50787 
1.6456 0.847745 1.10143 
1.6293 -0.0958748 2.60574 
1.9113 -1.33049 2.4891 
0.8598 -1.21704 2.50178 
1.2422 -0.708359 2.54363 
0.772 0.520347 2.65974 
3.9899 -0.460309 0.645165 
1.4769 -0.714624 2.54415 
0.8928 0.173635 2.62521 
3.1436 0.409569 0.908205 
2.4866 0.852036 1.10527 
3.1143 -0.294419 2.58484 
1.9211 -0.23378 2.59155 
1.6037 0.956811 1.16228 
1.4961 0.0359591 2.61228 
1.8584 0.724461 1.03148 
0.4333 -1.18871 2.50338 
0.7484 -1.25298 2.49728 
0.8326 0.293795 2.64126 
2.3437 -0.743371 2.54052 
0.8277 0.416087 2.6487 
1.6204 0.965258 1.17804 
1.2164 0.978262 1.18634 
1.0758 -0.621323 2.55226 
1.5799 0.953219 1.15837 
0.5164 -1.40337 2.48289 
2.0736 0.32838 0.880377 
1.3844 0.0973785 2.62133 
2.0043 0.539145 0.962237 
1.3245 0.665236 1.01502 
1.8664 0.683221 1.02481 
1.7593 -0.227332 2.59115 
0.7701 -0.181025 2.59631 
0.8183 -2.08355 2.41722 
2.1785 0.121873 0.813297 
2.0477 0.624381 0.992883 
0.3448 0.70994 2.67859 
0.9503 -0.135256 2.60168 
1.7456 0.819978 1.08691 
1.4949 0.664077 2.67353 
0.7205 -0.50571 2.56412 
2.8994 -0.208833 2.59479 
0.7151 -0.105363 2.60492 
0.8449 -2.5052 2.38031 
3.2122 0.134152 0.817255 
3.5245 0.389315 0.906238 
0.2423 0.836411 2.68671 
1.2592 -0.591781 2.55462 
0.6643 0.410561 2.64938 
0.8964 -0.829595 2.5331 
2.7134 -3.24846 2.31599 
2.7053 -0.559211 2.55953 
1.965 0.54895 0.958198 
0.3188 -0.384788 2.57635 
2.1367 0.329744 0.885146 
2.2277 0.700362 1.02131 
1.3478 0.699117 1.03217 
2.3253 -0.482999 0.639474 
1.2595 0.680262 1.02246 
0.4735 -0.141983 2.60136 
0.6648 -0.106489 2.60394 
0.826 0.364968 2.64418 
0.8627 -0.672841 2.54812 
1.65 0.874861 1.11665 
1.8388 0.43575 0.923875 
2.6297 0.307258 0.868007 
1.3667 0.554203 0.962504 
0.3372 -0.405028 2.57449 
4.0673 0.563837 0.96964 
2.2235 0.0395245 0.783404 
1.8299 -0.0177693 0.770045 
2.3978 0.68033 1.0232 
3.1115 -0.99695 2.5209 
1.2793 -0.234212 2.59228 
1.5948 0.949919 1.1678 
0.37 0.560757 2.66358 
1.6532 0.94898 1.16539 
0.5308 -1.10758 2.50977 
0.839 -0.122819 2.60155 
2.2935 0.159011 0.826403 
1.7908 0.181364 0.830793 
5.6835 0.403276 0.912217 
0.3043 0.495754 2.65641 
1.9284 0.669953 1.01283 
1.1252 -1.4938 2.47429 
2.0172 0.383832 0.902423 
2.6775 0.337679 0.888062 
1.3971 0.500541 0.94791 
2.7526 0.734692 1.03774 
0.3936 0.453841 2.65384 
0.6569 0.63703 2.67057 
1.3303 -1.10238 2.50902 
2.7958 0.855743 1.11294 
2.2954 0.866602 1.11824 
1.5764 0.541085 0.963543 
0.4106 -0.307748 2.5844 
2.7632 -0.454619 0.649118 
0.8739 0.930047 2.69938 
1.2913 -0.730195 2.54266 
0.8933 -2.28665 2.40261 
1.945 0.395896 0.908493 
1.1864 0.762986 1.06258 
2.454 0.598058 2.66692 
0.8225 -1.6998 2.45228 
3.1091 -0.970349 0.518108 
1.436 0.824362 1.09479 
0.4912 -0.453424 2.5703 
1.7407 -0.0888032 2.6053 
0.7736 0.43501 2.65158 
1.0411 -4.48821 2.20807 
1.5937 0.624297 0.995262 
2.7654 -0.167756 2.59651 
0.9656 -0.175814 2.59564 
0.8923 0.149953 2.62741 
0.8175 0.464228 2.6539 
2.8169 -0.548683 2.55819 
3.0693 0.401147 0.906317 
1.562 0.928416 1.15241 
0.5591 -0.118637 2.60325 
0.702 0.474393 2.6539 
0.6943 -0.166313 2.59455 
1.2338 -0.585782 2.55691 
2.413 -0.0323357 0.765115 
1.5619 0.340388 0.88407 
0.9472 0 2.19006 
0.4537 0.966762 2.70136 
1.3934 -1.84727 2.43693 
1.5123 0.909693 1.14405 
0.4696 0.373058 2.64685 
2.0769 -1.899 2.43348 
1.9531 0.454702 0.916447 
1.766 -0.259069 2.58935 
1.0446 -2.03727 2.4203 
1.7823 0.798593 2.68488 
3.0046 -3.46287 2.29679 
3.2155 -1.20906 0.460115 
3.1632 0.67262 1.00308 
1.0891 -0.929488 2.52572 
2.4225 -0.291543 2.58628 
1.7445 -0.57278 2.55677 
0.7535 -0.286102 2.58563 
0.8979 0.319701 2.64207 
1.0042 -0.408397 2.57374 
1.9972 0.501377 0.948129 
2.5495 -0.791186 0.559096 
1.5843 0.852698 1.10644 
1.592 -2.06422 2.42055 
1.6999 -0.21366 2.59196 
1.9531 0.579048 0.976129 
1.6829 -0.057646 2.60606 
0.8986 0.084887 2.6196 
4.223 0.304563 0.875688 
2.2211 0.295383 2.64126 
1.749 0.842456 1.10157 
1.7327 0.365732 0.887606 
1.4215 0.601803 0.988544 
2.663 0.98854 1.19405 
0.4744 -0.475896 2.56802 
0.7639 -1.08912 2.51249 
0.851 0.31486 2.6407 
0.8591 -0.717159 2.5427 
1.4472 -3.07928 2.32962 
1.574 0.758833 1.06044 
1.9297 0.0790034 0.800961 
3.0641 -0.187123 0.719311 
2.7156 0.337476 0.887438 
0.3434 -0.947823 2.52405 
0.8568 0.115404 2.62194 
1.8972 0.666894 1.01541 
0.4541 0.204981 2.63263 
0.7677 -1.41545 2.48201 
1.7055 0.75646 1.05791 
0.3751 -0.177703 2.59767 
0.7781 -1.46825 2.47662 
2.5448 -0.265106 0.693824 
1.8428 0.920403 1.15021 
0.465 0.597368 2.6666 
0.8124 -1.69441 2.45403 
0.7709 0.226929 2.63401 
1.6957 0.888198 1.12821 
1.6888 0.442296 0.915386 
0.3484 0.424925 2.65117 
0.9172 -2.51161 2.3785 
1.7842 0.579732 0.974675 
0.4259 0.299472 2.64166 
0.9324 -0.426187 2.57252 
2.0509 0.433492 0.922572 
2.1261 -0.322274 0.680463 
1.4617 0.294634 2.64106 
2.0629 -2.06244 2.42028 
1.6911 0.726333 1.03906 
1.1259 -2.19422 2.40821 
4.7907 -1.6438 0.368945 
0.6839 0.894506 1.13432 
1.7552 0.352069 0.887886 
1.1636 0.956217 1.17466 
0.5486 0.277446 2.63942 
0.8352 -1.97465 2.42641 
0.6743 0.738734 2.681 
0.7188 -0.0996001 2.60509 
0.7844 -1.74848 2.44732 
2.6945 0.875139 1.11704 
4.1253 0.102985 0.803872 
1.1078 0.315458 2.64165 
0.703 0.177053 2.62651 
0.7492 -0.189474 2.59668 
1.9412 0.603155 0.983742 
1.2102 0.824055 1.0872 
0.5534 -1.65399 2.45788 
1.4598 0.980536 1.18457 
1.5237 0.0555044 2.60801 
0.6843 0.396776 2.64806 
0.8513 0.618689 2.66902 
0.8014 -0.803893 2.53609 
1.9378 0.548906 0.962422 
1.3361 0.341551 2.64452 
0.709 -0.231097 2.59208 
0.8623 -0.588405 2.55688 
0.6608 0.40625 2.64836 
2.0555 -0.26322 2.58899 
2.2147 0.249855 0.855464 
2.0225 0.9664 1.17533 
0.5611 0.0983556 2.62056 
0.7445 -0.185529 2.59584 
1.3264 -0.872831 2.52907 
1.7878 0.705751 1.03451 
0.4414 0.191451 2.63036 
0.9199 0.451685 2.6522 
0.8874 -2.71927 2.35922 
0.6626 -0.148386 2.59962 
2.3468 0.0908008 0.804075 
0.1903 0.364145 2.6459 
1.7639 0.830974 1.09531 
