2.269 0.411773 0.915875 
1.4787 0.615912 0.994267 
1.2683 0.939932 1.16499 
1.5498 0.648156 1.00957 
2.1091 0.227539 0.849741 
1.4681 0.948953 1.16809 
1.4977 0.700519 1.03069 
2.4666 0.706596 1.03315 
2.2784 0.5629 0.971975 
2.3969 0.683789 1.02517 
1.4611 0.687534 1.02677 
1.4966 0.750238 1.05632 
1.7018 0.451935 0.929608 
1.3528 0.822119 1.09127 
1.9223 0.29626 0.872047 
1.5922 0.818389 1.09117 
1.4717 0.689612 1.02753 
1.8423 0.494998 0.946597 
2.0306 0.227302 0.848786 
2.1728 0.432586 0.921473 
1.7096 0.224065 0.848456 
1.8793 0.804568 1.08212 
1.8 0.523386 0.955396 
1.8755 0.841273 1.10102 
3.0466 0.338772 0.888122 
1.8024 0.670378 1.01732 
2.2677 0.385417 0.906003 
2.4012 0.558397 0.970521 
1.4589 0.687479 1.02505 
1.6447 0.590084 0.984045 
1.6254 0.478631 0.940451 
1.9175 0.596262 0.98678 
1.8458 0.46394 0.933357 
1.7049 0.528813 0.959463 
1.5343 0.588037 0.979687 
2.2378 0.333319 0.885795 
2.2761 0.572102 0.975085 
2.0359 0.212739 0.844648 
2.0249 0.280059 0.867046 
1.7915 0.395949 0.908854 
1.7954 0.552745 0.966058 
2.0559 0.445692 0.928154 
2.1795 0.274537 0.86443 
2.8544 0.732701 1.04714 
1.907 0.357923 0.895848 
1.6162 0.591602 0.982599 
1.5258 0.711153 1.03634 
2.1597 0.236114 0.850972 
1.6225 0.459782 0.933232 
1.9287 0.756334 1.05869 
1.9842 0.306423 0.876091 
1.2881 0.794022 1.07778 
2.4933 0.467802 0.933498 
1.3299 0.88924 1.1318 
1.387 0.81598 1.08825 
2.1354 0.431789 0.921698 
1.8434 0.403929 0.912584 
2.1791 0.626752 0.999343 
1.3148 0.794871 1.07481 
2.2153 0.46507 0.933162 
2.3953 0.490203 0.944033 
1.4484 0.765776 1.06449 
1.4693 0.668642 1.01843 
1.579 0.520016 0.95564 
1.2684 0.927764 1.15697 
1.5876 0.581711 0.979285 
2.2847 0.090768 0.804602 
1.8727 0.434084 0.923757 
1.4961 0.669348 1.01886 
1.9663 0.548824 0.964646 
1.5227 0.636353 1.00423 
2.0036 0.777724 1.06951 
2.3778 0.52948 0.959839 
1.566 0.565858 0.972719 
1.9194 0.55145 0.967539 
1.4955 0.820217 1.09215 
2.2084 0.422817 0.919721 
1.8413 0.548236 0.965838 
1.7612 0.627728 0.999442 
1.5036 0.662984 1.01576 
1.9292 0.0881847 0.804068 
1.6173 0.591987 0.982792 
2.0565 0.310947 0.878121 
1.7467 0.661656 1.01439 
1.7244 0.561716 0.971318 
1.8201 0.618782 0.995415 
2.0882 0.580481 0.97911 
2.3665 0.120106 0.813523 
1.7274 0.643378 1.00612 
1.4663 0.68897 1.02705 
1.7331 0.52926 0.958676 
2.1804 0.673181 1.01974 
1.9492 0.699747 1.03075 
1.6221 0.606704 0.989725 
1.9304 0.595702 0.985269 
2.1539 0.369687 0.89864 
1.6973 0.549332 0.96615 
2.1422 0.710709 1.0374 
1.6299 0.538117 0.961804 
1.445 0.926113 1.15533 
1.547 0.620196 0.99629 
1.7605 0.434023 0.921796 
1.6977 0.469469 0.935364 
1.8835 0.409275 0.913892 
2.5687 0.449176 0.929765 
1.8086 0.448309 0.929761 
2.4632 0.400767 0.911336 
1.9112 0.58416 0.981625 
1.6689 0.680741 1.02258 
1.6885 0.699002 1.03198 
1.9997 0.18264 0.83455 
1.9553 0.441139 0.925891 
1.6877 0.604297 0.98907 
1.6155 0.535818 0.961972 
1.8649 0.475103 0.939371 
1.2885 0.942849 1.16709 
1.4956 0.716845 1.03861 
1.6515 0.49478 0.946907 
2.0544 0.470882 0.93798 
3.0569 0.48016 0.940974 
1.7703 0.340153 0.888526 
1.7259 0.567109 0.971264 
1.6088 0.671083 1.01554 
1.8789 0.666146 1.01519 
2.0016 0.643304 1.00611 
1.711 0.384143 0.905385 
2.142 0.458851 0.93367 
2.6992 0.046109 0.790663 
1.3324 0.815689 1.08691 
1.597 0.502275 0.949636 
2.3165 0.403512 0.912363 
1.7046 0.384487 0.905096 
2.0129 0.718447 1.04041 
1.6434 0.388804 0.907145 
2.3145 0.507348 0.950956 
1.668 0.54141 0.963177 
1.6512 0.385261 0.903953 
1.9743 0.483131 0.941786 
2.1787 0.611853 0.991391 
1.3236 0.810672 1.08605 
1.5509 0.638211 1.0049 
1.9268 0.686443 1.02591 
1.6891 0.756435 1.05981 
2.0093 0.553711 0.968738 
2.0041 0.214388 0.844725 
2.6088 0.32274 0.878496 
2.0095 0.528408 0.95872 
1.6321 0.490866 0.945716 
1.8197 0.436043 0.921706 
1.707 0.640731 1.00601 
1.4913 0.618833 0.995769 
1.9387 0.0908021 0.804651 
2.4235 0.419355 0.918603 
1.9838 0.628147 1.00081 
1.9465 0.779721 1.07095 
1.6778 0.405619 0.912813 
1.7745 0.332047 0.884133 
1.5602 0.759703 1.06054 
1.6198 0.567662 0.972645 
1.7448 0.638318 1.00427 
1.7155 0.62285 0.998346 
2.4073 0.456897 0.930079 
1.9616 0.212413 0.843153 
1.7703 0.749181 1.05578 
2.4482 0.561073 0.970714 
1.6852 0.505219 0.949649 
1.695 0.480589 0.940792 
1.6994 0.466631 0.936618 
1.4101 0.848262 1.10701 
1.5715 0.63801 1.00174 
1.4798 0.638102 1.00506 
2.405 0.40383 0.911668 
1.5264 0.895555 1.13572 
1.9168 0.143126 0.820829 
1.5995 0.71676 1.03956 
1.957 0.827658 1.09711 
1.9496 0.200661 0.838998 
2.2027 0.37054 0.900056 
1.802 0.222957 0.844459 
1.6631 0.723665 1.04166 
1.97 0.289499 0.869155 
2.2139 0.369877 0.899342 
1.7544 0.329325 0.884058 
1.9101 0.735035 1.04839 
1.8505 0.552085 0.968097 
1.3616 0.829505 1.09431 
1.9313 0.0971162 0.806957 
1.5011 0.731495 1.04737 
1.5533 0.561483 0.972129 
1.8365 0.479734 0.941127 
2.2768 0.518937 0.955717 
2.1154 0.873493 1.12291 
1.5139 0.860002 1.11528 
1.4709 0.798543 1.08024 
1.9009 0.315174 0.879032 
1.6028 0.572433 0.975641 
1.7353 0.515026 0.953857 
1.3392 0.856083 1.11309 
1.5198 0.696285 1.02939 
1.2108 0.97335 1.18701 
1.3664 0.843007 1.10563 
1.7225 0.419615 0.917081 
1.9199 0.421204 0.919079 
2.2647 0.235388 0.849925 
2.0044 0.203084 0.839945 
1.486 0.682385 1.02472 
1.4666 0.699659 1.02932 
1.8715 0.567728 0.974042 
1.6001 0.691632 1.02791 
2.1671 0.617118 0.995798 
1.6193 0.912661 1.14665 
1.8006 0.30729 0.876322 
1.8249 0.383805 0.903369 
2.0413 0.334138 0.886738 
2.0239 0.636671 1.00397 
2.0466 0.392952 0.90708 
1.9926 0.858106 1.11283 
1.6221 0.552486 0.967894 
1.7214 0.406308 0.912833 
1.7215 0.611907 0.993594 
1.5182 0.714726 1.03837 
1.7251 0.712455 1.03852 
1.6292 0.424289 0.920397 
1.589 0.496177 0.947832 
1.7044 0.88753 1.13134 
1.7346 0.493375 0.945063 
2.0977 0.386798 0.905436 
1.7075 0.449591 0.929155 
1.6527 0.60629 0.989779 
1.8413 0.427916 0.921965 
2.995 0.453944 0.929434 
1.799 0.288348 0.870089 
2.0844 0.465355 0.935672 
2.0396 0.734035 1.04791 
1.5243 0.580205 0.976971 
1.318 0.814341 1.08964 
2.2201 0.378497 0.903069 
2.4029 0.403922 0.911454 
1.9591 0.549296 0.966532 
1.9539 0.601343 0.987034 
1.8451 0.330996 0.885035 
2.035 0.570006 0.975034 
1.625 0.532989 0.961105 
1.4745 0.673294 1.01786 
1.7157 0.631601 0.999562 
2.7065 0.56042 0.968655 
1.8401 0.609355 0.990554 
1.8266 0.465896 0.936466 
2.1389 0.542135 0.964255 
1.8941 0.694062 1.02859 
1.7982 0.189927 0.836415 
1.5468 0.901598 1.13826 
2.5178 0.503034 0.947899 
1.8478 0.765077 1.06068 
1.7683 0.367977 0.899391 
2.8099 0.264767 0.861565 
2.0048 0.60746 0.990094 
1.42 0.694827 1.02986 
1.6659 0.593493 0.98503 
2.0584 0.47513 0.939327 
2.5123 0.339111 0.888067 
2.368 0.454106 0.931691 
1.8362 0.590726 0.984123 
1.6696 0.544539 0.963897 
1.6306 0.738842 1.05074 
1.7935 0.686243 1.02646 
1.8507 0.218747 0.844682 
1.9274 0.604828 0.988624 
2.464 0.710969 1.03499 
1.7329 0.557313 0.96981 
1.8529 0.690692 1.02796 
2.0704 0.618879 0.994146 
1.8926 0.31741 0.87748 
1.6374 0.598697 0.986463 
1.7232 0.838372 1.10048 
1.6377 0.521235 0.955775 
1.8052 0.477701 0.940838 
3.2305 0.0936273 0.805474 
2.3746 0.345502 0.888955 
1.6051 0.633278 1.00296 
1.6466 0.676554 1.02196 
1.7455 0.410794 0.915321 
1.4526 0.580438 0.980019 
1.2808 0.83579 1.10135 
1.841 0.450521 0.929973 
1.6808 0.514681 0.951047 
1.5685 0.588659 0.983076 
1.9995 0.0877659 0.803304 
2.3018 0.397742 0.908635 
1.8435 0.771786 1.0665 
1.7873 0.549761 0.965307 
1.4341 0.664944 1.01266 
1.6161 0.606937 0.988625 
2.0318 0.387558 0.905573 
1.7629 0.2831 0.867536 
1.717 0.779746 1.07082 
1.5886 0.542489 0.963628 
1.6385 0.587187 0.98182 
2.0362 0.458899 0.933581 
2.0082 0.601845 0.988222 
1.59 0.574538 0.977242 
1.5585 0.468912 0.936971 
1.8539 0.195392 0.837669 
1.8493 0.109788 0.810188 
1.6509 0.710931 1.03748 
1.928 0.469197 0.937227 
2.0604 0.409424 0.912531 
1.9583 0.570292 0.974958 
1.7785 0.798096 1.08002 
1.5797 0.528897 0.958023 
1.7402 0.517051 0.951961 
1.5622 0.649646 1.00936 
1.6956 0.74567 1.05405 
1.6379 0.792282 1.07614 
2.2288 0.198914 0.839877 
1.7642 0.345973 0.889722 
1.9044 0.496941 0.943876 
1.9239 -0.0353233 0.767028 
2.4038 0.613929 0.993953 
1.7079 0.461826 0.933492 
1.6749 0.402937 0.912378 
2.092 0.528041 0.957849 
1.8586 0.650934 1.00904 
1.7847 0.497164 0.947892 
1.6458 0.67328 1.02052 
1.657 0.441231 0.927049 
1.9643 0.229777 0.850049 
2.1287 0.513777 0.954014 
2.3072 0.48569 0.942921 
1.7164 0.67162 1.01757 
1.8272 0.525113 0.958209 
2.4676 0.618502 0.995198 
1.8075 0.377235 0.902709 
1.9849 0.780399 1.07157 
1.7314 0.404125 0.91317 
1.8213 0.613922 0.993854 
2.4763 0.0660333 0.796311 
1.6463 0.534413 0.959722 
1.8801 0.213532 0.844117 
2.0437 0.515012 0.953406 
2.1075 0.522048 0.956652 
1.5594 0.794089 1.07724 
1.6008 0.591655 0.983071 
1.5886 0.901193 1.13746 
2.7999 0.384556 0.905837 
1.4954 0.78867 1.07547 
1.5816 0.651727 1.0112 
1.6206 0.734781 1.04725 
1.7165 0.617615 0.995698 
1.5021 0.645924 1.00761 
1.5237 0.564803 0.973217 
2.0509 0.624008 0.998678 
1.8391 0.430718 0.921532 
2.057 0.560181 0.970681 
1.6408 0.555799 0.96708 
2.0569 0.459287 0.93238 
1.6393 0.521568 0.956196 
2.0337 0.396065 0.909617 
3.2806 0.29237 0.871516 
1.5859 0.539405 0.963281 
2.1786 0.465082 0.935881 
2.8585 0.429241 0.921411 
1.6056 0.691512 1.02873 
1.2871 0.895404 1.13368 
1.9453 0.170231 0.830063 
1.9951 0.343117 0.886809 
1.8449 0.627643 0.997404 
2.0191 0.621286 0.997393 
1.7399 0.493117 0.946528 
1.8825 0.545098 0.963248 
1.6679 0.436342 0.924436 
1.5344 0.440535 0.926117 
2.5021 0.182486 0.833459 
2.4024 0.474949 0.938179 
1.5735 0.673153 1.01865 
1.5641 0.780102 1.07043 
2.174 -0.0857661 0.75319 
2.5468 0.488049 0.941527 
2.9828 0.31391 0.879293 
1.4605 0.536589 0.961858 
2.5576 0.566591 0.973696 
1.8094 0.471368 0.938087 
2.3236 0.375753 0.901004 
2.1703 0.745123 1.04911 
1.4363 0.708351 1.03606 
1.7737 0.583311 0.980452 
1.9961 0.619253 0.995253 
1.6371 0.410869 0.915644 
1.8101 0.488567 0.944741 
1.5144 0.776488 1.06896 
2.4758 0.492963 0.945023 
1.8801 0.18903 0.834264 
1.8827 0.513152 0.953976 
1.596 0.571067 0.975619 
2.2763 0.34007 0.888351 
1.7342 0.526557 0.956368 
1.443 0.612914 0.989279 
1.7366 0.515973 0.953227 
1.7833 0.654841 1.01193 
1.587 0.566945 0.974254 
2.1629 0.574545 0.976554 
1.8989 0.41776 0.917668 
1.9775 0.417197 0.918113 
2.8935 0.460894 0.934542 
2.1178 0.628355 0.999924 
1.3955 0.706739 1.03465 
2.1679 0.537511 0.962527 
1.8541 0.580812 0.97972 
1.9535 0.426345 0.921077 
1.8889 0.534535 0.959702 
1.6412 0.590705 0.983264 
1.1562 0.931936 1.15909 
1.8177 0.354125 0.891874 
1.4346 0.802332 1.08128 
1.5636 0.647649 1.00726 
1.9836 0.484042 0.94257 
1.4659 0.643655 1.00712 
1.5047 0.790972 1.0763 
1.7017 0.370438 0.899167 
2.0204 0.43261 0.921576 
1.2858 0.797628 1.08047 
1.6867 0.785354 1.07332 
1.3895 0.811265 1.08801 
1.5233 0.748579 1.05401 
2.1147 0.640882 1.00599 
1.9766 0.563648 0.970548 
2.314 0.41432 0.913565 
2.4026 0.623923 0.998184 
1.99 0.481644 0.941359 
1.6084 0.468735 0.93688 
1.9388 0.56906 0.974817 
1.8665 0.38002 0.904173 
1.5484 0.679554 1.02277 
1.616 0.652624 1.01085 
1.6598 0.627407 0.999752 
1.831 0.59731 0.986983 
1.9322 0.529758 0.958633 
1.9926 0.430339 0.922767 
2.0834 0.500858 0.948685 
1.8785 0.355284 0.894301 
2.526 0.482388 0.942562 
2.705 0.552157 0.968062 
1.7554 0.479575 0.941518 
1.6401 0.505556 0.9503 
1.8161 0.28667 0.868712 
1.5651 0.4235 0.919238 
3.3019 0.210743 0.843869 
3.0536 0.298919 0.873482 
2.0685 0.523757 0.957701 
1.489 0.629911 0.999684 
1.7445 0.477182 0.938655 
2.5203 0.439047 0.925285 
1.3338 0.810385 1.08691 
1.4543 0.735737 1.04888 
2.1564 0.135688 0.818515 
1.7707 0.731676 1.0464 
1.515 0.661488 1.01531 
1.7234 0.378604 0.902941 
2.4822 0.280196 0.866646 
1.5235 0.645249 1.00694 
2.0455 0.367826 0.896274 
1.1055 0.906691 1.14261 
1.4692 0.697791 1.03108 
2.1756 0.0843838 0.802143 
1.7797 0.503976 0.949183 
2.7828 0.627031 0.999545 
1.8158 0.379564 0.903518 
1.9303 0.396123 0.910022 
1.7968 0.672007 1.01631 
1.7377 0.442471 0.926505 
2.0955 0.0200277 0.782559 
2.6447 0.726962 1.04436 
1.7825 0.513034 0.953743 
1.265 0.965575 1.18133 
1.8626 0.31521 0.879303 
1.4603 0.802181 1.08114 
1.7901 0.434297 0.924426 
1.6041 0.463745 0.934596 
1.9002 0.149035 0.821705 
1.8095 0.386632 0.906439 
2.0427 0.26909 0.863082 
1.8709 0.666833 1.01786 
1.6155 0.708592 1.03539 
1.4747 0.863461 1.11643 
1.8467 0.234907 0.851448 
1.4705 0.825856 1.09589 
2.0762 0.381924 0.904092 
1.5163 0.567686 0.974702 
2.3561 0.671088 1.01954 
1.5697 0.48936 0.944205 
