1.6058 0.15 1.60336 1
1.6224 0.2 1.61336 1
2.1132 0.95 0.52058 0
2.4576 0.85 0.432973 1
1.1186 0.5 1.67336 1
1.4854 0 1.57736 1
1.2512 0.25 1.62336 1
1.7044 0.15 1.60336 1
1.8672 -0.15 1.55236 1
1.4918 0.4 1.65336 1
2.1382 0.95 0.52058 0
1.3348 0.25 1.62336 1
1.8076 -0.05 1.57036 1
1.4034 0.25 1.62336 1
1.6852 0.15 1.60336 1
1.9522 0 1.57736 1
1.8882 0.1 1.59436 1
1.727 -0.1 1.56136 1
2.1146 0.95 0.52058 0
1.407 -0.2 1.54336 1
1.5834 -0.15 1.55236 1
1.318 0.15 1.60336 1
1.6758 -0.05 1.57036 1
2.0328 0.95 0.52058 0
2.3502 0.9 0.472776 1
2.0246 0.95 0.52058 1
1.6584 -0.1 1.56136 1
1.8002 -0.05 1.57036 1
2.0134 0.95 0.52058 0
1.7698 0.05 1.58536 1
1.5544 0.1 1.59436 1
2.4882 0.85 0.432973 0
1.693 0.15 1.60336 1
1.8438 -0.15 1.55236 1
2.1736 0.95 0.52058 0
1.6806 0.15 1.60336 1
1.2802 -0.2 1.54336 1
1.8752 -0.05 1.57036 1
1.794 0.15 1.60336 1
2.076 0.95 0.52058 0
2.1792 0.95 0.52058 1
2.127 0.95 0.52058 1
1.6898 0 1.57736 1
1.7844 -0.25 1.53436 1
2.094 0.95 0.52058 0
1.5938 -0.1 1.56136 1
1.9174 -0.1 1.56136 1
2.2198 0.9 0.472776 0
1.8262 0 1.57736 1
2.0696 0.95 0.52058 0
1.384 -0.25 1.53436 1
1.6158 0.15 1.60336 1
1.697 -0.15 1.55236 1
2.443 0.85 0.432973 0
1.3638 -0.4 1.50836 1
2.5302 0.8 0.39817 0
2.8812 0.7 0.335563 1
2.3022 0.85 0.432973 1
2.3382 0.05 1.58536 1
1.8064 0.05 1.58536 1
1.8156 0.1 1.59436 1
1.475 -0.3 1.52536 1
1.2618 0.3 1.63336 1
1.2166 0.1 1.59436 1
1.8976 -0.1 1.56136 1
1.7738 -0.15 1.55236 1
2.436 0.85 0.432973 0
2.0544 0.95 0.52058 1
1.58 0 1.57736 1
2.3044 0.9 0.472776 0
2.023 0.95 0.52058 1
1.309 -0.2 1.54336 1
1.7078 0.15 1.60336 1
2.015 -0.05 1.57036 1
2.8154 0.75 0.365366 0
1.4638 0.2 1.61336 1
1.3696 -0.05 1.57036 1
1.6216 0.05 1.58536 1
1.3294 0.1 1.59436 1
1.8092 0 1.57736 1
2.1334 0.95 0.52058 0
1.8908 -0.2 1.54336 1
1.911 0 1.57736 1
1.358 -0.45 1.50036 1
1.6026 0.15 1.60336 1
1.851 -0.05 1.57036 1
2.1348 0.95 0.52058 0
1.9174 0.05 1.58536 1
1.6874 0.1 1.59436 1
1.6384 0.1 1.59436 1
1.91 -0.05 1.57036 1
2.3934 0.9 0.472776 0
1.3498 0.2 1.61336 1
2.665 0.8 0.39817 0
1.9854 0.95 0.52058 1
1.564 0.05 1.58536 1
1.8442 -0.2 1.54336 1
2.4016 0.85 0.432973 0
1.634 0.05 1.58536 1
2.4522 0.85 0.432973 0
1.8934 -0.1 1.56136 1
3.1716 0.65 0.30676 0
1.732 0.1 1.59436 1
1.6296 -0.1 1.56136 1
2.562 0.85 0.432973 0
2.113 0.9 0.472776 1
1.4208 -0.15 1.55236 1
1.7868 -0.4 1.50836 1
2.2876 0.9 0.472776 0
1.2632 0 1.57736 1
1.366 -0.05 1.57036 1
1.7434 0.2 1.61336 1
1.6298 0.15 1.60336 1
1.2928 -0.25 1.53436 1
2.2086 0.9 0.472776 0
2.3336 0.95 0.52058 1
1.4918 -0.05 1.57036 1
1.8558 -0.05 1.57036 1
1.673 0.1 1.59436 1
1.4586 0.1 1.59436 1
1.4574 0.05 1.58536 1
2.137 0.95 0.52058 0
2.063 0.95 0.52058 1
1.9002 -0.1 1.56136 1
2.5854 0.8 0.39817 0
1.4284 0.2 1.61336 1
1.0924 0.4 1.65336 1
2.8636 0.75 0.365366 0
1.6334 -0.05 1.57036 1
2.6442 0.8 0.39817 0
1.7746 0 1.57736 1
1.5938 -0.1 1.56136 1
1.7096 -0.05 1.57036 1
1.6764 0 1.57736 1
2.9164 0.75 0.365366 0
1.9754 0.05 1.58536 1
1.712 0.05 1.58536 1
2.029 0 1.57736 1
1.8916 0.05 1.58536 1
2.4928 0.85 0.432973 0
1.7912 0.05 1.58536 1
1.671 0 1.57736 1
1.3556 0.05 1.58536 1
2.1918 0.95 0.52058 0
2.516 0.85 0.432973 1
1.4438 0.3 1.63336 1
1.3986 0.2 1.61336 1
1.981 0.05 1.58536 1
2.4944 0.85 0.432973 0
1.5768 -0.05 1.57036 1
1.428 0.35 1.64336 1
1.7146 0.2 1.61336 1
1.3518 0.3 1.63336 1
1.5458 0.15 1.60336 1
2.5678 0.85 0.432973 0
1.8472 -0.1 1.56136 1
2.1244 0.95 0.52058 0
1.5334 0.25 1.62336 1
1.3786 -0.1 1.56136 1
1.7438 0.05 1.58536 1
2.021 0 1.57736 1
1.8088 -0.05 1.57036 1
1.9678 -0.1 1.56136 1
1.422 0.1 1.59436 1
1.3022 0.2 1.61336 1
1.659 -0.25 1.53436 1
1.3158 0 1.57736 1
2.0428 0.95 0.52058 0
1.8234 -0.1 1.56136 1
1.5634 -0.05 1.57036 1
1.7504 0.15 1.60336 1
1.4154 0.3 1.63336 1
2.4226 0.9 0.472776 0
1.7758 0.1 1.59436 1
1.8458 0.1 1.59436 1
2.4442 0.85 0.432973 0
1.4392 0.4 1.65336 1
1.5396 -0.3 1.52536 1
1.5288 0.05 1.58536 1
2.4382 0.85 0.432973 0
1.8388 0.05 1.58536 1
1.727 0.1 1.59436 1
2.5408 0.85 0.432973 0
1.1448 0.55 1.68336 1
1.0974 0.05 1.58536 1
1.4804 0.1 1.59436 1
1.3034 0.05 1.58536 1
2.2176 0.95 0.52058 0
2.7604 0.75 0.365366 1
1.8086 0.05 1.58536 1
2.2498 0.9 0.472776 0
1.6474 0.1 1.59436 1
1.2674 0.4 1.65336 1
1.4682 0.3 1.63336 1
1.3882 0.15 1.60336 1
1.6902 0.1 1.59436 1
2.377 0.9 0.472776 0
2.209 0.9 0.472776 1
1.7454 0.05 1.58536 1
1.6798 0 1.57736 1
1.646 -0.15 1.55236 1
1.748 -0.05 1.57036 1
1.5328 0.1 1.59436 1
1.4704 -0.1 1.56136 1
2.3202 0.9 0.472776 0
2.5204 0.8 0.39817 1
1.8392 0 1.57736 1
1.4252 0.25 1.62336 1
1.6326 0.1 1.59436 1
1.265 0.05 1.58536 1
1.8838 0 1.57736 1
2.1396 0.95 0.52058 0
1.5966 0.1 1.59436 1
1.9124 0.05 1.58536 1
1.3432 0.05 1.58536 1
1.7662 0.15 1.60336 1
1.3276 0.1 1.59436 1
1.5248 0 1.57736 1
1.8522 0.1 1.59436 1
1.5498 0 1.57736 1
1.7736 -0.15 1.55236 1
2.1854 0.95 0.52058 0
2.1668 0.9 0.472776 1
1.5866 -0.05 1.57036 1
2.0022 0.95 0.52058 0
2.2412 0.9 0.472776 1
2.2106 0.9 0.472776 1
1.9658 -0.05 1.57036 1
1.4648 -0.05 1.57036 1
1.5844 0.1 1.59436 1
2.7132 0.8 0.39817 0
1.2242 0.4 1.65336 1
1.7034 -0.2 1.54336 1
1.8952 -0.1 1.56136 1
2.0152 0.95 0.52058 0
1.3836 0.3 1.63336 1
1.9246 0.05 1.58536 1
1.428 -0.4 1.50836 1
2.157 0.9 0.472776 0
1.3444 0.1 1.59436 1
1.888 0.05 1.58536 1
1.951 -0.1 1.56136 1
2.3986 0.85 0.432973 0
1.5806 0.05 1.58536 1
1.7334 0.25 1.62336 1
1.5338 0.35 1.64336 1
1.6886 0.25 1.62336 1
1.2032 0.05 1.58536 1
2.198 0.95 0.52058 0
1.523 0.05 1.58536 1
1.8586 0.05 1.58536 1
1.815 0 1.57736 1
1.4966 0.4 1.65336 1
2.1028 0 1.57736 1
1.4766 -0.2 1.54336 1
1.7778 0.15 1.60336 1
1.26 0.25 1.62336 1
2.4856 0.85 0.432973 0
1.5512 -0.1 1.56136 1
1.57 -0.2 1.54336 1
1.9566 0 1.57736 1
2.281 0.9 0.472776 0
2.1382 0.95 0.52058 1
1.9454 -0.1 1.56136 1
1.4732 0.35 1.64336 1
1.4712 -0.1 1.56136 1
2.0354 0.95 0.52058 0
1.4142 0.15 1.60336 1
1.5482 0.25 1.62336 1
1.6766 0.3 1.63336 1
1.2666 0.2 1.61336 1
1.4082 0.05 1.58536 1
1.666 0.25 1.62336 1
2.0038 -0.15 1.55236 1
2.2466 0.9 0.472776 0
1.5342 -0.15 1.55236 1
1.452 0 1.57736 1
1.9742 -0.05 1.57036 1
1.8906 -0.15 1.55236 1
1.7464 0.1 1.59436 1
1.9506 0 1.57736 1
1.7898 -0.1 1.56136 1
1.5134 0.05 1.58536 1
2.178 0.95 0.52058 0
1.9084 -0.05 1.57036 1
2.148 0.95 0.52058 0
2.0126 0.95 0.52058 1
1.9062 -0.05 1.57036 1
1.6984 -0.2 1.54336 1
1.3856 -0.15 1.55236 1
1.6852 0.15 1.60336 1
1.6618 -0.05 1.57036 1
1.5876 0.15 1.60336 1
2.5754 0.85 0.432973 0
2.2574 0.9 0.472776 1
1.7292 0.05 1.58536 1
1.7302 0.05 1.58536 1
1.4164 0 1.57736 1
1.9142 0.05 1.58536 1
2.021 -0.05 1.57036 1
1.5886 0.3 1.63336 1
1.38 0.35 1.64336 1
2.0842 -0.05 1.57036 1
1.2914 0.15 1.60336 1
1.0334 0.45 1.66336 1
1.593 0.25 1.62336 1
1.8368 0.05 1.58536 1
1.771 0.15 1.60336 1
1.5792 0.15 1.60336 1
1.837 0.1 1.59436 1
2.1716 0.95 0.52058 0
2.0796 0.95 0.52058 1
1.9868 0.95 0.52058 1
2.0038 -0.05 1.57036 1
1.8616 0.1 1.59436 1
2.2346 0.95 0.52058 0
1.738 -0.25 1.53436 1
1.695 -0.05 1.57036 1
1.5306 -0.15 1.55236 1
2.7572 0.75 0.365366 0
1.548 0.2 1.61336 1
1.3196 0.45 1.66336 1
1.7656 0.15 1.60336 1
1.626 0.2 1.61336 1
2.0184 -0.1 1.56136 1
2.0226 0.95 0.52058 0
1.7522 0.05 1.58536 1
1.8338 -0.45 1.50036 1
1.45 0 1.57736 1
2.0374 0.95 0.52058 0
1.8846 0 1.57736 1
1.6268 0.05 1.58536 1
2.493 0.85 0.432973 0
2.2152 0.95 0.52058 1
1.795 0 1.57736 1
1.6434 -0.05 1.57036 1
2.1138 0.95 0.52058 0
2.125 0.95 0.52058 1
1.8826 0.05 1.58536 1
2.1996 0.95 0.52058 0
1.6654 0.2 1.61336 1
2.6282 0.85 0.432973 0
1.7882 0.05 1.58536 1
2.521 0.85 0.432973 0
2.4412 0.85 0.432973 1
1.3996 0.05 1.58536 1
1.321 -0.1 1.56136 1
1.805 -0.1 1.56136 1
1.843 0.15 1.60336 1
1.9558 0 1.57736 1
1.6168 -0.05 1.57036 1
2.6554 0.8 0.39817 0
1.799 0.2 1.61336 1
1.3638 -0.1 1.56136 1
1.5928 -0.15 1.55236 1
2.5748 0.8 0.39817 0
1.713 0 1.57736 1
1.6752 0.3 1.63336 1
1.4006 0.15 1.60336 1
1.4376 0.15 1.60336 1
1.79 0 1.57736 1
1.5764 -0.1 1.56136 1
2.4824 0.85 0.432973 0
2.5608 0.8 0.39817 1
1.4758 -0.1 1.56136 1
2.0716 0.95 0.52058 0
1.5338 -0.1 1.56136 1
2.05 0.95 0.52058 0
2.1304 0.95 0.52058 1
2.3728 0.9 0.472776 1
2.5776 0.8 0.39817 1
1.7472 0 1.57736 1
1.9064 -0.1 1.56136 1
1.5158 0.15 1.60336 1
1.7972 -0.2 1.54336 1
2.7364 0.75 0.365366 0
2.136 0.2 1.61336 1
1.6042 0.35 1.64336 1
1.7226 -0.05 1.57036 1
1.4388 0.05 1.58536 1
2.3708 0.9 0.472776 0
2.9064 0.7 0.335563 1
1.4462 0.25 1.62336 1
1.466 0.3 1.63336 1
1.8946 0.1 1.59436 1
1.637 0 1.57736 1
1.4258 0 1.57736 1
1.6786 0.05 1.58536 1
1.3914 0.15 1.60336 1
1.6534 0.35 1.64336 1
1.249 0.4 1.65336 1
1.2114 0 1.57736 1
1.4902 0.25 1.62336 1
1.7944 0.05 1.58536 1
1.7944 0.15 1.60336 1
2.3984 0.9 0.472776 0
1.6886 0 1.57736 1
1.6558 0.3 1.63336 1
1.898 0.05 1.58536 1
1.4244 0.05 1.58536 1
2.462 0.85 0.432973 0
1.6142 0 1.57736 1
1.6582 0.1 1.59436 1
1.692 0 1.57736 1
1.7578 0 1.57736 1
2.3186 0.9 0.472776 0
1.7306 0.1 1.59436 1
1.361 -0.25 1.53436 1
2.0154 0.95 0.52058 0
1.4524 0.1 1.59436 1
1.8596 0.15 1.60336 1
1.3024 -0.15 1.55236 1
1.7706 0.1 1.59436 1
1.3516 0.15 1.60336 1
1.5874 0.1 1.59436 1
1.9418 -0.05 1.57036 1
2.6082 0.8 0.39817 0
2.0554 -0.05 1.57036 1
1.5434 0.15 1.60336 1
1.8178 -0.05 1.57036 1
2.321 0.9 0.472776 0
1.2188 -0.1 1.56136 1
2.5204 0.85 0.432973 0
1.4542 0.15 1.60336 1
1.8386 0.15 1.60336 1
1.8558 0 1.57736 1
2.1048 0.95 0.52058 0
1.4558 0.35 1.64336 1
1.489 0.05 1.58536 1
2.2796 0.9 0.472776 0
1.846 0 1.57736 1
1.9098 -0.05 1.57036 1
1.5582 0.3 1.63336 1
2.117 0.95 0.52058 0
1.3324 0.2 1.61336 1
1.8388 0 1.57736 1
2.1228 0.95 0.52058 0
1.4822 0.1 1.59436 1
2.263 0.9 0.472776 0
1.9748 0.95 0.52058 1
2.4092 0.9 0.472776 1
1.9206 0.05 1.58536 1
2.7544 0.8 0.39817 0
2.0968 0.95 0.52058 1
1.7766 0.1 1.59436 1
1.57 0.4 1.65336 1
2.1576 0.95 0.52058 0
1.4718 0.1 1.59436 1
2.1096 0.95 0.52058 0
2.0884 0.95 0.52058 1
2.0474 0.95 0.52058 1
2.5072 0.85 0.432973 1
1.8948 0 1.57736 1
2.4878 0.85 0.432973 0
1.6638 0.2 1.61336 1
2.3322 0.9 0.472776 0
1.4494 0 1.57736 1
1.6118 0.05 1.58536 1
1.2572 0.45 1.66336 1
1.4076 0.35 1.64336 1
1.1932 0.15 1.60336 1
1.9204 0.1 1.59436 1
1.9466 0 1.57736 1
1.9788 0.05 1.58536 1
1.557 -0.1 1.56136 1
1.3816 0.05 1.58536 1
1.3324 0.4 1.65336 1
2.0262 0 1.57736 1
2.1416 0.95 0.52058 0
1.6212 -0.25 1.53436 1
1.9976 0.95 0.52058 0
1.1012 0.4 1.65336 1
1.4658 0 1.57736 1
1.5498 -0.2 1.54336 1
1.7202 0 1.57736 1
2.2116 0.95 0.52058 0
2.041 0.05 1.58536 1
1.8696 -0.25 1.53436 1
1.511 0.2 1.61336 1
2.0138 0 1.57736 1
1.6942 0.05 1.58536 1
2.2646 0.9 0.472776 0
1.6264 -0.4 1.50836 1
1.4734 0.25 1.62336 1
1.8536 -0.15 1.55236 1
1.9636 -0.15 1.55236 1
2.6626 0.8 0.39817 0
1.967 0.95 0.52058 1
2.1498 0.95 0.52058 1
1.9792 0.95 0.52058 1
1.5132 0.35 1.64336 1
1.5676 -0.2 1.54336 1
1.48 0.1 1.59436 1
1.9424 0 1.57736 1
1.8264 0 1.57736 1
2.0612 0.95 0.52058 0
1.8836 0 1.57736 1
1.4364 0.25 1.62336 1
1.6198 0.25 1.62336 1
1.4634 -0.1 1.56136 1
1.3306 0.1 1.59436 1
1.6328 0 1.57736 1
2.5434 0.85 0.432973 0
1.9398 0.05 1.58536 1
2.0578 0.95 0.52058 0
2.3146 0.9 0.472776 1
1.5394 -0.1 1.56136 1
1.5342 0.2 1.61336 1
1.6194 0.35 1.64336 1
1.5214 0.45 1.66336 1
2.6008 0.85 0.432973 0
1.9382 0 1.57736 1
2.2622 0.9 0.472776 0
1.3026 0.2 1.61336 1
1.6344 0.25 1.62336 1
2.5998 0.85 0.432973 0
1.751 -0.05 1.57036 1
1.2774 0.3 1.63336 1
1.5116 0.35 1.64336 1
2.4868 0.9 0.472776 0
1.698 0.1 1.59436 1
1.1426 0.45 1.66336 1
1.2392 0.25 1.62336 1
1.4652 -0.05 1.57036 1
2.1808 0.95 0.52058 0
2.0174 0.95 0.52058 1
1.9698 -0.05 1.57036 1
2.1074 0.95 0.52058 0
1.8618 0.05 1.58536 1
1.5762 -0.1 1.56136 1
1.5714 0.15 1.60336 1
1.6004 -0.1 1.56136 1
1.7706 -0.15 1.55236 1
1.8976 0 1.57736 1
1.6834 0.15 1.60336 1
2.041 0 1.57736 1
1.2642 -0.35 1.51636 1
1.7406 0.1 1.59436 1
1.6124 0.2 1.61336 1
2.4024 0.9 0.472776 0
1.6496 0.15 1.60336 1
1.861 0.05 1.58536 1
1.9904 0 1.57736 1
1.645 0.15 1.60336 1
1.7202 0.05 1.58536 1
2.2276 0.95 0.52058 0
2.018 0.95 0.52058 1
1.8776 -0.1 1.56136 1
1.9726 0 1.57736 1
1.683 0.25 1.62336 1
2.141 0.95 0.52058 0
1.936 0 1.57736 1
1.9588 0 1.57736 1
1.5532 -0.05 1.57036 1
1.7716 0.1 1.59436 1
1.919 0.1 1.59436 1
1.6736 0.1 1.59436 1
1.7966 0 1.57736 1
1.7364 0.15 1.60336 1
1.9692 0.05 1.58536 1
1.9648 0 1.57736 1
1.8166 -0.05 1.57036 1
1.9622 0 1.57736 1
2.307 0.9 0.472776 0
1.8382 0.3 1.63336 1
1.9266 0.05 1.58536 1
1.8764 -0.05 1.57036 1
2.3994 0.9 0.472776 0
1.2328 0.2 1.61336 1
1.7246 0.15 1.60336 1
2.285 0.9 0.472776 0
1.7808 -0.05 1.57036 1
2.6222 0.8 0.39817 0
1.8248 -0.05 1.57036 1
1.8036 0.05 1.58536 1
1.7358 0 1.57736 1
1.7728 -0.05 1.57036 1
2.0996 0.95 0.52058 0
1.8406 0 1.57736 1
1.8452 0.15 1.60336 1
1.1796 0.1 1.59436 1
1.5394 0.15 1.60336 1
2.2476 0.95 0.52058 0
1.9232 -0.05 1.57036 1
2.4838 0.85 0.432973 0
2.2444 0.95 0.52058 1
1.5514 0 1.57736 1
2.1206 0.95 0.52058 0
1.9592 0 1.57736 1
1.458 0 1.57736 1
1.9128 -0.2 1.54336 1
2.1984 0.9 0.472776 0
1.9458 0.95 0.52058 1
1.8068 0.15 1.60336 1
2.3492 0.9 0.472776 0
1.7286 0.15 1.60336 1
2.3506 0.9 0.472776 0
2.176 0.9 0.472776 1
2.637 0.8 0.39817 1
1.5842 0.1 1.59436 1
1.6 0.3 1.63336 1
2.3392 0.9 0.472776 0
1.6346 -0.05 1.57036 1
1.4744 0.3 1.63336 1
2.3616 0.9 0.472776 0
2.0642 0.95 0.52058 1
1.4184 -0.05 1.57036 1
1.2802 0.55 1.68336 1
1.5674 -0.3 1.52536 1
2.0368 0.95 0.52058 0
1.8194 0.1 1.59436 1
1.2306 0.15 1.60336 1
2.0692 0.95 0.52058 0
1.4732 0.2 1.61336 1
2.4734 0.85 0.432973 0
2.4438 0 1.57736 1
1.9726 0.05 1.58536 1
1.9548 0 1.57736 1
1.2578 0.4 1.65336 1
1.4394 0 1.57736 1
1.9398 -0.1 1.56136 1
2.3072 0.9 0.472776 0
1.1858 0.35 1.64336 1
2.0798 0 1.57736 1
1.802 0.1 1.59436 1
1.7174 0.25 1.62336 1
1.541 -0.15 1.55236 1
1.9806 -0.05 1.57036 1
2.2556 0.9 0.472776 0
1.7908 0.05 1.58536 1
2.0972 0.95 0.52058 0
1.4042 0.15 1.60336 1
1.3988 -0.2 1.54336 1
1.6082 0.15 1.60336 1
1.2302 0.05 1.58536 1
1.709 0.2 1.61336 1
1.5968 0.25 1.62336 1
2.056 -0.15 1.55236 1
1.8656 0.1 1.59436 1
1.384 0 1.57736 1
2.2378 0.9 0.472776 0
1.9664 0.95 0.52058 1
1.7842 -0.05 1.57036 1
1.859 0 1.57736 1
1.936 0.05 1.58536 1
1.8388 -0.15 1.55236 1
1.7578 0.05 1.58536 1
2.1078 0.95 0.52058 0
2.0288 0.95 0.52058 1
2.2446 0.9 0.472776 1
1.2776 0.1 1.59436 1
1.3388 0 1.57736 1
1.6852 0.3 1.63336 1
1.508 -0.25 1.53436 1
1.6384 -0.2 1.54336 1
1.9664 0 1.57736 1
1.6552 0.2 1.61336 1
1.6998 0.2 1.61336 1
1.5156 0.2 1.61336 1
1.8898 0.1 1.59436 1
2.0358 -0.05 1.57036 1
1.1666 0.6 1.69336 1
1.6336 -0.25 1.53436 1
1.391 0.1 1.59436 1
2.018 0 1.57736 1
1.5032 0.3 1.63336 1
1.888 0.15 1.60336 1
2.1746 0.95 0.52058 0
2.0506 0.95 0.52058 1
1.933 0 1.57736 1
1.7216 0.1 1.59436 1
1.7628 0.1 1.59436 1
1.5294 -0.25 1.53436 1
2.2402 0.9 0.472776 0
2.1102 0.95 0.52058 1
2.2388 0.9 0.472776 1
1.759 0.05 1.58536 1
2.0972 0.95 0.52058 0
2.0346 0.95 0.52058 1
1.3656 0.1 1.59436 1
1.5966 0.05 1.58536 1
1.8932 -0.1 1.56136 1
2.5112 0.85 0.432973 0
1.5146 0 1.57736 1
1.5108 -0.05 1.57036 1
1.6288 0.1 1.59436 1
1.6964 0.25 1.62336 1
1.3372 0.25 1.62336 1
1.3838 -0.2 1.54336 1
1.432 -0.3 1.52536 1
1.835 0 1.57736 1
2.546 0.85 0.432973 0
1.7476 0 1.57736 1
1.7122 0.25 1.62336 1
2.5356 0.85 0.432973 0
1.6394 0.15 1.60336 1
1.6044 -0.05 1.57036 1
1.3764 0.35 1.64336 1
1.3154 0.3 1.63336 1
1.3712 0 1.57736 1
2.4392 0.85 0.432973 0
1.8158 -0.2 1.54336 1
2.2904 0.9 0.472776 0
3.0312 0.9 0.472776 1
2.286 0.9 0.472776 1
1.4758 0.2 1.61336 1
1.614 0.1 1.59436 1
2.0198 -0.15 1.55236 1
1.4946 0 1.57736 1
2.0946 0.95 0.52058 0
1.3576 0.1 1.59436 1
1.2938 0 1.57736 1
1.3274 0.3 1.63336 1
1.941 0.15 1.60336 1
2.0074 -0.3 1.52536 1
1.8302 0 1.57736 1
1.126 0.05 1.58536 1
1.712 0.1 1.59436 1
1.5938 0.25 1.62336 1
1.4138 0.15 1.60336 1
1.5884 0.1 1.59436 1
1.7868 0.1 1.59436 1
1.4816 -0.1 1.56136 1
1.2358 0.1 1.59436 1
2.1276 0.95 0.52058 0
2.0464 0.95 0.52058 1
1.5426 -0.2 1.54336 1
2.0676 0.95 0.52058 0
1.9256 0.05 1.58536 1
2.0292 0.95 0.52058 0
2.159 0.95 0.52058 1
1.8774 0.05 1.58536 1
1.7592 0.15 1.60336 1
2.1442 0.95 0.52058 0
1.6964 0 1.57736 1
1.8268 -0.65 1.46836 1
2.1986 0.9 0.472776 0
2.604 0.8 0.39817 1
2.2374 0.9 0.472776 1
2.1436 0.25 1.62336 1
2.2062 0.95 0.52058 0
2.5948 0.85 0.432973 1
1.2766 0 1.57736 1
1.8936 0.05 1.58536 1
1.6524 0.1 1.59436 1
1.6002 0.25 1.62336 1
2.4374 0.9 0.472776 0
1.6104 0.2 1.61336 1
2.2596 0.95 0.52058 0
3.0038 0.7 0.335563 1
2.1582 0.9 0.472776 1
1.6698 -0.15 1.55236 1
1.8794 0 1.57736 1
1.386 -0.35 1.51636 1
1.9404 -0.15 1.55236 1
1.8166 -0.2 1.54336 1
1.4602 0.25 1.62336 1
1.7236 0.15 1.60336 1
1.8048 0.25 1.62336 1
1.78 0.25 1.62336 1
2.1832 0.95 0.52058 0
1.4138 0.2 1.61336 1
2.1582 0.95 0.52058 0
1.5454 0.05 1.58536 1
2.0076 0 1.57736 1
2.5382 0.85 0.432973 0
2.1902 0.9 0.472776 1
2.121 0.95 0.52058 1
2.1408 0.95 0.52058 1
1.2728 0.25 1.62336 1
2.2994 0.9 0.472776 0
1.8066 -0.05 1.57036 1
1.6536 0.1 1.59436 1
1.4498 0.3 1.63336 1
1.6842 0 1.57736 1
1.9976 0 1.57736 1
1.8176 0.1 1.59436 1
2.0234 0 1.57736 1
2.183 0.95 0.52058 0
1.7076 0.15 1.60336 1
1.386 0.2 1.61336 1
1.6318 -0.05 1.57036 1
2.193 0.95 0.52058 0
1.3678 -0.1 1.56136 1
2.5794 0.8 0.39817 0
1.4952 -0.1 1.56136 1
1.4702 0.2 1.61336 1
1.8166 0.05 1.58536 1
1.8036 0.05 1.58536 1
1.8694 0.05 1.58536 1
1.5578 0.1 1.59436 1
1.8942 -0.25 1.53436 1
1.5508 0.1 1.59436 1
2.161 0.95 0.52058 0
1.547 0 1.57736 1
2.0856 0.95 0.52058 0
2.5182 0.85 0.432973 1
1.9654 0.95 0.52058 1
1.6024 -0.1 1.56136 1
1.425 -0.35 1.51636 1
2.2524 0.9 0.472776 0
1.8388 0 1.57736 1
1.6768 0.3 1.63336 1
1.8214 0.2 1.61336 1
1.734 0.05 1.58536 1
1.873 0.1 1.59436 1
1.7094 -0.05 1.57036 1
2.404 0.9 0.472776 0
1.8376 -0.05 1.57036 1
1.5248 0 1.57736 1
1.9082 -0.1 1.56136 1
2.1964 0.95 0.52058 0
1.7888 0 1.57736 1
1.5536 0.15 1.60336 1
1.4454 -0.2 1.54336 1
2.0526 0.95 0.52058 0
1.645 0.05 1.58536 1
1.5352 -0.25 1.53436 1
1.4744 0.2 1.61336 1
1.6244 0 1.57736 1
2.0032 -0.2 1.54336 1
1.7372 -0.1 1.56136 1
1.7 0.15 1.60336 1
2.0092 0 1.57736 1
2.0434 0.95 0.52058 0
2.3458 0.9 0.472776 1
1.5538 -0.3 1.52536 1
1.672 -0.2 1.54336 1
1.7632 0 1.57736 1
1.4956 0.15 1.60336 1
2.0596 0.95 0.52058 0
2.4928 0.85 0.432973 1
2.0884 -0.3 1.52536 1
1.8516 -0.4 1.50836 1
2.4284 0.85 0.432973 0
1.9104 0.05 1.58536 1
1.7854 0.05 1.58536 1
2.0074 0 1.57736 1
1.695 0.1 1.59436 1
1.5378 -0.45 1.50036 1
1.5578 0 1.57736 1
1.4574 0.35 1.64336 1
1.5152 0.3 1.63336 1
1.999 0 1.57736 1
2.4012 0.9 0.472776 0
2.7592 0.75 0.365366 1
2.0334 0.95 0.52058 1
1.9122 0.05 1.58536 1
1.5588 0.4 1.65336 1
2.198 0.95 0.52058 0
1.7748 0 1.57736 1
2.0752 0.95 0.52058 0
2.3406 0.9 0.472776 1
1.7244 0.05 1.58536 1
2.1766 0.95 0.52058 0
1.5424 0.05 1.58536 1
1.4784 0 1.57736 1
2.428 0.85 0.432973 0
1.712 0.05 1.58536 1
1.9634 -0.05 1.57036 1
1.5906 0.15 1.60336 1
1.5826 -0.15 1.55236 1
1.2576 0.45 1.66336 1
1.8412 -0.15 1.55236 1
2.0886 0.95 0.52058 0
2.5188 0.85 0.432973 1
1.8244 0 1.57736 1
1.95 -0.2 1.54336 1
1.692 0.2 1.61336 1
2.042 -0.05 1.57036 1
1.4368 0.1 1.59436 1
2.2082 0.95 0.52058 0
1.761 -0.1 1.56136 1
1.7494 0.05 1.58536 1
1.8616 -0.3 1.52536 1
2.0924 0.95 0.52058 0
1.629 0.1 1.59436 1
1.7822 0 1.57736 1
1.5046 -0.05 1.57036 1
1.738 0.2 1.61336 1
1.658 0.2 1.61336 1
2.2524 0.95 0.52058 0
2.5088 0.85 0.432973 1
2.4286 0.85 0.432973 1
1.8162 -0.55 1.48436 1
2.0754 0.95 0.52058 0
2.2376 0.9 0.472776 1
