0.6906 0.581352 3.01933 
0.5319 0.797746 3.13982 
0.5656 0.904991 3.21008 
0.6276 0.718494 3.09621 
0.8156 -0.000259763 2.76631 
0.6847 0.344017 2.91476 
0.6814 0.286775 2.8883 
0.5904 0.625819 3.04037 
0.5817 0.642692 3.05173 
0.6838 0.528401 2.99813 
0.7909 0.204593 2.85241 
0.5878 0.542268 3.00408 
0.5123 0.831868 3.16245 
0.5619 0.814773 3.1495 
0.4871 0.966407 3.2612 
0.7842 0.266379 2.87967 
0.6651 0.46106 2.96872 
0.5659 0.639781 3.05267 
0.6627 0.45155 2.96409 
0.5124 0.838445 3.16813 
0.7304 0.319218 2.89784 
0.7637 0.0301796 2.7812 
0.7443 0.229308 2.86327 
0.62 0.411029 2.94454 
0.5763 0.67372 3.06634 
0.5579 0.722701 3.09762 
0.6196 0.685764 3.07505 
0.5998 0.67944 3.07379 
0.5979 0.60749 3.03331 
0.5026 0.870749 3.18808 
0.6525 0.621823 3.04425 
0.625 0.595215 3.02723 
0.7701 0.0848274 2.80109 
0.5568 0.607049 3.03359 
0.7748 0.542737 3.00199 
0.6609 0.558448 3.00927 
0.6402 0.424151 2.95115 
0.5182 0.773117 3.12872 
0.7622 0.229272 2.8594 
0.7137 0.249178 2.8724 
0.6292 0.640883 3.05383 
0.6381 0.466493 2.96979 
0.732 0.432307 2.95345 
0.635 0.469451 2.97245 
0.618 0.576405 3.02108 
0.5367 0.822022 3.1561 
0.7262 0.323198 2.90455 
0.6621 0.503556 2.98703 
0.5005 0.877814 3.19593 
0.526 0.0541789 4.31 
0.5398 -0.066138 4.27765 
0.8205 0.170755 2.83813 
0.5853 0.524248 2.99227 
0.6361 0.44326 2.95796 
0.3928 -0.0253559 4.28888 
0.7225 0.508174 2.98849 
0.5386 0.698511 3.08364 
0.92 0.142107 2.82613 
0.8389 0.199791 2.84879 
0.4435 0.825827 3.15648 
0.5434 0.989805 3.2792 
0.4796 0.117257 4.33296 
0.6084 0.882164 3.19646 
0.7547 0.605242 3.03293 
0.6366 0.634265 3.05005 
0.7022 0.545899 3.00422 
0.8204 0.0986229 2.80859 
0.8314 0.115595 2.8151 
0.7843 0.0960641 2.80725 
0.5603 0.586097 3.02329 
0.6471 0.405761 2.94285 
0.6658 0.496568 2.98343 
0.7512 0.0316421 2.77806 
0.4803 0.63703 3.05015 
0.6557 0.652418 3.056 
0.8529 0.314492 2.90102 
0.5783 0.581645 3.02189 
0.5571 0.798201 3.14048 
0.522 -0.178818 4.24103 
0.7674 0.294077 2.88954 
0.7006 0.441386 2.95936 
1.0455 0.978224 1.75454 
0.7447 0.246794 2.86879 
0.6091 0.47646 2.97264 
0.5744 0.643934 3.0551 
0.7506 0.472165 2.97328 
0.566 0.701638 3.08648 
0.4449 0.0750732 4.31564 
0.7684 0.404014 2.9389 
0.6735 0.379263 2.93042 
0.5105 0.844751 3.17314 
0.6355 0.674015 3.07005 
0.6196 0.659371 3.06099 
0.6857 0.441095 2.9565 
0.693 0.544186 3.00389 
0.5877 0.673638 3.07015 
0.7897 0.118475 2.81696 
0.5574 0.45112 2.96274 
0.4578 0.895091 3.20578 
0.6509 0.627347 3.0424 
0.6199 0.512657 2.98989 
0.782 0.0682565 2.79622 
0.7466 0.164729 2.83676 
0.6536 0.308468 2.89684 
1.0439 0.918429 1.71885 
0.5135 0.483964 2.97642 
0.4992 0.805644 3.14848 
0.798 0.374596 2.92523 
0.7178 0.300627 2.89404 
0.577 0.630835 3.04644 
0.9696 0.215045 2.85555 
0.6309 0.33675 2.91069 
0.6578 0.575874 3.01787 
0.6495 0.563486 3.01208 
0.7451 0.438858 2.95689 
0.5946 0.511006 2.98897 
0.5584 0.682711 3.07614 
0.7972 0.491266 2.98168 
0.6532 0.554771 3.0085 
0.7088 0.385218 2.93281 
0.6869 0.333239 2.90997 
0.7751 0.13282 2.82326 
0.6209 0.515601 2.99265 
0.5331 0.744017 3.10782 
0.7094 0.311786 2.89796 
0.6428 0.416247 2.94801 
0.6663 0.564084 3.01272 
0.6212 0.611424 3.03698 
0.7369 0.346815 2.91497 
0.6679 0.404996 2.93959 
0.6756 0.472845 2.97153 
0.6492 0.481072 2.97742 
0.701 0.335277 2.91095 
0.5791 0.455136 2.96583 
0.6498 0.582145 3.02356 
0.634 0.507849 2.98887 
0.745 0.435465 2.95482 
0.6906 0.271013 2.8814 
0.7401 0.362345 2.92246 
0.5609 0.777423 3.12823 
1.076 -0.0348749 2.75629 
0.6735 0.327859 2.90598 
0.7102 0.280199 2.8856 
0.5649 0.631051 3.04742 
0.6164 0.626069 3.04305 
0.5793 0.660603 3.06002 
0.5957 0.706514 3.08597 
0.5749 0.864899 3.18166 
0.713 0.626171 3.04405 
0.7036 0.549158 3.00495 
0.6503 0.437197 2.95607 
0.7975 0.327088 2.90519 
0.6809 0.358339 2.91817 
0.5747 0.566293 3.01588 
0.7392 0.390646 2.93523 
0.6282 0.398353 2.93954 
0.6475 0.457072 2.96641 
0.7494 0.360812 2.92248 
0.4759 0.932158 3.2264 
0.7329 0.629631 3.04626 
0.6431 0.573751 3.01974 
0.736 0.330443 2.90444 
0.5744 0.739033 3.10669 
0.6524 0.636668 3.05067 
0.4802 0.901377 3.21108 
0.5004 0.98502 3.28075 
0.4894 0.0198673 4.29982 
0.7543 0.419792 2.94885 
0.562 0.708255 3.09056 
0.5035 0.896587 3.20775 
0.5732 0.847734 3.17392 
0.746 0.413192 2.94175 
0.7062 0.317261 2.90156 
0.9215 0.0529729 2.79062 
0.7358 0.238796 2.86564 
0.5864 0.579983 3.02006 
0.7202 0.13275 2.8228 
0.6782 0.175831 2.84129 
0.7387 0.217007 2.85756 
0.6526 0.459129 2.9673 
0.614 0.662724 3.06533 
0.6651 0.512374 2.99105 
1.1376 0.87266 1.69352 
0.6276 0.405168 2.94176 
0.8622 0.234129 2.86499 
0.5747 0.594869 3.02793 
0.5724 0.786555 3.13543 
0.5548 0.813242 3.15341 
0.685 0.528754 2.99777 
0.5588 0.762828 3.12149 
0.5824 0.77978 3.13099 
0.648 0.552677 3.00744 
0.4628 0.915766 3.22284 
0.8395 0.0163947 2.77599 
0.544 0.503057 2.98655 
0.5219 0.807579 3.14877 
0.5161 0.913998 3.21642 
0.6611 0.802818 3.1458 
0.7431 0.527122 2.99499 
0.6001 0.677064 3.07067 
0.8195 0.296903 2.89219 
0.6595 0.491874 2.98139 
0.713 0.386591 2.93458 
0.746 0.239367 2.86822 
0.5503 0.7004 3.0852 
0.7742 0.261865 2.87619 
0.6721 0.273496 2.88186 
0.6868 0.240964 2.86901 
0.7618 0.212692 2.85484 
0.6858 0.404097 2.94167 
0.6685 0.443697 2.96033 
0.6189 0.510823 2.98976 
0.6626 0.478601 2.97583 
0.5406 0.693916 3.07463 
0.5865 0.725818 3.09631 
0.7189 0.472238 2.97286 
0.6353 0.627779 3.04643 
0.7656 0.30988 2.89933 
0.8296 0.0950003 2.80596 
0.6188 0.446209 2.95858 
0.3927 0.0517531 4.3118 
0.7344 0.506251 2.98663 
0.6578 0.648463 3.05647 
0.7757 0.209051 2.85486 
0.4897 0.770302 3.12472 
0.4551 0.0526803 4.31209 
0.6996 0.612653 3.03926 
0.7697 0.361966 2.9231 
0.657 0.475938 2.97215 
0.6911 0.253958 2.87185 
0.606 0.511094 2.98814 
0.7047 0.420776 2.94665 
0.4759 0.879989 3.19528 
0.5594 0.848033 3.17389 
0.5566 0.855144 3.17786 
0.5327 0.953604 3.24852 
0.7969 0.584712 3.02275 
0.6079 0.527836 2.9977 
0.7726 0.441518 2.95867 
0.6991 0.422852 2.95018 
0.7333 0.324956 2.9054 
0.4912 0.714618 3.09388 
0.6499 0.549045 3.00663 
0.6752 0.464001 2.96897 
0.5811 0.683378 3.07192 
0.6652 0.407313 2.94309 
0.745 0.212457 2.85343 
0.5286 0.649489 3.05709 
0.4576 0.998457 3.28854 
0.7389 0.451634 2.96405 
0.6606 0.590035 3.02243 
0.4525 0.949398 3.24775 
0.5223 0.995117 3.28964 
0.831 0.152001 2.83125 
0.6019 0.540964 3.00285 
0.6727 0.270427 2.88148 
0.4789 0.803466 3.14558 
0.7208 0.368947 2.92418 
0.7138 0.33435 2.91025 
0.5143 0.77408 3.12818 
0.6917 0.47797 2.97569 
0.6111 0.7927 3.13512 
0.6192 0.708813 3.08969 
0.617 0.612266 3.03905 
0.7178 0.605097 3.03474 
0.4423 0.97232 3.26969 
0.621 0.7834 3.13227 
0.6927 0.477691 2.97573 
0.6626 0.357344 2.91872 
0.5623 0.63221 3.04518 
0.6621 0.458123 2.95991 
0.5582 0.699659 3.08529 
0.8277 0.103284 2.80982 
0.89 0.0425666 2.78314 
0.8839 -0.00519015 2.76732 
0.5945 0.431093 2.95181 
0.8366 0.0343129 2.78145 
0.9084 -0.0103373 2.76583 
0.5672 0.417322 2.94864 
0.4052 0.989697 3.28582 
0.6038 0.846367 3.17134 
0.6825 0.596443 3.02841 
0.5295 0.868386 3.18839 
0.6983 0.466884 2.96705 
0.5965 0.624779 3.04508 
0.6071 0.540929 3.00381 
0.4687 0.913197 3.22084 
0.5841 0.822783 3.15473 
0.6611 0.558667 3.00641 
0.7338 0.446209 2.96014 
0.5438 0.696153 3.08224 
0.4643 0.0290901 4.30422 
0.579 0.918139 3.22228 
0.626 0.705594 3.08843 
0.7797 0.105797 2.81213 
0.6617 0.275544 2.88231 
0.5005 0.750331 3.11153 
0.5581 0.830245 3.16327 
0.6574 0.71597 3.09316 
0.6456 0.497848 2.98361 
0.8586 0.245782 2.87097 
0.7456 0.263735 2.87712 
0.8044 -0.127095 2.72013 
0.5811 0.384761 2.93191 
0.683 0.297039 2.89339 
0.8123 0.210836 2.85602 
0.6007 0.585214 3.02001 
0.6726 0.536212 3.00091 
0.4621 0.929293 3.2328 
0.6056 0.789854 3.13781 
0.559 0.794166 3.14083 
0.7299 0.425461 2.95084 
0.7526 0.378144 2.93017 
0.4443 0.943048 3.24354 
0.5736 0.868037 3.18736 
0.5308 0.911458 3.21638 
0.6047 0.756453 3.1188 
0.7181 0.382141 2.92885 
0.6223 0.380731 2.93095 
0.8047 0.367023 2.92536 
0.7611 0.239861 2.86695 
0.7034 0.413033 2.94493 
0.7396 0.257196 2.8748 
0.6381 0.497948 2.98493 
0.6228 0.621734 3.04288 
0.6116 0.819787 3.15697 
0.5707 0.789517 3.13902 
0.8442 0.258834 2.87662 
0.5493 0.557284 3.01093 
0.5718 0.861989 3.18127 
0.6448 0.616572 3.04094 
0.6292 0.690195 3.07764 
0.6818 0.401413 2.93879 
0.7019 0.310599 2.89685 
0.5916 0.589578 3.02755 
0.4923 0.9363 3.231 
0.6642 0.617926 3.04138 
0.5342 0.765046 3.12203 
0.6103 0.770589 3.12507 
0.8095 0.0269282 2.77803 
0.6465 0.395199 2.93817 
0.6889 0.390649 2.93316 
0.6861 0.230654 2.86351 
0.8289 0.203993 2.85116 
0.5747 0.453419 2.96416 
0.504 0.829113 3.1569 
0.6945 0.442469 2.9546 
0.5961 0.727067 3.10045 
0.677 0.48867 2.98026 
0.7194 0.232632 2.86213 
0.5623 0.573044 3.01886 
0.67 0.550623 3.00425 
0.7296 0.189764 2.846 
0.5718 0.513189 2.98971 
0.7732 0.51071 2.98449 
0.6837 0.634619 3.04617 
0.6454 0.528215 2.99771 
0.6541 0.437881 2.95751 
0.6304 0.611048 3.03807 
0.5044 0.880895 3.19106 
0.8154 0.0839696 2.80325 
0.5604 0.592583 3.02768 
0.7087 0.402133 2.94101 
0.6225 0.616856 3.03695 
0.6449 0.566474 3.01434 
0.6659 0.554911 3.00878 
0.5686 0.660739 3.06337 
0.5184 0.870331 3.18758 
0.8134 0.0910311 2.80337 
0.5856 0.539036 3.0031 
0.4696 0.954397 3.25312 
0.8433 0.138585 2.82539 
0.6273 0.531042 2.99612 
0.611 0.617971 3.04236 
0.5808 0.744829 3.11108 
0.7089 0.677589 3.07284 
0.4877 0.969213 3.26553 
0.7029 0.554895 3.00572 
0.8375 -0.211163 2.68695 
0.5409 0.446261 2.96128 
0.7333 0.27618 2.88382 
0.5119 0.661309 3.06464 
0.5796 0.661192 3.06095 
0.7019 0.269411 2.88102 
0.5921 0.673188 3.06319 
0.6443 0.479693 2.97543 
0.557 0.712389 3.09277 
0.6088 0.644143 3.05242 
0.7348 0.359096 2.92026 
0.6603 0.367091 2.92256 
0.8431 0.188099 2.84607 
0.7106 0.304724 2.89701 
0.5638 0.711734 3.09004 
0.6809 0.393041 2.93466 
0.6785 0.436579 2.9575 
0.5542 0.688173 3.07588 
0.7908 0.497539 2.98465 
0.7966 0.408727 2.94379 
0.6493 0.342349 2.91432 
0.4818 0.788425 3.13775 
0.6244 0.620643 3.0425 
0.6668 0.404279 2.94204 
0.7408 0.312832 2.90039 
0.5883 0.511859 2.98936 
0.7406 0.279385 2.8838 
0.5498 0.623684 3.04434 
0.6958 0.337213 2.91051 
0.5875 0.649265 3.05418 
0.627 0.513692 2.98904 
0.8599 0.287109 2.88817 
0.6721 0.297945 2.88814 
0.4696 0.868501 3.18702 
0.4694 0.0365447 4.3071 
0.8009 0.287497 2.88581 
0.6419 0.545165 3.00498 
0.612 0.624249 3.043 
0.5881 0.727115 3.09951 
0.6472 0.499727 2.98534 
0.6569 0.504226 2.98481 
0.6039 0.685655 3.07676 
0.619 0.715171 3.09377 
0.7691 0.367657 2.92559 
0.6196 0.467053 2.97144 
0.3808 0.0212947 4.29983 
0.6493 0.741567 3.10781 
0.7481 0.300862 2.89379 
0.7081 0.3231 2.90471 
0.5839 0.632564 3.04296 
0.6003 0.560821 3.01148 
0.5272 0.789644 3.13356 
0.5728 0.772181 3.12688 
0.5961 0.698654 3.08044 
0.727 0.600909 3.03143 
0.7555 0.124668 2.81706 
0.8533 0.101051 2.8089 
0.7329 0.357524 2.91957 
0.6592 0.43833 2.9582 
0.7968 0.232738 2.86494 
0.4972 0.678599 3.0737 
0.5793 0.733053 3.09991 
0.5374 0.894065 3.20717 
0.5591 0.86157 3.18316 
0.5201 0.980942 3.2781 
0.6364 0.754595 3.11382 
0.6234 0.696073 3.0772 
0.6208 0.598288 3.03196 
0.5439 0.7354 3.10534 
0.557 0.78879 3.13059 
0.4935 -0.0101661 4.29373 
0.6517 0.725237 3.09968 
0.6103 0.668455 3.06824 
0.6395 0.540453 2.9999 
0.6696 0.438773 2.95864 
0.6961 0.286148 2.88864 
0.5953 0.706923 3.08274 
0.677 0.645521 3.05436 
0.5777 0.756842 3.11914 
0.4369 0.166089 4.34732 
0.5996 0.913575 3.22119 
0.6564 0.709087 3.09049 
0.7129 0.556427 3.00794 
0.5673 0.698674 3.08398 
0.6888 0.387893 2.93257 
0.5584 0.708813 3.09098 
0.7442 0.204601 2.8521 
0.7032 0.403417 2.94176 
0.6532 0.521752 2.99518 
0.7383 0.331692 2.90911 
0.5917 0.52236 2.99558 
0.6136 0.501058 2.98226 
0.6106 0.489347 2.97758 
0.51 0.778638 3.12826 
0.514 0.916108 3.22095 
0.7424 0.478219 2.97279 
0.5939 0.546994 3.00374 
0.5536 0.697939 3.07935 
0.4829 0.987305 3.28159 
0.6521 0.74695 3.10983 
0.5371 0.868893 3.18415 
0.6089 0.747748 3.11122 
0.6275 0.600223 3.03334 
0.4515 0.954477 3.25336 
0.915 -0.190837 2.69291 
0.5305 0.459797 2.96464 
0.6492 0.479737 2.97634 
0.7164 0.492333 2.98034 
0.9324 0.0458152 2.78569 
0.7454 0.11964 2.81726 
0.548 0.526807 2.99516 
0.483 0.875263 3.19421 
0.6441 0.683039 3.07621 
0.6486 0.503552 2.98729 
0.6498 0.485335 2.97602 
0.6179 0.504163 2.98462 
0.5906 0.572707 3.01579 
0.5614 0.783574 3.1337 
0.5781 0.853847 3.17819 
0.6515 0.607318 3.03603 
0.6181 0.521952 2.99178 
0.4842 0.854822 3.17853 
0.5179 0.9917 3.28231 
0.6709 0.657232 3.06197 
0.537 0.800531 3.14478 
0.6163 0.767452 3.12522 
0.7058 0.529615 2.99814 
0.6236 0.505303 2.98795 
0.5538 0.734979 3.10511 
0.7004 0.420639 2.94983 
0.6374 0.549465 3.007 
0.5955 0.748193 3.11214 
0.5521 0.81708 3.15121 
0.6794 0.646801 3.05511 
0.6977 0.261605 2.8773 
0.692 0.382494 2.92975 
0.6596 0.579039 3.01768 
0.9655 0.161935 2.83302 
0.5838 0.679803 3.06395 
0.4619 0.983699 3.27989 
0.6207 0.79474 3.14177 
0.781 0.0973873 2.80836 
0.5492 0.553765 3.00941 
0.4533 0.975201 3.26931 
0.684 0.609304 3.03328 
0.7621 0.336791 2.91109 
0.6406 0.526599 2.99322 
0.5545 0.70171 3.08451 
0.4789 -0.0252257 4.28807 
0.4765 -0.0722196 4.27645 
0.7491 0.406003 2.94046 
0.6032 0.650273 3.05699 
0.6491 0.636463 3.04939 
0.7674 0.508947 2.98606 
0.8617 0.138091 2.8231 
0.6088 0.400443 2.93789 
0.6538 0.456907 2.96473 
0.5689 0.7476 3.11063 
0.7051 0.543222 3.00449 
0.6903 0.515734 2.98851 
0.564 0.691679 3.07911 
0.7136 0.43454 2.95308 
0.6981 0.299752 2.89431 
0.6109 0.62145 3.04363 
0.6502 0.689316 3.07789 
0.7515 0.200293 2.84995 
0.6702 0.275997 2.88195 
0.5995 0.495426 2.98375 
0.8001 0.376237 2.92829 
0.6661 0.430802 2.952 
0.7307 0.364829 2.92351 
0.7248 0.246328 2.87065 
0.6721 0.284789 2.8867 
0.5765 0.700279 3.08446 
0.515 0.855637 3.18037 
0.6039 0.829861 3.15338 
0.6043 0.709658 3.08724 
0.5584 0.724827 3.0992 
0.5724 0.743227 3.10398 
0.5469 0.906268 3.21531 
0.5717 0.971267 3.25766 
0.7304 0.437593 2.9574 
0.515 0.796966 3.1431 
0.6802 0.442841 2.96013 
0.5177 0.818913 3.15551 
0.6747 0.612079 3.03785 
0.5363 0.83821 3.16243 
0.4706 0.00752157 4.29777 
0.7337 0.483664 2.97796 
0.7122 0.223424 2.86128 
0.7939 0.214242 2.85565 
0.6063 0.575812 3.01894 
0.6102 0.514383 2.99161 
0.4664 0.918923 3.2236 
0.6628 0.65293 3.06013 
0.5291 0.792973 3.13999 
0.661 0.488194 2.98041 
0.4905 0.843654 3.17252 
0.7701 0.473843 2.97387 
0.5525 0.792361 3.1376 
0.6923 0.544439 3.00271 
0.5871 0.669073 3.06422 
0.6647 0.459922 2.96788 
0.5159 0.821772 3.15653 
0.6344 0.68588 3.07491 
0.749 0.46714 2.96806 
0.6456 0.505265 2.98252 
0.499 0.780445 3.13148 
0.6317 0.680312 3.0742 
0.8019 0.168876 2.83838 
0.8516 0.0454805 2.78761 
0.7445 0.140687 2.82368 
0.5955 0.531727 2.99447 
0.5657 0.596733 3.03159 
0.6225 0.613904 3.03891 
0.7035 0.557189 3.00964 
0.5661 0.707663 3.08987 
0.7944 0.424246 2.94957 
0.6035 0.617873 3.04093 
0.6006 0.644456 3.05456 
0.6939 0.332271 2.90725 
0.5751 0.723999 3.09752 
0.5636 0.781572 3.13323 
0.7201 0.599397 3.03272 
0.6397 0.722053 3.09487 
0.7675 0.609597 3.03529 
0.6065 0.762449 3.11815 
0.7469 0.348052 2.91642 
0.7606 0.261954 2.87454 
0.6713 0.217851 2.85751 
0.6357 0.499172 2.9848 
0.5838 0.754623 3.1163 
0.688 0.486906 2.97992 
0.673 0.300859 2.89238 
0.6058 0.528643 2.997 
0.7271 0.141328 2.82692 
0.7189 0.169048 2.83482 
0.5254 0.636605 3.05111 
0.7443 0.567217 3.0163 
0.7084 0.347417 2.91605 
0.7072 0.443663 2.96015 
0.8734 0.178387 2.84219 
0.6215 0.437705 2.95786 
0.6513 0.51997 2.99399 
0.4921 0.873842 3.19239 
0.4854 -0.0905984 4.27132 
0.7286 0.462098 2.96719 
0.6121 0.481023 2.97615 
0.6111 0.510332 2.98733 
0.7678 0.459413 2.96809 
0.5195 0.776095 3.12822 
0.548 0.86334 3.18586 
0.7705 0.579228 3.02268 
0.5255 0.783401 3.12903 
0.6 0.752182 3.11371 
0.5501 0.809381 3.15114 
0.6934 0.425226 2.94966 
0.5773 0.618873 3.03907 
0.5226 0.836521 3.1666 
0.7472 0.381535 2.93235 
0.7858 0.184316 2.84423 
0.8087 0.082992 2.79902 
0.6285 0.334474 2.90897 
0.7754 0.188986 2.84615 
0.6968 0.0997636 2.80923 
0.6921 0.323751 2.90546 
0.6934 0.509089 2.98831 
0.5762 0.61689 3.04131 
0.5996 0.699433 3.0809 
0.7121 0.515696 2.99231 
0.5804 0.623207 3.04414 
0.7361 0.138771 2.82462 
0.8101 0.0593418 2.79339 
0.5967 0.453266 2.96443 
0.6592 0.274086 2.88209 
0.5639 0.573279 3.01886 
0.7226 0.455482 2.96298 
0.6747 0.422011 2.95064 
0.6525 0.586623 3.02615 
0.5319 0.885352 3.19729 
0.8787 0.500278 2.98309 
0.6326 0.512266 2.98972 
0.533 0.77635 3.12096 
0.6178 0.740356 3.10939 
0.6655 0.556547 3.01035 
0.669 0.570221 3.0182 
0.7176 0.35287 2.91861 
0.525 0.739154 3.10871 
0.7764 0.344966 2.915 
0.5952 0.537118 3.00101 
0.9204 0.216128 2.85776 
0.4838 0.736541 3.10679 
0.4772 0.968204 3.25836 
0.7668 0.329219 2.90745 
0.5065 0.704283 3.08802 
0.695 0.310094 2.89796 
0.8857 0.128829 2.82171 
0.6764 0.157576 2.82828 
0.5466 0.457401 2.96555 
0.7286 0.211493 2.8551 
0.7837 0.220896 2.85963 
0.598 0.565673 3.01519 
0.5786 0.675082 3.07135 
0.8608 0.432064 2.95556 
0.5479 0.718367 3.0943 
0.6887 0.463939 2.96668 
0.5883 0.724021 3.09979 
0.6319 0.756961 3.11494 
0.6563 0.64588 3.05622 
0.6445 0.62154 3.04358 
0.5897 0.610876 3.03753 
0.4625 0.917373 3.22178 
0.714 0.687783 3.07753 
0.6271 0.730097 3.10308 
0.654 0.522915 2.99493 
0.5548 0.713742 3.09354 
0.6251 0.62665 3.04652 
0.5823 0.764951 3.12396 
0.7034 0.549128 3.00392 
0.7041 0.467339 2.97141 
0.6386 0.65245 3.05708 
0.6185 0.641997 3.05287 
0.7509 0.315782 2.90188 
0.8107 0.0188561 2.77504 
0.5171 0.580727 3.02242 
0.7432 0.331688 2.90725 
0.6789 0.489879 2.98024 
0.8258 0.32677 2.90271 
0.6263 0.385459 2.93075 
0.6359 0.479432 2.97613 
0.7306 0.241366 2.86773 
0.7489 0.189384 2.84714 
0.6461 0.293842 2.89203 
0.555 0.677752 3.07154 
0.5425 0.848546 3.17544 
0.729 0.373959 2.92424 
0.5771 0.633836 3.04635 
0.659 0.619564 3.03804 
0.5951 0.783708 3.13476 
0.5625 0.781463 3.13074 
0.5304 0.879434 3.1954 
0.7119 0.518073 2.9928 
0.7601 0.167433 2.8358 
0.5642 0.538274 2.99696 
0.9561 0.0726723 2.7979 
0.6731 0.389396 2.9346 
0.6503 0.360164 2.92158 
0.5518 0.651821 3.05916 
0.6001 0.60951 3.03785 
0.662 0.502999 2.98639 
0.6423 0.398518 2.94003 
0.6916 0.344714 2.91357 
0.7307 0.0845523 2.80241 
0.6306 0.498034 2.98311 
0.5025 0.802075 3.14621 
0.6278 0.802966 3.1457 
0.7057 0.46193 2.96895 
0.523 0.769374 3.12581 
0.6945 0.362296 2.92306 
0.5414 0.72393 3.09845 
0.7487 0.286916 2.8855 
0.4914 0.787023 3.13697 
0.7178 0.312344 2.90004 
0.5376 0.624238 3.04496 
0.5777 0.736422 3.10157 
0.6008 0.655422 3.06018 
0.6588 0.513839 2.99174 
0.6579 0.498912 2.98264 
0.6997 0.380518 2.93091 
0.6423 0.542117 3.00399 
0.6343 0.66736 3.06521 
0.6541 0.614149 3.03747 
0.7102 0.267255 2.88041 
0.5859 0.473959 2.97375 
0.7103 0.458161 2.96652 
0.835 0.103362 2.81097 
0.6384 0.46499 2.96712 
0.5846 0.649902 3.05238 
0.5389 0.792414 3.13838 
0.69 0.419916 2.94784 
