1.9256 0.514048 0.954298 
1.9731 0.45 0.930502 
1.8864 0.55 0.967303 
1.8161 0.5 0.949298 
1.9345 0.6 0.98839 
1.8011 0.55 0.967303 
2.0029 0.514048 0.954298 
2.0791 0.45 0.930502 
2.3295 0.55 0.967303 
2.0486 0.4 0.911707 
1.8265 0.6 0.98839 
1.7994 0.514048 0.954298 
1.7498 0.514048 0.954298 
2.0269 0.45 0.930502 
1.8532 0.55 0.967303 
2.2484 0.45 0.930502 
2.0554 0.45 0.930502 
1.9829 0.4 0.911707 
2.0631 0.55 0.967303 
2.0305 0.55 0.967303 
1.9776 0.7 1.03256 
2.035 0.45 0.930502 
2.0142 0.55 0.967303 
1.9018 0.514048 0.954298 
1.8424 0.55 0.967303 
1.9036 0.6 0.98839 
1.9685 0.6 0.98839 
1.9816 0.5 0.949298 
1.9369 0.5 0.949298 
1.8062 0.6 0.98839 
1.9593 0.514048 0.954298 
2.0781 0.5 0.949298 
1.9121 0.514048 0.954298 
2.1074 0.55 0.967303 
1.8256 0.55 0.967303 
2.0565 0.4 0.911707 
1.9626 0.4 0.911707 
1.9544 0.45 0.930502 
1.9176 0.45 0.930502 
1.8916 0.55 0.967303 
2.0074 0.514048 0.954298 
1.7822 0.6 0.98839 
1.7653 0.6 0.98839 
1.9686 0.55 0.967303 
1.9104 0.55 0.967303 
2.0819 0.55 0.967303 
1.7752 0.6 0.98839 
1.8679 0.55 0.967303 
1.8921 0.514048 0.954298 
2.1397 0.35 0.892911 
1.9373 0.45 0.930502 
1.9142 0.4 0.911707 
1.8542 0.5 0.949298 
2.058 0.45 0.930502 
1.9674 0.5 0.949298 
1.9633 0.514048 0.954298 
2.2248 0.514048 0.954298 
2.1296 0.55 0.967303 
2.1399 0.6 0.98839 
2.1662 0.35 0.892911 
1.9118 0.45 0.930502 
2.0311 0.55 0.967303 
1.9986 0.55 0.967303 
2.0386 0.514048 0.954298 
2.05 0.5 0.949298 
1.9951 0.45 0.930502 
2.0806 0.55 0.967303 
2.4499 0.5 0.949298 
1.7616 0.55 0.967303 
2.1081 0.514048 0.954298 
2.0786 0.514048 0.954298 
2.0061 0.4 0.911707 
1.882 0.45 0.930502 
2.2088 0.4 0.911707 
1.831 0.55 0.967303 
2.01 0.45 0.930502 
1.7489 0.65 1.01048 
2.0098 0.55 0.967303 
1.9963 0.4 0.911707 
1.9655 0.55 0.967303 
2.3281 0.55 0.967303 
1.6455 0.6 0.98839 
2.0369 0.514048 0.954298 
1.8341 0.55 0.967303 
1.9231 0.514048 0.954298 
1.9873 0.45 0.930502 
2.0833 0.514048 0.954298 
2.1227 0.514048 0.954298 
2.082 0.45 0.930502 
2.196 0.45 0.930502 
2.1873 0.45 0.930502 
1.9058 0.45 0.930502 
1.8688 0.55 0.967303 
1.8714 0.55 0.967303 
1.9801 0.55 0.967303 
2.1533 0.45 0.930502 
2.1576 0.55 0.967303 
1.8515 0.45 0.930502 
2.0085 0.4 0.911707 
1.9191 0.45 0.930502 
2.0953 0.6 0.98839 
1.7399 0.6 0.98839 
1.888 0.514048 0.954298 
2.0123 0.45 0.930502 
2.1886 0.55 0.967303 
2.1716 0.45 0.930502 
1.876 0.514048 0.954298 
1.8968 0.6 0.98839 
1.9632 0.55 0.967303 
1.8988 0.5 0.949298 
2.4275 0.35 0.892911 
2.2221 0.55 0.967303 
2.161 0.55 0.967303 
2.1681 0.45 0.930502 
1.9768 0.514048 0.954298 
1.9633 0.514048 0.954298 
1.7238 0.7 1.03256 
1.9919 0.45 0.930502 
1.8117 0.55 0.967303 
1.819 0.45 0.930502 
1.7662 0.55 0.967303 
1.923 0.55 0.967303 
1.9049 0.45 0.930502 
1.8342 0.55 0.967303 
1.7276 0.514048 0.954298 
2.1439 0.45 0.930502 
1.9599 0.55 0.967303 
1.969 0.45 0.930502 
2.0716 0.45 0.930502 
2.0592 0.4 0.911707 
1.7301 0.6 0.98839 
1.8473 0.55 0.967303 
1.6524 0.6 0.98839 
1.8754 0.45 0.930502 
2.2741 0.5 0.949298 
1.9504 0.4 0.911707 
2.1673 0.45 0.930502 
1.9601 0.55 0.967303 
1.8097 0.6 0.98839 
2.0817 0.4 0.911707 
2.1539 0.35 0.892911 
1.9675 0.5 0.949298 
1.7662 0.55 0.967303 
1.7839 0.6 0.98839 
1.884 0.35 0.892911 
2.149 0.514048 0.954298 
1.9035 0.55 0.967303 
2.0314 0.5 0.949298 
2.198 0.4 0.911707 
2.103 0.45 0.930502 
2.0294 0.55 0.967303 
2.3128 0.35 0.892911 
2.0882 0.35 0.892911 
1.9449 0.45 0.930502 
2.0876 0.55 0.967303 
2.0735 0.6 0.98839 
2.0937 0.45 0.930502 
1.9649 0.5 0.949298 
1.9762 0.514048 0.954298 
1.9664 0.514048 0.954298 
2.1403 0.65 1.01048 
1.9619 0.45 0.930502 
2.2003 0.55 0.967303 
2.106 0.4 0.911707 
2.1133 0.4 0.911707 
1.8356 0.55 0.967303 
1.9732 0.4 0.911707 
1.927 0.45 0.930502 
1.876 0.514048 0.954298 
1.8203 0.45 0.930502 
2.0575 0.55 0.967303 
1.9864 0.45 0.930502 
1.9254 0.55 0.967303 
2.012 0.45 0.930502 
2.0422 0.45 0.930502 
2.0832 0.45 0.930502 
1.7437 0.55 0.967303 
2.144 0.45 0.930502 
1.8133 0.55 0.967303 
1.79 0.45 0.930502 
1.7883 0.514048 0.954298 
2.0412 0.4 0.911707 
1.7403 0.55 0.967303 
1.8794 0.6 0.98839 
2.1889 0.45 0.930502 
1.9269 0.45 0.930502 
2.0822 0.4 0.911707 
1.7607 0.6 0.98839 
1.7398 0.55 0.967303 
1.9461 0.514048 0.954298 
1.9376 0.45 0.930502 
1.7886 0.6 0.98839 
2.0167 0.4 0.911707 
2.0208 0.45 0.930502 
2.1399 0.5 0.949298 
2.1402 0.35 0.892911 
1.9338 0.514048 0.954298 
2.0776 0.514048 0.954298 
2.0439 0.55 0.967303 
2.0311 0.35 0.892911 
1.7888 0.55 0.967303 
1.8972 0.4 0.911707 
2.0548 0.45 0.930502 
2.2227 0.45 0.930502 
2.0634 0.45 0.930502 
2.132 0.55 0.967303 
2.1003 0.45 0.930502 
2.0378 0.55 0.967303 
1.9556 0.55 0.967303 
2.2345 0.4 0.911707 
1.9691 0.45 0.930502 
1.8995 0.514048 0.954298 
1.9162 0.55 0.967303 
1.9078 0.55 0.967303 
2.0078 0.514048 0.954298 
1.859 0.514048 0.954298 
2.1781 0.5 0.949298 
1.9187 0.514048 0.954298 
2.0662 0.45 0.930502 
1.7697 0.6 0.98839 
2.0082 0.45 0.930502 
1.843 0.45 0.930502 
2.157 0.45 0.930502 
1.9697 0.55 0.967303 
2.3965 0.45 0.930502 
1.9212 0.55 0.967303 
2.2413 0.4 0.911707 
1.7649 0.6 0.98839 
1.9058 0.514048 0.954298 
2.1683 0.5 0.949298 
2.1166 0.514048 0.954298 
2.0212 0.514048 0.954298 
1.9034 0.45 0.930502 
2.0761 0.514048 0.954298 
2.1322 0.35 0.892911 
1.7867 0.55 0.967303 
1.9999 0.45 0.930502 
1.7642 0.6 0.98839 
2.196 0.514048 0.954298 
1.8231 0.6 0.98839 
1.9067 0.514048 0.954298 
2.1915 0.4 0.911707 
1.8168 0.55 0.967303 
2.2154 0.5 0.949298 
2.2819 0.4 0.911707 
2.0483 0.45 0.930502 
2.0444 0.45 0.930502 
2.1156 0.45 0.930502 
1.9383 0.5 0.949298 
2.2005 0.55 0.967303 
1.9038 0.45 0.930502 
1.8879 0.55 0.967303 
1.7217 0.514048 0.954298 
2.0207 0.45 0.930502 
2.0811 0.45 0.930502 
2.0457 0.55 0.967303 
2.0019 0.4 0.911707 
2.0445 0.45 0.930502 
1.8179 0.55 0.967303 
2.0729 0.514048 0.954298 
2.2245 0.4 0.911707 
2.0041 0.514048 0.954298 
2.0932 0.55 0.967303 
2.0338 0.45 0.930502 
1.9741 0.45 0.930502 
1.7975 0.514048 0.954298 
2.1023 0.45 0.930502 
1.9692 0.514048 0.954298 
2.0736 0.4 0.911707 
1.8401 0.4 0.911707 
2.0629 0.45 0.930502 
1.9759 0.55 0.967303 
2.028 0.6 0.98839 
2.1774 0.45 0.930502 
2.3203 0.55 0.967303 
2.3609 0.4 0.911707 
1.8431 0.514048 0.954298 
1.868 0.45 0.930502 
1.8005 0.45 0.930502 
1.9289 0.514048 0.954298 
2.1908 0.514048 0.954298 
1.9105 0.514048 0.954298 
2.0071 0.55 0.967303 
2.3703 0.4 0.911707 
2.003 0.45 0.930502 
1.9651 0.35 0.892911 
1.8019 0.55 0.967303 
1.809 0.45 0.930502 
1.9351 0.55 0.967303 
1.9567 0.4 0.911707 
1.8312 0.6 0.98839 
1.7599 0.55 0.967303 
1.8306 0.55 0.967303 
2.1339 0.35 0.892911 
1.8614 0.514048 0.954298 
1.8627 0.55 0.967303 
1.9879 0.55 0.967303 
1.8784 0.514048 0.954298 
1.9031 0.6 0.98839 
1.9556 0.45 0.930502 
1.9964 0.4 0.911707 
2.1486 0.45 0.930502 
2.118 0.45 0.930502 
1.8275 0.514048 0.954298 
1.7016 0.6 0.98839 
1.8128 0.514048 0.954298 
2.016 0.6 0.98839 
1.8566 0.45 0.930502 
1.7347 0.514048 0.954298 
2.0706 0.514048 0.954298 
2.0479 0.514048 0.954298 
2.0214 0.45 0.930502 
1.6994 0.65 1.01048 
1.9079 0.55 0.967303 
1.9752 0.45 0.930502 
1.8751 0.6 0.98839 
1.9411 0.5 0.949298 
1.9651 0.514048 0.954298 
1.9517 0.55 0.967303 
1.832 0.6 0.98839 
2.0043 0.55 0.967303 
1.7456 0.55 0.967303 
2.0038 0.5 0.949298 
1.9982 0.55 0.967303 
2.0326 0.35 0.892911 
1.8728 0.514048 0.954298 
1.7969 0.514048 0.954298 
2.0479 0.45 0.930502 
2.0269 0.514048 0.954298 
1.9312 0.6 0.98839 
1.7796 0.6 0.98839 
1.909 0.55 0.967303 
2.0326 0.55 0.967303 
2.1843 0.55 0.967303 
1.9264 0.514048 0.954298 
1.7477 0.6 0.98839 
2.0029 0.514048 0.954298 
1.919 0.45 0.930502 
1.9775 0.55 0.967303 
1.9752 0.514048 0.954298 
1.6826 0.55 0.967303 
1.9044 0.6 0.98839 
1.9926 0.5 0.949298 
1.8968 0.514048 0.954298 
1.8948 0.55 0.967303 
2.044 0.35 0.892911 
1.9467 0.6 0.98839 
2.1733 0.3 0.874115 
2.2031 0.4 0.911707 
1.7417 0.45 0.930502 
2.4114 0.45 0.930502 
2.0839 0.4 0.911707 
2.0284 0.45 0.930502 
2.0252 0.45 0.930502 
1.9851 0.45 0.930502 
2.1975 0.4 0.911707 
2.0869 0.45 0.930502 
1.9685 0.45 0.930502 
1.7852 0.514048 0.954298 
1.8829 0.5 0.949298 
2.3153 0.55 0.967303 
1.9455 0.6 0.98839 
1.9618 0.6 0.98839 
2.1355 0.514048 0.954298 
2.1902 0.45 0.930502 
2.2909 0.45 0.930502 
2.1008 0.45 0.930502 
1.8647 0.5 0.949298 
1.8331 0.55 0.967303 
1.9949 0.45 0.930502 
1.8631 0.45 0.930502 
2.0164 0.514048 0.954298 
2.0515 0.5 0.949298 
2.0462 0.55 0.967303 
2.0461 0.4 0.911707 
1.9719 0.45 0.930502 
1.7734 0.55 0.967303 
1.9457 0.45 0.930502 
2.0774 0.4 0.911707 
1.9072 0.55 0.967303 
1.8231 0.514048 0.954298 
2.0215 0.45 0.930502 
1.9939 0.55 0.967303 
2.0944 0.514048 0.954298 
1.8614 0.4 0.911707 
1.919 0.45 0.930502 
1.9376 0.5 0.949298 
1.8159 0.55 0.967303 
2.0251 0.55 0.967303 
1.8684 0.5 0.949298 
1.7862 0.55 0.967303 
2.0144 0.55 0.967303 
2.0894 0.45 0.930502 
1.8553 0.55 0.967303 
1.7358 0.55 0.967303 
2.2801 0.55 0.967303 
2.1773 0.514048 0.954298 
1.9918 0.55 0.967303 
1.9208 0.514048 0.954298 
2.1719 0.4 0.911707 
2.0012 0.45 0.930502 
1.8593 0.55 0.967303 
1.9065 0.514048 0.954298 
2.0439 0.4 0.911707 
2.1744 0.4 0.911707 
1.9504 0.45 0.930502 
2.4315 0.35 0.892911 
1.8831 0.55 0.967303 
2.0912 0.35 0.892911 
2.0521 0.514048 0.954298 
1.9772 0.6 0.98839 
1.9523 0.55 0.967303 
2.156 0.35 0.892911 
2.0661 0.45 0.930502 
2.2816 0.4 0.911707 
1.946 0.6 0.98839 
1.9913 0.514048 0.954298 
2.1196 0.45 0.930502 
2.1209 0.6 0.98839 
2.2922 0.5 0.949298 
2.1063 0.6 0.98839 
1.7646 0.55 0.967303 
1.9359 0.55 0.967303 
2.3205 0.45 0.930502 
2.0373 0.45 0.930502 
2.1844 0.4 0.911707 
2.0891 0.4 0.911707 
1.9904 0.514048 0.954298 
1.9214 0.55 0.967303 
2.0694 0.4 0.911707 
2.2032 0.5 0.949298 
2.0366 0.4 0.911707 
1.8872 0.514048 0.954298 
2.1899 0.45 0.930502 
2.2927 0.45 0.930502 
2.0951 0.35 0.892911 
2.0183 0.45 0.930502 
2.1134 0.45 0.930502 
2.1987 0.514048 0.954298 
1.9816 0.4 0.911707 
2.0485 0.4 0.911707 
2.0209 0.55 0.967303 
2.0272 0.514048 0.954298 
1.8272 0.55 0.967303 
1.8776 0.55 0.967303 
1.9143 0.5 0.949298 
1.8673 0.55 0.967303 
1.8422 0.55 0.967303 
2.0996 0.45 0.930502 
2.2177 0.45 0.930502 
2.0015 0.55 0.967303 
1.8648 0.5 0.949298 
2.0619 0.45 0.930502 
2.3165 0.45 0.930502 
1.9497 0.55 0.967303 
2.137 0.5 0.949298 
1.9015 0.514048 0.954298 
2.0829 0.4 0.911707 
1.8555 0.514048 0.954298 
2.0245 0.55 0.967303 
1.9057 0.55 0.967303 
1.9386 0.514048 0.954298 
2.0955 0.5 0.949298 
2.1025 0.35 0.892911 
2.0261 0.4 0.911707 
1.5623 0.6 0.98839 
1.8991 0.5 0.949298 
2.3209 0.4 0.911707 
1.9576 0.55 0.967303 
1.7586 0.6 0.98839 
1.856 0.514048 0.954298 
2.1291 0.55 0.967303 
2.0524 0.55 0.967303 
2.1125 0.55 0.967303 
1.9084 0.45 0.930502 
2.0584 0.4 0.911707 
1.8597 0.6 0.98839 
2.0264 0.514048 0.954298 
1.8838 0.6 0.98839 
1.9914 0.514048 0.954298 
1.9581 0.55 0.967303 
1.945 0.5 0.949298 
2.0273 0.45 0.930502 
1.9035 0.4 0.911707 
1.6582 0.65 1.01048 
2.3312 0.5 0.949298 
2.2779 0.45 0.930502 
1.7227 0.514048 0.954298 
1.6802 0.55 0.967303 
1.8048 0.514048 0.954298 
1.9282 0.55 0.967303 
1.8352 0.55 0.967303 
1.6845 0.6 0.98839 
2.0632 0.4 0.911707 
2.0995 0.4 0.911707 
2.2749 0.45 0.930502 
2.1618 0.55 0.967303 
1.8072 0.514048 0.954298 
2.1507 0.514048 0.954298 
2.0482 0.55 0.967303 
1.9889 0.6 0.98839 
1.9201 0.45 0.930502 
2.005 0.4 0.911707 
1.9029 0.4 0.911707 
1.9931 0.45 0.930502 
2.3113 0.4 0.911707 
1.9391 0.4 0.911707 
2.0109 0.514048 0.954298 
2.0823 0.514048 0.954298 
1.9758 0.55 0.967303 
1.9789 0.514048 0.954298 
1.9641 0.514048 0.954298 
1.9081 0.514048 0.954298 
2.0517 0.514048 0.954298 
2.0019 0.4 0.911707 
2.1351 0.5 0.949298 
2.0395 0.55 0.967303 
1.8453 0.55 0.967303 
2.0144 0.45 0.930502 
1.8777 0.6 0.98839 
2.0687 0.45 0.930502 
1.8224 0.55 0.967303 
1.9854 0.4 0.911707 
1.9178 0.45 0.930502 
2.0114 0.55 0.967303 
1.9941 0.4 0.911707 
1.7428 0.6 0.98839 
1.6724 0.514048 0.954298 
1.9487 0.514048 0.954298 
1.8466 0.55 0.967303 
1.8509 0.65 1.01048 
2.2992 0.4 0.911707 
1.9998 0.5 0.949298 
2.0795 0.55 0.967303 
1.802 0.55 0.967303 
1.695 0.6 0.98839 
1.8982 0.45 0.930502 
1.9846 0.5 0.949298 
1.9413 0.55 0.967303 
2.0709 0.4 0.911707 
1.8532 0.55 0.967303 
1.9201 0.6 0.98839 
1.9377 0.514048 0.954298 
1.9226 0.4 0.911707 
1.9805 0.55 0.967303 
1.9154 0.514048 0.954298 
2.0479 0.45 0.930502 
2.1005 0.5 0.949298 
2.1201 0.514048 0.954298 
2.4281 0.4 0.911707 
1.9439 0.4 0.911707 
1.9331 0.514048 0.954298 
2.1215 0.4 0.911707 
2.0888 0.45 0.930502 
1.9315 0.4 0.911707 
2.1262 0.45 0.930502 
2.0815 0.4 0.911707 
2.3242 0.4 0.911707 
1.9547 0.6 0.98839 
1.9192 0.55 0.967303 
2.0758 0.45 0.930502 
2.1396 0.45 0.930502 
2.0069 0.45 0.930502 
1.8221 0.65 1.01048 
1.9504 0.55 0.967303 
2.0637 0.4 0.911707 
2.2592 0.45 0.930502 
1.9923 0.35 0.892911 
2.1438 0.45 0.930502 
1.9096 0.4 0.911707 
1.9 0.45 0.930502 
1.9314 0.514048 0.954298 
1.9565 0.55 0.967303 
2.0042 0.5 0.949298 
2.0256 0.45 0.930502 
2.2348 0.45 0.930502 
1.8407 0.55 0.967303 
2.2758 0.45 0.930502 
1.8987 0.45 0.930502 
2.0007 0.4 0.911707 
1.9573 0.4 0.911707 
1.8369 0.55 0.967303 
1.6783 0.55 0.967303 
1.9894 0.45 0.930502 
1.9505 0.514048 0.954298 
1.9161 0.6 0.98839 
2.3972 0.25 0.857319 
1.848 0.6 0.98839 
1.9331 0.35 0.892911 
1.8791 0.45 0.930502 
1.8172 0.55 0.967303 
2.1528 0.4 0.911707 
1.7877 0.55 0.967303 
1.9745 0.45 0.930502 
2.1896 0.35 0.892911 
2.0126 0.45 0.930502 
1.9926 0.4 0.911707 
2.0509 0.45 0.930502 
1.9392 0.55 0.967303 
2.0725 0.45 0.930502 
2.0641 0.4 0.911707 
1.8369 0.55 0.967303 
1.8751 0.514048 0.954298 
1.913 0.514048 0.954298 
1.7115 0.6 0.98839 
1.9162 0.514048 0.954298 
