0.5271 0.951024 2.87082 
0.5695 0.0304912 3.91736 
0.7875 0.559001 2.64232 
0.6314 0.659746 2.69582 
0.7581 0.578824 2.65204 
0.5196 0.927193 2.8505 
0.71 0.668299 2.70333 
0.6202 0.808185 2.77663 
0.6483 0.845328 2.8007 
0.5975 0.937761 2.86193 
0.4934 0.183424 3.97007 
0.7994 0.595111 2.66199 
0.6549 0.60741 2.67004 
0.651 0.732742 2.73603 
0.7037 0.599367 2.66595 
0.7093 0.542983 2.63678 
0.7378 0.524209 2.62622 
0.641 0.738654 2.73991 
0.6886 0.694985 2.71625 
0.5037 0.104135 3.94334 
0.6505 0.919139 2.84844 
0.6439 0.850257 2.80275 
0.7387 0.607166 2.67031 
0.4992 -0.0204438 3.90127 
0.6433 0.890162 2.82821 
0.6543 0.85454 2.80557 
0.6458 0.82181 2.78606 
0.5577 0.0295076 3.91555 
0.6547 0.886743 2.82243 
0.5525 0.0792276 3.93429 
0.6104 0.993126 2.89946 
0.7203 0.706432 2.7203 
0.5429 0.960568 2.87688 
0.677 0.831319 2.79073 
0.6712 0.759875 2.7508 
0.6209 0.853386 2.80264 
0.5663 0.957569 2.8731 
0.6677 0.85664 2.8073 
0.7205 0.681433 2.70956 
0.6445 0.687607 2.7138 
0.6719 0.699392 2.71663 
0.6565 0.749871 2.74579 
0.5716 0.897411 2.83414 
0.6125 0.888323 2.82745 
0.6442 0.81977 2.78524 
0.6848 0.673883 2.70492 
0.64 0.786814 2.76495 
0.7246 0.753433 2.74787 
0.6885 0.726547 2.73271 
0.7494 0.500854 2.61579 
0.596 0.755163 2.74795 
0.571 0.960406 2.87663 
0.7276 0.693917 2.71416 
0.5969 0.839945 2.79658 
0.768 0.582164 2.65706 
0.714 0.593976 2.66276 
0.6065 0.79758 2.77189 
0.7686 0.692864 2.71394 
0.5762 0.896935 2.83386 
0.6273 0.850072 2.80401 
0.6418 0.878372 2.81624 
0.747 0.547278 2.63627 
0.6164 0.762186 2.75167 
0.5347 0.00666805 3.91016 
0.6805 0.81872 2.78242 
0.722 0.699351 2.71733 
0.5167 0.983409 2.89536 
0.6453 0.881027 2.82125 
0.5333 0.0959456 3.94093 
0.5161 0.0789677 3.93491 
0.602 0.0153322 3.91152 
0.5379 0.157399 3.96109 
0.7162 0.793258 2.76879 
0.7011 0.687989 2.713 
0.5535 0.933227 2.85473 
0.6684 0.861725 2.81073 
0.6547 0.80339 2.77546 
0.6644 0.712833 2.72707 
0.6656 0.670385 2.70384 
0.676 0.625354 2.68013 
0.6662 0.792096 2.76919 
0.5562 0.96707 2.87969 
0.5845 0.990781 2.90011 
0.6493 0.875373 2.81926 
0.6591 0.780955 2.76007 
0.641 0.783113 2.76194 
0.5357 -0.0129481 3.9043 
0.5698 0.0675832 3.93053 
0.626 0.957392 2.87417 
0.7407 0.627447 2.67859 
0.7015 0.601555 2.66583 
0.6838 0.687623 2.71142 
0.6335 0.713628 2.72708 
0.7309 0.641632 2.68925 
0.6647 0.606724 2.67044 
0.4761 0.0845163 3.93693 
0.7453 0.684437 2.71215 
0.5003 -0.0695582 3.88635 
0.5588 0.046974 3.92409 
0.5128 0.147211 3.95881 
0.7374 0.734343 2.73802 
0.7444 0.742611 2.74305 
0.7874 0.579439 2.65453 
0.6722 0.663305 2.69946 
0.634 0.798328 2.77173 
0.6753 0.69874 2.71879 
0.6849 0.725021 2.73344 
0.5887 0.926309 2.85345 
0.6189 0.894323 2.83037 
0.7596 0.544018 2.63463 
0.6324 0.687915 2.71346 
0.5418 0.96156 2.87861 
0.6899 0.756352 2.74922 
0.9883 0.106054 2.43412 
0.692 0.462438 2.59378 
0.5125 0.95555 2.87293 
0.7413 0.62688 2.67989 
0.6219 0.726027 2.7316 
0.7656 0.545332 2.63767 
0.6613 0.585444 2.6559 
0.6073 0.708392 2.72384 
0.5568 0.947948 2.86729 
0.6734 0.788166 2.76668 
0.6563 0.748976 2.74508 
0.694 0.646763 2.69024 
0.6144 0.767192 2.754 
0.6241 0.79944 2.77234 
0.635 0.824051 2.78689 
0.711 0.679087 2.70691 
0.554 0.924353 2.85041 
0.5311 0.0614144 3.92827 
0.712 0.767451 2.75162 
0.6587 0.685697 2.71167 
0.63 0.798824 2.76989 
0.5938 0.896091 2.83275 
0.5795 0.99239 2.89931 
0.7474 0.634984 2.68441 
0.6389 0.733061 2.73421 
0.7422 0.497676 2.61245 
0.6382 0.626822 2.68068 
0.6403 0.689905 2.71365 
0.7895 0.524747 2.62709 
0.7356 0.636349 2.68509 
0.5043 -0.0199128 3.90176 
0.5861 -0.0448415 3.8953 
0.6936 0.76396 2.75374 
0.6205 0.84237 2.79679 
0.6897 0.718283 2.72716 
0.6323 0.778196 2.76084 
0.6918 0.712913 2.72711 
0.7306 0.685556 2.70973 
0.632 0.729071 2.73427 
0.5199 0.995374 2.90011 
0.5798 -0.0595699 3.89059 
0.5591 0.0427494 3.92258 
0.7933 0.546021 2.63818 
0.739 0.579392 2.65586 
0.814 0.607449 2.66623 
0.6762 0.684802 2.71074 
0.6727 0.735449 2.7391 
0.682 0.68782 2.71289 
0.6723 0.667635 2.70245 
0.6162 0.770297 2.75513 
0.6889 0.713233 2.72442 
0.5216 0.970166 2.88474 
0.5082 0.179183 3.96779 
0.6514 0.945216 2.86481 
0.6433 0.882689 2.82371 
0.6359 0.859859 2.80562 
0.527 0.0918213 3.93897 
0.6014 0.0303292 3.9154 
0.543 0.173939 3.96797 
0.6723 0.904537 2.83515 
0.6177 0.874531 2.81812 
0.5074 0.110692 3.94536 
0.7023 0.810836 2.77703 
0.6798 0.690763 2.71509 
0.6603 0.772572 2.75776 
0.6661 0.810111 2.77948 
0.6671 0.706824 2.72366 
0.6282 0.768835 2.75304 
0.7419 0.496657 2.61252 
0.7108 0.50179 2.61484 
0.7114 0.550918 2.63885 
0.6479 0.691827 2.71199 
0.6416 0.714089 2.72785 
0.5653 -0.00723142 3.90506 
0.6476 0.886189 2.82488 
0.6792 0.797171 2.77056 
0.6955 0.732128 2.73731 
0.6364 0.785177 2.76447 
0.6378 0.787671 2.76611 
0.6637 0.725103 2.73046 
0.7397 0.513182 2.62149 
0.5987 0.690111 2.71427 
0.7479 0.438566 2.58523 
0.8385 0.224499 2.48646 
0.6426 0.560977 2.64415 
0.6079 0.808538 2.77434 
0.6251 0.817391 2.77991 
0.8251 0.465649 2.59837 
0.719 0.573286 2.65065 
0.632 0.656595 2.695 
0.677 0.814347 2.78123 
0.6064 0.867783 2.8151 
0.673 0.733854 2.73766 
0.7404 0.697966 2.71921 
0.6011 0.884104 2.82341 
0.6023 0.899303 2.83355 
0.685 0.841966 2.79727 
0.5625 0.980853 2.89148 
0.7524 0.612219 2.6733 
0.5373 0.921472 2.85034 
0.6907 0.738292 2.74083 
0.616 0.822688 2.78705 
0.665 0.730334 2.73581 
0.615 0.828518 2.79041 
0.7256 0.623602 2.67927 
0.5845 0.839215 2.79541 
0.7044 0.735599 2.73837 
0.6083 0.824267 2.78715 
0.5739 0.942411 2.864 
0.8597 0.339169 2.53814 
0.6785 0.600709 2.66582 
0.674 0.663001 2.6999 
0.5978 0.823868 2.78478 
0.6737 0.746459 2.74482 
0.8232 0.470164 2.5993 
0.6449 0.615223 2.67353 
0.6805 0.615585 2.67481 
0.6274 0.817433 2.7826 
0.5457 -0.072565 3.88522 
0.5837 0.995243 2.90178 
0.7125 0.723178 2.73248 
0.5682 0.890206 2.82933 
0.5492 0.0648441 3.92907 
0.7045 0.780597 2.76252 
0.668 0.695648 2.71676 
0.6407 0.797201 2.77202 
0.819 0.488531 2.60791 
0.6205 0.65218 2.69278 
0.7141 0.643925 2.68955 
0.7117 0.645832 2.69044 
0.6491 0.744759 2.74424 
0.6589 0.695371 2.71497 
0.7406 0.466411 2.59784 
0.7057 0.640496 2.68727 
0.6644 0.755077 2.74359 
0.7009 0.643338 2.688 
0.7496 0.429639 2.58049 
0.8088 0.365344 2.55001 
0.548 0.904142 2.83396 
0.7237 0.644031 2.69056 
0.67 0.627318 2.67895 
0.6276 0.706722 2.72185 
0.7522 0.586533 2.6584 
0.6457 0.773538 2.75886 
0.5637 0.95349 2.87065 
0.6993 0.770027 2.75558 
0.6752 0.680012 2.70952 
0.6965 0.726343 2.73433 
0.7072 0.656788 2.69657 
0.7022 0.626594 2.67911 
0.5798 0.868803 2.8146 
0.7444 0.598824 2.66545 
0.6453 0.742995 2.74079 
0.659 0.730044 2.73522 
0.4919 0.0829465 3.93534 
0.6898 0.827732 2.78734 
0.6786 0.683796 2.71121 
0.795 0.676493 2.70754 
0.6482 0.726412 2.73433 
0.7236 0.57201 2.6514 
0.7793 0.323659 2.53107 
0.5328 0.846333 2.79918 
0.8753 0.646535 2.69144 
0.5443 0.896566 2.83223 
0.7629 0.659286 2.69592 
0.8451 0.480829 2.60334 
0.6236 0.741759 2.74223 
0.5944 0.853166 2.80507 
0.622 0.864345 2.81134 
0.7687 0.540067 2.63409 
0.658 0.707816 2.72416 
0.7259 0.719448 2.73015 
0.704 0.635686 2.68571 
0.5493 0.930845 2.85289 
0.6654 0.795794 2.7699 
0.5873 0.943581 2.8648 
0.5522 0.050165 3.92475 
0.7984 0.535698 2.63292 
0.4817 0.0225542 3.915 
0.6288 0.937766 2.85881 
0.756 0.561832 2.64566 
0.6299 0.806915 2.77528 
0.8955 0.0908838 2.42899 
0.5166 0.792313 2.76871 
0.5323 0.0443468 3.92272 
0.6316 0.93616 2.86044 
0.8327 0.385023 2.55755 
0.7807 0.496553 2.61348 
0.6498 0.726352 2.73333 
0.6761 0.665236 2.69986 
0.4931 0.0649352 3.92995 
0.7718 0.611581 2.6717 
0.591 0.854197 2.80676 
0.6596 0.774614 2.75805 
0.7134 0.606976 2.67016 
0.576 0.870876 2.81486 
0.6203 0.862642 2.80775 
0.7114 0.656008 2.69649 
0.7674 0.515641 2.62154 
0.8931 0.390926 2.56296 
0.8131 0.245211 2.49532 
0.5911 0.706003 2.72196 
0.5748 0.958772 2.87039 
0.5611 0.0460465 3.92355 
0.8038 0.521176 2.62501 
0.8019 0.345332 2.54175 
0.6823 0.559458 2.6421 
0.6213 0.734998 2.73832 
0.625 0.848269 2.80257 
0.631 0.904174 2.8364 
0.5993 0.924901 2.8493 
0.5766 0.989482 2.89874 
0.7015 0.759225 2.75044 
0.748 0.58332 2.65674 
0.6374 0.770284 2.75542 
0.6117 0.827593 2.78971 
0.8354 0.272449 2.50889 
0.7296 0.348866 2.54283 
0.7682 0.537893 2.63434 
0.7033 0.597042 2.66458 
0.6836 0.611702 2.67291 
0.6173 0.755791 2.74864 
0.6398 0.8298 2.79015 
0.6544 0.88954 2.82795 
0.6749 0.748362 2.74477 
0.5711 0.96481 2.87834 
0.6547 0.841393 2.79788 
0.778 0.505417 2.61753 
0.6302 0.642985 2.68907 
0.7571 0.467776 2.59745 
0.5744 0.796881 2.77123 
0.763 0.471778 2.60106 
0.5838 0.857276 2.80259 
0.5317 0.0498701 3.92375 
0.6584 0.881373 2.82311 
0.765 0.510355 2.62049 
0.6909 0.623743 2.67708 
0.6599 0.711563 2.72249 
0.7312 0.630735 2.68328 
0.7542 0.56007 2.64523 
0.7036 0.571058 2.65134 
0.8047 0.386888 2.56011 
0.6312 0.65969 2.6947 
0.5806 0.919743 2.84936 
0.6381 0.859098 2.80717 
0.7671 0.591517 2.66138 
0.645 0.662238 2.69903 
0.6558 0.724904 2.73262 
0.5379 0.974172 2.88831 
0.6162 0.935172 2.8579 
0.6116 0.937868 2.86184 
0.7468 0.590837 2.66163 
0.6023 0.783913 2.76245 
0.6066 0.852537 2.80259 
0.6776 0.812672 2.78035 
0.605 0.859352 2.80911 
0.6017 0.892094 2.83029 
0.6237 0.89313 2.8304 
0.9355 0.560265 2.64137 
0.627 0.775286 2.75851 
0.5947 0.874184 2.81816 
0.6929 0.671246 2.70381 
0.5892 0.864371 2.81122 
0.7586 0.52664 2.62459 
0.6859 0.681173 2.70688 
0.6611 0.801532 2.76985 
0.6095 0.879343 2.82261 
0.7133 0.687374 2.7129 
0.6363 0.846177 2.80097 
0.6401 0.787352 2.7664 
0.5904 0.880479 2.82335 
0.6019 0.906527 2.83803 
0.5843 0.958162 2.87646 
0.6976 0.750859 2.74644 
0.6332 0.766946 2.75394 
0.6979 0.685707 2.71158 
0.5675 0.906237 2.83916 
0.7213 0.638885 2.68528 
0.5705 0.892045 2.82907 
0.6548 0.811805 2.77934 
0.6148 0.8686 2.81461 
0.6683 0.808478 2.7766 
0.6566 0.774693 2.75759 
0.6495 0.735916 2.7377 
0.79 0.637917 2.6865 
0.6378 0.789447 2.76693 
0.6984 0.703369 2.72072 
0.6932 0.638385 2.68235 
0.7062 0.585412 2.65868 
0.5332 0.899276 2.83384 
0.6944 0.73547 2.7393 
0.671 0.652717 2.68945 
0.7102 0.599624 2.66553 
0.9174 0.166072 2.45859 
0.6367 0.472212 2.5995 
0.6352 0.67561 2.70736 
0.6628 0.730659 2.73647 
0.7151 0.597346 2.66547 
0.5244 0 3.90795 
1.2138 0.974405 2.8858 
0.6056 0.956576 2.87416 
0.5561 0.0567608 3.92719 
0.6058 0.997462 2.90089 
0.6486 0.876541 2.82048 
0.6703 0.737467 2.74005 
0.6798 0.693899 2.71614 
0.5973 0.810361 2.77935 
0.6409 0.766411 2.75268 
0.5224 0.0242987 3.91566 
0.6132 0.968848 2.88169 
0.56 0.0757741 3.93279 
0.7507 0.668239 2.70199 
0.6698 0.660007 2.69788 
0.6111 0.769008 2.75526 
0.6169 0.808726 2.77683 
0.9175 0.407768 2.5695 
0.784 0.576487 2.65228 
0.6367 0.76696 2.75533 
0.8266 0.403795 2.5678 
0.7088 0.488319 2.60836 
0.5689 0.852052 2.79907 
0.6755 0.707857 2.72403 
0.7708 0.581001 2.65573 
0.7755 0.506525 2.61843 
0.7806 0.347805 2.54309 
0.6351 0.596748 2.6644 
0.5471 0.883828 2.82555 
0.6418 0.849171 2.80151 
0.7281 0.573128 2.65194 
0.7345 0.669979 2.70387 
0.5695 0.872125 2.81733 
0.7171 0.752123 2.74671 
0.65 0.885858 2.82611 
0.5633 0.988673 2.89875 
0.5892 0 3.90429 
1.4295 0.681231 2.70747 
0.6181 0.760752 2.75015 
0.6735 0.706394 2.72029 
0.67 0.678625 2.70685 
0.7259 0.538396 2.63347 
0.6603 0.652915 2.69415 
0.6145 0.765319 2.75161 
0.5771 0.93953 2.86021 
0.6466 0.838089 2.7963 
0.6606 0.734202 2.7381 
0.5557 0.950747 2.87029 
0.6113 0.926324 2.85241 
0.5591 -0.0551384 3.89205 
0.6409 0.884839 2.82492 
0.7302 0.599703 2.66678 
0.7097 0.578577 2.65551 
0.6301 0.7661 2.7518 
0.5974 0.880643 2.82314 
0.5639 0.99669 2.90229 
0.5914 0.997208 2.90448 
0.7178 0.723435 2.73258 
0.6629 0.77068 2.75582 
0.5276 0.0102982 3.91074 
0.5133 0.204948 3.97724 
0.596 -0.045146 3.89457 
0.5232 0.0165923 3.91371 
0.6978 0.779391 2.76096 
0.6471 0.801039 2.77374 
0.7035 0.600276 2.66591 
0.5405 0.943367 2.8656 
0.6929 0.751745 2.74547 
0.617 0.816612 2.78229 
0.585 0.907369 2.84013 
0.6676 0.77333 2.7588 
0.6556 0.7433 2.74221 
0.6178 0.853024 2.80601 
0.6273 0.818065 2.78432 
0.6726 0.702124 2.71818 
0.7273 0.500098 2.61294 
0.7744 0.50072 2.61595 
0.6422 0.704904 2.72095 
0.788 0.490609 2.60935 
0.7167 0.669011 2.70069 
0.7074 0.605519 2.66861 
0.6449 0.713964 2.7279 
0.5737 0.940104 2.86095 
0.5934 0.966228 2.8795 
0.6908 0.757336 2.74801 
0.5564 0.969151 2.88126 
0.68 0.79296 2.76425 
0.625 0.795498 2.76722 
0.5322 0.0372432 3.92047 
0.8484 0.398811 2.56511 
0.7317 0.49992 2.61484 
0.6387 0.798408 2.76908 
0.6499 0.74355 2.74289 
0.6243 0.82441 2.7858 
0.6409 0.915046 2.84386 
0.6994 0.741805 2.74174 
0.7282 0.654309 2.69553 
0.6378 0.74908 2.7462 
0.6275 0.909008 2.84107 
0.6103 0.92246 2.85103 
0.5517 0.0313215 3.91757 
0.7272 0.707906 2.72335 
0.6556 0.774207 2.7589 
0.5895 0.885598 2.82544 
0.7422 0.643119 2.68791 
0.627 0.7847 2.76449 
0.5885 0.942934 2.86555 
0.6261 0.900319 2.83357 
0.6359 0.953873 2.87214 
0.6704 0.810218 2.77182 
0.7159 0.589098 2.66063 
0.7064 0.566792 2.64696 
0.6546 0.649849 2.69307 
0.6924 0.719842 2.72864 
0.6958 0.659477 2.69837 
0.617 0.786352 2.76583 
0.6472 0.772635 2.75619 
0.7055 0.732586 2.73781 
0.7178 0.717289 2.72904 
0.622 0.809456 2.77714 
0.5681 0.930926 2.85724 
0.7769 0.614152 2.67325 
0.5382 0.936838 2.86015 
0.6411 -0.0301356 3.89934 
0.5352 0.102044 3.94315 
0.6763 0.866191 2.81179 
0.6731 0.767725 2.75203 
0.6882 0.63638 2.68624 
0.5798 0.906397 2.84006 
0.5144 0.0180615 3.91427 
0.779 0.576874 2.65148 
0.6615 0.67413 2.7056 
0.6401 0.693364 2.7169 
0.5879 0.899029 2.83336 
0.702 0.680615 2.70903 
0.5989 0.900996 2.83242 
0.6877 0.773564 2.75694 
0.7261 0.607499 2.66505 
0.5465 0.93487 2.85818 
0.5526 -0.00739501 3.90277 
0.5665 0.0502367 3.92537 
0.7319 0.706586 2.72236 
0.5819 0.869881 2.81459 
0.6706 0.735765 2.73949 
0.5673 0.941157 2.86018 
0.6718 0.778056 2.76094 
0.6013 0.868666 2.81517 
0.6821 0.703384 2.72048 
0.7438 0.745087 2.74217 
0.699 0.79548 2.76638 
0.6703 0.685097 2.70935 
0.5374 0.927226 2.85329 
0.6392 0.965994 2.88185 
0.5426 0.0947498 3.94069 
0.498 0.29552 4.00988 
0.6653 -0.203985 3.84423 
0.5626 0.992372 2.90161 
0.6489 0.879597 2.82229 
0.6572 0.809219 2.77752 
0.635 0.892626 2.8287 
0.6578 0.869497 2.81608 
0.7408 0.636812 2.68244 
0.6804 0.68676 2.71148 
0.6218 0.75811 2.7498 
0.664 0.695262 2.7163 
0.632 0.760494 2.75095 
0.7307 0.596251 2.66502 
0.5532 0.99495 2.90321 
0.7398 0.664726 2.69774 
0.5949 0.873463 2.81803 
0.6025 0.932759 2.85831 
0.6527 0.844204 2.79772 
0.6611 0.762376 2.752 
0.5905 0.944036 2.86319 
0.7145 0.671921 2.70493 
0.642 0.797132 2.77205 
0.7656 0.557505 2.64322 
0.6951 0.607066 2.66939 
0.6814 0.735662 2.73701 
0.7016 0.61644 2.66747 
0.5868 0.801988 2.77012 
0.6708 0.73106 2.73507 
0.5798 0.00234084 3.90772 
0.5945 0.99404 2.90286 
0.7502 0.629225 2.68214 
0.7061 0.548377 2.63642 
0.5785 0.835996 2.7944 
0.7387 0.716708 2.72926 
0.7121 0.570808 2.64881 
0.7251 0.608801 2.67099 
0.6816 0.530722 2.62985 
0.6716 0.74497 2.74421 
0.8725 0.248135 2.49717 
0.5987 0.645902 2.69084 
0.6798 0.626863 2.6795 
0.759 0.46068 2.59223 
0.5935 0.756679 2.74791 
0.4914 0.0433506 3.92079 
0.5956 0.0127719 3.91062 
0.5345 0.145225 3.95668 
0.7158 0.789199 2.76626 
0.5762 0.91024 2.8427 
0.6601 0.809488 2.77925 
0.641 0.83378 2.79161 
0.6279 0.80487 2.77546 
0.6133 0.848742 2.80245 
0.8389 0.29637 2.51648 
0.6187 0.766707 2.75526 
0.6541 0.732431 2.73705 
0.5094 -0.0114235 3.90439 
0.6591 0.859553 2.8082 
0.6981 0.652547 2.69367 
0.6732 0.713224 2.7227 
0.5954 0.892205 2.8284 
0.6505 0.800296 2.77347 
0.706 0.647492 2.69238 
0.5538 0.901856 2.83648 
0.693 0.766398 2.75356 
0.653 0.777411 2.76 
0.6689 0.692876 2.71596 
0.7417 0.586965 2.65635 
0.6805 0.543899 2.63729 
0.5939 0.814478 2.77908 
0.5364 0.00126003 3.90817 
0.5938 0.997823 2.90421 
0.6915 0.782154 2.76298 
0.7009 0.817542 2.78422 
0.5514 0 3.90777 
1.3563 0.772455 2.75794 
0.6313 0.872791 2.81817 
0.771 0.498433 2.6147 
0.6019 0.730181 2.73652 
0.8308 0.396152 2.56476 
0.7445 0.3373 2.53696 
0.6932 0.591704 2.66172 
0.5927 0.855394 2.80616 
0.831 0.635756 2.68597 
0.6443 0.702517 2.71996 
0.7563 0.660393 2.69919 
0.5153 0.995517 2.90437 
0.7216 0.704137 2.72182 
0.7047 0.59056 2.66076 
0.7288 0.535659 2.63292 
0.54 0.917024 2.8448 
0.7001 0.862024 2.80966 
0.6799 0.737871 2.74029 
0.5419 0.953905 2.87316 
0.5903 0.976163 2.88577 
0.5595 0.108137 3.94057 
0.6883 0.832945 2.79314 
0.6029 0.895297 2.83221 
0.5784 0.969029 2.88422 
0.6296 0.908157 2.83773 
0.7143 0.662946 2.70031 
0.693 0.624037 2.67896 
0.6829 0.714006 2.72793 
0.6483 0.744714 2.74259 
0.6418 0.772925 2.75662 
0.6157 0.853303 2.80539 
0.6699 0.769615 2.75496 
0.6123 0.847678 2.80164 
0.7044 0.687309 2.71252 
0.6724 0.764195 2.75308 
0.8419 0.461624 2.5958 
0.6659 0.672572 2.70534 
0.6531 0.70122 2.72088 
0.6631 0.730296 2.73552 
0.5532 0.987173 2.89798 
0.6444 0.892954 2.83108 
0.6741 0.916808 2.84372 
0.7793 0.52725 2.62859 
0.6929 0.765804 2.75259 
0.6933 0.658686 2.69732 
0.7138 0.637064 2.68507 
0.6985 0.536504 2.63276 
0.6461 0.686566 2.71316 
0.6103 0.818009 2.78456 
0.6323 0.801667 2.77409 
0.6566 0.734462 2.73718 
0.6143 0.88535 2.82618 
0.7582 0.698541 2.71965 
0.6958 0.826845 2.78571 
0.5502 0.982896 2.89448 
0.6215 0.935638 2.85831 
0.7117 0.686502 2.71194 
0.5228 0.993167 2.89836 
0.7491 0.626759 2.6811 
0.4952 0.999975 2.90724 
0.7985 0.520327 2.62366 
0.695 0.679125 2.70925 
0.7549 0.502013 2.61627 
0.6886 0.552207 2.63986 
0.6999 0.540308 2.63101 
0.6204 0.825566 2.78675 
0.8246 0.688051 2.71377 
0.8111 0.597308 2.66183 
0.6349 0.796356 2.77161 
0.6601 0.728883 2.73454 
0.6518 0.817895 2.784 
0.7436 0.637186 2.68447 
0.8543 0.337148 2.53829 
0.8286 0.22016 2.48125 
0.7213 0.434844 2.57986 
0.5401 0.825298 2.78913 
0.7727 0.518852 2.62452 
0.7115 0.523358 2.62693 
0.6661 0.603593 2.66867 
0.6284 0.737278 2.73735 
0.7055 0.639172 2.68273 
0.7725 0.477489 2.60396 
0.7438 0.636804 2.68555 
0.6028 0.810912 2.77885 
0.769 0.496819 2.61302 
0.5973 0.80586 2.77695 
0.6195 0.889027 2.82697 
0.7227 0.627626 2.67937 
0.6656 0.715871 2.72889 
0.6876 0.689849 2.7145 
0.789 0.554386 2.64266 
0.67 0.668112 2.70108 
0.6422 0.77058 2.75681 
0.6328 0.792174 2.76855 
0.6616 0.813054 2.77626 
0.6933 0.668051 2.70327 
0.635 0.835764 2.7933 
0.6151 0.852397 2.80414 
0.5649 0.0111688 3.911 
0.6108 0.966344 2.88171 
0.6244 0.912042 2.84167 
0.6218 0.890309 2.82819 
0.5841 -0.0137702 3.90377 
0.6841 0.801896 2.77288 
0.726 0.626519 2.68092 
0.6061 0.863632 2.81061 
0.6838 0.70378 2.72041 
0.7604 0.582222 2.65476 
0.7655 0.498562 2.61372 
0.7593 0.401961 2.56761 
0.7217 0.576622 2.65311 
0.7045 0.522765 2.62512 
0.6198 0.786246 2.7646 
0.6523 0.715826 2.72884 
0.6495 0.839601 2.79786 
0.5301 0.0191071 3.91459 
0.7026 0.767957 2.75496 
0.6975 0.643337 2.68843 
0.5693 0.864405 2.8115 
0.6801 0.822611 2.78725 
0.7283 0.570008 2.65068 
0.6951 0.634223 2.68532 
0.673 0.796955 2.76773 
0.6405 0.775202 2.75963 
0.8513 0.332088 2.53608 
0.5579 0.819958 2.78461 
0.5897 0.948084 2.86861 
0.6582 0.839698 2.79288 
0.6948 0.661156 2.69921 
0.5741 0.887721 2.82439 
0.7141 0.681446 2.71016 
0.6269 0.754551 2.74729 
0.84 0.431916 2.57848 
0.6242 0.761771 2.75122 
0.6893 0.687016 2.71015 
0.6152 0.814386 2.78237 
0.6127 0.837682 2.79567 
0.6029 0.879392 2.81918 
0.6765 0.763945 2.75195 
0.6792 0.69426 2.71693 
0.5718 0.923225 2.84971 
0.6163 0.929613 2.85502 
0.7434 0.664772 2.70059 
0.8542 0.496788 2.61279 
0.5643 0.861989 2.80764 
0.8958 0.634504 2.68462 
0.6792 0.673802 2.70528 
0.5551 0.91118 2.84199 
0.6483 0.827429 2.78951 
0.729 0.653375 2.69505 
0.6964 0.567844 2.64979 
0.71 0.508692 2.61865 
0.5579 0.844728 2.79821 
0.627 0.850773 2.80411 
0.6483 0.825961 2.7874 
0.6155 0.852186 2.80338 
0.6695 0.774607 2.75617 
0.8333 0.563892 2.6473 
0.739 0.45603 2.59369 
0.7088 0.614792 2.67282 
0.6291 0.758271 2.75061 
0.6548 0.753111 2.74732 
0.6318 0.810788 2.7798 
0.5857 0.917283 2.84629 
0.6602 0.901872 2.83326 
