1.9547 0.514048 0.954298 
1.9394 0.514048 0.954298 
1.9902 0.45 0.930502 
1.9256 0.6 0.98839 
2.0532 0.45 0.930502 
1.7647 0.6 0.98839 
1.7615 0.65 1.01048 
2.2691 0.4 0.911707 
1.953 0.514048 0.954298 
1.8347 0.45 0.930502 
1.8694 0.45 0.930502 
2.0419 0.4 0.911707 
1.8453 0.45 0.930502 
2.0392 0.45 0.930502 
2.1143 0.514048 0.954298 
2.187 0.4 0.911707 
1.8789 0.55 0.967303 
1.7365 0.5 0.949298 
2.152 0.6 0.98839 
1.9363 0.6 0.98839 
2.0235 0.55 0.967303 
1.8822 0.45 0.930502 
1.7041 0.514048 0.954298 
1.9116 0.514048 0.954298 
1.8879 0.5 0.949298 
2.0132 0.514048 0.954298 
2.2267 0.45 0.930502 
2.1314 0.514048 0.954298 
1.9291 0.5 0.949298 
1.844 0.514048 0.954298 
1.9756 0.55 0.967303 
1.9125 0.55 0.967303 
2.1199 0.514048 0.954298 
2.1343 0.514048 0.954298 
1.908 0.55 0.967303 
1.736 0.6 0.98839 
1.7767 0.514048 0.954298 
1.9828 0.514048 0.954298 
2.1618 0.45 0.930502 
1.8168 0.45 0.930502 
2.0862 0.4 0.911707 
1.8507 0.514048 0.954298 
1.7937 0.514048 0.954298 
1.9861 0.45 0.930502 
2.0726 0.45 0.930502 
1.9687 0.45 0.930502 
2.0521 0.35 0.892911 
2.0752 0.45 0.930502 
2.1287 0.514048 0.954298 
1.9807 0.55 0.967303 
1.9986 0.4 0.911707 
1.7486 0.6 0.98839 
1.9643 0.55 0.967303 
2.0397 0.55 0.967303 
1.9792 0.514048 0.954298 
2.0159 0.45 0.930502 
2.0726 0.514048 0.954298 
2.0733 0.45 0.930502 
1.8532 0.514048 0.954298 
1.9613 0.4 0.911707 
2.0087 0.5 0.949298 
2.0312 0.45 0.930502 
2.1431 0.45 0.930502 
1.9421 0.5 0.949298 
2.1479 0.45 0.930502 
2.1522 0.514048 0.954298 
1.7854 0.55 0.967303 
2.0157 0.4 0.911707 
2.1522 0.514048 0.954298 
2.0058 0.4 0.911707 
2.0954 0.45 0.930502 
1.9642 0.514048 0.954298 
1.9519 0.45 0.930502 
1.941 0.6 0.98839 
1.9698 0.45 0.930502 
2.3007 0.4 0.911707 
1.8961 0.514048 0.954298 
2.0008 0.45 0.930502 
1.8311 0.55 0.967303 
2.0982 0.514048 0.954298 
1.9083 0.4 0.911707 
2.0281 0.45 0.930502 
1.9172 0.55 0.967303 
1.7312 0.6 0.98839 
2.2192 0.4 0.911707 
1.9523 0.45 0.930502 
1.9442 0.55 0.967303 
1.7595 0.65 1.01048 
1.9913 0.514048 0.954298 
1.7612 0.65 1.01048 
1.9744 0.514048 0.954298 
1.8529 0.514048 0.954298 
1.9655 0.45 0.930502 
1.8349 0.55 0.967303 
1.9711 0.45 0.930502 
2.0929 0.45 0.930502 
2.0024 0.4 0.911707 
1.8447 0.514048 0.954298 
2.3432 0.4 0.911707 
1.9939 0.45 0.930502 
1.8609 0.45 0.930502 
1.9755 0.6 0.98839 
1.8439 0.55 0.967303 
1.9306 0.514048 0.954298 
2.127 0.5 0.949298 
1.9966 0.55 0.967303 
2.1054 0.4 0.911707 
1.9745 0.55 0.967303 
2.1843 0.45 0.930502 
2.1381 0.514048 0.954298 
1.9804 0.55 0.967303 
1.9082 0.55 0.967303 
1.7781 0.514048 0.954298 
1.7894 0.6 0.98839 
1.8193 0.6 0.98839 
1.7543 0.55 0.967303 
1.7437 0.45 0.930502 
2.0184 0.45 0.930502 
1.8412 0.55 0.967303 
2.3285 0.45 0.930502 
2.0544 0.55 0.967303 
1.9176 0.6 0.98839 
1.9286 0.45 0.930502 
1.8841 0.5 0.949298 
2.1099 0.6 0.98839 
2.1963 0.45 0.930502 
1.9687 0.4 0.911707 
1.9101 0.6 0.98839 
1.7921 0.55 0.967303 
1.6896 0.65 1.01048 
1.7007 0.6 0.98839 
1.6734 0.65 1.01048 
2.1318 0.35 0.892911 
1.9282 0.514048 0.954298 
2.3172 0.4 0.911707 
2.0612 0.55 0.967303 
2.1372 0.45 0.930502 
2.4272 0.514048 0.954298 
2.0188 0.514048 0.954298 
1.9016 0.45 0.930502 
1.8244 0.55 0.967303 
2.1489 0.55 0.967303 
2.0734 0.55 0.967303 
1.8996 0.514048 0.954298 
1.8577 0.514048 0.954298 
2.0051 0.514048 0.954298 
2.2707 0.45 0.930502 
2.1534 0.45 0.930502 
1.9452 0.514048 0.954298 
2.0261 0.514048 0.954298 
1.7819 0.55 0.967303 
1.9101 0.514048 0.954298 
1.6877 0.6 0.98839 
1.7888 0.45 0.930502 
2.1186 0.45 0.930502 
1.855 0.514048 0.954298 
1.8799 0.514048 0.954298 
2.0919 0.514048 0.954298 
1.9403 0.45 0.930502 
2.0909 0.55 0.967303 
1.7 0.6 0.98839 
1.7767 0.6 0.98839 
1.9102 0.55 0.967303 
1.8295 0.6 0.98839 
1.8343 0.6 0.98839 
1.8315 0.55 0.967303 
2.1281 0.45 0.930502 
2.0219 0.514048 0.954298 
1.8162 0.55 0.967303 
1.9445 0.55 0.967303 
1.9782 0.514048 0.954298 
2.0002 0.45 0.930502 
1.9479 0.55 0.967303 
2.2822 0.45 0.930502 
2.0536 0.45 0.930502 
1.8341 0.55 0.967303 
2.2096 0.45 0.930502 
2.0824 0.514048 0.954298 
2.0197 0.4 0.911707 
2.0521 0.45 0.930502 
1.8188 0.514048 0.954298 
1.9478 0.3 0.874115 
1.9498 0.45 0.930502 
1.8704 0.35 0.892911 
2.2201 0.45 0.930502 
2.1886 0.45 0.930502 
1.8862 0.5 0.949298 
1.9144 0.45 0.930502 
1.8928 0.5 0.949298 
1.8038 0.55 0.967303 
1.9983 0.45 0.930502 
2.1232 0.45 0.930502 
1.8616 0.55 0.967303 
2.0676 0.4 0.911707 
1.9736 0.55 0.967303 
2.299 0.45 0.930502 
1.9751 0.55 0.967303 
2.0663 0.55 0.967303 
1.7574 0.55 0.967303 
1.8518 0.514048 0.954298 
1.7782 0.6 0.98839 
1.9844 0.4 0.911707 
1.8121 0.55 0.967303 
2.0116 0.514048 0.954298 
1.9018 0.6 0.98839 
1.9239 0.45 0.930502 
1.9592 0.514048 0.954298 
1.8066 0.45 0.930502 
1.894 0.6 0.98839 
2.2503 0.45 0.930502 
1.9 0.45 0.930502 
1.9385 0.514048 0.954298 
2.0905 0.5 0.949298 
1.6353 0.6 0.98839 
1.9282 0.45 0.930502 
2.0226 0.4 0.911707 
2.0234 0.5 0.949298 
2.1763 0.4 0.911707 
1.8473 0.45 0.930502 
2.3101 0.4 0.911707 
1.9156 0.6 0.98839 
1.828 0.55 0.967303 
1.949 0.55 0.967303 
2.0456 0.55 0.967303 
2.0258 0.4 0.911707 
1.8576 0.55 0.967303 
1.8532 0.65 1.01048 
2.1397 0.5 0.949298 
2.0681 0.55 0.967303 
1.8378 0.514048 0.954298 
2.1002 0.4 0.911707 
2.0309 0.4 0.911707 
1.8596 0.6 0.98839 
1.899 0.65 1.01048 
1.817 0.514048 0.954298 
1.9907 0.514048 0.954298 
2.0421 0.4 0.911707 
2.1776 0.35 0.892911 
1.8749 0.55 0.967303 
1.9641 0.45 0.930502 
1.9046 0.45 0.930502 
1.9741 0.514048 0.954298 
1.7047 0.514048 0.954298 
1.7348 0.6 0.98839 
2.3386 0.45 0.930502 
2.0483 0.45 0.930502 
2.2023 0.45 0.930502 
1.9639 0.4 0.911707 
1.8124 0.55 0.967303 
1.9308 0.6 0.98839 
1.9918 0.45 0.930502 
2.1466 0.5 0.949298 
1.9225 0.514048 0.954298 
2.0858 0.45 0.930502 
1.9434 0.514048 0.954298 
2.0307 0.5 0.949298 
1.9245 0.45 0.930502 
1.9308 0.4 0.911707 
2.0003 0.45 0.930502 
2.343 0.4 0.911707 
1.7901 0.65 1.01048 
2.1101 0.514048 0.954298 
1.9784 0.45 0.930502 
2.0392 0.4 0.911707 
2.0047 0.5 0.949298 
1.8904 0.55 0.967303 
2.0618 0.514048 0.954298 
2.0759 0.45 0.930502 
2.0536 0.45 0.930502 
1.9023 0.514048 0.954298 
1.9864 0.45 0.930502 
2.0135 0.4 0.911707 
1.9463 0.55 0.967303 
2.1212 0.4 0.911707 
1.7888 0.514048 0.954298 
2.0144 0.55 0.967303 
1.8303 0.55 0.967303 
1.9732 0.55 0.967303 
2.0656 0.45 0.930502 
1.8996 0.55 0.967303 
1.8293 0.45 0.930502 
2.0819 0.35 0.892911 
1.8517 0.4 0.911707 
1.823 0.514048 0.954298 
1.9763 0.55 0.967303 
1.7807 0.55 0.967303 
1.827 0.514048 0.954298 
1.9462 0.55 0.967303 
1.9226 0.4 0.911707 
2.2463 0.4 0.911707 
1.7827 0.6 0.98839 
1.9921 0.514048 0.954298 
2.1578 0.514048 0.954298 
1.8147 0.6 0.98839 
1.8982 0.35 0.892911 
2.0587 0.514048 0.954298 
2.0078 0.45 0.930502 
1.8778 0.6 0.98839 
2.1382 0.4 0.911707 
1.9369 0.55 0.967303 
1.8469 0.45 0.930502 
2.1369 0.45 0.930502 
2.0744 0.4 0.911707 
2.1376 0.4 0.911707 
1.9843 0.514048 0.954298 
2.1979 0.4 0.911707 
2.1556 0.5 0.949298 
1.7237 0.6 0.98839 
1.9911 0.4 0.911707 
2.0981 0.4 0.911707 
2.0457 0.45 0.930502 
1.7866 0.45 0.930502 
2.0173 0.4 0.911707 
1.7808 0.5 0.949298 
1.9886 0.5 0.949298 
1.9033 0.55 0.967303 
2.0511 0.45 0.930502 
1.8893 0.45 0.930502 
2.106 0.5 0.949298 
2.149 0.45 0.930502 
2.1176 0.5 0.949298 
2.0496 0.4 0.911707 
1.9199 0.514048 0.954298 
2.0785 0.55 0.967303 
1.9852 0.55 0.967303 
1.8547 0.45 0.930502 
1.8372 0.6 0.98839 
1.8973 0.55 0.967303 
2.0086 0.45 0.930502 
1.9917 0.514048 0.954298 
1.9525 0.45 0.930502 
1.941 0.4 0.911707 
2.078 0.4 0.911707 
2.1228 0.514048 0.954298 
2.1009 0.45 0.930502 
1.9889 0.35 0.892911 
2.0755 0.514048 0.954298 
2.0389 0.45 0.930502 
1.9201 0.514048 0.954298 
1.9869 0.4 0.911707 
2.0516 0.5 0.949298 
1.9339 0.45 0.930502 
1.926 0.55 0.967303 
2.1311 0.45 0.930502 
2.1754 0.5 0.949298 
2.0582 0.45 0.930502 
1.9783 0.45 0.930502 
1.7493 0.6 0.98839 
1.8723 0.6 0.98839 
2.1387 0.4 0.911707 
2.0793 0.35 0.892911 
2.0093 0.4 0.911707 
1.8197 0.514048 0.954298 
1.7982 0.6 0.98839 
1.96 0.4 0.911707 
1.9948 0.514048 0.954298 
1.8435 0.514048 0.954298 
2.0697 0.5 0.949298 
2.1137 0.45 0.930502 
2.0607 0.4 0.911707 
1.9133 0.45 0.930502 
1.944 0.45 0.930502 
2.2772 0.55 0.967303 
1.9913 0.6 0.98839 
2.0021 0.514048 0.954298 
1.8718 0.55 0.967303 
1.8031 0.6 0.98839 
1.9371 0.4 0.911707 
1.9497 0.45 0.930502 
1.8938 0.55 0.967303 
1.9477 0.45 0.930502 
1.8723 0.55 0.967303 
2.016 0.5 0.949298 
2.2603 0.4 0.911707 
2.0824 0.45 0.930502 
1.9717 0.45 0.930502 
2.0741 0.55 0.967303 
1.9729 0.55 0.967303 
2.163 0.514048 0.954298 
2.1221 0.5 0.949298 
2.2308 0.514048 0.954298 
2.1254 0.45 0.930502 
1.9674 0.55 0.967303 
2.1173 0.4 0.911707 
2.024 0.45 0.930502 
1.8767 0.45 0.930502 
1.9276 0.514048 0.954298 
1.8341 0.5 0.949298 
1.8547 0.5 0.949298 
1.8729 0.55 0.967303 
1.8731 0.514048 0.954298 
2.0306 0.514048 0.954298 
1.9515 0.45 0.930502 
2.0559 0.514048 0.954298 
1.8571 0.6 0.98839 
1.8255 0.55 0.967303 
1.9697 0.6 0.98839 
1.8608 0.6 0.98839 
1.91 0.45 0.930502 
2.2696 0.4 0.911707 
1.8505 0.6 0.98839 
2.0313 0.45 0.930502 
1.9116 0.514048 0.954298 
2.0163 0.65 1.01048 
2.1209 0.55 0.967303 
2.0865 0.55 0.967303 
1.8558 0.514048 0.954298 
1.8514 0.514048 0.954298 
2.0742 0.5 0.949298 
1.9337 0.65 1.01048 
1.7683 0.45 0.930502 
1.9131 0.514048 0.954298 
1.9711 0.45 0.930502 
2.108 0.45 0.930502 
2.0275 0.35 0.892911 
1.7947 0.55 0.967303 
1.9092 0.514048 0.954298 
1.9839 0.4 0.911707 
2.0321 0.45 0.930502 
2.2816 0.45 0.930502 
1.8632 0.55 0.967303 
1.8678 0.6 0.98839 
1.8022 0.6 0.98839 
2.0047 0.55 0.967303 
1.8555 0.514048 0.954298 
2.3036 0.514048 0.954298 
1.8165 0.514048 0.954298 
1.9372 0.6 0.98839 
1.9893 0.514048 0.954298 
2.0368 0.45 0.930502 
2.1452 0.5 0.949298 
1.8686 0.55 0.967303 
1.7775 0.6 0.98839 
2.0071 0.55 0.967303 
1.9354 0.514048 0.954298 
2.0855 0.514048 0.954298 
2.1312 0.6 0.98839 
2.1384 0.45 0.930502 
2.0399 0.55 0.967303 
2.307 0.55 0.967303 
2.0955 0.514048 0.954298 
1.7285 0.55 0.967303 
2.14 0.4 0.911707 
2.1919 0.4 0.911707 
2.0534 0.55 0.967303 
1.7714 0.514048 0.954298 
2.1372 0.55 0.967303 
2.0166 0.45 0.930502 
2.0044 0.514048 0.954298 
1.6832 0.65 1.01048 
1.813 0.45 0.930502 
2.0753 0.6 0.98839 
1.9102 0.55 0.967303 
2.0726 0.5 0.949298 
1.9117 0.45 0.930502 
1.9031 0.55 0.967303 
1.9817 0.5 0.949298 
1.8228 0.55 0.967303 
2.316 0.45 0.930502 
2.0149 0.514048 0.954298 
2.0368 0.45 0.930502 
1.9293 0.514048 0.954298 
1.8623 0.65 1.01048 
1.772 0.45 0.930502 
2.0463 0.5 0.949298 
2.0056 0.45 0.930502 
1.8696 0.514048 0.954298 
2.259 0.4 0.911707 
2.0211 0.55 0.967303 
1.8843 0.4 0.911707 
2.1168 0.35 0.892911 
2.0477 0.5 0.949298 
1.8914 0.55 0.967303 
1.8459 0.514048 0.954298 
1.7402 0.6 0.98839 
1.694 0.65 1.01048 
1.952 0.514048 0.954298 
2.1753 0.4 0.911707 
1.9453 0.6 0.98839 
1.7928 0.6 0.98839 
2.0339 0.45 0.930502 
2.0357 0.514048 0.954298 
2.0119 0.514048 0.954298 
2.0458 0.5 0.949298 
2.0063 0.55 0.967303 
1.9827 0.514048 0.954298 
2.0124 0.6 0.98839 
1.9068 0.514048 0.954298 
1.8831 0.5 0.949298 
1.957 0.55 0.967303 
2.1602 0.514048 0.954298 
2.1387 0.45 0.930502 
1.9879 0.514048 0.954298 
2.1648 0.45 0.930502 
1.9465 0.4 0.911707 
2.146 0.45 0.930502 
2.2887 0.3 0.874115 
2.0299 0.514048 0.954298 
2.1468 0.514048 0.954298 
2.3343 0.45 0.930502 
2.0935 0.45 0.930502 
1.9719 0.4 0.911707 
1.8498 0.514048 0.954298 
2.1752 0.514048 0.954298 
2.1952 0.45 0.930502 
2.2177 0.5 0.949298 
1.8449 0.5 0.949298 
2.1274 0.45 0.930502 
2.0462 0.514048 0.954298 
1.9031 0.55 0.967303 
1.9031 0.514048 0.954298 
1.9175 0.4 0.911707 
1.9254 0.55 0.967303 
1.8641 0.45 0.930502 
2.1868 0.4 0.911707 
1.8734 0.55 0.967303 
1.8493 0.55 0.967303 
1.9933 0.45 0.930502 
2.0781 0.4 0.911707 
2.1143 0.4 0.911707 
1.7846 0.55 0.967303 
2.0188 0.514048 0.954298 
1.9479 0.514048 0.954298 
1.8484 0.514048 0.954298 
2.0677 0.55 0.967303 
1.8547 0.65 1.01048 
1.7127 0.45 0.930502 
1.8636 0.514048 0.954298 
2.0213 0.514048 0.954298 
1.878 0.55 0.967303 
2.0333 0.514048 0.954298 
1.8343 0.6 0.98839 
1.7355 0.55 0.967303 
1.8053 0.55 0.967303 
2.1787 0.45 0.930502 
2.0411 0.45 0.930502 
2.0418 0.514048 0.954298 
2.0938 0.45 0.930502 
2.0162 0.5 0.949298 
1.9541 0.55 0.967303 
1.9876 0.55 0.967303 
2.1662 0.45 0.930502 
1.954 0.55 0.967303 
1.8363 0.45 0.930502 
1.8296 0.55 0.967303 
2.1104 0.35 0.892911 
1.9899 0.5 0.949298 
1.9673 0.4 0.911707 
2.1322 0.514048 0.954298 
1.8912 0.514048 0.954298 
2.0727 0.45 0.930502 
1.8253 0.55 0.967303 
2.0566 0.6 0.98839 
1.8425 0.5 0.949298 
1.8389 0.6 0.98839 
1.9697 0.514048 0.954298 
1.9376 0.5 0.949298 
1.9721 0.5 0.949298 
1.6576 0.65 1.01048 
1.8149 0.6 0.98839 
1.9633 0.514048 0.954298 
1.9457 0.45 0.930502 
2.2118 0.35 0.892911 
2.2056 0.514048 0.954298 
1.869 0.55 0.967303 
1.8882 0.45 0.930502 
1.761 0.514048 0.954298 
1.8787 0.6 0.98839 
2.3043 0.4 0.911707 
1.9515 0.514048 0.954298 
2.0301 0.6 0.98839 
2.0606 0.45 0.930502 
2.2098 0.4 0.911707 
1.9981 0.55 0.967303 
1.8184 0.514048 0.954298 
1.8893 0.514048 0.954298 
1.9257 0.4 0.911707 
1.9188 0.4 0.911707 
1.9563 0.55 0.967303 
2.1891 0.45 0.930502 
1.7976 0.6 0.98839 
1.9537 0.514048 0.954298 
2.0027 0.514048 0.954298 
1.8127 0.514048 0.954298 
2.1154 0.4 0.911707 
2.0124 0.514048 0.954298 
2.1198 0.55 0.967303 
2.0357 0.5 0.949298 
1.8232 0.5 0.949298 
1.8631 0.55 0.967303 
2.3887 0.4 0.911707 
1.8254 0.6 0.98839 
1.7804 0.55 0.967303 
1.9486 0.55 0.967303 
1.9736 0.4 0.911707 
1.9984 0.45 0.930502 
1.9455 0.514048 0.954298 
1.997 0.514048 0.954298 
2.3286 0.5 0.949298 
2.0153 0.55 0.967303 
2.098 0.514048 0.954298 
1.7729 0.55 0.967303 
1.853 0.55 0.967303 
2.3699 0.514048 0.954298 
1.8555 0.45 0.930502 
2.0052 0.4 0.911707 
2.0166 0.35 0.892911 
2.1235 0.55 0.967303 
2.1004 0.514048 0.954298 
2.0594 0.5 0.949298 
1.8911 0.45 0.930502 
2.0312 0.45 0.930502 
1.9624 0.514048 0.954298 
2.1282 0.4 0.911707 
2.0455 0.45 0.930502 
1.8925 0.65 1.01048 
1.7485 0.55 0.967303 
1.9421 0.55 0.967303 
2.1869 0.4 0.911707 
1.9393 0.45 0.930502 
2.107 0.514048 0.954298 
2.1957 0.45 0.930502 
1.9599 0.55 0.967303 
1.7819 0.6 0.98839 
1.6839 0.514048 0.954298 
1.9095 0.45 0.930502 
1.9558 0.55 0.967303 
1.9065 0.55 0.967303 
2.078 0.4 0.911707 
1.7762 0.6 0.98839 
1.9344 0.5 0.949298 
1.9209 0.55 0.967303 
2.0925 0.514048 0.954298 
2.114 0.45 0.930502 
1.8677 0.514048 0.954298 
2.066 0.45 0.930502 
2.0176 0.55 0.967303 
1.8864 0.5 0.949298 
1.8975 0.5 0.949298 
2.0825 0.514048 0.954298 
1.8639 0.5 0.949298 
2.1336 0.45 0.930502 
2.2007 0.4 0.911707 
2.2058 0.45 0.930502 
2.045 0.4 0.911707 
1.9722 0.55 0.967303 
2.2031 0.55 0.967303 
1.7042 0.55 0.967303 
1.8205 0.55 0.967303 
2.0713 0.4 0.911707 
1.8956 0.45 0.930502 
1.8245 0.55 0.967303 
1.7791 0.6 0.98839 
1.9333 0.55 0.967303 
1.7924 0.55 0.967303 
2.0731 0.4 0.911707 
2.2363 0.45 0.930502 
1.8786 0.55 0.967303 
1.8014 0.45 0.930502 
2.0338 0.514048 0.954298 
2.0892 0.35 0.892911 
1.9489 0.6 0.98839 
1.9327 0.5 0.949298 
1.9883 0.6 0.98839 
1.8935 0.55 0.967303 
2.0111 0.55 0.967303 
1.997 0.55 0.967303 
1.9848 0.514048 0.954298 
1.9038 0.55 0.967303 
2.0042 0.514048 0.954298 
1.7883 0.55 0.967303 
1.8434 0.55 0.967303 
1.6858 0.6 0.98839 
1.8821 0.514048 0.954298 
1.7601 0.6 0.98839 
1.8308 0.55 0.967303 
1.8257 0.6 0.98839 
1.8745 0.514048 0.954298 
1.9756 0.5 0.949298 
1.8892 0.55 0.967303 
2.0001 0.45 0.930502 
2.0119 0.55 0.967303 
2.0159 0.6 0.98839 
1.9768 0.514048 0.954298 
1.943 0.514048 0.954298 
1.82 0.514048 0.954298 
2.4106 0.55 0.967303 
1.7022 0.6 0.98839 
2.1274 0.55 0.967303 
2.1231 0.514048 0.954298 
1.9643 0.4 0.911707 
1.9786 0.5 0.949298 
2.0778 0.5 0.949298 
1.924 0.514048 0.954298 
2.0754 0.45 0.930502 
2.1136 0.45 0.930502 
2.1964 0.45 0.930502 
1.8001 0.4 0.911707 
2.2508 0.5 0.949298 
1.9653 0.35 0.892911 
2.0007 0.45 0.930502 
2.1538 0.5 0.949298 
2.0177 0.45 0.930502 
1.8875 0.55 0.967303 
2.0277 0.55 0.967303 
2.3759 0.35 0.892911 
2.0777 0.4 0.911707 
1.8389 0.55 0.967303 
2.0221 0.514048 0.954298 
1.9677 0.514048 0.954298 
2.3941 0.35 0.892911 
1.9345 0.514048 0.954298 
1.9619 0.55 0.967303 
2.0404 0.514048 0.954298 
2.1749 0.45 0.930502 
2.109 0.55 0.967303 
1.7498 0.6 0.98839 
1.963 0.514048 0.954298 
1.8712 0.4 0.911707 
1.7878 0.6 0.98839 
1.7955 0.6 0.98839 
2.0818 0.55 0.967303 
2.0262 0.55 0.967303 
2.0491 0.45 0.930502 
1.9386 0.4 0.911707 
1.9745 0.5 0.949298 
2.2097 0.45 0.930502 
2.0841 0.45 0.930502 
1.8384 0.55 0.967303 
2.0391 0.45 0.930502 
2.0607 0.514048 0.954298 
2.0447 0.514048 0.954298 
2.0116 0.35 0.892911 
2.192 0.45 0.930502 
1.9075 0.45 0.930502 
1.9801 0.6 0.98839 
1.8871 0.55 0.967303 
1.9239 0.45 0.930502 
1.7861 0.65 1.01048 
1.953 0.65 1.01048 
1.9638 0.45 0.930502 
2.0594 0.45 0.930502 
1.9155 0.55 0.967303 
1.8556 0.65 1.01048 
2.2707 0.35 0.892911 
1.9707 0.4 0.911707 
1.9914 0.55 0.967303 
2.084 0.4 0.911707 
2.0144 0.35 0.892911 
2.122 0.514048 0.954298 
1.8388 0.45 0.930502 
1.8873 0.6 0.98839 
2.2052 0.4 0.911707 
2.0197 0.514048 0.954298 
1.8122 0.514048 0.954298 
2.1574 0.6 0.98839 
2.0944 0.6 0.98839 
1.8255 0.55 0.967303 
1.9539 0.55 0.967303 
2.0225 0.35 0.892911 
1.887 0.5 0.949298 
2.2657 0.35 0.892911 
2.26 0.35 0.892911 
2.1647 0.45 0.930502 
1.9471 0.6 0.98839 
2.2414 0.35 0.892911 
1.9319 0.5 0.949298 
1.783 0.6 0.98839 
1.8189 0.6 0.98839 
2.244 0.55 0.967303 
1.999 0.6 0.98839 
1.9302 0.65 1.01048 
2.0727 0.6 0.98839 
2.0195 0.55 0.967303 
1.9985 0.45 0.930502 
2.0102 0.45 0.930502 
2.2223 0.35 0.892911 
2.0379 0.45 0.930502 
2.0415 0.5 0.949298 
2.0423 0.45 0.930502 
