1.905 -0.1 1.57736 1
1.9164 0 1.57736 1
1.8634 0.1 1.57736 1
2.01 0.8 0.577359 0
2.4174 0.9 0.577359 1
1.6546 -0.2 1.57736 1
1.3682 -0.3 1.57736 1
1.6914 0.2 1.57736 1
1.462 0 1.57736 1
1.913 0 1.57736 1
1.5184 0.1 1.57736 1
1.7146 0.1 1.57736 1
1.623 -0.2 1.57736 1
1.674 0 1.57736 1
1.7354 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.0212 0.2 1.57736 1
1.8714 0 1.57736 1
1.5406 0.2 1.57736 1
2.01 0.8 0.577359 0
2.2278 0.8 0.577359 1
1.673 -0.1 1.57736 1
1.4742 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.9926 -0.2 1.57736 1
2.0098 0.4 0.577359 0
2.1604 0.1 1.57736 1
1.8486 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.6886 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0548 0.9 0.577359 1
1.9678 -0.2 1.57736 1
1.2874 0 1.57736 1
2.01 0.2 0.577359 0
2.282 0.6 0.577359 1
3.1914 0.5 0.577359 1
2.2426 0 1.57736 1
2.0098 0.7 0.577359 0
1.5262 -0.2 1.57736 1
2.01 0.4 0.577359 0
2.293 0.6 0.577359 1
2.1434 0.5 0.577359 1
2.4488 0.5 0.577359 1
2.2726 -0.1 1.57736 1
1.948 0.1 1.57736 1
1.578 0.1 1.57736 1
1.7068 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.3232 0.8 0.577359 1
2.4824 -0.2 1.57736 1
1.667 0.1 1.57736 1
1.6224 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.054 0.4 0.577359 1
2.167 0.8 0.577359 1
1.4544 0.2 1.57736 1
1.7382 0.2 1.57736 1
1.4562 0.1 1.57736 1
1.433 -0.3 1.57736 1
1.9758 -0.1 1.57736 1
1.6002 0.3 1.57736 1
1.5794 -0.1 1.57736 1
1.9536 0 1.57736 1
1.9976 0 1.57736 1
2.01 0.8 0.577359 0
2.0784 0.1 0.577359 1
2.3122 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.7594 0.4 1.57736 1
1.5476 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.6688 -0.2 1.57736 1
2.01 0.5 0.577359 0
2.3188 0.5 0.577359 1
2.1226 0.5 0.577359 1
2.2274 -0.2 1.57736 1
1.517 0.4 1.57736 1
1.0896 0 1.57736 1
1.8796 -0.1 1.57736 1
1.4174 0 1.57736 1
2.01 0.5 0.577359 0
2.0324 -0.1 1.57736 1
1.2578 0.3 1.57736 1
1.6228 0.1 1.57736 1
1.9016 -0.1 1.57736 1
2.01 0.4 0.577359 0
1.6484 0 1.57736 1
1.9696 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.3972 -0.2 1.57736 1
1.8464 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.191 0 1.57736 1
1.8774 0.1 1.57736 1
1.686 -0.1 1.57736 1
1.8182 -0.2 1.57736 1
1.9896 0 1.57736 1
2.01 0.7 0.577359 0
2.7108 0.7 0.577359 1
1.8756 0 1.57736 1
1.849 0 1.57736 1
1.6792 0 1.57736 1
1.7974 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.4976 -0.3 1.57736 1
1.582 0 1.57736 1
1.6508 0.1 1.57736 1
1.791 0.1 1.57736 1
2.0008 -0.1 1.57736 1
1.701 -0.3 1.57736 1
1.7302 0 1.57736 1
2.01 0.7 0.577359 0
1.649 0.1 1.57736 1
1.6378 0 1.57736 1
2.01 0.8 0.577359 0
2.0202 -0.1 1.57736 1
1.547 -0.2 1.57736 1
1.8046 0.3 1.57736 1
2.01 0.6 0.577359 0
1.9834 0.1 1.57736 1
1.6286 -0.3 1.57736 1
2.01 0.6 0.577359 0
2.3334 0.1 1.57736 1
2.01 0.8 0.577359 0
2.0526 0 1.57736 1
1.674 0.1 1.57736 1
1.9564 0.1 1.57736 1
1.3894 0 1.57736 1
1.6188 0.1 1.57736 1
1.7992 0.3 1.57736 1
2.01 0.8 0.577359 0
1.4142 -0.3 1.57736 1
1.572 -0.1 1.57736 1
1.5414 0.2 1.57736 1
1.401 -0.2 1.57736 1
2.01 0.9 0.577359 0
1.4542 -0.1 1.57736 1
2.01 0.9 0.577359 0
2.0398 0.7 0.577359 1
2.0296 0.1 1.57736 1
1.434 0 1.57736 1
1.8468 0.1 1.57736 1
1.737 -0.2 1.57736 1
1.5408 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.9558 0 1.57736 1
2.01 0.6 0.577359 0
2.7556 0 1.57736 1
1.612 0.4 1.57736 1
1.5278 0.7 1.57736 1
1.4194 -0.1 1.57736 1
1.4228 0.1 1.57736 1
2.01 0.5 0.577359 0
2.4032 0.9 0.577359 1
2.0442 0.9 0.577359 1
2.0524 0 0.577359 1
2.612 0 1.57736 1
1.4122 -0.1 1.57736 1
2.0026 0 1.57736 1
1.301 -0.1 1.57736 1
2.01 0.9 0.577359 0
2.0106 0.7 0.577359 1
2.4746 0.5 0.577359 1
2.3246 0 1.57736 1
1.5358 0.1 1.57736 1
1.4672 0.2 1.57736 1
1.4674 0.2 1.57736 1
2.01 0.2 0.577359 0
2.3504 0.1 1.57736 1
1.6026 0.1 1.57736 1
2.0014 0 1.57736 1
1.7714 -0.1 1.57736 1
1.7882 -0.1 1.57736 1
1.2064 0.2 1.57736 1
1.6562 -0.2 1.57736 1
1.8492 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.2624 0.2 1.57736 1
1.9572 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.9962 0 1.57736 1
2.01 0.2 0.577359 0
2.1766 -0.3 1.57736 1
2.01 0.5 0.577359 0
1.8958 0.1 1.57736 1
2.01 0.8 0.577359 0
2.9088 0.6 0.577359 1
2.1882 0.6 0.577359 1
1.3714 0 1.57736 1
1.9692 0 1.57736 1
1.4256 0 1.57736 1
2.01 0.6 0.577359 0
2.3186 0 1.57736 1
1.6436 0.4 1.57736 1
2.01 0.8 0.577359 0
1.8712 -0.3 1.57736 1
1.9036 0.1 1.57736 1
2.0098 0.7 0.577359 0
1.6476 0 1.57736 1
2.01 0.8 0.577359 0
2.2528 0 1.57736 1
1.8118 0 1.57736 1
1.731 0.1 1.57736 1
2.01 0.8 0.577359 0
1.5852 -0.3 1.57736 1
1.8904 -0.2 1.57736 1
1.927 0 1.57736 1
1.9644 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.0948 0.1 1.57736 1
2.01 0.8 0.577359 0
2.0302 -0.1 1.57736 1
1.4682 -0.4 1.57736 1
2.01 0.9 0.577359 0
1.8154 -0.4 1.57736 1
1.8448 0.2 1.57736 1
2.01 0.4 0.577359 0
2.9456 -0.1 1.57736 1
1.7752 0.1 1.57736 1
1.5954 0.1 1.57736 1
1.3894 0 1.57736 1
2.01 0.5 0.577359 0
2.1624 0.2 1.57736 1
1.3438 -0.1 1.57736 1
1.811 -0.4 1.57736 1
1.4416 0.3 1.57736 1
2.009 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.0778 0.6 0.577359 1
1.715 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.0168 -0.2 1.57736 1
1.4898 0.3 1.57736 1
1.9748 0 1.57736 1
1.4224 -0.1 1.57736 1
1.4222 0.1 1.57736 1
1.8166 -0.2 1.57736 1
1.281 0.7 1.57736 1
2.0098 0.5 0.577359 0
1.5548 -0.2 1.57736 1
1.7132 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.9036 0.2 1.57736 1
1.937 0 1.57736 1
1.4318 -0.3 1.57736 1
1.6002 0.5 1.57736 1
1.6742 0.2 1.57736 1
1.2216 0.7 1.57736 1
1.0164 0 1.57736 1
1.8808 0.1 1.57736 1
1.619 0.3 1.57736 1
1.4322 0.5 1.57736 1
1.5868 0.1 1.57736 1
1.5156 -0.3 1.57736 1
1.7884 0 1.57736 1
2.01 0.9 0.577359 0
1.8696 0.1 1.57736 1
1.7466 -0.2 1.57736 1
1.6968 -0.2 1.57736 1
1.6508 0.1 1.57736 1
1.6526 0.1 1.57736 1
1.659 0 1.57736 1
2.01 0.9 0.577359 0
2.0226 0.4 0.577359 1
2.2598 0.1 1.57736 1
1.831 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.058 0.6 0.577359 1
2.0834 0.6 0.577359 1
2.0772 0 0.577359 1
2.019 0.2 1.57736 1
1.4384 0.2 1.57736 1
2.002 0 1.57736 1
1.6172 0.2 1.57736 1
1.4674 0.4 1.57736 1
1.7072 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.1064 0.8 0.577359 1
2.0476 -0.1 1.57736 1
2.01 0.3 0.577359 0
2.4262 0.7 0.577359 1
1.4456 -0.2 1.57736 1
1.7574 0.3 1.57736 1
1.8144 0.1 1.57736 1
2.01 0.4 0.577359 0
2.3528 0.1 1.57736 1
1.7368 0.1 1.57736 1
1.6226 0.1 1.57736 1
1.6642 0.2 1.57736 1
1.542 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.1798 0.6 0.577359 1
2.1184 0.1 0.577359 1
1.943 0.2 1.57736 1
2.01 0.4 0.577359 0
2.2382 -0.1 1.57736 1
1.4878 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.931 0.3 1.57736 1
1.938 0 1.57736 1
2.01 0.9 0.577359 0
1.8806 0.2 1.57736 1
1.4878 -0.5 1.57736 1
2.01 0.6 0.577359 0
2.1124 -0.1 1.57736 1
1.5052 -0.4 1.57736 1
1.64 -0.2 1.57736 1
1.926 -0.2 1.57736 1
1.857 -0.2 1.57736 1
1.8052 0 1.57736 1
2.01 0.9 0.577359 0
1.768 0.1 1.57736 1
2.01 0.9 0.577359 0
1.599 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.8628 0.2 1.57736 1
1.6098 -0.1 1.57736 1
1.6608 0.2 1.57736 1
1.754 -0.1 1.57736 1
1.4312 -0.3 1.57736 1
1.8622 -0.1 1.57736 1
2.0098 0.8 0.577359 0
1.9854 -0.1 1.57736 1
1.7066 -0.2 1.57736 1
1.8476 -0.1 1.57736 1
1.7592 0.3 1.57736 1
1.2596 0 1.57736 1
1.7782 0.3 1.57736 1
1.1934 0 1.57736 1
1.6518 0.3 1.57736 1
1.965 0 1.57736 1
1.835 0.1 1.57736 1
1.8906 0 1.57736 1
1.9548 -0.3 1.57736 1
2.01 0.8 0.577359 0
2.0872 0.7 0.577359 1
2.0002 0 1.57736 1
2.01 0.3 0.577359 0
2.3538 0 1.57736 1
2.01 0.9 0.577359 0
1.923 -0.1 1.57736 1
2.01 0.9 0.577359 0
1.8136 0.5 1.57736 1
1.7798 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.6562 -0.2 1.57736 1
1.968 -0.2 1.57736 1
1.6076 -0.3 1.57736 1
1.7672 -0.1 1.57736 1
1.6646 0 1.57736 1
1.692 0.5 1.57736 1
1.9384 0.2 1.57736 1
2.01 0.5 0.577359 0
2.198 -0.2 1.57736 1
1.4864 0 1.57736 1
1.6162 0 1.57736 1
1.602 0 1.57736 1
1.2272 -0.1 1.57736 1
1.8946 -0.2 1.57736 1
1.8974 -0.2 1.57736 1
1.6792 0.1 1.57736 1
1.4054 -0.2 1.57736 1
1.4584 0.2 1.57736 1
1.5506 -0.3 1.57736 1
2.01 0.4 0.577359 0
2.3476 -0.3 1.57736 1
1.7762 -0.1 1.57736 1
1.6922 -0.3 1.57736 1
1.8298 0.1 1.57736 1
1.413 0.1 1.57736 1
2.01 0.5 0.577359 0
1.6882 0.3 1.57736 1
1.3502 0 1.57736 1
1.9238 0.1 1.57736 1
1.5406 0 1.57736 1
1.9028 0.1 1.57736 1
2.01 0.8 0.577359 0
2.1924 0.9 0.577359 1
1.8636 -0.1 1.57736 1
1.673 0 1.57736 1
1.632 -0.1 1.57736 1
1.7772 -0.2 1.57736 1
1.3434 -0.4 1.57736 1
1.7108 -0.1 1.57736 1
1.6154 0 1.57736 1
1.8646 0 1.57736 1
1.7228 0.1 1.57736 1
1.3918 0.2 1.57736 1
1.822 -0.1 1.57736 1
1.5404 0 1.57736 1
1.6328 0.2 1.57736 1
1.708 -0.3 1.57736 1
2.01 0.4 0.577359 0
2.0556 0.4 1.57736 1
1.4824 0.1 1.57736 1
1.9746 0 1.57736 1
1.8742 0.1 1.57736 1
1.6326 -0.3 1.57736 1
1.8904 0.1 1.57736 1
2.01 0.6 0.577359 0
1.985 -0.1 1.57736 1
1.9988 0 1.57736 1
1.7102 -0.1 1.57736 1
1.693 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.5714 0.2 0.577359 1
2.2368 0 1.57736 1
1.7656 0 1.57736 1
2.01 0.8 0.577359 0
1.5362 0 1.57736 1
1.2936 0.7 1.57736 1
1.7506 0.1 1.57736 1
2.01 0.7 0.577359 0
2.2072 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.0672 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.652 0.2 1.57736 1
2.01 0.2 0.577359 0
2.6702 0.1 1.57736 1
2.0086 0 1.57736 1
1.6748 0 1.57736 1
1.558 -0.2 1.57736 1
2.01 0.4 0.577359 0
2.194 0 1.57736 1
1.8756 0.2 1.57736 1
2.01 0.4 0.577359 0
1.5776 0.1 1.57736 1
1.7318 0 1.57736 1
1.7608 -0.1 1.57736 1
1.8294 0.1 1.57736 1
2.01 0.8 0.577359 0
1.7914 -0.1 1.57736 1
1.46 -0.2 1.57736 1
2.0016 -0.1 1.57736 1
1.7452 -0.3 1.57736 1
1.5852 -0.5 1.57736 1
2.01 0.5 0.577359 0
2.2412 0.8 0.577359 1
2.1312 -0.1 1.57736 1
1.6842 -0.4 1.57736 1
1.7398 0.4 1.57736 1
1.3152 0.1 1.57736 1
1.3588 -0.1 1.57736 1
1.619 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.0744 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.1754 0 1.57736 1
1.191 0 1.57736 1
2.01 0.5 0.577359 0
2.7736 0.8 0.577359 1
2.2076 -0.1 1.57736 1
1.6958 0 1.57736 1
1.8058 0.3 1.57736 1
1.867 0.1 1.57736 1
1.5434 0.1 1.57736 1
1.354 -0.1 1.57736 1
1.4742 0 1.57736 1
2.01 0.7 0.577359 0
1.6456 0.1 1.57736 1
1.9862 -0.1 1.57736 1
1.9402 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.6078 0 1.57736 1
2.01 0.8 0.577359 0
1.611 0 1.57736 1
1.6868 0 1.57736 1
2.01 0.8 0.577359 0
2.1142 -0.1 1.57736 1
1.5414 0 1.57736 1
1.4512 0.1 1.57736 1
1.754 0.1 1.57736 1
1.3652 -0.4 1.57736 1
1.7678 -0.1 1.57736 1
1.6504 0.3 1.57736 1
1.4988 0.1 1.57736 1
1.6372 0.2 1.57736 1
2.01 0.8 0.577359 0
2.5436 0.5 0.577359 1
2.2386 0 1.57736 1
2.01 0.6 0.577359 0
2.3114 0 1.57736 1
1.7618 0.1 1.57736 1
1.8166 -0.1 1.57736 1
1.3806 0.1 1.57736 1
1.5904 0.3 1.57736 1
2.01 0.6 0.577359 0
2.328 0.6 0.577359 1
2.5036 0 1.57736 1
1.4542 0 1.57736 1
1.4612 0.1 1.57736 1
1.6728 -0.1 1.57736 1
1.57 -0.1 1.57736 1
1.7134 0 1.57736 1
1.5218 0.1 1.57736 1
1.768 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.1564 0.9 0.577359 1
1.707 -0.1 1.57736 1
1.829 0.1 1.57736 1
2.01 0.6 0.577359 0
1.6702 0 1.57736 1
2.01 0.7 0.577359 0
2.5586 0.3 0.577359 1
2.4088 0.5 0.577359 1
2.0312 0 1.57736 1
2.01 0.5 0.577359 0
1.9262 -0.1 1.57736 1
1.7238 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.2172 0.3 0.577359 1
2.2212 0.3 1.57736 1
2.01 0.7 0.577359 0
1.2766 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.9706 0 1.57736 1
2.01 0.5 0.577359 0
2.557 0.7 0.577359 1
2.0698 0.7 0.577359 1
2.2246 0.7 0.577359 1
2.0222 0 1.57736 1
1.6518 0 1.57736 1
1.7594 -0.1 1.57736 1
1.887 -0.1 1.57736 1
1.3332 -0.1 1.57736 1
1.6576 0.1 1.57736 1
1.9742 0 1.57736 1
1.7112 0.1 1.57736 1
1.6504 0.6 1.57736 1
1.7698 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.3246 -0.3 1.57736 1
2.01 0.7 0.577359 0
1.9762 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.925 0.4 1.57736 1
1.757 0.2 1.57736 1
2.01 0.6 0.577359 0
2.1248 0.5 0.577359 1
2.5316 0.9 0.577359 1
2.034 -0.1 1.57736 1
1.8652 0.2 1.57736 1
1.4568 0 1.57736 1
1.461 0.4 1.57736 1
2.01 0.5 0.577359 0
1.8366 0 1.57736 1
2.01 0.9 0.577359 0
1.7842 0.1 1.57736 1
1.3404 0 1.57736 1
1.8084 0 1.57736 1
1.764 -0.3 1.57736 1
1.8196 0.4 1.57736 1
2.01 0.2 0.577359 0
2.5 -0.1 1.57736 1
2.01 0.9 0.577359 0
2.3834 0.1 1.57736 1
1.9026 0 1.57736 1
1.4832 0.3 1.57736 1
1.9722 0 1.57736 1
2.01 0.8 0.577359 0
1.7538 0 1.57736 1
2.01 0.4 0.577359 0
1.9434 0.3 1.57736 1
1.7502 0.1 1.57736 1
1.4038 0.2 1.57736 1
1.7726 -0.2 1.57736 1
1.412 0.3 1.57736 1
2.01 0.9 0.577359 0
1.5544 -0.1 1.57736 1
1.398 -0.4 1.57736 1
2.01 0.5 0.577359 0
1.9814 0 1.57736 1
2.0098 0.8 0.577359 0
1.4142 0.4 1.57736 1
1.5028 0 1.57736 1
1.542 0.2 1.57736 1
2.01 0.7 0.577359 0
2.3884 -0.1 1.57736 1
1.6688 0.2 1.57736 1
1.593 0.1 1.57736 1
1.6272 0.1 1.57736 1
1.6844 0.1 1.57736 1
1.4402 0.3 1.57736 1
1.5618 -0.1 1.57736 1
1.9854 0 1.57736 1
1.907 -0.2 1.57736 1
2.01 0.9 0.577359 0
2.1002 0.6 0.577359 1
1.9552 0.1 1.57736 1
2.01 0.6 0.577359 0
2.4286 0.6 0.577359 1
1.8056 0.1 1.57736 1
1.4786 0.2 1.57736 1
1.4712 0.3 1.57736 1
2.01 0.8 0.577359 0
1.534 -0.2 1.57736 1
1.9756 -0.2 1.57736 1
1.5358 0.1 1.57736 1
1.656 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.1066 0.8 0.577359 1
1.7828 -0.4 1.57736 1
1.8708 -0.1 1.57736 1
1.3648 -0.2 1.57736 1
1.8664 0.1 1.57736 1
1.9476 -0.1 1.57736 1
1.4842 0.2 1.57736 1
1.4652 0 1.57736 1
1.5902 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.1196 0.6 0.577359 1
1.6232 0.6 1.57736 1
2.0098 0.4 0.577359 0
2.465 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0062 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.162 0.4 1.57736 1
2.01 0.9 0.577359 0
1.8504 0 1.57736 1
1.5962 0 1.57736 1
1.374 0.2 1.57736 1
2.0004 0 1.57736 1
1.7966 0.2 1.57736 1
2.01 0.2 0.577359 0
2.5982 0.8 0.577359 1
2.3778 0.5 0.577359 1
2.2938 0.6 0.577359 1
2.308 0 1.57736 1
1.8608 0 1.57736 1
1.9894 0 1.57736 1
1.7406 0 1.57736 1
1.814 -0.1 1.57736 1
1.5526 0.1 1.57736 1
1.7554 0 1.57736 1
1.6628 0.2 1.57736 1
1.607 0 1.57736 1
1.7546 0 1.57736 1
1.618 0.4 1.57736 1
1.6996 -0.4 1.57736 1
2.0098 0.8 0.577359 0
1.893 0.1 1.57736 1
2.0098 0.2 0.577359 0
2.0578 0 1.57736 1
1.527 -0.2 1.57736 1
1.833 0 1.57736 1
2.01 0.8 0.577359 0
2.0708 0.5 0.577359 1
2.1758 0.4 0.577359 1
2.3734 0.8 0.577359 1
1.7392 0.1 1.57736 1
1.3444 -0.3 1.57736 1
1.5182 -0.1 1.57736 1
1.923 0 1.57736 1
1.509 -0.2 1.57736 1
1.7694 0.1 1.57736 1
1.7396 -0.1 1.57736 1
1.93 0.1 1.57736 1
1.6946 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.881 0.1 1.57736 1
1.4062 0.4 1.57736 1
1.5178 0.3 1.57736 1
1.6006 -0.1 1.57736 1
1.5536 0.1 1.57736 1
1.3978 0.6 1.57736 1
1.1004 0 1.57736 1
1.6044 0.3 1.57736 1
1.2192 0.1 1.57736 1
1.634 0.3 1.57736 1
1.9186 0 1.57736 1
1.6712 0.2 1.57736 1
1.4446 0 1.57736 1
1.8094 -0.1 1.57736 1
1.6822 0.2 1.57736 1
2.01 0.8 0.577359 0
1.9606 0.1 1.57736 1
1.3028 -0.3 1.57736 1
2.01 0.8 0.577359 0
1.8698 0 1.57736 1
1.93 -0.1 1.57736 1
1.324 -0.3 1.57736 1
1.619 -0.3 1.57736 1
1.933 0.1 1.57736 1
1.919 -0.3 1.57736 1
1.873 0 1.57736 1
1.4866 -0.5 1.57736 1
1.6128 0 1.57736 1
1.6886 0 1.57736 1
2.01 0.7 0.577359 0
2.1224 0 1.57736 1
1.415 0.1 1.57736 1
2.01 0.7 0.577359 0
2.2036 0.9 0.577359 1
1.9624 0 1.57736 1
1.808 -0.2 1.57736 1
1.889 0.1 1.57736 1
1.6268 0.7 1.57736 1
1.7434 -0.1 1.57736 1
1.964 -0.1 1.57736 1
1.755 0.4 1.57736 1
1.2072 0.3 1.57736 1
1.9688 -0.1 1.57736 1
1.5128 0.1 1.57736 1
1.657 0.1 1.57736 1
2.01 0.9 0.577359 0
1.9488 -0.1 1.57736 1
1.7804 0.3 1.57736 1
1.649 0 1.57736 1
2.01 0.3 0.577359 0
2.5854 0.7 0.577359 1
1.984 -0.1 1.57736 1
2.01 0.9 0.577359 0
2.56 0.6 0.577359 1
1.9538 -0.1 1.57736 1
1.7102 0 1.57736 1
1.54 0 1.57736 1
2.0098 0.8 0.577359 0
2.3758 0 1.57736 1
1.8544 0.1 1.57736 1
1.5762 -0.1 1.57736 1
2.0098 0.4 0.577359 0
2.057 0 1.57736 1
1.5652 -0.1 1.57736 1
1.4594 0.2 1.57736 1
1.1112 0 1.57736 1
1.7092 0.1 1.57736 1
1.532 -0.3 1.57736 1
1.7664 0.1 1.57736 1
1.9922 0 1.57736 1
1.9962 -0.1 1.57736 1
1.3114 -0.5 1.57736 1
1.8288 0.1 1.57736 1
1.2554 0.1 1.57736 1
2.01 0.6 0.577359 0
1.692 0.1 1.57736 1
1.3458 -0.1 1.57736 1
2.01 0.2 0.577359 0
2.0418 -0.2 1.57736 1
1.8146 0.2 1.57736 1
1.8012 -0.1 1.57736 1
1.7302 -0.2 1.57736 1
1.5186 0 1.57736 1
1.8988 -0.2 1.57736 1
1.8088 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.2292 0 1.57736 1
2.01 0.5 0.577359 0
1.6466 0.3 1.57736 1
1.588 0.2 1.57736 1
2.01 0.5 0.577359 0
2.3552 0.7 0.577359 1
2.1176 0 1.57736 1
2.01 0.8 0.577359 0
2.0002 -0.1 1.57736 1
1.9674 0 1.57736 1
2.01 0.6 0.577359 0
2.3408 0.3 1.57736 1
1.275 0.5 1.57736 1
1.1184 0.1 1.57736 1
1.8768 0 1.57736 1
2.01 0.8 0.577359 0
2.238 -0.1 1.57736 1
1.8976 -0.3 1.57736 1
1.813 -0.1 1.57736 1
1.9188 0 1.57736 1
1.7712 0.1 1.57736 1
1.7546 0 1.57736 1
1.919 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.9974 -0.2 1.57736 1
1.2948 0 1.57736 1
1.4028 0.1 1.57736 1
1.742 -0.2 1.57736 1
1.6318 0.3 1.57736 1
1.401 0 1.57736 1
2.0098 0.6 0.577359 0
1.8192 0.3 1.57736 1
1.9452 0.1 1.57736 1
2.01 0.9 0.577359 0
1.5618 0.2 1.57736 1
2.01 0.5 0.577359 0
2.6786 0 1.57736 1
1.7882 -0.1 1.57736 1
1.7772 -0.1 1.57736 1
1.6308 0 1.57736 1
1.6218 0 1.57736 1
1.9416 -0.2 1.57736 1
1.4286 -0.6 1.57736 1
2.0098 0.7 0.577359 0
1.63 0 1.57736 1
1.617 0.1 1.57736 1
1.244 0.2 1.57736 1
1.7614 -0.2 1.57736 1
1.7606 0.1 1.57736 1
2.01 0.2 0.577359 0
2.3084 -0.1 1.57736 1
1.468 0.2 1.57736 1
1.978 0 1.57736 1
2.01 0.6 0.577359 0
2.2852 -0.2 1.57736 1
1.5732 0.3 1.57736 1
1.2094 0.3 1.57736 1
1.9312 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.218 0.3 0.577359 1
2.2732 0.2 1.57736 1
1.5706 -0.2 1.57736 1
1.5598 0 1.57736 1
1.5304 -0.1 1.57736 1
1.5478 0.2 1.57736 1
1.4032 0 1.57736 1
1.5218 0.5 1.57736 1
1.5176 0.2 1.57736 1
2.01 0.6 0.577359 0
1.868 0.2 1.57736 1
1.8702 0 1.57736 1
2.01 0.8 0.577359 0
2.9452 0 1.57736 1
1.7764 0 1.57736 1
1.6804 0.2 1.57736 1
1.6334 -0.1 1.57736 1
1.6002 0.3 1.57736 1
1.3938 -0.6 1.57736 1
2.01 0.6 0.577359 0
2.1372 0.6 0.577359 1
2.2806 0.7 0.577359 1
1.68 0.4 1.57736 1
1.9096 0 1.57736 1
1.5716 0 1.57736 1
1.7468 0 1.57736 1
1.7086 0 1.57736 1
2.01 0.9 0.577359 0
1.879 -0.1 1.57736 1
1.9828 -0.1 1.57736 1
1.6016 0.1 1.57736 1
1.5516 -0.2 1.57736 1
1.9498 0 1.57736 1
1.9502 0 1.57736 1
1.8844 -0.1 1.57736 1
1.4102 0.2 1.57736 1
2.01 0.5 0.577359 0
2.1094 0.5 0.577359 1
2.7712 0.6 0.577359 1
2.0286 -0.2 1.57736 1
1.5236 0.1 1.57736 1
1.7954 0.2 1.57736 1
1.2984 0 1.57736 1
2.01 0.8 0.577359 0
2.0282 0.8 0.577359 1
2.1982 0.2 1.57736 1
2.01 0.7 0.577359 0
2.2056 0.6 0.577359 1
2.2146 -0.2 1.57736 1
1.7012 -0.2 1.57736 1
1.521 0.1 1.57736 1
1.4358 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0018 0.3 1.57736 1
2.0002 -0.1 1.57736 1
1.8432 0.1 1.57736 1
1.4704 0.4 1.57736 1
1.6556 0.1 1.57736 1
1.417 -0.2 1.57736 1
1.8692 0 1.57736 1
1.8494 0.1 1.57736 1
1.6614 -0.1 1.57736 1
1.5946 -0.2 1.57736 1
1.5444 0.2 1.57736 1
1.9668 0 1.57736 1
1.547 0 1.57736 1
1.8724 -0.2 1.57736 1
1.8998 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.0666 0.3 0.577359 1
2.2906 0.6 0.577359 1
2.497 0 1.57736 1
1.7148 0 1.57736 1
1.5576 -0.3 1.57736 1
1.7322 0 1.57736 1
1.9768 0.1 1.57736 1
1.7158 -0.1 1.57736 1
1.5854 0.3 1.57736 1
1.5056 0.1 1.57736 1
1.7226 -0.3 1.57736 1
2.01 0.8 0.577359 0
1.5356 -0.2 1.57736 1
1.723 0 1.57736 1
2.01 0.7 0.577359 0
1.9356 0.2 1.57736 1
2.0098 0.6 0.577359 0
2.2792 0.8 0.577359 1
1.6964 0.1 1.57736 1
1.9136 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.5478 0 1.57736 1
1.7184 0.2 1.57736 1
