2.01 0.8 0.577359 0
1.6108 0.3 1.57736 1
1.7056 0 1.57736 1
2.01 0.7 0.577359 0
2.61 -0.2 1.57736 1
2.01 0.7 0.577359 0
2.1632 0 1.57736 1
1.5516 0 1.57736 1
1.7146 0.1 1.57736 1
1.6032 0 1.57736 1
1.9108 0 1.57736 1
1.7318 0.3 1.57736 1
1.41 -0.1 1.57736 1
1.5566 -0.2 1.57736 1
1.6334 0 1.57736 1
1.7378 0.2 1.57736 1
2.01 0.8 0.577359 0
2.2606 0.6 0.577359 1
1.85 0.3 1.57736 1
1.8888 0 1.57736 1
1.6366 -0.2 1.57736 1
1.3766 -0.1 1.57736 1
2.01 0.4 0.577359 0
1.9994 -0.1 1.57736 1
1.8254 0 1.57736 1
1.6676 -0.3 1.57736 1
2.01 0.5 0.577359 0
2.4684 0 1.57736 1
1.3578 -0.1 1.57736 1
1.9604 -0.2 1.57736 1
1.8706 0.2 1.57736 1
1.3424 0 1.57736 1
1.386 -0.1 1.57736 1
1.9402 -0.2 1.57736 1
1.7844 0.1 1.57736 1
1.8958 0.1 1.57736 1
1.6826 0.1 1.57736 1
2.0098 0.7 0.577359 0
2.1714 -0.2 1.57736 1
1.6912 0.1 1.57736 1
1.835 0.1 1.57736 1
2.01 0.8 0.577359 0
2.3014 -0.1 1.57736 1
1.7546 -0.1 1.57736 1
1.7516 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.8872 0 1.57736 1
1.7172 0.3 1.57736 1
1.4116 0.3 1.57736 1
1.6674 0 1.57736 1
2.01 0.8 0.577359 0
1.4166 -0.1 1.57736 1
1.5316 0 1.57736 1
1.8402 0.1 1.57736 1
2.01 0.4 0.577359 0
2.5106 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.9806 0.2 1.57736 1
1.7788 0.1 1.57736 1
1.9794 -0.1 1.57736 1
2.01 0.3 0.577359 0
1.826 -0.1 1.57736 1
2.01 0.3 0.577359 0
2.551 0 1.57736 1
2.01 0.9 0.577359 0
2.062 0.1 1.57736 1
1.5432 -0.2 1.57736 1
1.7334 0.1 1.57736 1
2.01 0.7 0.577359 0
2.2362 0.6 0.577359 1
2.5098 -0.1 1.57736 1
1.8334 -0.3 1.57736 1
1.5424 -0.3 1.57736 1
1.877 0 1.57736 1
1.9898 -0.1 1.57736 1
1.4808 0.2 1.57736 1
2.0098 0.6 0.577359 0
1.9766 -0.2 1.57736 1
2.01 0.7 0.577359 0
1.6356 -0.2 1.57736 1
1.5954 0.2 1.57736 1
1.4452 0.1 1.57736 1
1.5354 0.1 1.57736 1
1.1248 0 1.57736 1
2.0098 0.8 0.577359 0
2.0806 0.7 0.577359 1
1.9908 0.4 1.57736 1
1.525 -0.2 1.57736 1
2.01 0.9 0.577359 0
2.0204 0.7 0.577359 1
2.3324 0.5 0.577359 1
1.8622 -0.3 1.57736 1
2.01 0.6 0.577359 0
1.604 0 1.57736 1
2.01 0.5 0.577359 0
2.2494 -0.1 1.57736 1
1.3738 -0.3 1.57736 1
1.8998 0 1.57736 1
1.5816 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.5892 0 1.57736 1
1.4062 0.2 1.57736 1
1.7788 -0.3 1.57736 1
1.6084 -0.1 1.57736 1
2.01 0.4 0.577359 0
2.3616 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.2124 0.6 0.577359 1
2.9912 0.7 0.577359 1
2.061 0.4 0.577359 1
1.7888 -0.2 1.57736 1
1.447 0.3 1.57736 1
2.01 0.8 0.577359 0
1.728 -0.1 1.57736 1
1.9006 0 1.57736 1
1.656 0.2 1.57736 1
1.7496 0.1 1.57736 1
2.01 0.8 0.577359 0
1.625 -0.1 1.57736 1
1.4808 0.1 1.57736 1
1.2726 0.1 1.57736 1
1.9716 0 1.57736 1
1.8616 0.1 1.57736 1
1.3694 -0.1 1.57736 1
1.8328 -0.1 1.57736 1
1.7374 0 1.57736 1
1.8562 0 1.57736 1
1.7982 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.703 0 1.57736 1
1.2756 0 1.57736 1
1.6824 0.4 1.57736 1
1.5262 0 1.57736 1
2.01 0.9 0.577359 0
1.7512 0 1.57736 1
1.4578 0.1 1.57736 1
1.2356 -0.1 1.57736 1
1.5054 -0.1 1.57736 1
1.9078 0 1.57736 1
1.6004 -0.1 1.57736 1
1.7678 0.1 1.57736 1
2.01 0.5 0.577359 0
1.5894 0.4 1.57736 1
1.0822 0.1 1.57736 1
1.2822 0.2 1.57736 1
1.713 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.1152 -0.1 1.57736 1
1.8996 0 1.57736 1
1.4332 0.1 1.57736 1
1.7114 0.2 1.57736 1
1.386 0.4 1.57736 1
1.7154 0.3 1.57736 1
1.7464 -0.1 1.57736 1
2.01 0.4 0.577359 0
2.411 0.7 0.577359 1
1.7442 0.1 1.57736 1
2.01 0.9 0.577359 0
1.745 0.1 1.57736 1
1.9528 -0.1 1.57736 1
2.01 0.9 0.577359 0
2.017 0.7 0.577359 1
2.1926 0.4 0.577359 1
2.7294 0 1.57736 1
1.6114 -0.2 1.57736 1
2.0098 0.2 0.577359 0
2.2106 -0.1 1.57736 1
1.6004 0 1.57736 1
2.01 0.7 0.577359 0
1.7722 -0.1 1.57736 1
1.4038 -0.1 1.57736 1
1.3836 0 1.57736 1
1.6276 0.2 1.57736 1
1.3068 -0.4 1.57736 1
1.6784 -0.2 1.57736 1
2.01 0.4 0.577359 0
2.0864 0 1.57736 1
1.81 0 1.57736 1
1.7046 0.2 1.57736 1
1.4608 -0.3 1.57736 1
2.0098 0.8 0.577359 0
1.8876 0 1.57736 1
1.804 0.2 1.57736 1
1.412 0.2 1.57736 1
1.5916 -0.3 1.57736 1
1.6734 0 1.57736 1
1.7072 0 1.57736 1
1.5434 0.1 1.57736 1
1.2788 -0.3 1.57736 1
1.7328 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.8528 -0.3 1.57736 1
1.9964 -0.1 1.57736 1
1.562 0.4 1.57736 1
1.6206 0 1.57736 1
2.01 0.5 0.577359 0
2.4046 -0.1 1.57736 1
2.0098 0.8 0.577359 0
2.009 0.1 1.57736 1
2.01 0.7 0.577359 0
1.9834 -0.2 1.57736 1
1.6156 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.5648 -0.2 1.57736 1
1.3946 0.1 1.57736 1
1.9912 0 1.57736 1
1.9408 0 1.57736 1
1.2896 0 1.57736 1
1.9914 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.796 0.1 1.57736 1
2.01 0.7 0.577359 0
2.5014 0.5 0.577359 1
2.376 0.4 0.577359 1
2.4892 0.6 0.577359 1
1.92 0.4 1.57736 1
2.01 0.5 0.577359 0
2.3644 0.4 0.577359 1
2.7458 0.4 0.577359 1
2.3522 0 1.57736 1
1.4806 -0.5 1.57736 1
1.9288 -0.1 1.57736 1
1.6176 -0.1 1.57736 1
1.4648 0.2 1.57736 1
1.6456 0 1.57736 1
2.01 0.3 0.577359 0
2.6108 0.9 0.577359 1
2.0132 0.7 0.577359 1
1.64 0.5 1.57736 1
2.01 0.2 0.577359 0
2.3014 0.7 0.577359 1
2.116 -0.1 1.57736 1
1.2022 -0.1 1.57736 1
1.621 -0.1 1.57736 1
1.5586 -0.1 1.57736 1
1.5664 -0.3 1.57736 1
1.8332 0.1 1.57736 1
2.01 0.8 0.577359 0
2.12 0.9 0.577359 1
1.3062 -0.2 1.57736 1
1.7262 0.1 1.57736 1
1.6878 0 1.57736 1
1.7062 0.1 1.57736 1
1.7714 0 1.57736 1
1.5038 0 1.57736 1
1.4176 0.1 1.57736 1
1.4506 -0.2 1.57736 1
1.5984 0 1.57736 1
1.6502 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.6982 0 1.57736 1
1.6954 0.1 1.57736 1
1.5758 0.2 1.57736 1
2.01 0.5 0.577359 0
2.1262 0.1 1.57736 1
1.7906 -0.2 1.57736 1
1.7768 0.1 1.57736 1
1.6526 0.1 1.57736 1
2.01 0.5 0.577359 0
2.3638 0.1 1.57736 1
1.5104 -0.2 1.57736 1
1.5982 -0.1 1.57736 1
1.6442 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.5796 0.8 0.577359 1
2.0192 0.8 0.577359 1
2.271 -0.1 1.57736 1
1.4374 -0.2 1.57736 1
1.3684 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.6616 -0.2 1.57736 1
1.595 -0.2 1.57736 1
1.6088 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.8682 -0.2 1.57736 1
1.1984 0 1.57736 1
2.01 0.9 0.577359 0
2.0078 0 1.57736 1
1.1798 -0.4 1.57736 1
2.01 0.3 0.577359 0
2.1942 0.1 1.57736 1
1.8368 0 1.57736 1
1.4814 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.686 0.2 1.57736 1
1.747 0.2 1.57736 1
1.7878 -0.1 1.57736 1
1.532 0.2 1.57736 1
1.5472 0.1 1.57736 1
1.529 0 1.57736 1
2.01 0.7 0.577359 0
1.73 -0.2 1.57736 1
1.8398 0 1.57736 1
1.8588 -0.3 1.57736 1
1.7068 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.0292 -0.1 1.57736 1
1.491 -0.2 1.57736 1
1.6578 -0.2 1.57736 1
1.5214 0.2 1.57736 1
2.01 0.7 0.577359 0
2.1184 0.4 0.577359 1
2.3696 -0.2 1.57736 1
1.9352 -0.1 1.57736 1
1.5934 0.1 1.57736 1
2.01 0.8 0.577359 0
2.619 0 1.57736 1
1.902 0 1.57736 1
1.4038 0.4 1.57736 1
1.9972 0 1.57736 1
2.01 0.4 0.577359 0
2.2978 0.7 0.577359 1
2.1562 0.8 0.577359 1
1.5044 0 1.57736 1
1.503 0.3 1.57736 1
1.3032 -0.2 1.57736 1
1.2676 0.1 1.57736 1
2.01 0.9 0.577359 0
1.8204 0.1 1.57736 1
1.9038 0.1 1.57736 1
2.0098 0.5 0.577359 0
1.6008 0.3 1.57736 1
1.4382 -0.1 1.57736 1
1.5322 -0.3 1.57736 1
1.603 0.4 1.57736 1
2.01 0.7 0.577359 0
1.8992 0 1.57736 1
2.01 0.9 0.577359 0
1.891 0.1 1.57736 1
1.7498 0 1.57736 1
2.01 0.6 0.577359 0
1.6836 0.2 1.57736 1
1.9788 0 1.57736 1
2.01 0.7 0.577359 0
2.0448 0.3 1.57736 1
1.6466 0.4 1.57736 1
1.7796 0.2 1.57736 1
1.7906 0.2 1.57736 1
2.01 0.8 0.577359 0
1.6358 0 1.57736 1
2.01 0.5 0.577359 0
2.0966 0.2 1.57736 1
1.9222 0.1 1.57736 1
1.1026 0.3 1.57736 1
2.01 0.8 0.577359 0
2.0112 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.2012 0.6 0.577359 1
2.5804 0.3 1.57736 1
2.01 0.8 0.577359 0
1.5972 0.2 1.57736 1
1.507 0.1 1.57736 1
1.5688 -0.1 1.57736 1
1.6054 0 1.57736 1
1.5238 0.1 1.57736 1
1.9446 -0.1 1.57736 1
2.01 0.4 0.577359 0
1.7426 -0.4 1.57736 1
2.01 0.4 0.577359 0
1.9684 0.1 1.57736 1
1.404 0 1.57736 1
2.0098 0.6 0.577359 0
1.9744 -0.1 1.57736 1
1.8216 -0.2 1.57736 1
1.626 0.4 1.57736 1
1.587 0 1.57736 1
1.6686 0.2 1.57736 1
1.6252 -0.1 1.57736 1
1.9106 -0.1 1.57736 1
1.352 -0.3 1.57736 1
1.7052 0.1 1.57736 1
1.35 -0.2 1.57736 1
1.3776 0.1 1.57736 1
1.9432 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.8542 -0.1 1.57736 1
1.8728 0.1 1.57736 1
2.01 0.7 0.577359 0
1.6672 -0.2 1.57736 1
1.9878 0 1.57736 1
1.2972 -0.5 1.57736 1
2.01 0.1 0.577359 0
2.2022 0.5 0.577359 1
2.0878 0 1.57736 1
1.392 0.1 1.57736 1
1.3802 0 1.57736 1
2.01 0.5 0.577359 0
1.8642 0.2 1.57736 1
1.3684 -0.1 1.57736 1
1.5646 0.1 1.57736 1
1.4932 0.1 1.57736 1
1.5632 0.1 1.57736 1
1.7512 -0.1 1.57736 1
1.7 0 1.57736 1
2.01 0.7 0.577359 0
1.836 0.1 1.57736 1
1.3164 -0.2 1.57736 1
1.6738 0.2 1.57736 1
1.3436 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.2452 0.7 0.577359 1
1.7702 0 1.57736 1
1.5454 0.1 1.57736 1
1.4156 -0.3 1.57736 1
2.01 0.6 0.577359 0
1.9334 0.3 1.57736 1
1.288 0.2 1.57736 1
1.7514 0.1 1.57736 1
1.9808 -0.1 1.57736 1
1.657 0 1.57736 1
1.2754 0.2 1.57736 1
1.6264 -0.1 1.57736 1
1.5208 -0.2 1.57736 1
1.6456 0.2 1.57736 1
1.6538 0.2 1.57736 1
1.4856 0 1.57736 1
1.8686 0.1 1.57736 1
1.857 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.1376 0.1 1.57736 1
1.283 -0.2 1.57736 1
1.5138 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.259 0.5 0.577359 1
2.1372 0.7 0.577359 1
1.5948 0.1 1.57736 1
1.9646 -0.1 1.57736 1
1.4688 -0.1 1.57736 1
1.9478 0.1 1.57736 1
2.01 0.5 0.577359 0
2.0358 0.1 1.57736 1
1.8122 0 1.57736 1
2.01 0.3 0.577359 0
2.5652 -0.1 1.57736 1
2.01 0.9 0.577359 0
1.384 0.1 1.57736 1
1.3472 0.2 1.57736 1
2.01 0.9 0.577359 0
1.943 0.1 1.57736 1
2.01 0.5 0.577359 0
1.9328 0.1 1.57736 1
2.01 0.7 0.577359 0
1.6428 -0.6 1.57736 1
1.962 -0.1 1.57736 1
1.2792 0.2 1.57736 1
2.01 0.6 0.577359 0
2.227 0.7 0.577359 1
2.0434 0.1 1.57736 1
1.7848 0.1 1.57736 1
1.9996 -0.1 1.57736 1
1.6706 -0.2 1.57736 1
1.247 -0.2 1.57736 1
1.7502 0.1 1.57736 1
1.608 0.1 1.57736 1
1.9604 0.1 1.57736 1
1.5838 0.2 1.57736 1
2.01 0.7 0.577359 0
1.854 0 1.57736 1
2.01 0.6 0.577359 0
1.8168 -0.1 1.57736 1
1.6398 0 1.57736 1
1.9174 -0.1 1.57736 1
1.6408 0.2 1.57736 1
1.4538 0.2 1.57736 1
1.6904 0.2 1.57736 1
2.01 0.7 0.577359 0
2.3074 -0.1 1.57736 1
1.597 0 1.57736 1
1.6424 0.2 1.57736 1
1.5528 0 1.57736 1
1.523 0 1.57736 1
1.533 -0.7 1.57736 1
2.0058 -0.1 1.57736 1
1.6098 -0.1 1.57736 1
1.3096 0 1.57736 1
1.9196 0 1.57736 1
2.01 0.7 0.577359 0
2.3218 0.8 0.577359 1
2.0284 0.7 0.577359 1
1.5518 0.3 1.57736 1
1.9022 -0.1 1.57736 1
1.9534 -0.1 1.57736 1
2.01 0.3 0.577359 0
2.8094 0 1.57736 1
1.7592 0 1.57736 1
1.945 0 1.57736 1
1.8764 0.3 1.57736 1
1.4594 -0.1 1.57736 1
1.9538 -0.1 1.57736 1
1.7346 0.1 1.57736 1
1.4162 -0.5 1.57736 1
2.01 0.9 0.577359 0
1.5694 0.2 1.57736 1
2.01 0.5 0.577359 0
1.7626 0.4 1.57736 1
1.169 -0.1 1.57736 1
1.5716 -0.2 1.57736 1
1.8224 0 1.57736 1
2.01 0.5 0.577359 0
3.076 0.5 0.577359 1
2.3116 0.7 0.577359 1
2.2214 0.1 1.57736 1
1.791 -0.1 1.57736 1
1.8858 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.0506 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.0462 0.5 0.577359 1
1.6656 0.2 1.57736 1
1.7934 0.1 1.57736 1
1.5846 0 1.57736 1
2.01 0.4 0.577359 0
2.4724 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.7602 -0.2 1.57736 1
1.674 0.1 1.57736 1
1.4754 0.3 1.57736 1
1.3884 0 1.57736 1
2.01 0.7 0.577359 0
1.9264 0.1 1.57736 1
2.01 0.6 0.577359 0
1.9608 0 1.57736 1
1.1944 0 1.57736 1
1.5952 0.2 1.57736 1
1.3916 0 1.57736 1
1.7284 0.2 1.57736 1
1.6126 0.3 1.57736 1
1.6956 -0.1 1.57736 1
1.76 -0.3 1.57736 1
1.8846 -0.1 1.57736 1
2.01 0.4 0.577359 0
2.0336 -0.1 1.57736 1
1.4718 0.1 1.57736 1
1.5514 0 1.57736 1
1.6938 0 1.57736 1
1.5856 0.1 1.57736 1
1.4404 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.7622 -0.1 1.57736 1
1.4722 0.1 1.57736 1
1.8748 0 1.57736 1
1.9322 0 1.57736 1
1.5744 0.4 1.57736 1
1.6038 0 1.57736 1
1.9452 0.2 1.57736 1
1.5412 0.1 1.57736 1
1.4972 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.306 0.9 0.577359 1
2.0336 0.6 0.577359 1
1.6228 0 1.57736 1
1.7112 0.1 1.57736 1
1.73 0 1.57736 1
1.7104 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.6276 0.1 1.57736 1
1.728 0.1 1.57736 1
1.5196 0 1.57736 1
1.8098 0.1 1.57736 1
1.4388 -0.3 1.57736 1
1.6634 -0.2 1.57736 1
1.5402 -0.2 1.57736 1
2.01 0.9 0.577359 0
2.2644 0.5 0.577359 1
2.6876 0.4 0.577359 1
2.1618 0.2 1.57736 1
2.01 0.4 0.577359 0
1.9376 0.1 1.57736 1
2.0072 0 1.57736 1
1.4112 0.2 1.57736 1
2.01 0.9 0.577359 0
1.9268 0.2 1.57736 1
1.3838 0.3 1.57736 1
1.4674 -0.1 1.57736 1
1.4686 -0.2 1.57736 1
1.7358 0 1.57736 1
1.947 0 1.57736 1
1.6296 0.1 1.57736 1
1.801 0.4 1.57736 1
1.8264 -0.1 1.57736 1
1.868 -0.2 1.57736 1
1.5306 0.2 1.57736 1
2.01 0.4 0.577359 0
2.5326 0.7 0.577359 1
2.5908 -0.1 1.57736 1
1.6036 0 1.57736 1
1.3278 -0.1 1.57736 1
1.7104 0.2 1.57736 1
1.4184 0.3 1.57736 1
1.073 -0.2 1.57736 1
1.6892 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.6578 0.1 1.57736 1
1.8862 0 1.57736 1
1.981 0 1.57736 1
2.0098 0.8 0.577359 0
1.9978 -0.1 1.57736 1
1.451 0 1.57736 1
1.9764 -0.1 1.57736 1
1.7236 -0.1 1.57736 1
1.5986 -0.3 1.57736 1
1.4886 0.7 1.57736 1
1.063 0 1.57736 1
1.3988 0.1 1.57736 1
1.5118 0.3 1.57736 1
2.01 0.7 0.577359 0
1.6726 0.3 1.57736 1
2.01 0.8 0.577359 0
1.5468 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.2294 0.3 0.577359 1
2.252 0.2 1.57736 1
1.5588 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.29 0.2 0.577359 1
2.29 0.1 1.57736 1
1.722 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.8116 0.3 1.57736 1
1.3508 0.1 1.57736 1
1.6438 0.1 1.57736 1
1.4076 0.3 1.57736 1
1.7532 0 1.57736 1
2.01 0.3 0.577359 0
2.1792 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.5844 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.998 0 1.57736 1
1.4178 0 1.57736 1
