1.3817 0.75 1.05665 
0.4189 0.05 2.61476 
2.2909 0.15 0.823728 
2.7864 0.65 1.01048 
1.3943 0.65 1.01048 
1.2485 0.85 1.10982 
2.3038 0.9 1.13891 
1.5807 0.55 0.967303 
2.5163 -0.15 0.734341 
1.2499 0.65 1.01048 
1.1551 0.9 1.13891 
1.8396 0.25 0.857319 
2.188 -0.05 0.763341 
1.628 0.9 1.13891 
1.741 0.35 0.892911 
2.1771 -0.3 0.689341 
1.8613 0.15 0.823728 
1.4727 0.6 0.98839 
2.8398 0.45 0.930502 
1.4345 0.6 0.98839 
2.1904 0.85 1.10982 
3.1108 -0.2 0.719341 
2.7704 6.93889e-17 0.776341 
3.1936 0.2 0.840524 
1.4912 0.5 0.949298 
0.4405 -0.1 2.60576 
0.94 0.1 2.62176 
1.5982 0.95 1.172 
1.7638 0.35 0.892911 
1.2801 0.65 1.01048 
1.8021 0.15 0.823728 
1.169 0.75 1.05665 
2.6061 0.514048 0.954298 
2.3732 0.45 0.930502 
2.3151 0.7 1.03256 
3.4108 0.6 0.98839 
3.691 -0.05 0.763341 
1.7137 0.35 0.892911 
2.0282 -0.2 0.719341 
3.0429 0.35 0.892911 
1.8818 6.93889e-17 0.776341 
1.4207 0.7 1.03256 
1.541 -0.15 2.60076 
0.9283 0.05 2.61476 
1.7343 0.8 1.08174 
1.6701 0.4 0.911707 
1.4412 0.95 1.172 
1.4257 0.75 1.05665 
2.3022 0.15 0.823728 
1.544 0.75 1.05665 
2.1263 0.7 1.03256 
1.423 0.65 1.01048 
1.9098 0.45 0.930502 
3.7592 0.35 0.892911 
1.4042 0.75 1.05665 
1.5361 0.8 1.08174 
0.4277 0.5 2.65776 
0.7204 0.2 2.63276 
2.1513 0.35 0.892911 
2.8785 0.3 0.874115 
1.6919 0.4 0.911707 
4.2527 -0.2 0.719341 
2.2246 0.2 0.840524 
2.0525 0.4 0.911707 
3.4746 -0.05 0.763341 
1.5591 0.55 0.967303 
1.5038 0.55 0.967303 
1.7434 0.35 0.892911 
1.6036 0.514048 0.954298 
1.5242 0.55 0.967303 
2.2881 0.7 1.03256 
1.8171 0.2 0.840524 
1.8791 0.05 0.792136 
3.6187 0.45 0.930502 
1.6891 0.2 0.840524 
1.2062 0.7 1.03256 
1.7359 0.55 0.967303 
1.5969 0.75 1.05665 
1.9187 0.4 0.911707 
1.3264 0.95 1.172 
2.4754 0.85 1.10982 
2.3613 -0.4 0.663341 
1.4269 0.6 0.98839 
2.9378 -0.05 0.763341 
1.5263 0.5 0.949298 
2.5096 -0.3 0.689341 
1.5895 0.3 0.874115 
0.4702 -0.1 2.60576 
2.1158 0.35 0.892911 
1.7372 0.2 0.840524 
1.603 0.85 1.10982 
1.4095 0.75 1.05665 
1.6319 0.55 0.967303 
2.4834 0.7 1.03256 
2.4842 -0.3 0.689341 
1.1721 0.8 1.08174 
4.8337 -0.25 0.704341 
1.5846 0.9 1.13891 
1.5948 -2.2 2.40976 
2.0597 0.25 0.857319 
1.3265 0.8 1.08174 
2.2944 0.95 1.172 
1.4947 0.7 1.03256 
1.4503 0.6 0.98839 
1.4547 0.6 0.98839 
2.1796 0.2 0.840524 
3.1633 0 2.60776 
1.9504 0.55 0.967303 
1.1732 0.85 1.10982 
2.9655 0.2 0.840524 
1.3342 0.8 1.08174 
1.6255 0.45 0.930502 
1.3398 0.8 1.08174 
1.5555 0.514048 0.954298 
2.3643 0.75 1.05665 
4.1197 6.93889e-17 0.776341 
1.8136 0.4 0.911707 
1.3293 0.75 1.05665 
1.2687 0.8 1.08174 
2.1806 -0.25 0.704341 
2.2949 0.3 0.874115 
1.5282 0.8 1.08174 
3.0592 0.15 0.823728 
2.8466 0.45 0.930502 
1.369 0.75 1.05665 
2.9422 0.15 0.823728 
2.618 0.75 1.05665 
1.8672 0.05 2.61476 
1.8705 0.65 1.01048 
1.853 0.15 0.823728 
1.4275 0.95 1.172 
1.8841 0.25 0.857319 
1.4729 0.35 0.892911 
1.1421 0.9 1.13891 
1.4579 0.4 2.64976 
2.5525 -0.15 0.734341 
1.4849 0.6 0.98839 
1.7055 0.4 0.911707 
1.8838 0.75 1.05665 
1.71 0.4 0.911707 
1.8228 0.1 0.807932 
1.5912 0.9 1.13891 
1.4728 0.65 1.01048 
1.8493 0.3 0.874115 
2.2005 0.2 2.63276 
1.72 0.85 1.10982 
2.0062 6.93889e-17 0.776341 
1.1726 0.85 1.10982 
2.2101 -0.25 0.704341 
2.6099 -0.1 0.749341 
2.5048 0.514048 0.954298 
1.6703 0.35 2.64576 
5.4189 0.25 0.857319 
3.5729 -0.05 0.763341 
1.6018 0.7 1.03256 
3.1994 -0.05 0.763341 
2.735 0.1 0.807932 
3.8004 0.45 0.930502 
1.8259 0.2 0.840524 
2.8716 0.8 1.08174 
3.0882 -0.05 0.763341 
2.1614 0.2 0.840524 
1.3207 0.85 1.10982 
2.5281 0.2 0.840524 
1.6396 -0.45 2.57076 
0.869 0.1 2.62176 
3.2443 0.3 0.874115 
1.3259 0.75 1.05665 
2.6135 0.7 1.03256 
2.6129 -0.6 0.611341 
1.898 0.35 0.892911 
2.4088 0.25 0.857319 
1.6811 0.35 0.892911 
1.6245 -0.5 2.56576 
1.6325 0.85 1.10982 
2.0608 -0.05 0.763341 
1.1778 0.75 1.05665 
2.2762 0.95 1.172 
5.0988 0.45 0.930502 
2.3445 -0.5 0.637341 
1.2938 0.8 1.08174 
1.2788 0.85 1.10982 
1.559 -0.15 2.60076 
0.9211 -0.15 2.60076 
2.0467 0.45 0.930502 
2.049 0.95 1.172 
1.4742 0.7 1.03256 
1.2992 0.75 1.05665 
4.093 -0.05 0.763341 
1.8843 0.25 0.857319 
2.8488 -0.05 0.763341 
1.8109 0.45 0.930502 
2.7314 0.55 0.967303 
2.453 0.1 0.807932 
1.8423 0.7 1.03256 
1.3209 0.75 1.05665 
1.9027 0.6 0.98839 
2.0006 0.05 0.792136 
2.5311 0.75 1.05665 
2.8916 0.2 0.840524 
3.7936 0.25 0.857319 
1.5706 0.8 1.08174 
2.2644 -0.35 0.676341 
1.5366 0.75 1.05665 
1.1167 0.95 1.172 
2.798 0.514048 0.954298 
3.1945 0.1 0.807932 
1.2227 0.1 2.62176 
2.0065 -0.6 2.55576 
5.1417 0.514048 0.954298 
1.7022 0.2 0.840524 
2.2717 0.05 0.792136 
1.6899 0.35 0.892911 
3.2711 0.85 1.10982 
1.4478 0.7 1.03256 
1.9514 -0.05 0.763341 
1.1287 0.95 1.172 
2.242 -0.25 0.704341 
1.3898 0.65 1.01048 
2.3851 -0.1 0.749341 
1.6937 0.35 0.892911 
1.3764 0.85 1.10982 
1.5752 0.55 0.967303 
1.4737 -0.9 2.52876 
1.7182 0.75 1.05665 
1.9398 0.1 0.807932 
2.8032 0.35 0.892911 
1.8532 0.75 1.05665 
1.4868 0.6 0.98839 
2.3224 0.514048 0.954298 
3.2415 0.95 1.172 
0.5281 -0.2 2.59576 
0.836 0.05 2.61476 
0.9246 -0.75 2.54076 
1.5863 0.9 1.13891 
1.2081 0.95 1.172 
3.5973 0.8 1.08174 
1.214 0.9 1.13891 
2.7977 0.45 0.930502 
1.8241 0.15 0.823728 
1.564 0.35 0.892911 
2.2706 -0.3 0.689341 
2.1624 0.8 1.08174 
2.2691 -0.35 0.676341 
2.3353 -0.15 0.734341 
1.4056 0.45 0.930502 
2.3726 -0.3 0.689341 
1.8311 0.3 0.874115 
1.3131 0.85 1.10982 
1.5201 0.65 1.01048 
2.3376 0.9 1.13891 
1.3172 0.85 1.10982 
1.6295 0.45 0.930502 
1.7761 0.55 0.967303 
3.3797 0.6 0.98839 
1.3294 0.9 1.13891 
1.4113 0.75 1.05665 
2.7223 0.75 1.05665 
2.0884 0.45 0.930502 
2.1799 0.6 0.98839 
1.3593 0.65 1.01048 
2.1266 -0.25 0.704341 
2.1135 0.45 0.930502 
3.2962 0.9 1.13891 
1.6068 -0.1 2.60576 
0.8121 -0.45 2.57076 
0.8781 -0.2 2.59576 
1.6599 0.85 1.10982 
1.758 0.3 0.874115 
1.2851 0.7 1.03256 
1.1254 0.95 1.172 
1.624 0.55 0.967303 
1.4089 0.6 0.98839 
1.7173 0.45 0.930502 
1.5642 0.05 2.61476 
2.5023 -0.15 0.734341 
2.7793 0.35 0.892911 
1.3474 0.2 2.63276 
2.0102 0.514048 0.954298 
1.7205 0.25 0.857319 
1.9058 6.93889e-17 0.776341 
1.2736 0.6 0.98839 
1.3227 0.05 2.61476 
2.2733 0.15 0.823728 
1.5001 0.85 1.10982 
1.3458 0.8 1.08174 
2.336 0.75 1.05665 
1.2914 0.9 1.13891 
1.6549 0.45 0.930502 
2.3222 6.93889e-17 0.776341 
1.5056 0.95 1.172 
1.8258 0.3 0.874115 
2.1481 0.4 0.911707 
3.6476 0.05 0.792136 
1.9252 0.6 0.98839 
1.9581 0.05 2.61476 
3.2369 0.35 0.892911 
3.1955 -0.15 0.734341 
1.1199 0.9 1.13891 
1.4515 0.7 1.03256 
1.357 0.75 1.05665 
3.0004 0.25 0.857319 
2.919 0.25 0.857319 
2.942 0.55 0.967303 
1.0887 0.95 1.172 
1.5359 0.65 1.01048 
1.5566 0.6 0.98839 
1.1262 0.95 1.172 
1.8059 0.3 0.874115 
1.4521 0.45 0.930502 
1.4535 0.5 0.949298 
1.7297 0.25 0.857319 
1.4325 0.4 2.64976 
2.7857 -0.45 0.650341 
2.3387 0.3 0.874115 
2.6963 0.35 0.892911 
4.5642 6.93889e-17 0.776341 
2.1077 0.65 1.01048 
1.8425 0.1 0.807932 
1.3258 0.85 1.10982 
1.9601 0.05 0.792136 
1.7183 0.2 0.840524 
1.5793 0.514048 0.954298 
1.4347 0.85 1.10982 
2.5233 0.8 1.08174 
2.8231 0.514048 0.954298 
3.1378 0.3 0.874115 
1.2623 0.7 1.03256 
0.4515 0.05 2.61476 
2.3302 0.1 0.807932 
1.5575 0.4 0.911707 
2.0036 0.1 0.807932 
3.8617 0.55 0.967303 
1.6215 0.55 0.967303 
2.4624 0.7 1.03256 
1.5177 0.514048 0.954298 
2.7024 0.6 0.98839 
1.9419 6.93889e-17 0.776341 
1.8838 0.2 0.840524 
1.091 0.85 1.10982 
1.8479 0.3 0.874115 
2.1348 0.8 1.08174 
1.4631 0.65 1.01048 
1.4379 0.8 1.08174 
1.3344 0.8 1.08174 
1.7392 0.45 0.930502 
1.5583 0.55 0.967303 
1.982 6.93889e-17 0.776341 
2.5834 0.35 0.892911 
1.5946 0.65 1.01048 
1.6047 0.4 0.911707 
1.6303 0.25 0.857319 
1.9272 0.25 0.857319 
3.2745 0.95 1.172 
1.9212 0.15 0.823728 
2.4419 0.6 0.98839 
2.5646 -0.2 0.719341 
3.0129 0.514048 0.954298 
1.2055 0.9 1.13891 
2.4659 0.85 1.10982 
1.2648 0.85 1.10982 
2.3347 -0.4 0.663341 
2.7782 0.3 0.874115 
1.288 0.65 1.01048 
1.2017 0.85 1.10982 
1.435 0.9 1.13891 
0.4967 -0.15 2.60076 
2.2067 0.25 0.857319 
1.7022 0.6 0.98839 
3.6381 0.6 0.98839 
1.6857 0.35 0.892911 
1.7607 0.15 0.823728 
1.6918 0.8 1.08174 
1.8284 0.85 1.10982 
2.4708 0.65 1.01048 
2.0123 -0.05 0.763341 
2.8309 -0.15 0.734341 
2.1525 -0.5 0.637341 
1.4269 0.9 1.13891 
1.4213 0.75 1.05665 
1.7811 0.2 0.840524 
1.8516 -0.1 0.749341 
1.5586 0.2 0.840524 
3.6894 0.05 0.792136 
1.2339 0.9 1.13891 
1.7852 0.3 0.874115 
1.7264 0.95 1.172 
