0.7252 0.9 2.46402 
0.6218 0.05 3.54363 
0.5612 0 3.52763 
0.5067 0.3 3.63763 
0.626 0.15 3.57963 
0.5563 0.35 3.65763 
0.6427 0.2 3.59863 
0.5556 0.35 3.65763 
0.6144 0.15 3.57963 
0.6765 0 3.52763 
0.5757 0.2 3.59863 
0.6886 0.05 3.54363 
0.7128 0.9 2.46402 
0.6063 0.1 3.56163 
0.5232 0.35 3.65763 
0.6478 0 3.52763 
0.7223 0.9 2.46402 
0.6059 0.1 3.56163 
0.6029 0.05 3.54363 
0.7026 0.95 2.49587 
0.6134 0.1 3.56163 
0.6741 -0.05 3.51148 
0.6629 0 3.52763 
0.6781 -0.2 3.46106 
0.7829 0.65 2.31876 
0.6233 0.9 2.46402 
0.6802 0.9 2.46402 
0.5544 0.15 3.57963 
0.4828 0.45 3.69963 
0.7484 0 3.52763 
0.6685 -0.1 3.49534 
0.5565 0.2 3.59863 
0.7404 0.9 2.46402 
0.6708 0.95 2.49587 
0.7933 0.75 2.37346 
0.5953 -0.1 3.49534 
0.621 0.05 3.54363 
0.5748 0 3.52763 
0.794 0.75 2.37346 
0.6506 0.9 2.46402 
0.5821 0.1 3.56163 
0.562 0.15 3.57963 
0.5849 0.1 3.56163 
0.7113 0.95 2.49587 
0.6907 0.9 2.46402 
0.7596 0.8 2.40231 
0.5995 0.05 3.54363 
0.7674 0.8 2.40231 
0.7508 0.7 2.34561 
0.6512 0.9 2.46402 
0.5734 0.2 3.59863 
0.5951 0.2 3.59863 
0.5807 0.25 3.61763 
0.6085 0.2 3.59863 
0.6677 -0.05 3.51148 
0.5431 0.25 3.61763 
0.5249 0.25 3.61763 
0.6808 0.05 3.54363 
0.5492 0.25 3.61763 
0.6148 0.15 3.57963 
0.7121 0.95 2.49587 
0.7141 0.85 2.43216 
0.6081 0 3.52763 
0.5787 0.2 3.59863 
0.631 0.15 3.57963 
0.7466 0.9 2.46402 
0.5641 0.15 3.57963 
0.6277 -0.05 3.51148 
0.69 0.9 2.46402 
0.596 0.05 3.54363 
0.5934 0.15 3.57963 
0.6573 0.05 3.54363 
0.5831 0.2 3.59863 
0.6456 0.1 3.56163 
0.7881 0.8 2.40231 
0.6658 0.9 2.46402 
0.7172 0.85 2.43216 
0.672 0.9 2.46402 
0.8086 0.7 2.34561 
0.6386 0.9 2.46402 
0.6181 -0.15 3.4782 
0.6976 0.85 2.43216 
0.6924 0.9 2.46402 
0.7432 0.8 2.40231 
0.6689 0.9 2.46402 
0.668 0 3.52763 
0.6672 0 3.52763 
0.6387 0 3.52763 
0.7164 0.9 2.46402 
0.7692 0.7 2.34561 
0.5713 -0.05 3.51148 
0.6014 0.1 3.56163 
0.5212 0.4 3.67763 
0.6135 0.25 3.61763 
0.7521 0.9 2.46402 
0.6072 0.05 3.54363 
0.6402 0.1 3.56163 
0.6247 0.05 3.54363 
0.6349 -0.05 3.51148 
0.654 0 3.52763 
0.8542 0.6 2.2919 
0.5248 0.05 3.54363 
0.7379 0.85 2.43216 
0.6841 0.9 2.46402 
0.8647 0.5 2.2412 
0.5394 0.95 2.49587 
0.6669 0.95 2.49587 
0.7046 0.9 2.46402 
0.573 0.05 3.54363 
0.6687 -0.1 3.49534 
0.6884 0.9 2.46402 
0.5728 0.05 3.54363 
0.6067 0.15 3.57963 
0.7234 0.9 2.46402 
0.5241 0.15 3.57963 
0.8405 0.7 2.34561 
0.6553 0.95 2.49587 
0.5938 0.05 3.54363 
0.6065 0.2 3.59863 
0.6942 0.05 3.54363 
0.7022 0.9 2.46402 
0.5353 0.25 3.61763 
0.6964 -0.05 3.51148 
0.6827 0.95 2.49587 
0.6468 -0.1 3.49534 
0.8082 0.65 2.31876 
0.6585 0.9 2.46402 
0.547 0.1 3.56163 
0.6381 0.05 3.54363 
0.6214 -0.1 3.49534 
0.7272 0.85 2.43216 
0.6359 -0.15 3.4782 
0.5996 0.05 3.54363 
0.6982 0.95 2.49587 
0.7393 0.8 2.40231 
0.7138 0.8 2.40231 
0.5802 0.1 3.56163 
0.6959 0.95 2.49587 
0.6303 0.05 3.54363 
0.7446 0.85 2.43216 
0.7069 0.85 2.43216 
0.7433 0.75 2.37346 
0.6168 0.95 2.49587 
0.6528 0 3.52763 
0.6656 -0.05 3.51148 
0.6333 0.05 3.54363 
0.6118 0.1 3.56163 
0.7103 0.95 2.49587 
0.6738 0.95 2.49587 
0.5216 0.15 3.57963 
0.5946 0.25 3.61763 
0.6 0.25 3.61763 
0.5852 0.15 3.57963 
0.6707 0.05 3.54363 
0.6843 0.95 2.49587 
0.7578 0.8 2.40231 
0.622 0 3.52763 
0.5325 0.3 3.63763 
0.6116 0.1 3.56163 
0.6899 -0.05 3.51148 
0.5504 0.25 3.61763 
0.671 -0.1 3.49534 
0.7005 0.9 2.46402 
0.6136 -0.15 3.4782 
0.8105 0.65 2.31876 
0.7091 0.7 2.34561 
0.8243 0.55 2.26605 
0.6289 0.85 2.43216 
0.7292 0.8 2.40231 
0.7938 0.85 2.43216 
0.6262 0.95 2.49587 
0.6704 0.95 2.49587 
0.6938 0.9 2.46402 
0.6819 0.9 2.46402 
0.6168 0 3.52763 
0.7168 0.9 2.46402 
0.649 0 3.52763 
0.6685 -0.05 3.51148 
0.7232 0.85 2.43216 
0.8303 0.65 2.31876 
0.6489 0.9 2.46402 
0.4819 0.3 3.63763 
0.726 -0.1 3.49534 
0.6438 0 3.52763 
0.5674 0.15 3.57963 
0.7177 0.95 2.49587 
0.6348 0 3.52763 
0.7124 0.9 2.46402 
0.6208 0.05 3.54363 
0.6379 0.1 3.56163 
0.6064 0.1 3.56163 
0.7001 0.95 2.49587 
0.5868 0.1 3.56163 
0.6787 0 3.52763 
0.6885 0.95 2.49587 
0.7082 0.9 2.46402 
0.7024 0.9 2.46402 
0.7003 0.9 2.46402 
0.687 0.9 2.46402 
0.5784 0.1 3.56163 
0.6644 0.05 3.54363 
0.6166 0.1 3.56163 
0.7267 0.9 2.46402 
0.7568 0.75 2.37346 
0.6556 0.9 2.46402 
0.759 0.75 2.37346 
0.5765 0.15 3.57963 
0.6616 0.1 3.56163 
0.6314 0.1 3.56163 
0.6707 0 3.52763 
0.5611 0.2 3.59863 
0.6977 0 3.52763 
0.6776 0.95 2.49587 
0.7462 0.8 2.40231 
0.59 0.05 3.54363 
0.8911 0.55 2.26605 
0.7071 0.75 2.37346 
0.5245 0.05 3.54363 
0.763 0.8 2.40231 
0.7003 0.85 2.43216 
0.6992 0.9 2.46402 
0.7525 0.8 2.40231 
0.5853 0.15 3.57963 
0.6277 0.1 3.56163 
0.5883 0.15 3.57963 
0.6634 0.1 3.56163 
0.5906 0.15 3.57963 
0.5991 0.1 3.56163 
0.7882 0.8 2.40231 
0.7075 0.85 2.43216 
0.6731 0.9 2.46402 
0.5891 0.2 3.59863 
0.4693 0.5 3.72163 
0.6599 0.1 3.56163 
0.6262 0 3.52763 
0.6401 0.05 3.54363 
0.8176 0.7 2.34561 
0.7985 0.65 2.31876 
0.7305 0.7 2.34561 
0.7255 0.9 2.46402 
0.751 0.75 2.37346 
0.7489 0.75 2.37346 
0.7427 0.75 2.37346 
0.757 0.7 2.34561 
0.6472 0.9 2.46402 
0.5902 0.15 3.57963 
0.5265 0.35 3.65763 
0.7164 0 3.52763 
0.6472 -0.1 3.49534 
0.6524 -0.1 3.49534 
0.7595 0.75 2.37346 
0.7555 0.75 2.37346 
0.6335 0.9 2.46402 
0.6712 0.95 2.49587 
0.6256 0.05 3.54363 
0.5934 0.15 3.57963 
0.5844 0.15 3.57963 
0.8547 0.65 2.31876 
0.6646 0.85 2.43216 
0.6001 0.1 3.56163 
0.6355 0.05 3.54363 
0.6362 0.05 3.54363 
0.6609 -0.05 3.51148 
0.6268 0.05 3.54363 
0.7174 0.9 2.46402 
0.7396 0.8 2.40231 
0.646 0.9 2.46402 
0.5633 0.15 3.57963 
0.6879 -0.05 3.51148 
0.5798 0.15 3.57963 
0.6256 0.15 3.57963 
0.5479 0.3 3.63763 
0.5797 0.4 3.67763 
0.5371 0.45 3.69963 
0.6126 0.05 3.54363 
0.6388 -0.05 3.51148 
0.5804 0.15 3.57963 
0.7053 0.95 2.49587 
0.559 0.25 3.61763 
0.6496 0.1 3.56163 
0.6322 -0.05 3.51148 
0.5615 0.25 3.61763 
0.5903 0.1 3.56163 
0.6256 0.05 3.54363 
0.5831 0.25 3.61763 
0.6779 0.1 3.56163 
0.6396 0 3.52763 
0.7006 0.9 2.46402 
0.5881 0.1 3.56163 
0.6532 0.05 3.54363 
0.6665 0 3.52763 
0.6279 0 3.52763 
0.7373 0.85 2.43216 
0.591 0.05 3.54363 
0.6639 0 3.52763 
0.6352 0.05 3.54363 
0.6943 0.95 2.49587 
0.6856 -0.2 3.46106 
0.5649 0.1 3.56163 
0.6074 0.05 3.54363 
0.6815 -0.05 3.51148 
0.7039 0.9 2.46402 
0.6359 0 3.52763 
0.6095 0.05 3.54363 
0.5581 0.25 3.61763 
0.6903 0 3.52763 
0.5263 0.1 3.56163 
0.5939 0.05 3.54363 
0.7256 0.9 2.46402 
0.6842 0.9 2.46402 
0.7588 0.8 2.40231 
0.7068 0.85 2.43216 
0.556 0.15 3.57963 
0.8045 0.75 2.37346 
0.7026 0.8 2.40231 
0.5174 0.2 3.59863 
0.6948 -0.05 3.51148 
0.632 0.05 3.54363 
0.5898 0.15 3.57963 
0.5388 0.15 3.57963 
0.6867 0.05 3.54363 
0.6221 0.05 3.54363 
0.4845 0.4 3.67763 
0.7153 0.05 3.54363 
0.7517 0.85 2.43216 
0.6118 -0.05 3.51148 
0.6382 0.05 3.54363 
0.5088 0.4 3.67763 
0.5754 0.2 3.59863 
0.6855 -0.1 3.49534 
0.7018 0.9 2.46402 
0.5925 0.05 3.54363 
0.819 0.7 2.34561 
0.6023 0.95 2.49587 
0.6901 0.95 2.49587 
0.683 0.95 2.49587 
0.5861 0.1 3.56163 
0.5304 0.25 3.61763 
0.684 0.1 3.56163 
0.663 0 3.52763 
0.5179 0.3 3.63763 
0.5937 0.25 3.61763 
0.5924 0.2 3.59863 
0.6884 0.05 3.54363 
0.7306 0.85 2.43216 
0.5636 0.1 3.56163 
0.6666 0.05 3.54363 
0.7673 0.8 2.40231 
0.6827 0.85 2.43216 
0.6125 0.1 3.56163 
0.5026 0.45 3.69963 
0.6616 0.2 3.59863 
0.6855 -0.15 3.4782 
0.6569 -0.15 3.4782 
0.598 0.05 3.54363 
0.7793 0.8 2.40231 
0.5967 0 3.52763 
0.5406 0.2 3.59863 
0.6145 0.2 3.59863 
0.6342 0.05 3.54363 
0.7385 0.85 2.43216 
0.52 0.2 3.59863 
0.6533 0.1 3.56163 
0.8492 0.65 2.31876 
0.6199 0.95 2.49587 
0.7094 0.9 2.46402 
0.6283 -0.05 3.51148 
0.6028 0.1 3.56163 
0.5419 0.3 3.63763 
0.6643 0.1 3.56163 
0.7797 0.8 2.40231 
0.676 0.85 2.43216 
0.5672 0.1 3.56163 
0.5369 0.25 3.61763 
0.7647 0.9 2.46402 
0.544 0.25 3.61763 
0.6015 0.15 3.57963 
0.5937 0.25 3.61763 
0.625 0.05 3.54363 
0.6606 0 3.52763 
0.6137 -0.05 3.51148 
0.6139 0.1 3.56163 
0.8163 0.7 2.34561 
0.5975 0.05 3.54363 
0.5718 0.15 3.57963 
0.6508 0.05 3.54363 
0.6145 0.05 3.54363 
0.531 0.25 3.61763 
0.6188 0.25 3.61763 
0.7153 -0.05 3.51148 
0.5833 0.1 3.56163 
0.6317 0.1 3.56163 
0.756 0.85 2.43216 
0.7112 0.8 2.40231 
0.5521 0.15 3.57963 
0.7902 0.8 2.40231 
0.6992 0.85 2.43216 
0.6733 0.9 2.46402 
0.5301 0.3 3.63763 
0.5351 0.3 3.63763 
0.6125 0.15 3.57963 
0.6788 0.05 3.54363 
0.7728 0.8 2.40231 
0.5731 0.25 3.61763 
0.69 0 3.52763 
0.5824 0.1 3.56163 
0.739 0.9 2.46402 
0.594 0.05 3.54363 
0.6486 0.1 3.56163 
0.6364 0.05 3.54363 
0.7993 0.75 2.37346 
0.7432 0.7 2.34561 
0.6275 0.95 2.49587 
0.6933 0.95 2.49587 
0.8031 0.7 2.34561 
0.6729 0.8 2.40231 
0.5275 0.1 3.56163 
0.7029 0.95 2.49587 
0.5158 0.15 3.57963 
0.578 0.15 3.57963 
0.5851 0.2 3.59863 
0.8607 0.7 2.34561 
0.6773 0.8 2.40231 
0.629 0.95 2.49587 
0.6207 0.05 3.54363 
0.6574 0.05 3.54363 
0.592 0.15 3.57963 
0.7875 0.8 2.40231 
0.7216 0.8 2.40231 
0.5943 0.05 3.54363 
0.6437 0 3.52763 
0.7957 0.75 2.37346 
0.5446 0.15 3.57963 
0.5725 0.05 3.54363 
0.6292 0 3.52763 
0.5893 0.2 3.59863 
0.7011 0 3.52763 
0.6147 0.1 3.56163 
0.8234 0.7 2.34561 
0.6485 0.95 2.49587 
0.5623 0.2 3.59863 
0.6995 0 3.52763 
0.6245 -0.15 3.4782 
0.5584 0.15 3.57963 
0.5858 0.25 3.61763 
0.6967 -0.1 3.49534 
0.7208 0.85 2.43216 
0.5664 0.05 3.54363 
0.5315 0.3 3.63763 
0.5849 0.2 3.59863 
0.5979 0.15 3.57963 
0.583 0.25 3.61763 
0.6498 0.05 3.54363 
0.4843 0.45 3.69963 
0.7348 0 3.52763 
0.5905 0 3.52763 
0.5408 0.25 3.61763 
0.7207 -0.05 3.51148 
0.6304 0.05 3.54363 
0.6106 0.15 3.57963 
0.7729 0.85 2.43216 
0.5824 0.1 3.56163 
0.7638 0.8 2.40231 
0.7534 0.75 2.37346 
0.6158 0.05 3.54363 
0.6928 0.95 2.49587 
0.8117 0.65 2.31876 
0.5876 -0.05 3.51148 
0.6787 0.95 2.49587 
0.7673 0.75 2.37346 
0.5305 0.1 3.56163 
0.6381 0.1 3.56163 
0.7037 0.95 2.49587 
0.6923 0.9 2.46402 
0.8167 0.65 2.31876 
0.6158 0.95 2.49587 
0.5437 0.25 3.61763 
0.6288 0.15 3.57963 
0.6261 0.1 3.56163 
0.7428 0.85 2.43216 
0.5948 0.1 3.56163 
0.6714 0 3.52763 
0.705 0.9 2.46402 
0.718 0 3.52763 
0.6814 0.95 2.49587 
0.7951 0.7 2.34561 
0.5297 0.05 3.54363 
0.5574 0.2 3.59863 
0.7315 0.95 2.49587 
0.8069 0.7 2.34561 
0.7843 0.6 2.2919 
0.738 0.8 2.40231 
0.591 0.15 3.57963 
0.6512 0 3.52763 
0.7841 0.75 2.37346 
0.697 0.85 2.43216 
0.6023 0.05 3.54363 
0.6367 0.05 3.54363 
0.7448 0.85 2.43216 
0.814 0.6 2.2919 
0.8395 0.55 2.26605 
0.6525 0.8 2.40231 
0.6414 0.9 2.46402 
0.8976 0.45 2.21635 
0.5476 0 3.52763 
0.6723 0.95 2.49587 
0.6503 0 3.52763 
0.717 0.9 2.46402 
0.7396 0.8 2.40231 
0.6823 0.9 2.46402 
0.6941 0.95 2.49587 
0.6542 0 3.52763 
0.6736 0.95 2.49587 
0.6201 0.1 3.56163 
0.715 0.95 2.49587 
0.6519 -0.05 3.51148 
0.6445 0.05 3.54363 
0.5773 0.1 3.56163 
0.6674 0 3.52763 
0.7176 0.9 2.46402 
0.5673 0.2 3.59863 
0.5652 0.25 3.61763 
0.5169 0.3 3.63763 
0.5955 0.2 3.59863 
0.6121 0.25 3.61763 
0.6256 0.1 3.56163 
0.6098 0.1 3.56163 
0.6385 0.15 3.57963 
0.6688 0.05 3.54363 
0.6136 -0.1 3.49534 
0.6037 0.05 3.54363 
0.7338 0.85 2.43216 
0.7617 0.85 2.43216 
0.5692 0 3.52763 
0.7071 0.9 2.46402 
0.7274 0.85 2.43216 
0.6159 0.2 3.59863 
0.8312 0.75 2.37346 
0.646 0.9 2.46402 
0.6785 0.9 2.46402 
0.5662 0.15 3.57963 
0.6877 -0.2 3.46106 
0.6457 0.95 2.49587 
0.6473 0 3.52763 
0.5935 0.05 3.54363 
0.7182 0.9 2.46402 
0.5874 -0.05 3.51148 
0.7203 0.85 2.43216 
0.7432 0.75 2.37346 
0.7943 0.7 2.34561 
0.5838 0.05 3.54363 
0.5782 0.1 3.56163 
0.6349 0.05 3.54363 
0.7186 0.9 2.46402 
0.5583 0.1 3.56163 
0.6117 0.15 3.57963 
0.6918 0 3.52763 
0.6448 -0.05 3.51148 
0.6541 0 3.52763 
0.6197 -0.05 3.51148 
0.6006 -0.05 3.51148 
0.6215 0.05 3.54363 
0.5807 0.25 3.61763 
0.6431 0.1 3.56163 
0.7757 0.8 2.40231 
0.832 0.6 2.2919 
0.6939 0.85 2.43216 
0.6774 0.95 2.49587 
0.7103 0.9 2.46402 
0.7748 0.75 2.37346 
0.7203 0.8 2.40231 
0.8228 0.75 2.37346 
0.6695 0.9 2.46402 
0.5432 0.25 3.61763 
0.7015 0 3.52763 
0.6921 0.95 2.49587 
0.8456 0.75 2.37346 
0.5717 0 3.52763 
0.6769 0.95 2.49587 
0.5515 0.2 3.59863 
0.8264 0.75 2.37346 
0.8015 0.55 2.26605 
0.6774 0.8 2.40231 
0.7073 0.85 2.43216 
0.6594 0.95 2.49587 
0.6569 0 3.52763 
0.7155 0.9 2.46402 
0.6036 0.1 3.56163 
0.696 -0.1 3.49534 
0.6216 0.05 3.54363 
0.7318 0.9 2.46402 
0.6459 0.95 2.49587 
0.662 0 3.52763 
0.6473 0 3.52763 
0.671 -0.05 3.51148 
0.5965 0.05 3.54363 
0.7121 0.9 2.46402 
0.6081 -0.05 3.51148 
0.7434 0.8 2.40231 
0.7729 0.7 2.34561 
0.5215 0.15 3.57963 
0.5961 0.05 3.54363 
0.5336 0.25 3.61763 
0.6177 0.1 3.56163 
0.6278 0.15 3.57963 
0.7328 0.9 2.46402 
0.6751 0.1 3.56163 
0.698 0.95 2.49587 
0.6064 0.1 3.56163 
0.5535 0.25 3.61763 
0.8759 0.65 2.31876 
0.5113 0.15 3.57963 
0.6295 0.05 3.54363 
0.8127 0.7 2.34561 
0.5405 0.1 3.56163 
0.7335 0.9 2.46402 
0.7376 0.85 2.43216 
0.8433 0.6 2.2919 
0.5509 0.05 3.54363 
0.6961 0.95 2.49587 
0.5573 0.05 3.54363 
0.6407 0 3.52763 
0.5685 0.2 3.59863 
0.6726 0 3.52763 
0.6601 -0.2 3.46106 
0.6287 0 3.52763 
0.6187 0.1 3.56163 
0.5666 0.25 3.61763 
0.666 0.1 3.56163 
0.6685 0.05 3.54363 
0.7062 0.9 2.46402 
0.569 0.25 3.61763 
0.5065 0.5 3.72163 
0.7245 0.1 3.56163 
0.9001 0.55 2.26605 
0.7165 0.85 2.43216 
0.6603 0 3.52763 
0.6969 0.9 2.46402 
0.6141 0.05 3.54363 
0.6348 0 3.52763 
0.562 0.2 3.59863 
0.5561 0.35 3.65763 
0.5189 0.35 3.65763 
0.8281 0.8 2.40231 
0.6422 0 3.52763 
0.7539 0.8 2.40231 
0.6248 0.95 2.49587 
0.72 0.85 2.43216 
0.7501 0.75 2.37346 
0.6307 0.9 2.46402 
0.6368 0 3.52763 
0.5949 0.2 3.59863 
0.5924 0.15 3.57963 
0.7285 0.95 2.49587 
0.883 0.5 2.2412 
0.5334 -0.05 3.51148 
0.6743 0.95 2.49587 
0.6184 0.05 3.54363 
0.6828 -0.05 3.51148 
0.717 0.85 2.43216 
0.7813 0.65 2.31876 
0.8634 0.5 2.2412 
1.0954 0.2 3.59863 
0.7645 0.9 2.46402 
0.6649 0.95 2.49587 
0.702 0.9 2.46402 
0.5937 0.2 3.59863 
0.6961 0 3.52763 
0.6607 0 3.52763 
0.7854 0.75 2.37346 
0.644 0.95 2.49587 
0.6442 -0.1 3.49534 
0.613 0.05 3.54363 
0.54 0.2 3.59863 
0.8159 0.8 2.40231 
0.5635 0 3.52763 
0.7482 0.85 2.43216 
0.6485 0.95 2.49587 
0.8259 0.65 2.31876 
0.7933 0.55 2.26605 
0.5096 0.1 3.56163 
0.6217 0.15 3.57963 
0.5751 0.15 3.57963 
0.627 0.05 3.54363 
0.6565 0.05 3.54363 
0.5554 0.25 3.61763 
0.7038 0.05 3.54363 
0.6601 0 3.52763 
0.7237 0.85 2.43216 
0.5715 0.05 3.54363 
0.5862 0.1 3.56163 
0.8137 0.75 2.37346 
0.6427 0.9 2.46402 
0.6623 0.95 2.49587 
0.6091 0.05 3.54363 
0.6449 -0.05 3.51148 
0.6115 0 3.52763 
0.6058 0.15 3.57963 
0.7062 0.95 2.49587 
0.7385 0.85 2.43216 
0.6642 0.9 2.46402 
0.6719 0.9 2.46402 
0.6082 -0.05 3.51148 
0.7932 0.7 2.34561 
0.5516 -0.05 3.51148 
0.6359 0.05 3.54363 
0.733 0.85 2.43216 
0.7294 0.85 2.43216 
0.6285 0 3.52763 
0.5787 0.1 3.56163 
0.6155 0.05 3.54363 
0.6545 0 3.52763 
0.5845 0.2 3.59863 
0.5724 0.3 3.63763 
0.6842 -0.05 3.51148 
0.7002 0.9 2.46402 
0.793 0.65 2.31876 
0.6894 0.95 2.49587 
0.7324 0.8 2.40231 
0.5931 0.05 3.54363 
0.5737 0.05 3.54363 
0.6534 -0.05 3.51148 
0.6392 0.05 3.54363 
0.5126 0.4 3.67763 
0.6882 0 3.52763 
0.7073 0.9 2.46402 
0.6536 0.95 2.49587 
0.6521 0 3.52763 
0.6142 0.1 3.56163 
0.6651 0.05 3.54363 
0.6343 0.05 3.54363 
0.7059 0.95 2.49587 
0.583 0.1 3.56163 
0.7196 0.95 2.49587 
0.6543 0 3.52763 
0.578 0.1 3.56163 
0.6859 0 3.52763 
0.6107 0.15 3.57963 
0.7463 0.9 2.46402 
0.7184 0.85 2.43216 
0.8177 0.7 2.34561 
0.5819 0 3.52763 
0.7124 0.9 2.46402 
0.6163 -0.05 3.51148 
0.5824 -0.05 3.51148 
0.7125 0.9 2.46402 
0.6311 0 3.52763 
0.7096 0.9 2.46402 
0.6507 0.95 2.49587 
0.7545 0.8 2.40231 
0.5522 0.1 3.56163 
0.6977 0.95 2.49587 
0.5754 0.05 3.54363 
0.5874 0.25 3.61763 
0.6847 0.1 3.56163 
0.6922 0.95 2.49587 
0.575 0.15 3.57963 
0.7584 0.85 2.43216 
0.6343 0 3.52763 
0.8533 0.6 2.2919 
0.6851 0.8 2.40231 
0.7144 0.8 2.40231 
0.8354 0.6 2.2919 
0.6499 0.8 2.40231 
0.6534 0.9 2.46402 
0.6637 0.95 2.49587 
0.5819 0.05 3.54363 
0.7067 0.95 2.49587 
0.6674 0.95 2.49587 
0.55 0.15 3.57963 
0.6551 0.15 3.57963 
0.6928 0 3.52763 
0.7369 0.85 2.43216 
0.7042 0.85 2.43216 
0.5377 0.15 3.57963 
0.7438 0.9 2.46402 
0.6411 0 3.52763 
0.6284 0.1 3.56163 
0.8098 0.75 2.37346 
0.5751 0.05 3.54363 
0.6972 0.95 2.49587 
0.6059 0.05 3.54363 
0.5708 0.15 3.57963 
0.6641 -0.15 3.4782 
0.6711 0.95 2.49587 
0.5498 0.1 3.56163 
0.6101 0.1 3.56163 
0.6682 -0.05 3.51148 
0.6221 0.1 3.56163 
0.6451 0.1 3.56163 
0.5064 0.35 3.65763 
0.6902 0 3.52763 
0.7112 0.9 2.46402 
0.5542 0.15 3.57963 
0.6717 0.05 3.54363 
0.6683 0 3.52763 
0.5846 0.2 3.59863 
0.847 0.7 2.34561 
0.6161 -0.1 3.49534 
0.549 0.25 3.61763 
0.6265 0.1 3.56163 
0.6907 -0.05 3.51148 
0.7767 0.75 2.37346 
0.6284 0.95 2.49587 
0.6433 -0.05 3.51148 
0.6076 0.1 3.56163 
0.6263 0.05 3.54363 
0.7492 0.85 2.43216 
0.6675 0.9 2.46402 
0.6863 0.9 2.46402 
0.7986 0.7 2.34561 
0.5896 -0.05 3.51148 
0.8026 0.7 2.34561 
0.5727 0.05 3.54363 
0.721 0.9 2.46402 
0.5303 0.2 3.59863 
0.7219 0.95 2.49587 
0.763 0.75 2.37346 
0.5178 0.2 3.59863 
0.6132 0 3.52763 
0.555 0.3 3.63763 
0.6732 0.1 3.56163 
0.6558 0.05 3.54363 
0.5862 0.1 3.56163 
0.6482 0.05 3.54363 
0.6484 0 3.52763 
0.721 0.9 2.46402 
0.6414 -0.1 3.49534 
0.7386 0.8 2.40231 
0.5749 0.05 3.54363 
0.5788 0.1 3.56163 
0.5896 0.15 3.57963 
0.7023 -0.05 3.51148 
0.6426 -0.05 3.51148 
0.62 0 3.52763 
0.5812 0.1 3.56163 
0.6472 0.05 3.54363 
0.6737 -0.1 3.49534 
0.559 0.2 3.59863 
0.7722 0.85 2.43216 
0.5377 0.15 3.57963 
0.7464 0.9 2.46402 
0.6925 0.85 2.43216 
0.6759 0.9 2.46402 
0.9058 0.55 2.26605 
0.5537 0 3.52763 
0.6506 -0.2 3.46106 
0.782 0.65 2.31876 
0.8427 0.45 2.21635 
0.5537 0.95 2.49587 
0.5746 0.25 3.61763 
0.5224 0.3 3.63763 
0.6125 0.2 3.59863 
0.642 0.15 3.57963 
0.6554 0 3.52763 
0.6166 0 3.52763 
0.7621 0.8 2.40231 
