0.6814 0.9 2.46402 
0.6955 0.9 2.46402 
0.6365 0 3.52763 
0.6526 0 3.52763 
0.6659 0 3.52763 
0.7002 0.9 2.46402 
0.6788 0.95 2.49587 
0.659 0.95 2.49587 
0.6351 0 3.52763 
0.6568 0 3.52763 
0.6789 0.95 2.49587 
0.643 0.05 3.54363 
0.622 0.05 3.54363 
0.6596 0 3.52763 
0.6537 0 3.52763 
0.6722 0 3.52763 
0.6409 0.05 3.54363 
0.6747 0 3.52763 
0.6334 0.05 3.54363 
0.6313 0.05 3.54363 
0.6421 0.05 3.54363 
0.6914 0.95 2.49587 
