1.9786 0 1.57736 1
1.444 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.89 -0.1 1.57736 1
1.9264 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.8104 0.5 1.57736 1
2.01 0.8 0.577359 0
2.2264 0.7 0.577359 1
2.9934 -0.2 1.57736 1
1.7776 -0.1 1.57736 1
1.9244 -0.2 1.57736 1
1.6894 0.1 1.57736 1
1.4588 -0.1 1.57736 1
1.9246 -0.1 1.57736 1
1.8264 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.8056 -0.2 1.57736 1
2.01 0.4 0.577359 0
2.8606 0.2 0.577359 1
2.549 -0.2 1.57736 1
1.5406 -0.2 1.57736 1
1.484 0 1.57736 1
2.01 0.6 0.577359 0
2.1846 0 1.57736 1
1.9296 0 1.57736 1
1.6524 0 1.57736 1
1.608 0.2 1.57736 1
1.9636 -0.1 1.57736 1
1.5396 0.3 1.57736 1
1.9822 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.1334 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.4598 0.2 1.57736 1
1.7358 0 1.57736 1
1.5666 0.2 1.57736 1
1.2674 0.2 1.57736 1
1.7722 0.1 1.57736 1
1.7396 0.3 1.57736 1
1.223 0 1.57736 1
2.01 0.7 0.577359 0
1.7596 0.1 1.57736 1
1.8362 -0.1 1.57736 1
1.6724 -0.2 1.57736 1
2.01 0.1 0.577359 0
2.1324 -0.3 1.57736 1
2.01 0.8 0.577359 0
1.404 0.2 1.57736 1
1.5836 0.2 1.57736 1
1.3596 0.2 1.57736 1
1.3234 0.1 1.57736 1
1.8808 0 1.57736 1
1.7134 0.6 1.57736 1
1.3458 -0.2 1.57736 1
2.0098 0.6 0.577359 0
2.2998 0.4 0.577359 1
2.596 0.4 0.577359 1
1.9064 -0.2 1.57736 1
1.615 0 1.57736 1
1.216 0.3 1.57736 1
2.0098 0.8 0.577359 0
1.4138 0.3 1.57736 1
1.7152 0 1.57736 1
2.01 0.9 0.577359 0
2.0498 0.7 0.577359 1
2.0176 -0.1 1.57736 1
1.8514 0.3 1.57736 1
1.8784 0 1.57736 1
1.6018 0.1 1.57736 1
1.3182 0.2 1.57736 1
1.77 0.1 1.57736 1
1.3004 -0.1 1.57736 1
1.4348 -0.1 1.57736 1
1.522 0.6 1.57736 1
1.3464 0.1 1.57736 1
1.547 -0.2 1.57736 1
2.01 0.4 0.577359 0
2.3436 0 1.57736 1
2.01 0.7 0.577359 0
2.2542 -0.1 1.57736 1
1.2802 0.1 1.57736 1
1.3982 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.8882 0.1 1.57736 1
2.01 0.8 0.577359 0
1.9726 0.1 1.57736 1
1.891 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.9412 0.1 1.57736 1
2.01 0.5 0.577359 0
2.2958 0.1 1.57736 1
1.616 0.3 1.57736 1
1.2918 0.1 1.57736 1
1.3208 0.1 1.57736 1
1.291 0.5 1.57736 1
1.7466 -0.1 1.57736 1
1.7396 0.1 1.57736 1
1.9976 -0.1 1.57736 1
1.6512 0.1 1.57736 1
1.6276 0.2 1.57736 1
2.01 0.9 0.577359 0
2.1192 0.1 1.57736 1
1.44 -0.2 1.57736 1
1.6688 0.3 1.57736 1
1.6238 0.1 1.57736 1
1.4606 0 1.57736 1
2.01 0.4 0.577359 0
1.993 -0.3 1.57736 1
1.517 0.4 1.57736 1
1.405 0.3 1.57736 1
1.768 -0.1 1.57736 1
1.4968 0 1.57736 1
1.6192 0 1.57736 1
1.9854 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.8854 0.8 0.577359 1
2.069 0.8 0.577359 1
1.6428 -0.4 1.57736 1
2.01 0.6 0.577359 0
2.2318 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.4528 0.7 0.577359 1
2.0958 0 1.57736 1
1.3136 0.1 1.57736 1
2.01 0.9 0.577359 0
1.5906 -0.2 1.57736 1
2.01 0.7 0.577359 0
1.9056 0 1.57736 1
1.6422 -0.1 1.57736 1
1.4718 0.1 1.57736 1
1.8724 -0.1 1.57736 1
1.6912 0 1.57736 1
1.4708 -0.2 1.57736 1
1.5404 -0.1 1.57736 1
1.643 0 1.57736 1
1.5158 0 1.57736 1
1.55 -0.4 1.57736 1
2.01 0.7 0.577359 0
1.6846 -0.3 1.57736 1
1.782 0.2 1.57736 1
1.779 -0.2 1.57736 1
2.01 0.7 0.577359 0
2.1474 -0.2 1.57736 1
2.01 0.7 0.577359 0
1.851 -0.1 1.57736 1
2.0098 0.6 0.577359 0
2.0258 -0.1 1.57736 1
1.9036 0.1 1.57736 1
2.01 0.7 0.577359 0
1.6572 0 1.57736 1
1.5816 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.9526 0.1 1.57736 1
2.01 0.8 0.577359 0
2.0152 0.1 1.57736 1
1.9718 -0.2 1.57736 1
1.3316 0.3 1.57736 1
1.8728 0 1.57736 1
1.6502 0.2 1.57736 1
1.399 0.4 1.57736 1
1.5358 0.1 1.57736 1
1.7186 0 1.57736 1
1.4638 0.1 1.57736 1
1.9534 -0.2 1.57736 1
1.42 0 1.57736 1
2.01 0.7 0.577359 0
1.6292 0.1 1.57736 1
1.4254 -0.1 1.57736 1
1.6578 0.2 1.57736 1
1.903 0 1.57736 1
2.01 0.5 0.577359 0
2.2234 0 1.57736 1
1.1964 -0.3 1.57736 1
1.7046 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.07 0.8 0.577359 1
1.297 0.2 1.57736 1
2.01 0.6 0.577359 0
2.6776 0.8 0.577359 1
2.0974 0.9 0.577359 1
1.8484 0 1.57736 1
1.7948 -0.1 1.57736 1
1.7894 -0.1 1.57736 1
1.893 0.2 1.57736 1
1.9398 0 1.57736 1
1.507 -0.2 1.57736 1
2.01 0.7 0.577359 0
1.9088 0 1.57736 1
1.9536 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.167 0.7 0.577359 1
2.322 0.9 0.577359 1
1.8308 -0.1 1.57736 1
1.5634 0 1.57736 1
1.3948 0.5 1.57736 1
1.2124 0.1 1.57736 1
2.01 0.5 0.577359 0
2.2616 0 1.57736 1
1.4764 0.3 1.57736 1
1.679 -0.2 1.57736 1
1.4766 -0.1 1.57736 1
1.895 0 1.57736 1
1.3972 -0.3 1.57736 1
1.7322 0.3 1.57736 1
1.132 0 1.57736 1
1.433 0.2 1.57736 1
2.01 0.5 0.577359 0
2.478 0.1 1.57736 1
2.01 0.7 0.577359 0
1.6566 -0.3 1.57736 1
2.01 0.7 0.577359 0
1.6306 0 1.57736 1
1.9822 -0.1 1.57736 1
1.6094 0.1 1.57736 1
1.394 0.8 1.57736 1
2.01 0.5 0.577359 0
2.69 0.7 0.577359 1
1.8944 -0.1 1.57736 1
1.8912 0 1.57736 1
1.7908 0.2 1.57736 1
1.1564 -0.4 1.57736 1
1.8914 0 1.57736 1
1.763 -0.1 1.57736 1
1.701 -0.3 1.57736 1
1.6562 -0.1 1.57736 1
1.9424 -0.1 1.57736 1
1.9 0 1.57736 1
1.3666 0.1 1.57736 1
2.01 0.4 0.577359 0
2.4938 -0.2 1.57736 1
1.9842 -0.1 1.57736 1
1.6802 -0.4 1.57736 1
1.5562 0 1.57736 1
1.7614 0 1.57736 1
1.5428 0.3 1.57736 1
1.817 -0.2 1.57736 1
1.7424 -0.3 1.57736 1
1.5922 0.2 1.57736 1
1.9668 0.1 1.57736 1
1.9006 0 1.57736 1
1.6036 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.8972 0.4 1.57736 1
2.01 0.7 0.577359 0
2.103 0.7 0.577359 1
1.5558 -0.2 1.57736 1
1.7342 0.1 1.57736 1
1.4072 0.2 1.57736 1
1.4836 0.3 1.57736 1
1.7326 0.1 1.57736 1
1.2346 0.1 1.57736 1
1.5186 0.2 1.57736 1
1.9418 -0.1 1.57736 1
1.6478 0 1.57736 1
1.406 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.176 0.1 0.577359 1
2.6148 0.1 1.57736 1
2.0098 0.2 0.577359 0
2.098 -0.2 1.57736 1
1.8594 0 1.57736 1
1.793 -0.2 1.57736 1
1.4898 -0.1 1.57736 1
1.5206 0.1 1.57736 1
1.6898 -0.1 1.57736 1
1.831 0 1.57736 1
1.8594 0.2 1.57736 1
2.01 0.4 0.577359 0
1.9976 0.1 1.57736 1
1.55 0.5 1.57736 1
1.9676 -0.1 1.57736 1
1.6496 -0.2 1.57736 1
1.8914 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.5698 0 1.57736 1
2.01 0.7 0.577359 0
1.889 -0.1 1.57736 1
1.9376 0.1 1.57736 1
1.915 -0.1 1.57736 1
2.01 0.4 0.577359 0
1.6528 -0.1 1.57736 1
2.01 0.4 0.577359 0
2.296 -0.1 1.57736 1
1.7876 0 1.57736 1
1.391 -0.3 1.57736 1
1.775 0.3 1.57736 1
1.3006 0.2 1.57736 1
1.6604 -0.2 1.57736 1
1.7974 0.1 1.57736 1
1.6828 0 1.57736 1
1.5208 0.2 1.57736 1
2.01 0.3 0.577359 0
1.882 0.3 1.57736 1
1.521 0.1 1.57736 1
2.01 0.7 0.577359 0
1.8376 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.9848 0.4 1.57736 1
1.5364 -0.2 1.57736 1
1.7518 -0.1 1.57736 1
1.7156 -0.2 1.57736 1
1.7198 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.4612 0 1.57736 1
2.01 0.6 0.577359 0
2.1394 0.8 0.577359 1
2.1476 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.1322 0 1.57736 1
1.3292 -0.4 1.57736 1
1.8296 0 1.57736 1
1.9236 -0.1 1.57736 1
1.8882 0 1.57736 1
1.7488 0 1.57736 1
1.6166 0 1.57736 1
1.6648 -0.3 1.57736 1
1.9156 -0.2 1.57736 1
1.6806 0 1.57736 1
2.01 0.8 0.577359 0
1.9512 0.1 1.57736 1
1.7346 0 1.57736 1
2.01 0.6 0.577359 0
2.1456 0.1 0.577359 1
2.1266 0 1.57736 1
1.5034 0.3 1.57736 1
1.7966 -0.2 1.57736 1
1.9134 0 1.57736 1
1.7012 0.1 1.57736 1
1.7094 0 1.57736 1
1.9074 0 1.57736 1
2.01 0.9 0.577359 0
2.0854 -0.1 1.57736 1
1.5644 0.1 1.57736 1
1.3052 0.1 1.57736 1
1.4458 0 1.57736 1
2.01 0.5 0.577359 0
2.1294 0.2 1.57736 1
2.01 0.6 0.577359 0
2.168 0.7 0.577359 1
1.9878 -0.1 1.57736 1
2.01 0.2 0.577359 0
3.1714 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0088 -0.3 1.57736 1
2.01 0.8 0.577359 0
2.4774 0.3 0.577359 1
2.6148 -0.2 1.57736 1
1.9008 0.1 1.57736 1
1.9856 0 1.57736 1
2.01 0.8 0.577359 0
1.8482 0 1.57736 1
1.9864 0 1.57736 1
1.4832 0.2 1.57736 1
1.594 0.1 1.57736 1
2.01 0.6 0.577359 0
2.155 0 1.57736 1
1.75 0.1 1.57736 1
1.806 -0.1 1.57736 1
1.81 0 1.57736 1
2.01 0.3 0.577359 0
1.9514 0 1.57736 1
1.5148 0.2 1.57736 1
1.9616 0 1.57736 1
1.8736 -0.2 1.57736 1
1.5956 0.1 1.57736 1
1.7252 -0.1 1.57736 1
1.991 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.7934 -0.6 1.57736 1
1.9788 -0.1 1.57736 1
1.9624 0 1.57736 1
1.2976 0.3 1.57736 1
1.6732 0.2 1.57736 1
2.01 0.8 0.577359 0
1.8724 0.1 1.57736 1
2.01 0.8 0.577359 0
1.8694 0 1.57736 1
1.6896 0.3 1.57736 1
1.8988 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.1438 0.7 0.577359 1
1.8614 -0.2 1.57736 1
1.9346 -0.1 1.57736 1
1.7716 -0.1 1.57736 1
1.5002 -0.2 1.57736 1
1.7484 0.2 1.57736 1
1.4468 -0.2 1.57736 1
1.4994 -0.1 1.57736 1
1.9552 -0.1 1.57736 1
1.3602 0.1 1.57736 1
2.01 0.7 0.577359 0
2.3742 0.2 0.577359 1
2.3456 0.7 0.577359 1
1.905 0.3 1.57736 1
2.01 0.6 0.577359 0
2.1612 0.7 0.577359 1
1.9068 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.0606 0.7 0.577359 1
1.9034 -0.2 1.57736 1
1.702 -0.3 1.57736 1
1.814 0.3 1.57736 1
1.0984 0.4 1.57736 1
2.01 0.7 0.577359 0
1.3402 0.3 1.57736 1
1.3552 -0.3 1.57736 1
2.01 0.4 0.577359 0
2.1022 0.4 1.57736 1
1.4222 0 1.57736 1
1.5698 0.2 1.57736 1
2.01 0.6 0.577359 0
1.4652 -0.4 1.57736 1
1.8616 -0.2 1.57736 1
2.01 0.7 0.577359 0
2.3316 0.8 0.577359 1
1.6678 -0.4 1.57736 1
2.01 0.5 0.577359 0
2.2102 -0.1 1.57736 1
1.6128 -0.2 1.57736 1
2.01 0.1 0.577359 0
2.1422 0.2 1.57736 1
1.7998 0 1.57736 1
2.01 0.6 0.577359 0
1.5834 -0.3 2.57736 1
0.982 -0.3 1.57736 0
2.01 0.3 0.577359 0
1.8794 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.3172 0.2 1.57736 1
1.8494 0 1.57736 1
1.6762 -0.1 1.57736 1
1.8018 -0.2 1.57736 1
1.9446 -0.1 1.57736 1
1.3988 0 1.57736 1
1.5132 0.2 1.57736 1
1.4314 0.4 1.57736 1
2.01 0.7 0.577359 0
1.913 0.3 1.57736 1
2.0076 0 1.57736 1
1.783 0.1 1.57736 1
1.4504 0.1 1.57736 1
1.3144 0 1.57736 1
1.7366 -0.3 1.57736 1
2.009 0 1.57736 1
1.562 0 1.57736 1
1.3468 0.3 1.57736 1
1.7242 0 1.57736 1
2.01 0 0.577359 0
2.4704 0.4 1.57736 1
1.4322 0.2 1.57736 1
2.01 0.9 0.577359 0
1.3766 0.1 1.57736 1
1.8574 0 1.57736 1
2.01 0.9 0.577359 0
1.7438 0 1.57736 1
2.01 0.8 0.577359 0
1.744 0.1 1.57736 1
1.6076 0 1.57736 1
2.0092 0 1.57736 1
2.01 0.6 0.577359 0
2.3538 0.6 0.577359 1
1.901 0 1.57736 1
2.01 0.7 0.577359 0
2.3118 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.4586 0.2 1.57736 1
2.0098 0.6 0.577359 0
1.7598 0.2 1.57736 1
1.5824 0.2 1.57736 1
2.01 0.6 0.577359 0
1.5976 0.1 1.57736 1
1.3568 -0.2 1.57736 1
1.9584 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0874 -0.2 1.57736 1
2.01 0.5 0.577359 0
2.49 0.7 0.577359 1
2.101 -0.1 1.57736 1
2.01 0.9 0.577359 0
1.8696 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.5522 0 1.57736 1
1.7682 0 1.57736 1
1.8554 0 1.57736 1
1.7142 0 1.57736 1
1.5438 0.3 1.57736 1
1.3518 0 1.57736 1
1.5116 -0.2 1.57736 1
1.9066 0.1 1.57736 1
1.6992 -0.2 1.57736 1
1.836 0 1.57736 1
2.01 0.7 0.577359 0
1.6616 -0.2 1.57736 1
1.5098 -0.1 1.57736 1
1.664 0.1 1.57736 1
1.3864 -0.3 1.57736 1
1.9484 -0.2 1.57736 1
1.668 0.2 1.57736 1
1.534 -0.1 1.57736 1
1.6344 0.1 1.57736 1
1.814 0.1 1.57736 1
1.651 0.2 1.57736 1
1.5262 -0.1 1.57736 1
1.5288 0.2 1.57736 1
1.2966 0.3 1.57736 1
1.3618 0.1 1.57736 1
2.01 0.4 0.577359 0
2.5984 0 1.57736 1
1.5868 0.5 1.57736 1
1.1426 0.1 1.57736 1
1.3946 -0.4 1.57736 1
2.01 0.2 0.577359 0
2.2554 0 1.57736 1
1.157 0.3 1.57736 1
1.3714 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.118 0.5 0.577359 1
1.8334 0 1.57736 1
2.01 0.5 0.577359 0
2.0304 0.1 1.57736 1
1.4736 0.2 1.57736 1
1.4732 0 1.57736 1
1.6268 0.2 1.57736 1
2.01 0.6 0.577359 0
2.17 0.1 1.57736 1
1.8628 0.1 1.57736 1
1.724 -0.1 1.57736 1
1.9308 -0.3 1.57736 1
1.588 -0.2 1.57736 1
1.9928 0 1.57736 1
1.4512 0.1 1.57736 1
1.8484 0.1 1.57736 1
2.01 0.8 0.577359 0
1.9908 0 1.57736 1
1.723 -0.3 1.57736 1
1.4784 0.2 1.57736 1
1.7708 -0.2 1.57736 1
1.7712 0 1.57736 1
1.5632 0.6 1.57736 1
1.5916 0 1.57736 1
1.815 0.1 1.57736 1
1.9446 -0.1 1.57736 1
1.7308 -0.2 1.57736 1
1.7206 0.1 1.57736 1
1.7776 -0.3 1.57736 1
2.01 0.8 0.577359 0
2.3148 0.8 0.577359 1
1.726 0 1.57736 1
1.7768 0 1.57736 1
1.938 0 1.57736 1
1.544 0.2 1.57736 1
1.524 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.835 0.3 1.57736 1
1.776 -0.1 1.57736 1
1.5884 0.1 1.57736 1
1.4488 0.1 1.57736 1
1.4816 0.3 1.57736 1
1.9378 0 1.57736 1
1.5218 0.4 1.57736 1
1.4748 -0.1 1.57736 1
1.6698 0.3 1.57736 1
1.4982 0.2 1.57736 1
1.8318 0 1.57736 1
1.5352 0.3 1.57736 1
1.8974 -0.1 1.57736 1
1.444 0.1 1.57736 1
1.6484 0.5 1.57736 1
1.9174 0 1.57736 1
1.3292 0 1.57736 1
1.7784 0 1.57736 1
1.3734 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.2258 0.7 0.577359 1
2.6524 0.6 0.577359 1
2.038 0 1.57736 1
1.6256 -0.3 1.57736 1
1.5182 -0.2 1.57736 1
1.8152 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0064 0 1.57736 1
1.7648 0.1 1.57736 1
2.01 0.3 0.577359 0
1.7158 -0.4 1.57736 1
1.8864 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.374 -0.4 1.57736 1
1.6902 0 1.57736 1
1.5792 -0.1 1.57736 1
1.7946 -0.1 1.57736 1
1.9246 0 1.57736 1
2.01 0.6 0.577359 0
2.0598 0 1.57736 1
1.9366 0.1 1.57736 1
2.01 0.9 0.577359 0
1.8012 0.2 1.57736 1
1.8952 0 1.57736 1
2.0098 0.6 0.577359 0
2.4142 -0.1 1.57736 1
1.271 0 1.57736 1
1.6838 0.4 1.57736 1
1.9844 0 1.57736 1
1.3138 0 1.57736 1
1.7128 0.2 1.57736 1
1.7326 0.1 1.57736 1
1.5942 -0.1 1.57736 1
1.8544 -0.1 1.57736 1
1.9114 0 1.57736 1
2.01 0.5 0.577359 0
2.3652 0.1 1.57736 1
1.4804 -0.1 1.57736 1
1.519 -0.1 1.57736 1
1.6382 0.2 1.57736 1
1.4076 0.2 1.57736 1
1.602 0.1 1.57736 1
1.5114 0.3 1.57736 1
2.01 0.4 0.577359 0
2.3162 0.7 0.577359 1
2.0492 0.6 0.577359 1
2.095 0 1.57736 1
1.8986 0.1 1.57736 1
1.5526 0.1 1.57736 1
1.9656 0 1.57736 1
1.6346 0.1 1.57736 1
1.592 0.1 1.57736 1
1.2522 0.3 1.57736 1
1.2304 -0.5 1.57736 1
2.01 0.6 0.577359 0
2.6046 0.2 0.577359 1
2.6324 0.6 0.577359 1
1.6852 -0.1 1.57736 1
1.693 0.2 1.57736 1
1.5846 0.1 1.57736 1
1.5436 -0.2 1.57736 1
1.146 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.1794 -0.1 1.57736 1
1.4196 -0.1 1.57736 1
1.9108 0 1.57736 1
2.0098 0.7 0.577359 0
2.0772 0.7 0.577359 1
2.4512 0.4 0.577359 1
2.3628 0.7 0.577359 1
2.077 -0.1 1.57736 1
1.4336 -0.2 1.57736 1
1.3894 0 1.57736 1
1.2522 0.6 1.57736 1
1.8512 0.1 1.57736 1
2.01 0.6 0.577359 0
2.5398 0.8 0.577359 1
2.058 -0.1 1.57736 1
2.01 0.3 0.577359 0
1.7484 -0.1 1.57736 1
1.6434 0 1.57736 1
1.8376 0.1 1.57736 1
1.4382 -0.2 1.57736 1
2.01 0.9 0.577359 0
2.017 0.6 0.577359 1
2.4092 0.8 0.577359 1
1.962 0 1.57736 1
1.4998 0 1.57736 1
2.01 0.7 0.577359 0
2.3004 0.5 0.577359 1
2.0426 0.3 1.57736 1
2.01 0.8 0.577359 0
1.945 0.1 1.57736 1
2.01 0.9 0.577359 0
2.4784 0.4 0.577359 1
2.1444 0.2 1.57736 1
1.7596 -0.1 1.57736 1
1.55 0.1 1.57736 1
1.7128 -0.3 1.57736 1
1.7808 0 1.57736 1
1.73 -0.1 1.57736 1
1.358 0.6 1.57736 1
1.1358 -0.2 1.57736 1
2.01 0.5 0.577359 0
2.2744 -0.3 1.57736 1
2.01 0.6 0.577359 0
1.7088 -0.2 1.57736 1
1.3154 -0.1 1.57736 1
1.8198 -0.1 1.57736 1
1.5366 -0.4 1.57736 1
2.0098 0.2 0.577359 0
2.439 0.1 1.57736 1
1.4904 0 1.57736 1
1.699 0.1 1.57736 1
1.5648 0.2 1.57736 1
1.2874 -0.1 1.57736 1
1.9526 0 1.57736 1
1.7178 -0.3 1.57736 1
2.01 0.6 0.577359 0
1.6204 0.1 1.57736 1
1.5788 0.2 1.57736 1
1.69 0.2 1.57736 1
2.01 0.4 0.577359 0
1.949 -0.1 1.57736 1
1.9822 0 1.57736 1
1.713 -0.1 1.57736 1
1.8892 -0.1 1.57736 1
1.694 0.2 1.57736 1
2.01 0.9 0.577359 0
1.35 0.2 1.57736 1
1.4266 0.2 1.57736 1
1.8886 0 1.57736 1
1.7234 0.1 1.57736 1
2.01 0.6 0.577359 0
2.0058 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.6054 0.2 1.57736 1
1.8436 0.1 1.57736 1
1.6824 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.6868 0 1.57736 1
1.9388 0 1.57736 1
1.8676 0 1.57736 1
2.01 0.7 0.577359 0
2.2336 0.6 0.577359 1
2.1058 0.6 0.577359 1
1.4422 0.3 1.57736 1
1.8214 -0.1 1.57736 1
1.869 0 1.57736 1
1.9538 0 1.57736 1
1.6056 0 1.57736 1
1.6976 0.2 1.57736 1
2.01 0.6 0.577359 0
1.9082 0.1 1.57736 1
1.7602 -0.1 1.57736 1
2.01 0.9 0.577359 0
2.3412 0.7 0.577359 1
2.608 -0.1 1.57736 1
1.7462 0.1 1.57736 1
1.7428 0 1.57736 1
2.01 0.7 0.577359 0
1.747 0.1 1.57736 1
2.01 0.8 0.577359 0
2.0504 0.7 0.577359 1
1.868 0 1.57736 1
2.0098 0.8 0.577359 0
1.7934 0 1.57736 1
1.3764 0 1.57736 1
1.4732 0.2 1.57736 1
1.9098 -0.1 1.57736 1
1.6734 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.6566 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.1072 0.9 0.577359 1
1.851 0.1 1.57736 1
1.9114 -0.1 1.57736 1
1.466 -0.1 1.57736 1
1.9334 0 1.57736 1
1.372 0.3 1.57736 1
1.9586 0 1.57736 1
1.7218 0.3 1.57736 1
1.3288 0.2 1.57736 1
2.01 0.8 0.577359 0
1.6636 0.1 1.57736 1
2.01 0.9 0.577359 0
2.0106 0.8 0.577359 1
2.1742 0.7 0.577359 1
1.5642 0 1.57736 1
1.4162 0.2 1.57736 1
1.5318 -0.3 1.57736 1
1.8538 0.4 1.57736 1
1.8724 0.1 1.57736 1
1.3506 0.3 1.57736 1
2.0098 0.7 0.577359 0
2.208 0.4 0.577359 1
2.2232 -0.1 1.57736 1
1.953 0 1.57736 1
1.9442 0 1.57736 1
1.578 0 1.57736 1
1.658 -0.2 1.57736 1
1.4736 0.3 1.57736 1
2.01 0.7 0.577359 0
1.3806 0 1.57736 1
1.508 0.2 1.57736 1
1.6108 0.1 1.57736 1
1.344 -0.1 1.57736 1
1.8138 0.1 1.57736 1
1.5036 0 1.57736 1
2.01 0.8 0.577359 0
2.0498 0.9 0.577359 1
1.8218 0.2 1.57736 1
1.8768 0.2 1.57736 1
1.5602 -0.2 1.57736 1
2.01 0.9 0.577359 0
2.031 -0.1 1.57736 1
1.674 0 1.57736 1
1.4632 -0.1 1.57736 1
1.9822 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.0972 0.7 0.577359 1
2.1002 0.7 0.577359 1
2.078 0.6 0.577359 1
2.0972 -0.1 1.57736 1
1.9276 0.1 1.57736 1
1.2326 0.4 1.57736 1
1.2796 0.3 1.57736 1
1.3894 0.2 1.57736 1
1.878 0.1 1.57736 1
1.8102 0.1 1.57736 1
2.01 0.2 0.577359 0
2.1362 -0.1 1.57736 1
1.9422 0.1 1.57736 1
2.0004 0 1.57736 1
1.6928 -0.1 1.57736 1
1.6584 0.2 1.57736 1
1.7426 0 1.57736 1
2.01 0.5 0.577359 0
2.2918 0.2 1.57736 1
1.7838 -0.2 1.57736 1
1.991 -0.1 1.57736 1
1.994 -0.1 1.57736 1
1.6594 0.1 1.57736 1
1.8474 -0.1 1.57736 1
1.9204 0 1.57736 1
2.01 0.5 0.577359 0
2.0256 0 1.57736 1
1.9178 -0.2 1.57736 1
2.01 0.7 0.577359 0
