1.9955 0.35 0.892911 
1.8474 0.45 0.930502 
2.0198 0.4 0.911707 
2.0175 0.45 0.930502 
2.2623 0.514048 0.954298 
2.0526 0.514048 0.954298 
2.1688 0.45 0.930502 
1.8889 0.5 0.949298 
2.0003 0.55 0.967303 
2.1159 0.514048 0.954298 
1.8461 0.55 0.967303 
2.1648 0.514048 0.954298 
1.8491 0.55 0.967303 
2.0017 0.45 0.930502 
1.6892 0.55 0.967303 
1.8942 0.514048 0.954298 
2.0008 0.514048 0.954298 
2.0344 0.514048 0.954298 
2.0489 0.45 0.930502 
1.8942 0.6 0.98839 
1.9738 0.514048 0.954298 
2.0477 0.45 0.930502 
1.874 0.55 0.967303 
2.1919 0.4 0.911707 
1.8727 0.55 0.967303 
2.0513 0.45 0.930502 
2.2266 0.514048 0.954298 
1.8629 0.55 0.967303 
2.0999 0.45 0.930502 
2.0575 0.55 0.967303 
1.9346 0.514048 0.954298 
2.035 0.514048 0.954298 
1.7843 0.45 0.930502 
1.859 0.65 1.01048 
2.0501 0.514048 0.954298 
1.9752 0.5 0.949298 
1.8536 0.45 0.930502 
2.2312 0.514048 0.954298 
1.9689 0.4 0.911707 
1.8344 0.514048 0.954298 
2.0028 0.5 0.949298 
2.2052 0.45 0.930502 
1.8842 0.55 0.967303 
2.3634 0.55 0.967303 
1.8964 0.55 0.967303 
1.9942 0.45 0.930502 
2.1251 0.5 0.949298 
1.9641 0.45 0.930502 
1.9311 0.45 0.930502 
1.9189 0.6 0.98839 
2.0285 0.45 0.930502 
2.1835 0.4 0.911707 
1.8883 0.55 0.967303 
1.8117 0.55 0.967303 
1.9151 0.5 0.949298 
2.1392 0.4 0.911707 
2.0047 0.45 0.930502 
1.7215 0.6 0.98839 
1.9124 0.514048 0.954298 
2.5295 0.45 0.930502 
1.7415 0.5 0.949298 
2.3088 0.35 0.892911 
1.9315 0.55 0.967303 
2.0279 0.45 0.930502 
1.8299 0.514048 0.954298 
2.0512 0.55 0.967303 
2.0303 0.6 0.98839 
1.862 0.55 0.967303 
1.882 0.45 0.930502 
1.8655 0.514048 0.954298 
1.9054 0.45 0.930502 
1.8914 0.45 0.930502 
1.9251 0.65 1.01048 
1.6034 0.65 1.01048 
1.9941 0.514048 0.954298 
1.7289 0.55 0.967303 
1.8668 0.514048 0.954298 
1.9471 0.55 0.967303 
1.8683 0.55 0.967303 
1.7077 0.6 0.98839 
2.0028 0.4 0.911707 
2.1444 0.35 0.892911 
2.1175 0.514048 0.954298 
1.9248 0.45 0.930502 
2.0001 0.514048 0.954298 
1.7786 0.6 0.98839 
2.069 0.45 0.930502 
2.1902 0.45 0.930502 
1.8588 0.45 0.930502 
1.7538 0.6 0.98839 
1.9559 0.4 0.911707 
2.1141 0.45 0.930502 
1.9304 0.514048 0.954298 
2.1346 0.45 0.930502 
1.9768 0.35 0.892911 
1.8841 0.55 0.967303 
1.8054 0.55 0.967303 
1.8672 0.514048 0.954298 
1.9056 0.514048 0.954298 
2.1524 0.45 0.930502 
1.99 0.6 0.98839 
2.107 0.55 0.967303 
1.8804 0.514048 0.954298 
1.7601 0.6 0.98839 
1.7871 0.55 0.967303 
1.7328 0.6 0.98839 
1.9797 0.514048 0.954298 
1.7804 0.55 0.967303 
1.8384 0.5 0.949298 
2.0394 0.35 0.892911 
2.2922 0.35 0.892911 
2.1096 0.45 0.930502 
2.0479 0.55 0.967303 
2.1485 0.4 0.911707 
2.0238 0.45 0.930502 
2.1507 0.514048 0.954298 
1.992 0.514048 0.954298 
2.0523 0.514048 0.954298 
2.2711 0.45 0.930502 
1.9519 0.45 0.930502 
2.1348 0.5 0.949298 
1.9544 0.514048 0.954298 
1.9993 0.514048 0.954298 
2.0592 0.45 0.930502 
2.2229 0.55 0.967303 
2.0165 0.4 0.911707 
2.143 0.35 0.892911 
2.1605 0.45 0.930502 
1.9201 0.55 0.967303 
2.0209 0.4 0.911707 
2.1277 0.45 0.930502 
2.1332 0.514048 0.954298 
1.832 0.6 0.98839 
1.9628 0.514048 0.954298 
2.0074 0.5 0.949298 
1.9589 0.55 0.967303 
1.9799 0.45 0.930502 
1.8461 0.4 0.911707 
1.8909 0.45 0.930502 
2.2303 0.4 0.911707 
1.8482 0.45 0.930502 
1.9086 0.55 0.967303 
1.8513 0.45 0.930502 
2.1559 0.4 0.911707 
2.2197 0.35 0.892911 
2.0032 0.5 0.949298 
1.9703 0.55 0.967303 
1.952 0.45 0.930502 
1.836 0.4 0.911707 
2.1589 0.6 0.98839 
2.035 0.45 0.930502 
1.8436 0.55 0.967303 
2.0918 0.5 0.949298 
1.9445 0.45 0.930502 
1.8498 0.45 0.930502 
2.0669 0.35 0.892911 
2.3158 0.45 0.930502 
1.93 0.5 0.949298 
2.0623 0.5 0.949298 
1.9656 0.514048 0.954298 
1.9866 0.6 0.98839 
2.1634 0.514048 0.954298 
2.2325 0.3 0.874115 
1.8782 0.55 0.967303 
2.0832 0.514048 0.954298 
2.1674 0.4 0.911707 
1.9055 0.45 0.930502 
2.1644 0.45 0.930502 
1.7693 0.514048 0.954298 
2.0665 0.35 0.892911 
1.9964 0.514048 0.954298 
1.9487 0.4 0.911707 
2.5291 0.4 0.911707 
2.1962 0.45 0.930502 
1.7479 0.55 0.967303 
1.874 0.514048 0.954298 
2.0861 0.45 0.930502 
1.7539 0.55 0.967303 
2.0047 0.4 0.911707 
1.785 0.65 1.01048 
2.1576 0.45 0.930502 
1.8396 0.514048 0.954298 
2.3178 0.35 0.892911 
1.9969 0.514048 0.954298 
1.8435 0.514048 0.954298 
1.8624 0.55 0.967303 
1.9114 0.514048 0.954298 
2.1554 0.45 0.930502 
1.9711 0.514048 0.954298 
1.9134 0.4 0.911707 
1.9651 0.6 0.98839 
2.1722 0.45 0.930502 
1.9297 0.55 0.967303 
1.9303 0.55 0.967303 
2.1545 0.5 0.949298 
2.2291 0.35 0.892911 
2.0753 0.514048 0.954298 
2.2269 0.514048 0.954298 
2.0129 0.4 0.911707 
1.9718 0.45 0.930502 
2.1358 0.4 0.911707 
2.1146 0.45 0.930502 
1.8399 0.55 0.967303 
1.964 0.65 1.01048 
1.8642 0.55 0.967303 
2.0518 0.45 0.930502 
1.9704 0.45 0.930502 
1.8435 0.45 0.930502 
2.0356 0.55 0.967303 
1.9457 0.55 0.967303 
2.127 0.514048 0.954298 
2.0269 0.55 0.967303 
1.9764 0.514048 0.954298 
2.3529 0.4 0.911707 
1.9768 0.514048 0.954298 
1.7929 0.6 0.98839 
2.145 0.45 0.930502 
1.7098 0.55 0.967303 
2.0078 0.55 0.967303 
1.8922 0.45 0.930502 
1.9894 0.514048 0.954298 
2.2562 0.45 0.930502 
2.2867 0.4 0.911707 
2.166 0.35 0.892911 
1.9554 0.55 0.967303 
1.829 0.6 0.98839 
1.7477 0.5 0.949298 
1.9188 0.55 0.967303 
2.0566 0.55 0.967303 
2.1999 0.55 0.967303 
1.9319 0.45 0.930502 
2.0715 0.4 0.911707 
1.9612 0.55 0.967303 
1.8861 0.514048 0.954298 
1.906 0.45 0.930502 
1.8623 0.45 0.930502 
1.9783 0.5 0.949298 
2.0852 0.55 0.967303 
1.799 0.55 0.967303 
2.1225 0.4 0.911707 
2.1665 0.45 0.930502 
1.8793 0.55 0.967303 
1.9167 0.55 0.967303 
1.5841 0.6 0.98839 
1.9282 0.45 0.930502 
2.2364 0.45 0.930502 
1.7929 0.55 0.967303 
1.9168 0.45 0.930502 
2.2303 0.4 0.911707 
1.7241 0.55 0.967303 
1.6667 0.55 0.967303 
1.9368 0.45 0.930502 
2.1429 0.514048 0.954298 
1.9798 0.5 0.949298 
2.3027 0.45 0.930502 
2.3922 0.4 0.911707 
2.1739 0.4 0.911707 
1.9947 0.45 0.930502 
2.0507 0.4 0.911707 
2.024 0.6 0.98839 
2.0451 0.4 0.911707 
2.1905 0.514048 0.954298 
1.8924 0.45 0.930502 
1.9657 0.4 0.911707 
1.9341 0.514048 0.954298 
2.1535 0.45 0.930502 
1.948 0.514048 0.954298 
2.0581 0.514048 0.954298 
1.9109 0.514048 0.954298 
1.7671 0.6 0.98839 
1.9385 0.55 0.967303 
1.8525 0.45 0.930502 
1.7329 0.5 0.949298 
2.0172 0.514048 0.954298 
2.0025 0.55 0.967303 
2.2151 0.4 0.911707 
2.1505 0.45 0.930502 
1.9052 0.55 0.967303 
1.8892 0.45 0.930502 
1.9191 0.45 0.930502 
1.8583 0.55 0.967303 
1.9437 0.35 0.892911 
1.9108 0.55 0.967303 
1.9185 0.55 0.967303 
2.0772 0.55 0.967303 
1.8068 0.55 0.967303 
2.1118 0.45 0.930502 
2.0519 0.45 0.930502 
2.1873 0.5 0.949298 
1.9451 0.45 0.930502 
1.9573 0.514048 0.954298 
2.1127 0.55 0.967303 
1.9173 0.45 0.930502 
1.8901 0.514048 0.954298 
2.1446 0.4 0.911707 
1.8358 0.5 0.949298 
1.7267 0.45 0.930502 
1.995 0.45 0.930502 
1.8456 0.45 0.930502 
2.093 0.55 0.967303 
2.1498 0.4 0.911707 
1.9138 0.6 0.98839 
2.0692 0.45 0.930502 
1.9411 0.65 1.01048 
1.8853 0.4 0.911707 
1.8809 0.55 0.967303 
2.2016 0.4 0.911707 
2.0275 0.5 0.949298 
1.9226 0.55 0.967303 
2.0606 0.45 0.930502 
2.0149 0.4 0.911707 
2.1119 0.45 0.930502 
1.9477 0.514048 0.954298 
2.0287 0.55 0.967303 
1.8343 0.6 0.98839 
2.0033 0.45 0.930502 
1.8623 0.6 0.98839 
2.3908 0.45 0.930502 
2.1513 0.45 0.930502 
2.0019 0.514048 0.954298 
2.3343 0.35 0.892911 
1.9887 0.514048 0.954298 
1.9195 0.45 0.930502 
1.8749 0.5 0.949298 
2.0391 0.4 0.911707 
2.1309 0.514048 0.954298 
1.9601 0.514048 0.954298 
1.9081 0.55 0.967303 
1.8545 0.55 0.967303 
1.9433 0.6 0.98839 
1.9165 0.4 0.911707 
1.985 0.55 0.967303 
1.7769 0.514048 0.954298 
1.8102 0.45 0.930502 
2.0926 0.5 0.949298 
1.9965 0.45 0.930502 
1.8973 0.55 0.967303 
1.8578 0.5 0.949298 
1.758 0.55 0.967303 
1.9544 0.514048 0.954298 
1.8655 0.514048 0.954298 
2.0078 0.514048 0.954298 
2.1737 0.4 0.911707 
2.0408 0.5 0.949298 
1.8218 0.514048 0.954298 
1.8711 0.514048 0.954298 
1.933 0.6 0.98839 
2.2393 0.45 0.930502 
2.1379 0.45 0.930502 
2.0007 0.6 0.98839 
2.4403 0.3 0.874115 
2.0486 0.55 0.967303 
2.2534 0.45 0.930502 
1.9832 0.55 0.967303 
1.8572 0.55 0.967303 
2.0846 0.4 0.911707 
1.911 0.55 0.967303 
2.0785 0.45 0.930502 
1.6818 0.514048 0.954298 
2.0951 0.6 0.98839 
1.9712 0.55 0.967303 
2.2237 0.45 0.930502 
1.9453 0.45 0.930502 
1.9267 0.45 0.930502 
2.1217 0.45 0.930502 
2.0527 0.514048 0.954298 
1.9648 0.514048 0.954298 
1.8815 0.65 1.01048 
2.2851 0.55 0.967303 
1.8338 0.6 0.98839 
1.7605 0.6 0.98839 
1.878 0.55 0.967303 
1.9491 0.45 0.930502 
1.7856 0.514048 0.954298 
1.964 0.45 0.930502 
1.8232 0.45 0.930502 
2.2886 0.4 0.911707 
1.9993 0.35 0.892911 
2.1562 0.45 0.930502 
2.2401 0.45 0.930502 
2.2653 0.45 0.930502 
1.8754 0.514048 0.954298 
2.0355 0.55 0.967303 
1.9053 0.514048 0.954298 
2.1217 0.45 0.930502 
2.1607 0.45 0.930502 
2.0082 0.4 0.911707 
1.9506 0.55 0.967303 
1.8136 0.55 0.967303 
1.8853 0.5 0.949298 
1.7922 0.45 0.930502 
2.3308 0.35 0.892911 
2.2926 0.4 0.911707 
1.9734 0.55 0.967303 
2.2824 0.4 0.911707 
2.011 0.55 0.967303 
2.234 0.4 0.911707 
1.6941 0.6 0.98839 
1.7642 0.514048 0.954298 
1.9594 0.45 0.930502 
1.985 0.45 0.930502 
1.9387 0.514048 0.954298 
1.7844 0.55 0.967303 
1.8258 0.65 1.01048 
1.7975 0.514048 0.954298 
1.7321 0.45 0.930502 
2.1076 0.3 0.874115 
1.9517 0.55 0.967303 
2.06 0.4 0.911707 
1.9517 0.55 0.967303 
2.2147 0.514048 0.954298 
2.3534 0.4 0.911707 
1.8669 0.55 0.967303 
2.0745 0.5 0.949298 
1.8711 0.55 0.967303 
1.7898 0.55 0.967303 
1.9897 0.4 0.911707 
2.0125 0.45 0.930502 
2.1114 0.514048 0.954298 
1.8375 0.6 0.98839 
2.0867 0.55 0.967303 
1.6958 0.65 1.01048 
1.9659 0.514048 0.954298 
1.878 0.65 1.01048 
1.8164 0.55 0.967303 
2.4111 0.45 0.930502 
1.8362 0.514048 0.954298 
1.7938 0.514048 0.954298 
2.0059 0.45 0.930502 
1.9956 0.45 0.930502 
2.0829 0.514048 0.954298 
1.9169 0.45 0.930502 
1.9672 0.45 0.930502 
2.0366 0.5 0.949298 
1.988 0.5 0.949298 
2.1358 0.45 0.930502 
1.9251 0.45 0.930502 
1.876 0.514048 0.954298 
2.0387 0.35 0.892911 
1.8825 0.514048 0.954298 
1.9855 0.6 0.98839 
1.6739 0.65 1.01048 
2.128 0.4 0.911707 
2.0383 0.4 0.911707 
2.0203 0.45 0.930502 
1.9105 0.55 0.967303 
2.093 0.4 0.911707 
1.9151 0.55 0.967303 
1.7938 0.45 0.930502 
1.8766 0.514048 0.954298 
2.0645 0.55 0.967303 
1.7771 0.45 0.930502 
2.0466 0.5 0.949298 
1.8913 0.55 0.967303 
2.02 0.45 0.930502 
2.3016 0.4 0.911707 
2.1239 0.35 0.892911 
2.1232 0.4 0.911707 
1.872 0.55 0.967303 
2.3222 0.35 0.892911 
1.8705 0.55 0.967303 
2.1031 0.55 0.967303 
2.2313 0.4 0.911707 
2.1173 0.514048 0.954298 
2.0465 0.45 0.930502 
2.0379 0.35 0.892911 
1.7858 0.55 0.967303 
2.1107 0.514048 0.954298 
2.0547 0.5 0.949298 
1.8727 0.45 0.930502 
1.7453 0.55 0.967303 
1.7747 0.55 0.967303 
1.9283 0.514048 0.954298 
1.9277 0.45 0.930502 
1.6518 0.514048 0.954298 
1.9486 0.35 0.892911 
1.9601 0.514048 0.954298 
1.8716 0.45 0.930502 
1.9261 0.55 0.967303 
1.8148 0.55 0.967303 
1.9092 0.5 0.949298 
1.8511 0.6 0.98839 
1.955 0.514048 0.954298 
1.983 0.4 0.911707 
2.1306 0.45 0.930502 
2.1827 0.3 0.874115 
2.0536 0.55 0.967303 
1.9626 0.55 0.967303 
1.8418 0.45 0.930502 
1.7846 0.6 0.98839 
1.9244 0.6 0.98839 
1.9328 0.514048 0.954298 
2.3404 0.4 0.911707 
2.0802 0.35 0.892911 
2.1297 0.35 0.892911 
2.1381 0.4 0.911707 
1.974 0.45 0.930502 
1.8546 0.45 0.930502 
2.0367 0.6 0.98839 
1.9917 0.4 0.911707 
1.7383 0.5 0.949298 
1.817 0.55 0.967303 
1.935 0.4 0.911707 
2.1523 0.45 0.930502 
1.9932 0.55 0.967303 
1.9129 0.5 0.949298 
1.9273 0.5 0.949298 
2.1048 0.35 0.892911 
2.1178 0.45 0.930502 
1.9098 0.55 0.967303 
1.5827 0.6 0.98839 
1.9557 0.45 0.930502 
1.8661 0.6 0.98839 
2.3561 0.4 0.911707 
1.8291 0.55 0.967303 
2.3327 0.35 0.892911 
1.9136 0.6 0.98839 
2.1016 0.35 0.892911 
2.1683 0.5 0.949298 
1.9575 0.514048 0.954298 
1.7859 0.55 0.967303 
1.9885 0.55 0.967303 
1.9215 0.514048 0.954298 
1.9959 0.45 0.930502 
1.7077 0.55 0.967303 
2.2909 0.4 0.911707 
1.9564 0.45 0.930502 
1.9931 0.514048 0.954298 
1.9701 0.55 0.967303 
1.937 0.514048 0.954298 
2.0727 0.45 0.930502 
2.1509 0.514048 0.954298 
1.7351 0.514048 0.954298 
2.0171 0.5 0.949298 
1.9301 0.514048 0.954298 
1.9259 0.55 0.967303 
2.0667 0.514048 0.954298 
1.9015 0.35 0.892911 
2.0987 0.5 0.949298 
2.2018 0.514048 0.954298 
1.9359 0.514048 0.954298 
1.9667 0.4 0.911707 
2.2625 0.45 0.930502 
1.9586 0.4 0.911707 
2.2204 0.4 0.911707 
1.8807 0.5 0.949298 
2.092 0.5 0.949298 
1.9314 0.5 0.949298 
1.8023 0.514048 0.954298 
1.8222 0.514048 0.954298 
1.8448 0.55 0.967303 
1.938 0.45 0.930502 
1.9611 0.55 0.967303 
1.867 0.45 0.930502 
1.8922 0.5 0.949298 
1.9387 0.4 0.911707 
2.0407 0.35 0.892911 
2.0759 0.35 0.892911 
1.9467 0.55 0.967303 
2.0477 0.55 0.967303 
2.0531 0.45 0.930502 
2.2082 0.45 0.930502 
2.2596 0.4 0.911707 
2.0703 0.45 0.930502 
2.1303 0.4 0.911707 
2.1324 0.45 0.930502 
2.0846 0.5 0.949298 
2.0852 0.45 0.930502 
2.2841 0.45 0.930502 
2.0494 0.55 0.967303 
2.1816 0.45 0.930502 
2.0852 0.6 0.98839 
1.7756 0.514048 0.954298 
2.2989 0.35 0.892911 
2.0382 0.45 0.930502 
2.1055 0.4 0.911707 
1.8056 0.55 0.967303 
2.0308 0.4 0.911707 
1.8938 0.55 0.967303 
1.7627 0.45 0.930502 
1.8039 0.6 0.98839 
1.8075 0.6 0.98839 
1.9935 0.4 0.911707 
1.7587 0.55 0.967303 
2.2147 0.45 0.930502 
2.3588 0.25 0.857319 
2.3088 0.45 0.930502 
2.0063 0.45 0.930502 
1.949 0.45 0.930502 
2.0078 0.55 0.967303 
1.8122 0.45 0.930502 
1.9726 0.45 0.930502 
2.1571 0.514048 0.954298 
1.9009 0.4 0.911707 
2.1776 0.45 0.930502 
1.9157 0.45 0.930502 
1.9041 0.55 0.967303 
2.1402 0.4 0.911707 
2.043 0.45 0.930502 
2.4014 0.45 0.930502 
2.0488 0.45 0.930502 
1.9742 0.5 0.949298 
2.0042 0.514048 0.954298 
1.9405 0.514048 0.954298 
1.8633 0.4 0.911707 
2.0444 0.4 0.911707 
2.1802 0.25 0.857319 
2.0017 0.4 0.911707 
1.8653 0.55 0.967303 
2.0897 0.6 0.98839 
2.0501 0.55 0.967303 
1.9337 0.5 0.949298 
1.8653 0.514048 0.954298 
2.1584 0.514048 0.954298 
1.9144 0.55 0.967303 
1.8816 0.55 0.967303 
1.9676 0.5 0.949298 
1.8153 0.65 1.01048 
1.6306 0.6 0.98839 
1.7969 0.6 0.98839 
1.8913 0.55 0.967303 
1.7799 0.6 0.98839 
2.0632 0.55 0.967303 
2.2439 0.514048 0.954298 
2.078 0.4 0.911707 
1.9945 0.6 0.98839 
1.8565 0.514048 0.954298 
2.1569 0.45 0.930502 
1.8838 0.6 0.98839 
1.9171 0.45 0.930502 
1.9479 0.514048 0.954298 
2.1408 0.514048 0.954298 
1.927 0.55 0.967303 
1.9124 0.45 0.930502 
2.0449 0.45 0.930502 
1.8322 0.514048 0.954298 
1.85 0.6 0.98839 
1.7831 0.55 0.967303 
1.989 0.45 0.930502 
1.9817 0.45 0.930502 
1.9368 0.55 0.967303 
2.1505 0.45 0.930502 
2.1311 0.514048 0.954298 
1.9929 0.35 0.892911 
1.8521 0.7 1.03256 
1.866 0.55 0.967303 
1.9256 0.514048 0.954298 
2.015 0.55 0.967303 
1.8334 0.55 0.967303 
1.9696 0.55 0.967303 
2.051 0.6 0.98839 
1.8285 0.514048 0.954298 
2.071 0.45 0.930502 
1.8748 0.65 1.01048 
1.8216 0.45 0.930502 
1.9621 0.514048 0.954298 
1.8363 0.55 0.967303 
2.5167 0.35 0.892911 
1.9906 0.45 0.930502 
1.9849 0.6 0.98839 
2.2942 0.45 0.930502 
1.9637 0.45 0.930502 
1.9034 0.4 0.911707 
1.7008 0.6 0.98839 
1.9408 0.514048 0.954298 
2.1324 0.514048 0.954298 
2.1232 0.5 0.949298 
1.9585 0.5 0.949298 
2.1043 0.514048 0.954298 
2.1759 0.4 0.911707 
2.1755 0.4 0.911707 
1.8941 0.55 0.967303 
1.8161 0.6 0.98839 
1.8412 0.6 0.98839 
2.0884 0.4 0.911707 
1.9027 0.45 0.930502 
1.7876 0.55 0.967303 
2.0419 0.4 0.911707 
1.999 0.45 0.930502 
1.9955 0.514048 0.954298 
1.8686 0.55 0.967303 
2.1248 0.45 0.930502 
2.1109 0.55 0.967303 
1.7485 0.55 0.967303 
2.034 0.45 0.930502 
2.1675 0.45 0.930502 
2.1231 0.45 0.930502 
1.6872 0.55 0.967303 
1.9936 0.6 0.98839 
1.998 0.55 0.967303 
1.6134 0.55 0.967303 
2.0203 0.5 0.949298 
