0.835 -0.220893 2.67988 
0.5531 0.377307 2.92872 
0.6398 0.480528 2.97698 
0.8814 0.251772 2.87287 
0.9186 -0.459727 2.59626 
0.4424 0.630062 3.04505 
0.5554 0.677094 3.07258 
0.6855 0.334561 2.91022 
0.2727 0.457166 4.44031 
0.9748 -0.106893 2.7273 
0.4849 0.524724 2.99114 
0.6285 0.400759 2.93578 
1.1869 0.746024 1.62175 
0.4438 0.451744 2.96422 
0.6122 0.609224 3.03702 
0.3914 0.148535 4.33608 
0.6856 0.69498 3.07763 
0.3331 0.380876 4.414 
0.444 0.275918 4.38328 
0.521 -0.473276 4.16335 
0.5465 0.851595 3.16788 
0.4712 0.0177341 4.29636 
0.5655 0.941824 3.23818 
0.7519 0.591576 3.02458 
0.59 0.708785 3.08145 
0.7343 0.188583 2.84614 
0.4232 0.790671 3.13489 
0.8285 -0.0668784 2.74392 
0.4879 0.572548 3.00861 
0.9687 0.184458 2.84506 
0.4231 0.999787 3.25982 
0.585 0.873378 3.17956 
0.8542 -0.0660199 2.73693 
0.5324 0.588458 3.02282 
0.6369 0.402978 2.94081 
0.7605 0.494908 2.9789 
0.5807 0.563142 3.01173 
0.3199 0.469901 4.44765 
0.5644 0.0373019 4.3059 
0.3568 0.736937 4.55066 
0.3838 0.836699 4.59374 
0.5148 0.115926 4.32818 
0.7016 0.637313 3.04755 
0.4534 -0.347784 4.19494 
0.6637 0.559551 3.01025 
0.6712 0.272446 2.88258 
0.4588 0.845373 3.17192 
0.4622 0.0625993 4.31178 
0.3689 0.656733 4.50865 
0.4652 0.606076 4.49616 
0.7544 -1.38545 3.9334 
0.8024 -0.348172 2.63345 
0.4969 0.473934 2.96853 
0.7961 0.446362 2.96112 
0.4524 0.970053 3.25637 
0.3655 0.442959 4.43822 
0.432 0.314201 4.3918 
0.7406 0.621397 3.03263 
0.7433 0.257065 2.87166 
0.4814 0.855622 3.17319 
0.4648 0.0495487 4.30916 
0.6084 0.866098 3.1789 
0.5638 -1.0712 4.01052 
0.7371 0.014357 2.7742 
0.575 0.564947 3.01532 
0.9301 0.237805 2.86722 
0.315 0.305486 4.39111 
0.9502 -0.100853 2.73046 
0.4643 0.614987 3.03661 
0.3656 -0.00475229 4.29431 
0.3988 0.400168 4.42163 
0.5318 -0.395275 4.18162 
0.4464 0.150691 4.34229 
0.4548 0.222812 4.36014 
0.5239 -0.250703 4.22221 
0.6249 0.714759 3.08916 
0.5955 0.678159 3.07271 
0.4381 -0.0803578 4.2735 
0.5042 0.061227 4.3067 
0.4773 -0.102759 4.26718 
0.555 0.937131 3.23312 
0.8098 0.744534 3.11041 
0.7925 0.00810189 2.77214 
0.493 0.692364 3.07979 
0.3123 0.491575 4.45574 
0.875 0.262401 2.87681 
0.727 0.444159 2.95897 
0.6359 0.721655 3.0902 
0.6982 0.401557 2.94112 
0.7303 -0.0406762 2.75088 
0.6127 0.341239 2.91009 
0.4745 0.808936 3.13151 
0.7066 0.334612 2.90508 
0.3472 -0.245319 4.22429 
0.7826 0.217365 2.85634 
0.4178 0.896775 3.20774 
0.7226 0.402432 2.93518 
0.6117 0.434455 2.9542 
0.2798 0.446132 4.43828 
0.8493 0.331414 2.9026 
0.8818 0.0557878 2.7872 
0.7152 0.174392 2.84054 
0.4702 0.744113 3.10913 
0.4682 -0.656368 4.1191 
0.5452 0.788929 3.13625 
0.322 0.477508 4.44933 
0.4095 0.690684 4.52423 
0.5626 -0.130627 5.97322 
0.8342 -1.37456 3.93604 
0.7923 -0.304073 2.64856 
0.6189 0.387163 2.92928 
0.6496 0.402545 2.93907 
0.7487 -0.0063494 2.7621 
0.7094 0.116645 2.81629 
0.5231 0.667357 3.06373 
0.7138 0.596547 3.02789 
0.2956 0.457787 4.4392 
0.5815 0.0245559 4.29933 
1.2623 -1.41314 2.28712 
0.939 0.395752 1.43015 
0.4725 0.307692 2.88952 
0.525 0.573268 3.01656 
0.8158 -0.065614 2.74277 
0.4978 0.747861 3.10421 
0.6785 0.39343 2.93476 
0.7747 0.0577729 2.79053 
0.7445 0.0495314 2.78827 
0.6022 0.569486 3.01745 
0.3451 0.380493 4.41218 
0.7634 0.568976 3.01217 
0.6046 0.715704 3.08304 
0.4994 0.978918 3.2684 
0.587 0.865174 3.1842 
0.529 -0.927842 4.04057 
0.4252 0.984527 3.2667 
0.7805 0.289915 2.88812 
0.5426 0.565241 3.01146 
0.6445 0.373124 2.92733 
0.9865 -0.448801 2.60094 
0.5906 0.344128 2.90803 
0.8952 0.19375 2.84739 
0.5318 0.694239 3.08009 
0.4296 -0.306569 4.20751 
0.7457 0.318051 2.89797 
0.6791 0.562282 3.00857 
0.3309 0.159333 4.34485 
0.7397 0.54677 3.00156 
0.6962 0.262001 2.87797 
0.7775 -0.295895 2.65435 
0.8215 -0.52176 2.57311 
0.4941 0.374406 2.92428 
0.5091 0.694857 3.08258 
0.3497 0.337023 4.40151 
0.6838 0.77665 3.12689 
0.7414 0.207823 2.85393 
0.4232 0.830738 3.15825 
0.7498 0.225525 2.8609 
0.3753 -0.165182 4.2481 
0.5371 -0.413996 4.17794 
0.458 -0.113573 4.26415 
0.5828 0.870348 3.18622 
0.8635 -0.0941828 2.7284 
0.9092 -0.611711 2.54378 
0.4765 0.389209 2.92882 
0.2985 0.402212 4.42205 
0.4894 0.331297 4.40051 
0.4374 0.259841 4.37175 
0.5525 -0.0148902 4.29126 
0.4608 0.102873 4.32613 
0.5211 -0.518948 4.15225 
0.4157 0.163838 4.34697 
0.7648 0.460079 2.96557 
0.2839 0.278823 4.38205 
0.4119 0.301771 4.39106 
0.8346 0.295856 2.8929 
0.5169 0.70883 3.0834 
0.9733 -0.0691115 2.74047 
0.6728 0.355992 2.91916 
0.5657 0.542199 3.00067 
0.9716 -0.793868 2.47899 
0.5192 0.321677 2.90089 
0.6102 0.31309 2.89849 
0.9349 -0.3302 2.64329 
0.2102 0.0790417 4.31931 
0.6001 0.891382 3.19964 
0.6156 0.780615 3.13165 
0.4077 0.206614 4.35743 
0.2855 0.98663 4.66916 
0.7394 -1.43294 3.91782 
0.8442 -0.54225 2.56876 
0.5104 0.481302 2.97557 
0.9134 -0.161491 2.70572 
0.4631 0.759978 3.11476 
0.8883 -0.118324 2.71794 
0.4603 0.508084 2.98162 
0.3958 0.989561 3.28529 
0.5021 0.069505 4.31732 
0.7447 0.485648 2.9751 
0.2526 0.551196 4.47367 
0.8285 0.447851 2.95633 
0.6129 0.728582 3.09057 
0.8602 -0.236013 2.67763 
0.8559 0.96041 1.74538 
0.5756 0.566309 3.01235 
0.6351 0.553681 3.00859 
0.6385 0.504402 2.9873 
0.4862 -0.0305642 4.28507 
0.5446 0.965375 3.2636 
0.5003 -0.105984 4.26254 
0.4976 -0.0754284 4.27458 
0.3184 0.749494 4.54839 
0.6978 -1.28557 3.95789 
0.7061 0.0403198 2.78056 
0.742 -0.220424 2.6794 
0.6749 0.173973 2.82906 
0.3883 0.910218 3.21895 
0.3017 0.771057 4.5514 
0.569 -0.0636344 4.27795 
0.6723 0.658718 3.05664 
0.4719 0.977756 3.26747 
0.4545 0.274152 4.3799 
0.3784 0.60044 4.49445 
0.5886 0.142658 4.34066 
0.3588 0.720933 4.53666 
0.4981 0.188537 4.35382 
0.4025 0.48909 4.45266 
1.0044 -0.184076 2.69471 
0.8983 -0.551841 2.56294 
0.5184 0.192018 2.83286 
0.3889 0.974888 3.27222 
0.6165 0.795574 3.13902 
0.4107 0.0111635 4.29772 
0.813 0.25721 2.86215 
0.6099 0.42879 2.94871 
0.6543 0.648375 3.0473 
0.4157 -0.234703 4.22604 
0.7002 0.500831 2.97772 
0.4235 -0.121647 4.26048 
0.397 0.406485 4.42184 
0.4451 0.452062 4.43503 
0.8031 0.461766 2.96825 
0.332 0.291233 4.38462 
0.5184 -0.378195 4.1877 
0.6082 0.709673 3.0896 
0.8353 -0.0279062 2.75387 
0.8743 0.0255931 2.77838 
0.9723 0.897703 1.70866 
0.6248 0.18243 2.84378 
0.5494 0.593312 3.02191 
0.6057 0.52966 2.998 
0.5807 0.643236 3.05437 
0.3835 -0.0434 4.28021 
0.9078 -0.110792 2.71853 
0.3954 0.708878 3.08903 
0.6312 0.54777 3.00618 
0.5202 0.756071 3.11371 
0.5583 0.760621 3.12068 
0.4966 0.921517 3.228 
0.5548 0.91286 3.20961 
0.4735 -0.34523 4.19374 
0.8935 -0.194429 2.68272 
0.6318 -0.070725 2.74019 
0.3573 0.964956 3.24788 
0.4387 0.0540478 4.30843 
0.5428 -0.360908 4.19235 
0.748 0.302703 2.88421 
0.7225 0.00767696 2.77134 
0.72 0.286746 2.88809 
0.716 -0.0255608 2.75978 
0.638 0.522307 2.99269 
0.2598 0.504563 4.46058 
0.7472 0.678615 3.06997 
0.4779 0.938253 3.23462 
0.3854 0.26038 4.37687 
0.5838 -0.769431 5.85688 
0.5608 0.415237 4.42474 
0.5676 0.0417968 4.30792 
0.6608 0.717387 3.0958 
0.9341 -0.471983 2.59362 
0.7046 -0.445955 2.60153 
0.6709 0.220019 2.85733 
0.5619 0.698869 3.08404 
0.8855 -0.328339 2.63625 
0.4196 0.714993 3.07965 
0.8595 0.481059 2.97397 
0.9462 -0.397589 2.61875 
0.4999 0.511178 2.98942 
0.3981 -0.216729 4.23253 
1.039 -0.686223 2.51755 
0.7433 -0.569263 2.55915 
0.896 0.781582 1.63504 
0.5637 0.403498 2.94209 
0.5101 0.881735 3.19784 
0.4192 0.170159 4.34994 
1.1723 -0.986732 2.42056 
0.5312 0.167281 2.83555 
0.4288 0.843316 3.16758 
0.4088 0.256994 4.37728 
1.0376 -0.437998 2.60547 
0.8464 0.901246 1.70643 
0.7909 0.117887 2.81339 
0.3566 0.950926 3.24556 
0.5322 -0.231091 4.22727 
0.617 0.738628 3.10511 
0.3111 0.350899 4.40701 
0.4279 0.264381 4.37901 
0.4561 0.099644 4.32675 
0.6244 0.849082 3.16645 
0.4373 -0.204391 4.23659 
0.7849 0.229578 2.86136 
0.5426 0.647707 3.0522 
0.673 0.462284 2.96913 
0.4513 0.918392 3.21719 
0.6476 -1.7504 3.84856 
0.5698 0.320458 2.89444 
0.9065 -0.573252 2.5564 
0.8358 0.857147 1.68319 
0.4982 0.529422 2.99806 
0.4757 0.955879 3.24865 
0.5482 -0.607682 4.12682 
0.6789 0.409924 2.93894 
0.6636 0.272321 2.88211 
0.3442 -0.102945 4.26146 
0.5403 0.953085 3.2526 
0.4767 0.116573 4.33152 
0.4086 0.447248 4.43735 
0.4684 0.595766 4.48887 
0.4491 0.504253 4.45295 
0.8406 0.392178 2.92489 
0.5191 0.683105 3.07431 
0.8585 -0.240661 2.67233 
0.4672 0.631968 3.04192 
0.7689 0.564078 3.00891 
0.8393 -0.298289 2.6537 
0.5977 0.341846 2.90827 
0.4472 0.922399 3.21499 
0.828 0.0843798 2.80224 
0.6925 0.238579 2.86668 
0.538 0.582532 3.02189 
0.8499 0.18185 2.84223 
0.6519 0.540321 3.00105 
0.2455 0.701828 4.53354 
0.5766 -0.498916 4.15695 
0.6401 0.571469 3.01839 
0.55 0.810255 3.14707 
0.8329 -0.0693307 2.73696 
0.7121 0.319765 2.89857 
0.5317 0.74848 3.10316 
0.9607 -0.591127 2.55181 
0.3201 0.760291 3.11771 
0.4799 -0.172959 4.23975 
0.613 -1.03689 4.02029 
0.6887 0.206839 2.84908 
0.3381 0.0817796 4.32099 
0.36 0.68897 4.51996 
1.1138 -0.482018 2.58982 
0.5085 0.379304 2.93077 
0.3518 0.0976058 4.32275 
0.5272 -0.183321 4.23495 
0.9262 -0.268139 2.66515 
0.6617 0.176016 2.837 
0.6076 0.492624 2.9821 
0.7436 0.591735 3.02307 
0.4704 0.865026 3.18514 
0.6732 0.535632 2.99767 
0.77 -0.109381 2.72628 
0.6346 0.336811 2.90901 
1.1677 0.760237 1.62247 
0.776 -0.0314591 2.75606 
0.9262 0.942055 1.73445 
0.6162 0.231569 2.86109 
0.5429 0.478216 2.97584 
0.6804 0.277262 2.8833 
0.4635 0.740859 3.10216 
0.6138 0.594468 3.02339 
0.5523 0.895236 3.20785 
0.9448 -0.00442069 2.76747 
0.4757 0.601831 3.02632 
0.9402 0.0322309 2.77768 
0.4207 0.911685 3.2109 
0.4737 -0.0386017 4.28469 
0.3631 0.692815 4.5306 
0.9448 0.145429 2.82482 
0.4087 0.960842 3.25123 
0.7275 0.435568 2.9551 
1.0405 -0.0380016 2.74735 
0.6256 0.280434 2.88401 
0.418 0.962661 3.25509 
0.951 -0.32037 2.64685 
0.4928 0.45624 2.96489 
0.3791 0.0343543 4.30585 
0.5085 0.0465923 4.30577 
0.5368 0.997753 3.29218 
0.5358 -0.830173 4.06966 
0.735 0.13247 2.81806 
0.4865 0.684099 3.06747 
0.4831 0.907326 3.2092 
0.4099 0.343298 4.40543 
0.646 -1.37242 3.93574 
0.3772 0.980674 3.25924 
0.699 0.539479 3.00309 
0.5209 0.706341 3.08939 
0.6965 0.718404 3.08704 
0.3189 0.402422 4.42277 
0.5235 -0.0663932 4.27783 
0.6032 0.837875 3.164 
0.7063 0.411416 2.94574 
0.3232 0.403346 4.42347 
0.5751 0.068905 4.31507 
0.523 0.0837698 4.32023 
0.4483 0.380304 4.41704 
0.497 -0.177442 4.24517 
0.4032 0.190785 4.35407 
0.8619 0.147745 2.82964 
0.3868 -0.195205 4.23847 
0.68 0.573298 3.01679 
0.4493 -0.432815 4.17446 
0.8268 -0.0102802 2.76095 
0.6303 0.261463 2.87659 
0.7961 0.00568759 2.76821 
0.7801 0.26408 2.87083 
0.868 -0.499821 2.57977 
0.7835 0.982598 1.74358 
0.3425 0.901278 3.20983 
0.4715 0.11768 4.32734 
0.3755 0.441527 4.43765 
0.5568 -0.0243174 4.2895 
0.3973 0.473428 4.44702 
0.7912 0.535276 2.99404 
0.7053 0.112726 2.81393 
0.8914 -0.303635 2.64946 
0.6733 0.0675323 2.78469 
0.6067 0.573727 3.01596 
0.473 0.0265277 4.30032 
0.7946 0.290904 2.89035 
0.8349 0.272272 2.87758 
0.4312 0.873229 3.18602 
0.7574 0.281643 2.88372 
0.5753 0.456017 2.9654 
0.8166 0.31741 2.90175 
0.9961 -0.990575 2.41993 
0.7683 0.81263 1.64803 
0.3287 0.859631 3.17528 
0.4395 -0.1295 4.25833 
0.3242 0.696439 4.53141 
0.4187 0.643821 4.51194 
0.3396 0.982401 4.66188 
0.5123 0.277768 4.38361 
0.4342 0.25236 4.37619 
0.9006 0.0542247 2.78951 
0.3995 0.865385 3.18722 
0.7788 0.189563 2.84009 
0.4877 0.786173 3.133 
0.7223 0.432842 2.95141 
0.3613 0.0538443 4.31237 
0.5384 -0.262094 4.21738 
0.4241 0.269909 4.38061 
0.4713 0.215548 4.36475 
0.6126 0.920487 3.21316 
0.737 0.540901 3.00357 
0.6528 0.629123 3.0431 
0.3431 0.307742 4.38482 
0.4521 0.377236 4.41575 
0.6731 0.816681 3.15384 
0.7611 0.185965 2.84293 
0.3847 -0.421201 4.17537 
0.51 -0.470644 4.16412 
0.7053 0.369362 2.92661 
0.4705 0.915253 3.22316 
0.5341 0.941246 3.23564 
0.3245 0.892955 4.62041 
0.5369 0.0318644 4.3049 
0.5768 -0.41581 4.17552 
0.7112 0.386926 2.92598 
0.7273 0.29869 2.89159 
0.5031 0.732611 3.09759 
0.4131 -0.0811542 4.26883 
0.5829 -1.15047 3.99083 
0.5152 0.703635 3.08451 
0.8757 -0.321507 2.64207 
0.907 0.86348 1.67876 
0.4293 0.786544 3.13534 
0.9586 0.240504 2.86741 
0.5054 0.636556 3.04948 
0.9361 0.0297418 2.78021 
0.5546 0.422918 2.94816 
0.5723 0.644378 3.04199 
0.3948 -0.116277 4.26279 
0.4787 -0.188868 4.23687 
0.8307 0.0708572 2.79677 
0.3887 0.912854 3.2155 
0.6553 0.631682 3.04236 
0.7954 0.26576 2.87542 
0.5389 0.627115 3.03275 
0.3781 0.151612 4.34035 
0.4732 0.0138439 4.29264 
0.4776 -0.0575104 4.28111 
0.615 0.81023 3.1478 
0.3051 0.633696 4.50011 
0.362 0.996894 4.67484 
0.5433 0.123096 4.32519 
0.4341 0.20007 4.35762 
0.7187 0.61951 3.04216 
0.5288 0.985206 3.27443 
0.4221 0.493631 4.44836 
0.8195 0.414025 4.42865 
0.7207 0.708007 3.08865 
0.3549 0.321559 4.39829 
0.6353 0.90946 3.2013 
0.4478 0.155853 4.34419 
0.4905 -0.144554 4.25217 
0.4241 0.425787 4.4268 
0.7232 0.702559 3.08351 
0.611 0.734031 3.09345 
0.7999 -0.0485305 2.7505 
0.6706 0.106851 2.81186 
0.7471 0.257755 2.87405 
0.5395 0.783634 3.12855 
0.4611 -0.138997 4.25594 
0.4947 0.00258944 4.29564 
0.5568 0.954451 3.25175 
0.4292 0.419659 4.43046 
0.7367 0.678156 3.06529 
0.2561 0.710434 4.53299 
0.4043 0.720656 4.54209 
0.4333 0.56766 4.47732 
0.4625 0.272114 4.379 
1.1586 -0.88479 2.45348 
0.5046 0.221417 2.8538 
0.4591 0.821014 3.15572 
0.5758 0.777335 3.12776 
0.5905 0.752492 3.10871 
0.5945 0.65459 3.05989 
0.7782 0.0479579 2.78876 
0.6387 0.482713 2.97668 
0.6445 0.744919 3.10577 
0.5346 0.840469 3.161 
0.4885 -0.278016 4.21484 
0.4716 0.00388756 4.29563 
0.4861 0.138801 4.33682 
0.8509 0.161152 2.83398 
0.73 0.318068 2.90279 
1.0616 0.899664 1.70721 
0.2453 0.074722 4.31895 
0.6984 0.625026 3.04592 
0.4997 -0.581828 4.13276 
0.7582 0.172848 2.82875 
0.5642 0.570635 3.0157 
0.4667 0.894235 3.20751 
0.5909 0.818871 3.15405 
0.5014 0.966641 3.26461 
0.6671 0.647821 3.05547 
0.4454 0.965857 3.25993 
0.6799 0.601455 3.03389 
0.3728 0.248849 4.37397 
0.3517 0.815664 4.581 
0.5649 -0.262247 4.21961 
0.4881 -0.304573 4.2035 
0.5471 -0.527371 4.15089 
0.5647 -0.830053 4.07226 
0.6915 0.275634 2.88187 
0.3601 0.0340432 4.3013 
0.3762 0.42447 4.4292 
0.6033 -0.949369 4.04104 
0.5006 0.803185 3.1462 
0.7949 0.0588295 2.78898 
0.4756 0.73633 3.10508 
0.4854 -0.26751 4.21236 
0.7005 0.469041 2.96763 
0.7495 0.489623 2.97783 
0.6172 0.571448 3.01094 
0.9323 0.0512688 2.78684 
0.5139 0.624346 3.04404 
0.4496 0.961116 3.24988 
0.5147 -0.300255 4.20671 
0.4772 0.0809194 4.31273 
0.5879 0.905038 3.21431 
0.6728 0.820295 3.14869 
0.3515 0.423166 4.43183 
0.8989 0.145505 2.82738 
0.5121 0.645046 3.05499 
0.4551 0.95246 3.25089 
0.6355 0.732845 3.09389 
0.6779 0.401119 2.93927 
0.6253 0.334753 2.91082 
0.4671 -0.718333 4.10104 
0.9505 -0.58883 2.54971 
0.59 0.257134 2.87402 
0.3502 0.972802 3.26754 
0.3503 0.622454 4.5041 
0.5601 -0.447319 4.16956 
0.7034 0.388145 2.93322 
0.8225 0.366199 2.92433 
0.3278 0.278984 4.38209 
0.5974 -0.819546 4.07151 
0.4242 -0.170088 4.2415 
0.4113 0.421418 4.42969 
0.5192 0.297884 6.05006 
0.3742 -0.332989 5.93723 
0.3598 -0.369799 5.92953 
0.7406 -0.751744 4.09446 
0.9821 -0.724115 2.50571 
0.5859 0.108519 2.80684 
0.2671 0.260043 4.37815 
0.5945 -0.85266 4.0668 
0.6181 0.508029 2.98559 
0.4526 0.942483 3.22738 
0.8447 0.0172596 2.77502 
0.5302 0.52026 2.99315 
0.4996 0.784437 3.13003 
0.6427 0.557309 3.00609 
0.3969 0.108217 4.32731 
0.8845 0.0293493 2.78065 
0.6281 0.20543 2.8537 
0.7176 0.477683 2.97549 
0.5457 0.697271 3.084 
0.6093 0.588576 3.02371 
0.6886 0.305076 2.89525 
0.6695 0.181937 2.84055 
0.6229 0.463597 2.96905 
0.5166 0.746776 3.10761 
0.7745 0.266904 2.87777 
0.3539 0.131635 4.33568 
0.8474 0.172367 2.83819 
0.5916 0.646922 3.05502 
0.7451 0.27072 2.87783 
0.4467 0.941369 3.2433 
0.548 0.940394 3.23087 
0.3491 0.635381 4.50767 
0.2197 -0.59348 5.88706 
0.5763 0.374803 4.4132 
0.3235 0.904986 4.6261 
0.5221 0.216976 4.36491 
0.7245 0.61592 3.03842 
0.6066 0.708991 3.08051 
0.3297 0.155162 4.34464 
0.5168 0.165944 4.34756 
0.6953 0.677834 3.07086 
0.5873 0.642463 3.0528 
0.7531 0.675967 3.06451 
0.3521 0.301332 4.3918 
0.5025 0.0269179 4.30057 
0.456 0.294338 4.38696 
1.2312 -1.1228 2.37031 
0.4928 0.0432805 2.78313 
0.6741 0.00322078 2.76999 
0.4414 0.720474 3.08625 
0.4844 0.946599 3.23316 
0.4139 0.31189 4.39227 
0.9219 0.0138714 2.77011 
0.5419 0.423789 2.95056 
0.5888 0.753145 3.11257 
0.5087 0.891295 3.19287 
0.5175 0.942207 3.23807 
0.7014 0.500492 2.98514 
1.1256 -0.546305 2.56757 
0.5801 0.346114 2.9126 
0.4141 -0.85214 4.06758 
0.5785 0.635348 3.04588 
0.6534 0.536883 3.0007 
0.3381 0.102414 4.3252 
0.9192 -0.095139 2.73149 
0.6214 0.490078 2.97447 
0.3669 -0.221961 4.23094 
0.5782 0.839653 3.16868 
0.8482 0.0703674 2.79447 
0.6216 0.580742 3.01509 
0.8889 -0.470125 2.58581 
0.9298 0.77956 1.62438 
0.7932 -0.448115 2.60219 
0.9917 0.68855 1.58485 
0.5599 0.244339 2.86821 
0.5737 0.712858 3.07531 
0.6221 0.515304 2.99009 
1.0262 0.0559553 2.78925 
0.2975 0.040681 4.29651 
0.5136 -0.156879 4.2514 
0.4694 -0.0236199 4.28763 
0.5862 0.894804 3.19833 
0.8186 0.0535291 2.79007 
0.5588 0.712293 3.08574 
0.4005 0.151446 4.34109 
0.4443 0.0967317 4.32364 
0.4705 0.336193 4.40258 
0.9734 -0.149004 2.70602 
0.4263 0.781076 3.11782 
0.6493 0.551698 3.00624 
0.3841 0.137656 4.33831 
0.4661 0.211325 4.36198 
0.479 -0.0875972 4.26989 
0.8014 0.229368 2.86016 
0.5955 0.298915 2.89235 
0.4615 0.7625 3.11179 
0.3577 0.419329 4.42748 
0.452 0.647049 4.50752 
