0.3315 0.560283 4.11255 
0.5588 -0.0296252 3.89698 
0.4157 0.641124 4.13859 
0.6446 -0.603096 3.72882 
0.4457 0.0278927 3.91407 
0.606 0.989622 2.89091 
0.6173 0.934596 2.85768 
0.5817 -0.207919 3.83675 
0.5549 0 3.90714 
0.5948 -0.088587 3.88116 
0.7561 0.585867 2.65933 
0.6164 0.744449 2.74088 
0.9258 0.0925574 2.42792 
0.638 0.630048 2.68255 
0.3664 0.142432 3.95254 
0.5204 0.11879 3.94902 
0.7563 0.687596 2.70556 
0.4386 0.261375 3.99214 
0.5153 0.422509 4.05639 
0.5519 -0.125662 3.86657 
0.363 0.649633 4.15252 
0.7233 0.986396 2.89231 
0.8757 0.290325 2.51219 
0.7341 0.36138 2.54767 
0.4243 -0.123456 3.86795 
0.6567 0.825998 2.78533 
0.3842 0.43298 4.05704 
0.6133 0.149991 3.95793 
0.5139 0.402787 4.04815 
0.6187 0.163763 3.9618 
0.5395 -0.303607 3.8155 
0.4751 0.177641 3.96587 
0.981 0.100528 2.42835 
0.374 0.0348944 3.91841 
1.0965 -0.316195 2.26466 
0.5026 0.595103 2.66268 
0.3848 0.471662 4.07646 
0.5272 0.0621118 3.92344 
0.4983 0.168036 3.95902 
0.8664 0.405854 2.56712 
0.2707 0.456613 4.07036 
0.5508 -0.152171 3.86079 
0.6855 0.74637 2.74043 
0.8354 0.190473 2.47109 
0.3642 0.0148607 3.90916 
0.5792 0.0558416 3.92543 
0.4227 0.318364 4.0126 
0.9197 0.328744 2.53344 
0.3956 0.0474569 3.9216 
1.2344 -0.722897 2.11548 
0.4788 0.47919 2.6008 
0.5504 0.809592 2.77688 
0.5137 0.196531 3.97516 
0.8989 0.33785 2.53604 
0.5402 0.795706 2.75846 
0.4979 -0.298819 3.81242 
0.4269 0.407099 4.04969 
1.0084 0.138607 2.44593 
0.3619 0.0735915 3.93283 
0.4296 0.619661 4.14024 
0.4147 0.766645 4.20992 
0.5914 -0.0588871 3.88496 
0.4886 0.250353 3.99046 
0.8549 0.369945 4.03576 
0.7889 0.718364 2.72028 
0.3452 0.484748 4.07802 
0.5419 0.0953476 3.93731 
0.7397 0.699853 2.72002 
0.5736 -1.06242 3.59854 
0.7356 0.248923 2.49109 
0.8053 0.00687741 2.38806 
0.6064 0.656221 2.69059 
0.7038 0.547846 2.6375 
0.5661 0.936669 2.85513 
0.6537 0.817067 2.78066 
0.3541 0.535835 4.10014 
0.4203 0.638574 4.14817 
0.541 0.291111 4.00469 
0.3967 0.780731 4.21567 
0.6094 -0.166579 3.85503 
0.4729 0.366221 4.03582 
0.4429 0.67357 4.15658 
0.6174 -0.375332 3.79572 
0.5646 0.949342 2.86213 
0.8602 0.297696 2.51315 
0.8232 0.225801 2.48792 
0.5547 0.891491 2.8282 
1.1315 -0.561848 2.1745 
0.4732 0.609835 2.67114 
0.6342 0.648639 2.69083 
0.505 0.0336488 3.91722 
0.437 0.439793 4.0636 
0.544 0.112371 3.9382 
0.7622 0.646907 2.6902 
0.7536 0.442886 2.58682 
0.4251 -0.406562 3.78565 
0.4744 -0.135068 3.86547 
0.58 -0.0939527 3.87433 
0.7287 0.650736 2.69127 
0.5029 -0.437204 3.77853 
0.6613 0.699634 2.71469 
0.4493 0.316803 4.00938 
0.5286 0.450737 4.06258 
0.4252 0.638234 4.14245 
0.5149 0.248526 3.99361 
0.6083 0.0851965 3.93592 
0.8097 0.531873 2.62553 
0.6298 0.620806 2.66899 
0.8448 0.621935 2.67759 
0.6124 0.809587 2.7728 
0.558 0.050388 3.92492 
0.5982 -0.151999 3.86043 
0.4287 0.171833 3.96553 
0.7343 0.751021 2.74692 
0.4698 0.101939 3.94143 
0.4454 0.324254 4.02075 
0.3938 0.737139 4.18179 
0.8138 0.823521 2.78384 
0.6892 0.639212 2.68582 
0.4639 0.0657424 3.92799 
0.938 0.167489 2.45743 
0.3412 0.00540345 3.90973 
0.4525 0.147865 3.95819 
0.5998 -0.140073 3.86273 
0.4504 0.293341 4.00725 
0.7748 0.700677 2.72018 
0.5021 -0.51775 3.75332 
0.5765 0.877986 2.81337 
0.3385 0.693633 4.17171 
0.2236 0.348929 5.61386 
0.5898 0.714017 4.18009 
0.529 0.663572 4.15354 
0.7055 0.0308744 3.91824 
0.607 0.986766 2.89254 
0.5387 0.179716 3.95962 
0.6827 0.867698 2.81451 
0.423 0.286392 4.00613 
0.4925 0.437251 4.0584 
0.4435 0.523405 4.09793 
0.6788 0.0317576 3.91821 
0.5934 -0.281702 3.81899 
0.5383 -0.106151 3.86481 
0.4966 0.284107 4.00235 
0.508 0.40612 4.04751 
0.634 -0.572587 3.73653 
0.5582 0.892502 2.82653 
0.4831 0.332552 4.02251 
0.4092 0.582502 4.12234 
0.4499 0.669804 4.15878 
0.4937 0.533251 4.09074 
0.8485 0.552408 4.10993 
0.6229 0.14741 3.95774 
0.5478 0.133327 3.95124 
0.3597 0.836158 4.24457 
0.4307 0.820499 4.23783 
0.7165 0.111573 3.94616 
0.4667 0.512259 4.09244 
0.4724 0.64226 4.14452 
0.4518 0.556649 4.10755 
0.6198 -0.162381 3.85715 
0.5218 0.0615512 3.9246 
0.6772 0.840035 2.7973 
0.4518 0.261736 3.99617 
1.1094 -0.245116 2.29475 
0.3805 0.929408 2.8548 
1.0039 -0.142917 2.33377 
0.8033 0.25774 2.50086 
0.4512 -0.500211 3.75522 
0.5638 -0.629031 3.71938 
0.7965 0.253686 2.49752 
0.6055 0.51041 2.615 
0.6819 0.47046 2.59518 
0.6803 0.41233 2.57233 
0.5552 0.73668 2.73576 
0.9575 0.0837047 2.42619 
0.3564 0.0576004 3.92684 
0.4517 0.507362 4.09035 
0.6935 0.982868 2.89178 
0.8302 0.407391 2.56981 
0.7669 0.32791 2.53328 
0.467 -0.12392 3.86809 
0.5087 0.196645 3.97586 
0.4185 0.624537 4.13951 
0.5629 -0.0090919 3.9034 
0.4645 0.214429 3.97808 
0.5099 0.0682675 3.93151 
0.7142 0.760106 2.75086 
0.4576 0.160337 3.96282 
0.4506 0.522187 4.0986 
0.6425 -0.551923 3.744 
0.5475 0.91831 2.84738 
0.9459 0.0177729 2.39873 
0.5418 0.700002 2.71897 
0.4157 0.397489 4.04848 
0.6128 -0.550602 3.74104 
1.1149 -0.626217 2.14234 
0.4619 0.552391 2.63915 
0.4068 0.285002 4.00531 
0.5506 0.158587 3.95871 
0.4105 0.497925 4.07896 
0.6793 0.997775 2.90427 
0.0004 0 3.90369 
1.3485 0.691053 2.7137 
0.5817 -0.596642 3.73027 
0.7138 0.49205 2.61058 
0.6947 0.699992 2.72036 
0.7455 0.468136 2.599 
0.5381 0.820203 2.7858 
0.3975 0.247351 3.99265 
0.7329 0.79112 2.76764 
0.6353 0.898135 2.83295 
0.8963 0.146095 2.45192 
0.384 0.967511 2.88025 
0.6148 -0.209326 3.84254 
0.5455 0.036891 3.91871 
0.7145 0.752313 2.7415 
0.8911 0.304366 2.52303 
0.7622 0.27206 2.50038 
0.5348 0.818046 2.77612 
0.5272 0 3.90542 
0.5358 0.140444 3.95428 
0.3419 0.891181 4.27972 
0.6658 0.425906 4.05218 
0.6001 -0.0426828 3.8945 
0.436 0.503132 4.08822 
0.4667 0.41618 4.05415 
0.6027 -0.207217 3.84138 
0.7537 0.550344 2.63523 
0.5439 0.824855 2.77806 
0.7476 0.484576 2.6041 
0.3664 0.274295 4.00022 
0.4509 0.317523 4.01406 
0.9769 -0.379225 3.79434 
0.7846 0.395102 2.56306 
0.6068 0.583074 2.6556 
1.0902 0.164328 2.45408 
0.6428 0.571097 2.65036 
0.466 -0.0646862 3.88418 
0.4024 0.490241 4.08509 
0.805 0.730353 2.73146 
0.6953 0.54775 2.63918 
0.5268 0.882835 2.81954 
0.5093 -0.150519 3.8606 
0.7486 0.582429 2.65518 
0.6124 0.782568 2.75543 
0.3954 0.40268 4.04973 
0.7736 0.763323 2.75066 
0.5404 0.954612 2.86729 
0.3938 0.446022 4.06625 
0.5416 -0.0380585 3.89624 
0.7692 0.575654 2.65223 
0.5935 0.735189 2.73833 
0.6696 0.650254 2.68213 
0.5297 0.122611 3.94381 
0.6123 -0.523766 3.75021 
0.5703 0.885989 2.81977 
0.3177 0.849493 4.25099 
0.5721 0.130027 3.94732 
0.4075 0.616502 4.1286 
0.5079 0.640939 4.14555 
0.6104 0.269034 3.99974 
0.4185 0.679802 4.1671 
0.5739 0.0223862 3.9101 
0.4761 0.45392 4.06812 
0.6215 -0.60946 3.72602 
0.546 0.909628 2.83583 
0.5156 -0.191033 3.84865 
0.8247 0.367352 2.54813 
0.6131 0.547227 2.62963 
0.8393 0.443196 2.58646 
0.393 0.191619 3.97139 
0.3766 0.737181 4.19368 
0.715 -0.720959 3.69216 
0.4955 0.968563 2.88192 
0.5173 0.150123 3.9561 
0.4968 0.13987 3.95437 
0.465 0.317438 4.01771 
0.4147 0.610382 4.1302 
0.9969 -0.221043 3.83779 
0.493 0.19414 3.97163 
0.4132 0.749806 4.20039 
0.9628 0.471461 2.59546 
0.757 0.215097 2.48118 
0.8559 -0.0351901 2.37681 
0.4627 0.855979 2.80717 
0.6663 0.716279 2.72904 
0.6104 0.777795 2.75423 
0.2985 0.703583 4.17865 
0.8372 -1.35572 3.51524 
0.7123 0.181267 2.46194 
0.5128 0.857671 2.80202 
0.5833 -0.725267 3.6918 
0.3917 0.247854 3.99301 
0.5491 0.326689 4.01521 
0.6989 0.89927 2.831 
0.5761 0.209764 3.97912 
0.4821 0.379249 4.03607 
0.511 0.147706 3.95241 
0.58 -0.202122 3.84248 
0.521 0.0107287 3.90996 
0.6612 0.85897 2.80925 
0.7375 0.547212 2.63594 
0.8826 0.171815 2.46411 
0.592 0.595117 2.66374 
0.6333 0.827828 2.78885 
0.369 0.600325 4.12911 
0.4265 0.723833 4.18392 
0.4798 0.496306 4.08064 
0.2602 -0.19447 5.50157 
0.6335 0.292647 4.00793 
0.6382 -0.761193 3.68127 
0.4443 0.0942046 3.93921 
0.4485 0.461241 4.06766 
0.5425 -0.0105757 3.90443 
0.561 0.100599 3.93368 
0.483 0.220827 3.98409 
0.7264 0.796342 2.7707 
0.3854 0.409434 4.05228 
0.4065 0.780487 4.21309 
0.4861 0.564053 4.11032 
0.2846 -0.857034 5.37288 
0.6089 0.169738 3.96262 
0.6779 -0.489174 3.76297 
1.2149 -0.922674 2.0498 
0.5936 0.293364 2.51835 
0.5296 0.825246 2.77368 
0.4075 0.381022 4.0411 
0.8584 0.531576 2.63085 
0.4597 0.0142458 3.91219 
0.7715 0.601614 2.66003 
0.3176 0.720932 4.18311 
1.169 -0.136289 2.33157 
0.6858 0.450101 2.58297 
0.4474 0.0993318 3.93548 
0.7652 -1.77916 3.41384 
0.5582 0.439046 2.58243 
0.3917 0.134175 3.9482 
0.4746 0.21737 3.9815 
0.4782 0.318592 4.01281 
0.7464 0.786043 2.7629 
0.3965 0.522033 4.09814 
0.6674 -0.00940569 3.90405 
0.4632 0.466696 4.07052 
0.4869 0.489313 4.08119 
0.7036 -0.441013 3.77737 
0.3771 0.38148 4.03857 
0.4574 0.500485 4.08613 
0.3754 0.857804 4.24482 
0.4828 0.583085 4.12182 
0.4902 0.380642 4.04038 
0.5207 0.074119 3.92949 
0.6073 -0.336766 3.80547 
0.6289 0.810722 2.7787 
0.547 -0.315327 3.81242 
0.5152 0.122531 3.94367 
0.2998 0.935057 4.30168 
0.5779 0.215302 3.97503 
0.5258 0.296017 4.00966 
0.3822 0.813402 4.23468 
0.4538 0.700647 4.17642 
0.8912 0.615566 2.67471 
0.6522 0.600223 2.66155 
0.8587 0.146903 2.45164 
0.5765 0.626953 2.67969 
0.7322 0.601761 2.66689 
0.6545 0.655222 2.6901 
0.998 0.110961 2.43259 
0.4037 0.969487 2.88029 
0.4545 0.464385 4.07022 
0.7216 0.90555 2.8374 
0.53 0.0230423 3.91059 
0.5396 0.169278 3.96525 
0.9668 0.135212 2.44528 
0.6968 0.600407 2.66072 
0.3063 0.613252 4.13476 
0.6492 -0.507681 3.75677 
0.7913 0.340086 2.52919 
0.8642 -0.100729 2.34082 
0.3932 0.805015 2.77644 
0.5028 0.0625205 3.92246 
0.5443 -0.181452 3.85026 
0.712 0.659537 2.69698 
0.516 0.0930908 3.93825 
0.3423 0.771787 4.21116 
0.5458 0.197752 3.97193 
0.4946 0.206709 3.97278 
0.9544 0.180174 2.46516 
0.7828 0.0125326 2.39335 
0.5826 0.472702 2.59675 
0.4769 0.965177 2.87196 
0.4683 0.300409 4.01097 
1.0024 0.0965504 2.42983 
0.6834 0.254996 2.49958 
0.7329 0.569646 2.64418 
0.6027 0.925645 2.84823 
0.4984 0.313142 4.01352 
0.4687 0.343091 4.0258 
0.5872 -0.469244 3.76637 
0.4871 -0.240685 3.8304 
0.4966 -0.15341 3.85979 
0.9792 -0.061339 2.36553 
0.4694 0.893342 2.83078 
0.4479 0.338426 4.02501 
0.4755 0.529713 4.10132 
0.8934 0.531786 2.62373 
0.8686 0.150779 2.44944 
0.6607 0.6876 2.70237 
0.4906 -0.0168771 3.90137 
0.86 0.341714 2.53785 
0.5505 0.732002 2.73619 
0.9955 -0.181974 2.31785 
0.6198 0.529153 2.62699 
0.6055 0.704579 2.72147 
0.4242 0.314048 4.01358 
0.5504 -0.153199 3.85734 
0.3753 0.631695 4.141 
0.5696 0.138826 3.95398 
0.4882 0.442126 4.06622 
0.6006 -0.367855 3.79684 
0.5757 0.916807 2.84713 
0.528 0.143363 3.95412 
0.3839 0.737007 4.18598 
0.5749 0.0282168 3.91526 
0.4679 0.471779 4.07222 
0.6097 -0.106218 3.87191 
0.5137 0.0449814 3.92189 
0.4321 0.446099 4.06191 
0.5494 -0.0682691 3.88713 
0.629 0.909325 2.83818 
0.7041 0.666416 2.70003 
0.7861 0.34293 2.53987 
0.6031 0.798753 2.77256 
0.724 0.623783 2.67298 
0.5363 -0.754276 3.68128 
0.4215 0.198789 3.97189 
0.5845 0.00842693 3.90572 
0.8526 0.362687 2.55009 
0.7499 0.221921 2.48112 
0.3793 0.0232299 3.916 
1.0035 -0.0407787 2.37099 
0.7141 0.57617 2.64073 
0.5213 0.0785488 3.93483 
0.4448 0.283101 4.00207 
0.6456 -0.155462 3.85883 
0.431 0.534942 4.10237 
0.8224 0.659062 4.15601 
0.5106 0.359661 4.02752 
0.6534 0 3.90503 
1.2295 -0.0646398 3.88816 
0.4444 0.176458 3.96777 
0.8304 0.508138 2.61952 
0.6432 0.607666 2.6707 
0.7187 0.485035 2.60618 
0.5154 0.860179 2.80543 
0.5896 -0.310433 3.80855 
0.5645 0.962848 2.87195 
0.644 0.854733 2.80616 
0.8193 0.320941 2.53104 
0.6074 0.628331 2.67102 
0.5421 0.890264 2.82904 
0.545 -0.407951 3.78669 
0.7913 0.36127 2.54933 
0.5863 0.596541 2.66451 
0.3109 0.582351 4.11843 
0.6918 0.0344134 3.90942 
0.54 -0.145424 3.86183 
0.4259 0.492721 4.08598 
1.1239 -0.158493 2.32937 
0.4643 0.787692 2.76364 
0.4621 0.235233 3.98719 
0.552 0.244173 3.98634 
0.8766 0.410103 2.57169 
0.4906 0.954299 2.87275 
0.3228 0.78941 4.22199 
0.5617 0.149474 3.95117 
0.517 0.340874 4.02618 
0.5453 0.382956 4.03666 
0.876 0.490649 2.60493 
0.9459 -0.141501 2.33479 
0.8023 0.15205 2.44574 
0.4691 0.819863 2.78482 
0.6009 0.85948 2.81003 
0.3077 0.796853 4.22256 
0.3927 0.930474 4.3052 
0.5573 0.312669 4.01509 
0.5239 0.117483 3.9447 
0.2941 0.971126 4.32851 
0.6414 -0.110772 3.87074 
0.3444 0.814094 4.23568 
0.5175 0.455579 4.06774 
0.5755 0.166162 3.96036 
0.2795 0.989088 4.34437 
0.2615 0.383801 5.6238 
0.4555 -1.14355 5.32027 
0.5336 0.46344 4.07438 
0.7133 0.929047 2.85211 
0.4882 0.307541 4.01335 
0.571 -0.233041 3.83595 
0.4925 -0.133671 3.86605 
1.0033 -0.121062 2.34098 
0.7366 0.492876 2.60958 
0.7992 0.237213 2.49257 
0.5486 0.926375 2.85256 
0.4783 0.290279 4.00173 
0.7991 0.63508 2.68362 
0.7787 0.347404 2.54018 
0.6435 0.597287 2.6584 
0.4658 0.0972933 3.93515 
0.452 0.319616 4.01209 
0.4809 0.183574 3.97114 
0.6943 0.857797 2.80638 
0.5519 -0.574589 3.73621 
0.4454 0.0864278 3.93284 
0.7767 0.602897 2.66713 
0.6837 0.573319 2.65052 
0.508 0.918413 2.84571 
0.6597 -1.11166 3.5826 
0.5308 0.757663 2.74747 
0.6622 0.791161 2.75985 
0.3441 0.572155 4.11624 
0.24 0.0380167 5.54395 
0.7206 -0.129215 3.86669 
0.4985 0.238702 3.99005 
0.7161 0.8376 2.78917 
0.4461 0.206933 3.97721 
0.5859 -0.239451 3.83418 
0.3248 0.768899 4.21199 
0.7497 -0.604494 3.72757 
0.6074 0.78457 2.75123 
0.4515 -0.0114954 3.90416 
0.7859 -1.91544 3.37712 
0.5899 0.287578 2.51448 
0.454 0.985944 2.88174 
0.688 0.764695 2.75313 
0.5188 0.00984775 3.90982 
0.3852 0.670794 4.16351 
0.4927 0.423485 4.05818 
0.6331 -0.515684 3.75138 
0.5846 -0.818174 3.66388 
0.8434 0.0440905 2.40323 
0.8038 -0.226437 2.29897 
0.4712 0.785281 2.76278 
0.5793 0.884425 2.8248 
0.671 -1.111 3.58203 
1.0069 -0.59217 2.1651 
0.4027 0.702051 2.71914 
0.4463 0.207951 3.97529 
0.4531 0.575583 4.11414 
0.6489 0.172375 3.96741 
0.8169 0.577562 2.63703 
0.5387 0.904101 2.8371 
0.4509 0.33876 4.02323 
0.4447 0.404416 4.04519 
0.5401 0.185604 3.96492 
0.5353 -0.239699 3.83411 
0.5538 0 3.90674 
0.3005 0.864771 4.26446 
1.0745 0.251352 2.49192 
0.4025 -0.0568021 3.88655 
0.9663 0.0405043 2.39734 
0.8583 -0.247228 2.2952 
0.4181 0.866231 2.81078 
0.6364 0.82265 2.77267 
0.4502 0.329943 4.02292 
0.5047 0.148699 3.95558 
0.5342 -0.236341 3.82967 
0.5738 0.955466 2.87448 
0.4812 0.346538 4.02731 
0.9098 0.169732 3.96361 
0.755 0.695479 2.71732 
0.4359 0.452707 4.06243 
0.5698 0.084838 3.92883 
0.4234 0.617059 4.13231 
0.7066 -0.54191 3.74645 
0.7445 0.438774 2.58196 
0.6578 0.50177 2.6105 
0.7959 0.486313 2.60091 
0.4234 0.288048 4.00759 
0.4214 0.51072 4.09371 
0.6601 -0.61046 3.72618 
0.3868 0.29956 4.00495 
0.862 0.48683 2.60262 
0.4054 0.256417 3.994 
0.6828 0.910546 2.83881 
0.5499 -0.263004 3.82695 
0.703 0.660657 2.69274 
0.8233 0.180743 2.46677 
0.5662 0.88162 2.80424 
0.4097 0.452953 4.06972 
0.6326 -0.641394 3.71553 
0.4843 -0.176191 3.85192 
0.7687 0.522107 2.62272 
0.5395 0.986233 2.88701 
0.7071 0.720478 2.72944 
0.7893 0.304226 2.52181 
0.6236 0.58422 2.65548 
0.7499 0.339595 2.53802 
0.54 0.755865 2.74792 
0.5325 -0.0705702 3.88586 
0.388 0.708898 4.17841 
0.3775 0.967309 4.32721 
0.5367 0.793499 4.22029 
0.6736 -0.345478 3.80385 
0.5071 0.157817 3.95112 
0.4849 0.480989 4.08025 
0.2447 -0.263444 5.48566 
0.6238 0.309957 4.01578 
0.599 -0.470685 3.76861 
0.6975 0.592687 2.659 
0.5116 0.937443 2.86043 
0.3952 0.586964 4.12252 
0.6043 -0.0877867 3.88143 
0.8184 0.446643 2.57795 
0.4835 0.0584697 3.92657 
0.5441 0.065866 3.92964 
0.7153 0.762266 2.74804 
0.5797 0.885342 2.82606 
0.3965 0.511602 4.0899 
0.6068 -0.170237 3.85487 
0.5289 -0.0910513 3.87503 
0.7609 0.568971 2.64877 
0.7266 0.375801 2.55382 
0.8534 0.474322 2.60036 
0.3359 0.362823 4.03357 
0.6715 -0.61508 3.72507 
0.6074 0.76845 2.74938 
0.4611 0.236645 3.9829 
0.6797 0.899957 2.83531 
0.5146 -0.215101 3.83992 
1.2114 -0.794127 2.09538 
0.4727 0.484231 2.60648 
0.859 0.31802 2.52947 
0.6196 0.770541 2.75497 
0.5137 0.0399696 3.92118 
0.9642 0.0780232 2.42124 
0.6553 0.697939 2.71139 
0.662 0.646045 2.68491 
1.0075 -0.318966 2.26066 
0.7772 0.235074 2.48528 
0.549 0.767468 2.74651 
0.4102 0.00697467 3.90656 
0.4858 0.0563693 3.92643 
0.3371 0.757887 4.20462 
0.1977 0.703313 5.68986 
0.7554 -0.0123912 3.9 
0.5233 0.22799 3.98374 
0.7296 0.802489 2.76603 
0.4922 0.0945509 3.94 
0.9386 0.180678 2.46421 
0.5933 0.713613 2.72542 
0.626 0.72817 2.72881 
0.3614 0.275207 3.99582 
0.5315 0.227337 3.98434 
0.3722 0.760343 4.20533 
0.6193 -0.242203 3.82699 
0.7042 0.663127 2.69116 
0.4869 0.00336293 3.90778 
0.7168 0.723161 2.7307 
0.5137 0.0661127 3.92395 
0.8927 0.285602 2.51114 
0.6159 0.603652 2.65423 
0.5275 0.234272 3.98812 
0.4736 0.432743 4.06036 
0.4801 0.612893 4.13478 
0.5275 0.138558 3.9554 
0.9397 0.191736 2.47247 
0.5691 0.763735 2.75313 
0.7023 0.596844 2.66261 
0.4486 0.148432 3.95709 
0.9058 0.290177 2.51582 
0.6037 0.842275 2.78781 
0.5867 0.0783303 3.93485 
0.9148 0.237772 2.49045 
0.7575 0.196819 2.46617 
0.9443 0.138708 2.44577 
0.71 0.441048 2.57849 
0.8333 -0.0317867 2.37962 
0.6858 0.506935 2.61875 
0.4806 -0.167612 3.85622 
0.5987 0.94666 2.8586 
0.4438 0.23323 3.9875 
0.3716 0.739694 4.18871 
0.5841 0.545304 4.10361 
0.6172 -0.482998 3.76362 
0.4401 0.024815 3.91313 
0.4949 0.13849 3.95397 
0.5595 -0.155451 3.85578 
0.5246 -0.258017 3.8254 
0.7117 0.638108 2.67997 
0.6849 0.637345 2.68593 
0.7355 0.454591 2.58336 
0.6479 0.720607 2.72709 
0.7048 0.529636 2.63017 
1.345 -1.10498 1.98656 
0.6182 0.142723 2.44868 
0.5818 0.539789 2.62955 
0.3831 0.0676579 3.92917 
0.7917 0.559372 2.64473 
0.9336 0.546729 2.63687 
0.5187 0.989264 2.89906 
0.9755 0.0506206 2.40314 
0.9754 0.115341 2.43217 
0.5592 0.70758 2.71855 
0.4953 -0.192833 3.84628 
0.6001 0.92564 2.84923 
0.4065 0.528203 4.09508 
0.6418 -0.680546 3.70369 
0.5611 0.842316 2.79763 
0.2506 0.889999 4.27674 
0.9165 0.530612 4.09713 
0.2002 0.388451 5.62333 
0.3773 0.352025 5.61583 
0.5965 0.684051 4.16756 
0.9182 0.539008 2.63325 
0.4697 -0.214775 3.84078 
0.7187 0.632128 2.68134 
0.4513 0.336125 4.02284 
0.6855 -0.401855 3.78593 
0.5782 0.929463 2.83541 
0.3275 0.731915 4.19278 
0.6773 -0.314349 3.81179 
0.9481 -0.0489165 2.37272 
0.6375 0.528991 2.62654 
0.876 0.157581 2.45054 
0.5709 0.598868 2.66422 
0.9149 0.286869 2.51282 
0.6487 0.617467 2.66906 
0.8474 0.556702 2.64254 
1.0847 0.1262 2.43514 
0.6133 0.400006 2.56682 
0.5915 0.636804 2.68485 
0.3615 0.304462 4.00752 
0.4788 0.320357 4.01945 
0.755 0.767939 2.7556 
0.931 -0.0617103 2.36587 
0.9368 0.168513 2.4599 
0.5816 0.548086 2.63708 
1.2804 0 2.39021 
0.3938 0.907598 2.83267 
0.4046 0.274489 4.00025 
0.9944 -0.422859 3.78215 
0.7106 0.570553 2.65112 
0.2729 0.747939 4.20027 
0.7183 0.0699509 3.93179 
0.5536 0.0692092 3.93165 
0.3293 0.920739 4.2902 
0.6104 -0.0109786 3.90382 
0.5421 -0.0944753 3.87903 
0.7335 0.648153 2.68808 
1.2191 -0.227287 2.3031 
0.678 0.296856 2.51584 
0.7704 0.31498 2.52428 
1.4293 0.731518 1.23527 
0.5563 0.623396 2.67917 
0.5577 0.888992 2.8259 
0.6937 -1.13226 3.57823 
0.3694 0.153914 3.95894 
0.5172 0.0983095 3.9404 
1.0422 -0.125694 2.34004 
0.4757 0.865824 2.81068 
0.4404 0.325879 4.02147 
0.6003 -0.10166 3.87088 
0.4536 0.350782 4.03073 
0.572 0.00640928 3.9077 
0.4169 0.642454 4.14929 
0.7868 0.850422 2.79974 
0.5927 0.906905 2.82735 
0.7084 0.643473 2.68713 
0.6231 0.866227 2.80436 
0.5296 0.0540655 3.92634 
0.3828 0.578668 4.12235 
0.3917 0.839053 4.2484 
0.5489 0.247181 3.99301 
0.8432 0.518418 2.61937 
0.9112 0.452313 2.59174 
0.3748 0.0700192 3.9312 
0.6018 0.0104462 3.90956 
0.6455 0.893434 2.83111 
0.6031 -0.554051 3.74156 
0.7789 0.32993 2.53461 
0.6686 0.384103 2.55785 
0.6843 0.410839 2.56624 
0.4562 0.936647 2.85414 
0.4713 0.389211 4.04216 
0.5682 0.024983 3.91427 
