1.5146 0.1 1.57736 1
2.0098 0.8 0.577359 0
2.0332 0.7 0.577359 1
1.5368 -0.3 1.57736 1
2.01 0.5 0.577359 0
1.5842 -0.2 1.57736 1
1.7346 0 1.57736 1
1.6252 0.2 1.57736 1
2.01 0.8 0.577359 0
2.048 0.8 0.577359 1
2.1844 0.5 0.577359 1
1.9404 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.7004 0.1 1.57736 1
1.4812 0 1.57736 1
2.01 0.6 0.577359 0
2.479 0.3 0.577359 1
2.037 -0.1 1.57736 1
1.525 -0.2 1.57736 1
1.5544 0 1.57736 1
1.9136 -0.1 1.57736 1
1.4582 0.3 1.57736 1
1.6342 0.3 1.57736 1
1.3002 -0.1 1.57736 1
1.4122 -0.1 1.57736 1
1.782 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.9124 0 1.57736 1
2.01 0.5 0.577359 0
2.0944 0.1 1.57736 1
2.01 0.4 0.577359 0
2.2946 0.8 0.577359 1
2.1394 0.6 0.577359 1
1.695 0.2 1.57736 1
2.01 0.6 0.577359 0
1.6428 -0.1 1.57736 1
1.4862 0.4 1.57736 1
1.9584 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.8186 0.3 1.57736 1
1.5932 -0.2 1.57736 1
1.6182 -0.2 1.57736 1
2.01 0.3 0.577359 0
2.0972 0.1 1.57736 1
2.01 0.9 0.577359 0
2.0344 0.5 0.577359 1
2.072 0.1 1.57736 1
1.7768 0.1 1.57736 1
1.4002 0 1.57736 1
1.464 0.1 1.57736 1
2.01 0.4 0.577359 0
2.3176 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.8208 -0.3 1.57736 1
1.895 0 1.57736 1
2.01 0.4 0.577359 0
2.3516 0 1.57736 1
2.01 0.7 0.577359 0
2.1324 0.7 0.577359 1
2.0048 0.1 1.57736 1
1.7026 -0.3 1.57736 1
1.7194 0.1 1.57736 1
1.9098 0 1.57736 1
1.55 0.1 1.57736 1
1.8544 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.9078 -0.2 1.57736 1
1.905 0.1 1.57736 1
2.01 0.3 0.577359 0
2.8944 0.7 0.577359 1
2.1974 -0.1 1.57736 1
1.8374 -0.2 1.57736 1
2.01 0.7 0.577359 0
1.72 -0.2 1.57736 1
1.5342 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.8994 -0.1 1.57736 1
1.7112 -0.2 1.57736 1
1.591 -0.1 1.57736 1
1.4586 0.1 1.57736 1
2.01 0.5 0.577359 0
1.923 -0.1 1.57736 1
1.7566 0 1.57736 1
2.01 0.8 0.577359 0
1.7334 0 1.57736 1
1.9658 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.1654 0 1.57736 1
2.01 0.3 0.577359 0
2.9604 -0.2 1.57736 1
1.4774 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.0416 0.6 0.577359 1
2.477 0.7 0.577359 1
1.527 0 1.57736 1
1.8128 0.1 1.57736 1
1.797 -0.1 1.57736 1
1.5002 0.2 1.57736 1
1.3468 0.3 1.57736 1
2.01 0.6 0.577359 0
2.2236 0.7 0.577359 1
2.1722 0.7 0.577359 1
2.7692 0.7 0.577359 1
2.119 0 1.57736 1
1.58 0.4 1.57736 1
1.2882 0.3 1.57736 1
1.6148 -0.4 1.57736 1
1.4974 0 1.57736 1
1.4248 0.6 1.57736 1
1.1924 -0.4 1.57736 1
2.01 0.8 0.577359 0
2.042 0.5 0.577359 1
2.0764 0 1.57736 1
2.0098 0.7 0.577359 0
2.2078 0.7 0.577359 1
1.2192 -0.3 1.57736 1
1.3796 0.5 1.57736 1
1.0924 0.5 1.57736 1
1.3604 -0.1 1.57736 1
1.8378 -0.1 1.57736 1
1.987 0 1.57736 1
1.1728 -0.1 1.57736 1
1.6238 0.2 1.57736 1
1.7844 -0.1 1.57736 1
1.5716 0.1 1.57736 1
1.3784 0 1.57736 1
1.2892 0.3 1.57736 1
1.6914 -0.3 1.57736 1
1.7552 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.3904 0.7 0.577359 1
1.7178 0 1.57736 1
1.5528 0.1 1.57736 1
1.997 0 1.57736 1
1.6762 -0.1 1.57736 1
1.7512 -0.2 1.57736 1
1.8254 0.1 1.57736 1
2.01 0.8 0.577359 0
1.6308 0.3 1.57736 1
1.8496 0 1.57736 1
2.01 0.5 0.577359 0
1.8052 0.1 1.57736 1
1.8096 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.7856 -0.2 1.57736 1
1.904 0 1.57736 1
1.7676 0 1.57736 1
1.4428 0.3 1.57736 1
1.9916 0 1.57736 1
1.2378 0 1.57736 1
1.6034 0.1 1.57736 1
2.01 0.4 0.577359 0
2.2756 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.1976 0.8 0.577359 1
1.642 -0.2 1.57736 1
1.6146 0 1.57736 1
1.6264 0.3 1.57736 1
1.1308 -0.8 1.57736 1
1.508 0.1 1.57736 1
2.01 0.6 0.577359 0
2.273 0.8 0.577359 1
1.7256 0 1.57736 1
1.6642 0 1.57736 1
1.6154 0.2 1.57736 1
1.5224 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.747 0.7 0.577359 1
1.9026 -0.3 1.57736 1
1.8172 0.2 1.57736 1
1.574 0.2 1.57736 1
1.6164 -0.1 1.57736 1
1.5868 -0.1 1.57736 1
2.01 0.3 0.577359 0
2.1448 0.2 1.57736 1
1.5948 0.1 1.57736 1
1.8022 0.1 1.57736 1
2.01 0.7 0.577359 0
3.0098 -0.1 1.57736 1
1.369 0.4 1.57736 1
1.4492 0 1.57736 1
1.9202 0 1.57736 1
1.6632 -0.2 1.57736 1
1.4056 -0.1 1.57736 1
2.01 0.4 0.577359 0
1.7484 0.1 1.57736 1
1.7048 -0.2 1.57736 1
2.009 0 1.57736 1
1.7962 -0.2 1.57736 1
1.9994 0 1.57736 1
1.5748 -0.1 1.57736 1
1.5162 0.3 1.57736 1
1.8664 0 1.57736 1
1.4652 0.3 1.57736 1
1.3242 0.2 1.57736 1
1.822 -0.1 1.57736 1
2.01 0.2 0.577359 0
2.1792 0.3 1.57736 1
2.01 0.5 0.577359 0
1.9458 0 1.57736 1
1.1924 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.0014 0.4 1.57736 1
1.2902 0.1 1.57736 1
1.6468 0.1 1.57736 1
1.474 -0.1 1.57736 1
1.382 -0.3 1.57736 1
2.01 0.6 0.577359 0
1.5294 -0.2 1.57736 1
1.993 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.1442 -0.1 1.57736 1
1.8028 -0.1 1.57736 1
1.7412 0.1 1.57736 1
2.01 0.1 0.577359 0
2.9038 0 1.57736 1
1.4068 0.2 1.57736 1
1.5282 0.1 1.57736 1
1.3598 0 1.57736 1
1.9412 0 1.57736 1
1.8856 0 1.57736 1
2.01 0.9 0.577359 0
1.5078 -0.3 1.57736 1
2.01 0.7 0.577359 0
1.7546 0.2 1.57736 1
1.9864 -0.1 1.57736 1
1.9706 0 1.57736 1
1.362 0.1 1.57736 1
1.7196 0.1 1.57736 1
2.01 0.4 0.577359 0
2.5566 0.9 0.577359 1
2.506 0.1 1.57736 1
2.01 0.4 0.577359 0
2.921 -0.1 1.57736 1
1.2938 0.1 1.57736 1
1.5594 0 1.57736 1
1.964 -0.1 1.57736 1
1.7068 0 1.57736 1
1.5272 0.4 1.57736 1
1.2726 0.3 1.57736 1
1.516 0.1 1.57736 1
1.8292 0.2 1.57736 1
1.3606 0.3 1.57736 1
1.8752 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.8084 0 1.57736 1
1.388 -0.2 1.57736 1
2.01 0.3 0.577359 0
2.5376 0 1.57736 1
1.6202 0.1 1.57736 1
2.01 0.6 0.577359 0
1.6862 0.3 1.57736 1
1.9006 0 1.57736 1
1.6152 0.2 1.57736 1
1.667 0.2 1.57736 1
1.505 -0.2 1.57736 1
1.847 0 1.57736 1
1.649 0.2 1.57736 1
1.549 -0.2 1.57736 1
1.679 0.2 1.57736 1
2.01 0.6 0.577359 0
1.6556 0.4 1.57736 1
1.6074 0.3 1.57736 1
1.9674 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.573 -0.3 1.57736 1
1.4668 0.2 1.57736 1
2.01 0.7 0.577359 0
1.9934 0 1.57736 1
2.01 0.8 0.577359 0
2.0548 0.5 0.577359 1
2.6064 0.8 0.577359 1
2.4056 -0.1 1.57736 1
1.5386 -0.2 1.57736 1
1.6054 0.1 1.57736 1
1.7006 0.2 1.57736 1
1.667 0.2 1.57736 1
1.3282 0.2 1.57736 1
1.9986 -0.1 1.57736 1
1.7046 -0.1 1.57736 1
1.732 0 1.57736 1
1.307 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.1566 0.8 0.577359 1
1.6868 0 1.57736 1
1.396 0 1.57736 1
1.5582 0.3 1.57736 1
1.7092 -0.1 1.57736 1
1.4724 0 1.57736 1
1.7408 0.1 1.57736 1
1.9846 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.2172 0.9 0.577359 1
2.0112 0.4 0.577359 1
1.9994 -0.1 1.57736 1
1.8586 0 1.57736 1
1.7246 -0.1 1.57736 1
1.5398 0.1 1.57736 1
1.9678 0 1.57736 1
1.6156 -0.1 1.57736 1
1.8524 0 1.57736 1
1.841 -0.1 1.57736 1
1.7664 -0.2 1.57736 1
1.4654 0.1 1.57736 1
1.989 0 1.57736 1
1.9974 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.9694 0 1.57736 1
1.4546 0.2 1.57736 1
1.894 -0.3 1.57736 1
1.5204 0.1 1.57736 1
1.9704 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.5838 0.2 1.57736 1
1.8718 0 1.57736 1
1.4298 -0.1 1.57736 1
1.6748 -0.3 1.57736 1
1.7514 0.3 1.57736 1
2.01 0.7 0.577359 0
1.613 0.2 1.57736 1
1.7596 0 1.57736 1
1.5034 0.1 1.57736 1
1.8146 0 1.57736 1
2.01 0.9 0.577359 0
2.0376 0.6 0.577359 1
1.2924 0.4 1.57736 1
1.7288 0.4 1.57736 1
1.511 0.1 1.57736 1
1.6274 0.1 1.57736 1
1.8074 0.2 1.57736 1
1.3988 0.1 1.57736 1
1.6998 -0.2 1.57736 1
1.7682 0.3 1.57736 1
1.4426 0.5 1.57736 1
1.8786 0 1.57736 1
1.217 0.1 1.57736 1
1.773 -0.2 1.57736 1
1.646 -0.3 1.57736 1
2.01 0.3 0.577359 0
2.5414 0 1.57736 1
1.8012 0 1.57736 1
1.9342 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.1198 0.8 0.577359 1
2.0792 0.3 0.577359 1
2.0696 -0.1 1.57736 1
1.3088 0 1.57736 1
1.6438 -0.1 1.57736 1
1.4472 0 1.57736 1
1.86 -0.1 1.57736 1
1.4642 0 1.57736 1
1.8826 0 1.57736 1
1.8982 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0796 0.8 0.577359 1
2.2 0.7 0.577359 1
2.2274 0.6 0.577359 1
2.1944 -0.1 1.57736 1
1.8648 0 1.57736 1
1.5728 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.2066 0.7 0.577359 1
1.7642 -0.2 1.57736 1
1.3116 0.1 1.57736 1
1.5578 0 1.57736 1
1.71 0.2 1.57736 1
2.01 0.7 0.577359 0
1.8732 -0.2 1.57736 1
1.4854 -0.2 1.57736 1
2.01 0.5 0.577359 0
2.6032 0.6 0.577359 1
2.025 -0.2 1.57736 1
1.8652 -0.1 1.57736 1
1.4316 -0.2 1.57736 1
2.01 0.3 0.577359 0
3.0708 0 0.577359 1
2.938 0.8 0.577359 1
1.6656 0 1.57736 1
1.3388 0.4 1.57736 1
1.1792 -0.4 1.57736 1
1.667 0.2 1.57736 1
1.4596 0.2 1.57736 1
2.01 0.8 0.577359 0
1.9832 -0.1 1.57736 1
1.7784 0 1.57736 1
2.01 0.4 0.577359 0
1.8696 0 1.57736 1
1.7326 0 1.57736 1
1.7896 0.1 1.57736 1
1.9942 -0.1 1.57736 1
1.6924 0 1.57736 1
2.01 0.5 0.577359 0
2.2048 0 1.57736 1
1.8526 0.1 1.57736 1
1.613 0.1 1.57736 1
1.9098 0.1 1.57736 1
2.01 0.6 0.577359 0
2.2064 0.9 0.577359 1
1.6446 -0.3 1.57736 1
2.01 0.8 0.577359 0
1.7926 0 1.57736 1
2.01 0.9 0.577359 0
2.0286 0 0.577359 1
2.526 0 1.57736 1
2.01 0.7 0.577359 0
2.373 0 1.57736 1
1.6848 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.7138 0 1.57736 1
1.5778 0 1.57736 1
1.6106 -0.3 1.57736 1
2.01 0.8 0.577359 0
1.7598 0.2 1.57736 1
1.9012 -0.1 1.57736 1
1.8218 -0.1 1.57736 1
1.6728 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.0652 -0.1 1.57736 1
1.564 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.8108 0.2 1.57736 1
1.7672 0 1.57736 1
1.202 -0.3 1.57736 1
2.0098 0.1 0.577359 0
2.163 0 1.57736 1
1.7644 0.1 1.57736 1
1.673 -0.1 1.57736 1
1.4346 0.2 1.57736 1
2.01 0.5 0.577359 0
2.0376 -0.1 1.57736 1
1.7426 0 1.57736 1
1.7102 0 1.57736 1
1.6092 -0.3 1.57736 1
2.01 0.6 0.577359 0
2.2296 0.3 0.577359 1
2.2708 -0.3 1.57736 1
1.7346 -0.1 1.57736 1
1.6248 -0.6 1.57736 1
1.647 -0.1 1.57736 1
1.5764 0 1.57736 1
1.8358 0 1.57736 1
2.01 0.6 0.577359 0
2.0484 0 1.57736 1
2.01 0.7 0.577359 0
2.2868 0.7 0.577359 1
2.0232 -0.6 1.57736 1
2.01 0.8 0.577359 0
1.8736 0.1 1.57736 1
1.6622 0.1 1.57736 1
1.4294 -0.1 1.57736 1
1.7816 0.1 1.57736 1
1.5888 -0.4 1.57736 1
1.9658 0 1.57736 1
2.01 0.8 0.577359 0
1.3602 0.4 1.57736 1
1.2136 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.72 0.1 1.57736 1
1.9824 0 1.57736 1
1.803 0 1.57736 1
1.845 0 1.57736 1
1.9724 0 1.57736 1
1.9694 -0.1 1.57736 1
1.5528 0 1.57736 1
2.01 0.5 0.577359 0
2.076 0.1 1.57736 1
1.2748 0 1.57736 1
1.7994 0.1 1.57736 1
2.007 -0.1 1.57736 1
1.5716 0.3 1.57736 1
1.5736 -0.1 1.57736 1
2.01 0.9 0.577359 0
2.0196 0.7 0.577359 1
1.8868 0.1 1.57736 1
1.4228 -0.3 1.57736 1
1.5504 0.3 1.57736 1
1.5886 0 1.57736 1
1.8686 0 1.57736 1
2.01 0.8 0.577359 0
2.2008 -0.3 1.57736 1
1.9434 -0.1 1.57736 1
1.5826 0.2 1.57736 1
2.01 0.5 0.577359 0
1.7502 0.3 1.57736 1
1.4368 0.2 1.57736 1
1.816 -0.2 1.57736 1
1.8512 0.1 1.57736 1
1.7106 0.1 1.57736 1
1.4496 0 1.57736 1
1.5742 0 1.57736 1
2.01 0.6 0.577359 0
1.6452 0 1.57736 1
1.9406 0 1.57736 1
1.5006 0.1 1.57736 1
1.5252 0.3 1.57736 1
1.5278 0.2 1.57736 1
1.8262 0.1 1.57736 1
2.01 0.7 0.577359 0
2.0496 0.2 1.57736 1
1.603 0 1.57736 1
2.01 0.6 0.577359 0
2.5816 0.9 0.577359 1
1.867 0.1 1.57736 1
1.8748 0 1.57736 1
1.6654 -0.3 1.57736 1
1.408 0.3 1.57736 1
1.8472 0 1.57736 1
1.7526 0 1.57736 1
1.95 -0.1 1.57736 1
1.88 0 1.57736 1
1.6552 0.1 1.57736 1
2.01 0.9 0.577359 0
1.7702 0.1 1.57736 1
1.759 0 1.57736 1
1.647 -0.3 1.57736 1
1.899 -0.3 1.57736 1
1.6164 0.1 1.57736 1
1.948 0.1 1.57736 1
1.3634 -0.2 1.57736 1
