2.0378 0.55 0.967303 
2.0066 0.35 0.892911 
1.9184 0.45 0.930502 
1.9827 0.45 0.930502 
2.0211 0.514048 0.954298 
1.9856 0.55 0.967303 
2.3907 0.5 0.949298 
1.8557 0.55 0.967303 
2.0955 0.4 0.911707 
2.07 0.4 0.911707 
2.0373 0.5 0.949298 
1.9749 0.55 0.967303 
1.7858 0.5 0.949298 
2.1087 0.4 0.911707 
2.2863 0.4 0.911707 
2.0308 0.3 0.874115 
1.8865 0.55 0.967303 
2.024 0.45 0.930502 
1.96 0.4 0.911707 
1.8993 0.6 0.98839 
2.1035 0.55 0.967303 
2.0127 0.45 0.930502 
2.2393 0.4 0.911707 
1.7712 0.55 0.967303 
2.0042 0.45 0.930502 
2.2216 0.35 0.892911 
1.6772 0.6 0.98839 
2.0207 0.4 0.911707 
2.1037 0.45 0.930502 
2.0157 0.4 0.911707 
1.8784 0.5 0.949298 
1.8698 0.55 0.967303 
1.9963 0.55 0.967303 
1.9136 0.5 0.949298 
1.8999 0.55 0.967303 
2.0396 0.514048 0.954298 
2.0093 0.514048 0.954298 
2.0405 0.55 0.967303 
1.9988 0.45 0.930502 
2.0773 0.45 0.930502 
2.1381 0.45 0.930502 
1.9387 0.4 0.911707 
2.0986 0.35 0.892911 
2.0362 0.35 0.892911 
2.2232 0.35 0.892911 
2.1338 0.4 0.911707 
2.0031 0.514048 0.954298 
2.0824 0.45 0.930502 
1.8506 0.6 0.98839 
2.1223 0.4 0.911707 
2.5013 0.4 0.911707 
1.866 0.45 0.930502 
1.9859 0.55 0.967303 
1.8407 0.514048 0.954298 
1.8476 0.514048 0.954298 
2.1043 0.55 0.967303 
1.9248 0.6 0.98839 
2.0567 0.45 0.930502 
1.9863 0.45 0.930502 
1.8582 0.6 0.98839 
1.9153 0.55 0.967303 
2.0127 0.45 0.930502 
2.1196 0.514048 0.954298 
1.8818 0.6 0.98839 
2.192 0.45 0.930502 
2.017 0.55 0.967303 
2.0083 0.514048 0.954298 
2.0618 0.5 0.949298 
1.848 0.45 0.930502 
1.946 0.514048 0.954298 
1.9411 0.35 0.892911 
2.0457 0.35 0.892911 
1.9483 0.514048 0.954298 
2.1012 0.45 0.930502 
1.7846 0.6 0.98839 
1.8448 0.6 0.98839 
2.1575 0.4 0.911707 
1.8448 0.55 0.967303 
2.0109 0.45 0.930502 
2.2405 0.514048 0.954298 
1.8635 0.5 0.949298 
1.7461 0.514048 0.954298 
2.1003 0.55 0.967303 
1.8409 0.4 0.911707 
1.8476 0.514048 0.954298 
1.9348 0.514048 0.954298 
2.0073 0.514048 0.954298 
1.8246 0.4 0.911707 
1.8935 0.55 0.967303 
1.9461 0.4 0.911707 
1.9957 0.4 0.911707 
1.9806 0.6 0.98839 
2.3281 0.45 0.930502 
2.1852 0.45 0.930502 
1.8624 0.45 0.930502 
1.9913 0.514048 0.954298 
1.9662 0.6 0.98839 
1.9432 0.4 0.911707 
1.9375 0.5 0.949298 
2.1602 0.55 0.967303 
1.9262 0.55 0.967303 
2.0042 0.55 0.967303 
1.8899 0.514048 0.954298 
2.1031 0.4 0.911707 
2.0648 0.514048 0.954298 
1.9845 0.45 0.930502 
2.0568 0.5 0.949298 
2.0712 0.514048 0.954298 
1.8744 0.514048 0.954298 
2.0775 0.514048 0.954298 
2.1176 0.55 0.967303 
2.1446 0.45 0.930502 
1.9158 0.45 0.930502 
2.0454 0.514048 0.954298 
1.9415 0.5 0.949298 
2.1865 0.514048 0.954298 
1.6953 0.6 0.98839 
1.8868 0.514048 0.954298 
1.7055 0.6 0.98839 
1.8941 0.45 0.930502 
2.0618 0.5 0.949298 
1.8459 0.45 0.930502 
2.0351 0.45 0.930502 
1.9128 0.55 0.967303 
2.2364 0.45 0.930502 
1.8531 0.6 0.98839 
2.1667 0.55 0.967303 
1.8455 0.55 0.967303 
2.1571 0.55 0.967303 
1.9548 0.45 0.930502 
2.1395 0.35 0.892911 
1.8717 0.55 0.967303 
1.8994 0.45 0.930502 
1.9993 0.514048 0.954298 
1.7734 0.6 0.98839 
2.0864 0.45 0.930502 
1.9761 0.4 0.911707 
1.9733 0.514048 0.954298 
2.0494 0.45 0.930502 
2.27 0.4 0.911707 
1.9228 0.45 0.930502 
2.1852 0.45 0.930502 
2.0037 0.45 0.930502 
1.767 0.6 0.98839 
1.9739 0.45 0.930502 
1.9881 0.55 0.967303 
2.2389 0.4 0.911707 
1.8261 0.55 0.967303 
1.895 0.6 0.98839 
2.1048 0.514048 0.954298 
1.9682 0.45 0.930502 
2.2918 0.514048 0.954298 
1.7995 0.55 0.967303 
1.9072 0.55 0.967303 
2.0329 0.5 0.949298 
1.9686 0.514048 0.954298 
2.0792 0.4 0.911707 
2.1163 0.45 0.930502 
1.8765 0.45 0.930502 
1.8729 0.514048 0.954298 
1.8385 0.514048 0.954298 
1.718 0.55 0.967303 
2.0747 0.45 0.930502 
2.2539 0.4 0.911707 
2.0752 0.514048 0.954298 
2.1606 0.35 0.892911 
2.1229 0.4 0.911707 
1.8936 0.45 0.930502 
2.0077 0.45 0.930502 
1.9229 0.55 0.967303 
1.976 0.45 0.930502 
2.0633 0.45 0.930502 
2.0108 0.514048 0.954298 
1.8422 0.514048 0.954298 
2.0059 0.514048 0.954298 
1.6394 0.65 1.01048 
1.8758 0.6 0.98839 
1.8134 0.55 0.967303 
1.7664 0.514048 0.954298 
1.8982 0.5 0.949298 
2.1973 0.4 0.911707 
1.9804 0.55 0.967303 
2.1224 0.4 0.911707 
2.0291 0.55 0.967303 
2.1041 0.514048 0.954298 
2.0011 0.514048 0.954298 
2.0028 0.6 0.98839 
1.9425 0.5 0.949298 
2.0619 0.4 0.911707 
1.9576 0.4 0.911707 
2.1059 0.35 0.892911 
2.2462 0.3 0.874115 
1.976 0.55 0.967303 
1.797 0.45 0.930502 
2.3097 0.45 0.930502 
2.2183 0.514048 0.954298 
1.7077 0.65 1.01048 
1.8084 0.45 0.930502 
1.8778 0.55 0.967303 
1.8304 0.45 0.930502 
1.9944 0.5 0.949298 
1.7106 0.55 0.967303 
1.965 0.514048 0.954298 
1.9633 0.514048 0.954298 
1.8847 0.514048 0.954298 
2.1131 0.6 0.98839 
1.8157 0.514048 0.954298 
1.9014 0.45 0.930502 
2.0783 0.45 0.930502 
2.2079 0.4 0.911707 
1.9712 0.55 0.967303 
2.2015 0.45 0.930502 
1.8767 0.514048 0.954298 
2.0048 0.4 0.911707 
1.8552 0.514048 0.954298 
1.8949 0.4 0.911707 
2.2237 0.514048 0.954298 
1.7776 0.55 0.967303 
1.9785 0.4 0.911707 
1.9214 0.55 0.967303 
2.1066 0.4 0.911707 
1.8057 0.5 0.949298 
2.0239 0.45 0.930502 
2.1392 0.4 0.911707 
1.9006 0.45 0.930502 
2.1618 0.4 0.911707 
2.039 0.45 0.930502 
1.9303 0.4 0.911707 
2.2228 0.55 0.967303 
2.0491 0.514048 0.954298 
1.8046 0.55 0.967303 
2.0939 0.4 0.911707 
2.2107 0.35 0.892911 
2.0925 0.4 0.911707 
2.0415 0.45 0.930502 
1.9747 0.55 0.967303 
1.9715 0.514048 0.954298 
1.892 0.45 0.930502 
2.1372 0.4 0.911707 
2.0412 0.45 0.930502 
2.0538 0.4 0.911707 
2.1657 0.45 0.930502 
1.9761 0.45 0.930502 
2.003 0.5 0.949298 
2.0183 0.55 0.967303 
2.0219 0.35 0.892911 
1.9662 0.4 0.911707 
2.0525 0.514048 0.954298 
2.0365 0.514048 0.954298 
1.8964 0.4 0.911707 
2.1488 0.45 0.930502 
1.9348 0.45 0.930502 
2.2889 0.514048 0.954298 
2.0983 0.45 0.930502 
2.024 0.45 0.930502 
1.8613 0.514048 0.954298 
1.8163 0.6 0.98839 
2.26 0.45 0.930502 
1.9009 0.5 0.949298 
2.0769 0.5 0.949298 
1.9546 0.514048 0.954298 
2.0449 0.55 0.967303 
2.0453 0.4 0.911707 
2.0103 0.45 0.930502 
1.8671 0.514048 0.954298 
2.3886 0.45 0.930502 
2.116 0.514048 0.954298 
1.9054 0.45 0.930502 
2.2459 0.5 0.949298 
2.1015 0.45 0.930502 
2.083 0.4 0.911707 
2.1153 0.5 0.949298 
2.0318 0.45 0.930502 
2.1178 0.6 0.98839 
1.8805 0.5 0.949298 
1.8827 0.55 0.967303 
2.0627 0.45 0.930502 
2.1681 0.4 0.911707 
1.8589 0.45 0.930502 
2.0458 0.514048 0.954298 
2.0199 0.4 0.911707 
1.8301 0.55 0.967303 
2.0298 0.5 0.949298 
2.1535 0.45 0.930502 
1.9467 0.55 0.967303 
2.2582 0.35 0.892911 
2.1007 0.514048 0.954298 
1.9518 0.55 0.967303 
2.0088 0.35 0.892911 
2.082 0.35 0.892911 
2.0735 0.4 0.911707 
1.8525 0.55 0.967303 
1.7886 0.45 0.930502 
1.9664 0.55 0.967303 
1.9209 0.5 0.949298 
1.8965 0.55 0.967303 
1.883 0.5 0.949298 
1.8113 0.4 0.911707 
1.8824 0.55 0.967303 
1.7878 0.65 1.01048 
1.7887 0.55 0.967303 
2.1224 0.55 0.967303 
1.8765 0.514048 0.954298 
1.9542 0.4 0.911707 
2.2608 0.35 0.892911 
1.7855 0.55 0.967303 
1.9569 0.514048 0.954298 
2.1577 0.4 0.911707 
1.9544 0.5 0.949298 
2.0276 0.514048 0.954298 
1.8525 0.4 0.911707 
1.9389 0.55 0.967303 
2.2196 0.5 0.949298 
2.0551 0.4 0.911707 
1.8062 0.514048 0.954298 
1.7593 0.55 0.967303 
2.195 0.4 0.911707 
1.9424 0.55 0.967303 
1.984 0.55 0.967303 
2.0386 0.45 0.930502 
1.9546 0.55 0.967303 
2.1135 0.514048 0.954298 
1.8552 0.6 0.98839 
2.0462 0.45 0.930502 
2.1478 0.5 0.949298 
2.1163 0.514048 0.954298 
1.971 0.55 0.967303 
2.3555 0.4 0.911707 
1.9331 0.4 0.911707 
1.8155 0.55 0.967303 
2.0704 0.4 0.911707 
1.9194 0.514048 0.954298 
1.7694 0.514048 0.954298 
2.0171 0.6 0.98839 
1.8867 0.5 0.949298 
2.0693 0.45 0.930502 
1.8602 0.55 0.967303 
1.9219 0.5 0.949298 
2.1456 0.45 0.930502 
1.6936 0.6 0.98839 
1.9733 0.4 0.911707 
2.3336 0.35 0.892911 
2.0474 0.55 0.967303 
1.6821 0.6 0.98839 
1.8298 0.55 0.967303 
2.1722 0.514048 0.954298 
2.093 0.514048 0.954298 
1.977 0.45 0.930502 
2.1727 0.35 0.892911 
2.2472 0.514048 0.954298 
2.0093 0.45 0.930502 
2.1741 0.35 0.892911 
1.9082 0.45 0.930502 
1.9508 0.45 0.930502 
1.8053 0.65 1.01048 
1.9477 0.4 0.911707 
1.9821 0.514048 0.954298 
2.0075 0.35 0.892911 
1.8903 0.45 0.930502 
2.2521 0.4 0.911707 
2.047 0.35 0.892911 
1.8104 0.45 0.930502 
2.3074 0.514048 0.954298 
2.283 0.4 0.911707 
1.9259 0.45 0.930502 
2.3255 0.514048 0.954298 
1.8256 0.5 0.949298 
2.0217 0.514048 0.954298 
1.9128 0.514048 0.954298 
1.8658 0.45 0.930502 
2.1004 0.45 0.930502 
1.9667 0.514048 0.954298 
1.8118 0.514048 0.954298 
1.9998 0.45 0.930502 
2.1604 0.514048 0.954298 
2.0237 0.4 0.911707 
2.0606 0.45 0.930502 
2.1841 0.4 0.911707 
2.199 0.35 0.892911 
1.9448 0.45 0.930502 
1.8456 0.6 0.98839 
1.9531 0.5 0.949298 
2.1348 0.4 0.911707 
2.0418 0.55 0.967303 
1.8672 0.45 0.930502 
2.3249 0.45 0.930502 
2.433 0.45 0.930502 
2.1412 0.514048 0.954298 
2.1709 0.45 0.930502 
2.1189 0.4 0.911707 
2.0387 0.5 0.949298 
1.8185 0.514048 0.954298 
1.8312 0.55 0.967303 
1.832 0.5 0.949298 
2.2883 0.45 0.930502 
1.6848 0.6 0.98839 
2.1987 0.4 0.911707 
1.9805 0.6 0.98839 
2.0818 0.45 0.930502 
1.8381 0.514048 0.954298 
1.9037 0.5 0.949298 
1.8803 0.514048 0.954298 
1.7784 0.6 0.98839 
1.7159 0.55 0.967303 
1.9867 0.5 0.949298 
2.0632 0.4 0.911707 
1.9529 0.45 0.930502 
1.9277 0.5 0.949298 
1.8582 0.514048 0.954298 
2.0956 0.55 0.967303 
1.9405 0.45 0.930502 
2.2677 0.514048 0.954298 
1.9485 0.514048 0.954298 
2.1341 0.5 0.949298 
2.1523 0.45 0.930502 
1.743 0.65 1.01048 
2.1506 0.4 0.911707 
2.2052 0.4 0.911707 
2.082 0.4 0.911707 
2.1693 0.35 0.892911 
2.1445 0.5 0.949298 
2.0733 0.55 0.967303 
1.976 0.5 0.949298 
2.1775 0.4 0.911707 
1.9115 0.45 0.930502 
2.0357 0.55 0.967303 
1.8218 0.55 0.967303 
1.6656 0.6 0.98839 
1.6819 0.514048 0.954298 
1.7518 0.6 0.98839 
2.0267 0.514048 0.954298 
1.9336 0.514048 0.954298 
2.4437 0.45 0.930502 
1.9993 0.5 0.949298 
2.2086 0.45 0.930502 
1.9677 0.6 0.98839 
2.1295 0.45 0.930502 
1.8502 0.45 0.930502 
2.0853 0.55 0.967303 
1.9164 0.514048 0.954298 
1.7734 0.514048 0.954298 
2.3467 0.4 0.911707 
1.9627 0.45 0.930502 
2.0566 0.5 0.949298 
2.1179 0.4 0.911707 
1.7483 0.55 0.967303 
2.0716 0.55 0.967303 
2.1136 0.45 0.930502 
1.925 0.45 0.930502 
2.2264 0.514048 0.954298 
1.972 0.45 0.930502 
1.9574 0.514048 0.954298 
2.1109 0.514048 0.954298 
1.7773 0.55 0.967303 
1.9164 0.514048 0.954298 
1.8266 0.514048 0.954298 
2.0264 0.45 0.930502 
2.0104 0.55 0.967303 
2.0428 0.45 0.930502 
2.027 0.55 0.967303 
1.9388 0.514048 0.954298 
2.0645 0.514048 0.954298 
1.9744 0.514048 0.954298 
1.8767 0.514048 0.954298 
2.1608 0.4 0.911707 
1.8892 0.514048 0.954298 
1.9052 0.55 0.967303 
1.8467 0.514048 0.954298 
1.8757 0.514048 0.954298 
1.8789 0.5 0.949298 
1.8047 0.514048 0.954298 
2.1444 0.45 0.930502 
2.1918 0.35 0.892911 
1.7919 0.55 0.967303 
1.867 0.5 0.949298 
1.8771 0.55 0.967303 
1.6951 0.45 0.930502 
2.1519 0.55 0.967303 
1.9566 0.55 0.967303 
2.0911 0.35 0.892911 
1.9889 0.5 0.949298 
2.0517 0.45 0.930502 
1.8453 0.45 0.930502 
2.2026 0.514048 0.954298 
2.1281 0.4 0.911707 
1.8317 0.514048 0.954298 
2.0678 0.55 0.967303 
2.0364 0.5 0.949298 
2.0708 0.4 0.911707 
1.789 0.55 0.967303 
1.8673 0.6 0.98839 
2.3035 0.55 0.967303 
2.0519 0.55 0.967303 
1.9883 0.55 0.967303 
2.1206 0.514048 0.954298 
1.8491 0.6 0.98839 
1.8846 0.5 0.949298 
2.2781 0.35 0.892911 
1.7431 0.55 0.967303 
2.076 0.4 0.911707 
2.0632 0.4 0.911707 
2.0065 0.5 0.949298 
2.0305 0.4 0.911707 
2.2257 0.4 0.911707 
1.7839 0.55 0.967303 
1.8959 0.5 0.949298 
1.6396 0.55 0.967303 
1.9078 0.5 0.949298 
2.0784 0.55 0.967303 
2.0215 0.55 0.967303 
1.7284 0.6 0.98839 
2.0716 0.45 0.930502 
1.9849 0.45 0.930502 
2.0179 0.45 0.930502 
2.0864 0.55 0.967303 
1.9275 0.65 1.01048 
1.9192 0.45 0.930502 
1.9272 0.5 0.949298 
1.8704 0.45 0.930502 
1.9676 0.514048 0.954298 
1.9604 0.514048 0.954298 
1.7862 0.6 0.98839 
1.8343 0.514048 0.954298 
2.0315 0.55 0.967303 
1.8996 0.4 0.911707 
2.1846 0.514048 0.954298 
2.1547 0.4 0.911707 
1.9166 0.55 0.967303 
2.1221 0.514048 0.954298 
2.2354 0.514048 0.954298 
2.1989 0.45 0.930502 
1.932 0.55 0.967303 
1.9722 0.45 0.930502 
1.8468 0.45 0.930502 
1.8191 0.65 1.01048 
1.8477 0.6 0.98839 
1.8368 0.514048 0.954298 
2.2258 0.4 0.911707 
1.9829 0.5 0.949298 
1.9256 0.45 0.930502 
1.8105 0.55 0.967303 
1.951 0.55 0.967303 
1.9047 0.514048 0.954298 
2.1303 0.55 0.967303 
1.9658 0.45 0.930502 
1.9078 0.55 0.967303 
2.0579 0.45 0.930502 
1.8725 0.514048 0.954298 
2.0067 0.4 0.911707 
2.2676 0.45 0.930502 
1.9336 0.6 0.98839 
2.206 0.514048 0.954298 
1.9586 0.45 0.930502 
2.1593 0.514048 0.954298 
2.1609 0.4 0.911707 
2.0033 0.514048 0.954298 
1.7792 0.45 0.930502 
1.7989 0.55 0.967303 
1.8503 0.55 0.967303 
1.9499 0.45 0.930502 
2.0311 0.55 0.967303 
2.0014 0.3 0.874115 
2.0453 0.4 0.911707 
1.7306 0.55 0.967303 
1.9671 0.5 0.949298 
1.9565 0.514048 0.954298 
2.1028 0.5 0.949298 
2.0455 0.45 0.930502 
1.9412 0.55 0.967303 
2.2126 0.4 0.911707 
1.9173 0.4 0.911707 
2.1583 0.514048 0.954298 
1.9801 0.55 0.967303 
2.0621 0.5 0.949298 
2.1123 0.55 0.967303 
1.8235 0.55 0.967303 
2.1033 0.6 0.98839 
1.8816 0.45 0.930502 
2.0461 0.45 0.930502 
2.0014 0.4 0.911707 
1.9103 0.55 0.967303 
1.9373 0.55 0.967303 
1.9121 0.514048 0.954298 
1.7924 0.45 0.930502 
2.2025 0.4 0.911707 
2.1754 0.4 0.911707 
2.1075 0.45 0.930502 
2.0767 0.514048 0.954298 
1.9344 0.4 0.911707 
1.7297 0.6 0.98839 
2.1224 0.514048 0.954298 
1.8078 0.514048 0.954298 
1.7718 0.5 0.949298 
2.3125 0.45 0.930502 
1.787 0.55 0.967303 
2.2191 0.35 0.892911 
1.7882 0.55 0.967303 
1.7707 0.55 0.967303 
1.9408 0.55 0.967303 
2.0725 0.5 0.949298 
1.8168 0.514048 0.954298 
2.108 0.55 0.967303 
2.0888 0.4 0.911707 
1.9371 0.6 0.98839 
1.7949 0.65 1.01048 
2.0102 0.55 0.967303 
1.9908 0.55 0.967303 
1.9011 0.55 0.967303 
1.8075 0.55 0.967303 
1.882 0.5 0.949298 
1.7778 0.6 0.98839 
1.7599 0.6 0.98839 
2.064 0.45 0.930502 
2.0829 0.55 0.967303 
1.9009 0.55 0.967303 
1.8774 0.55 0.967303 
1.8925 0.514048 0.954298 
1.7338 0.514048 0.954298 
1.9709 0.55 0.967303 
2.0329 0.6 0.98839 
2.0326 0.514048 0.954298 
1.8448 0.45 0.930502 
1.7461 0.55 0.967303 
1.883 0.45 0.930502 
2.04 0.4 0.911707 
1.8828 0.55 0.967303 
1.7677 0.55 0.967303 
2.1702 0.4 0.911707 
2.016 0.6 0.98839 
2.1382 0.45 0.930502 
1.9022 0.514048 0.954298 
1.8388 0.4 0.911707 
2.0035 0.45 0.930502 
2.2143 0.45 0.930502 
2.0701 0.45 0.930502 
1.9355 0.35 0.892911 
2.0747 0.514048 0.954298 
2.0558 0.45 0.930502 
1.9982 0.4 0.911707 
1.9403 0.45 0.930502 
1.9542 0.6 0.98839 
1.9825 0.4 0.911707 
2.1603 0.6 0.98839 
1.9543 0.55 0.967303 
2.2949 0.45 0.930502 
2.0881 0.6 0.98839 
1.9694 0.4 0.911707 
2.0871 0.4 0.911707 
1.9058 0.514048 0.954298 
2.4207 0.35 0.892911 
1.9982 0.45 0.930502 
2.0923 0.45 0.930502 
1.7879 0.55 0.967303 
1.8615 0.5 0.949298 
1.8881 0.514048 0.954298 
2.1006 0.514048 0.954298 
1.9113 0.514048 0.954298 
1.9253 0.514048 0.954298 
1.9594 0.514048 0.954298 
1.8098 0.514048 0.954298 
1.9629 0.514048 0.954298 
1.9274 0.55 0.967303 
2.1615 0.5 0.949298 
1.992 0.5 0.949298 
1.8379 0.45 0.930502 
1.9326 0.4 0.911707 
1.9357 0.45 0.930502 
2.0812 0.514048 0.954298 
2.0883 0.55 0.967303 
2.0979 0.4 0.911707 
1.9928 0.45 0.930502 
2.2098 0.45 0.930502 
1.856 0.514048 0.954298 
2.1187 0.45 0.930502 
2.2322 0.45 0.930502 
2.1258 0.514048 0.954298 
2.0076 0.514048 0.954298 
1.7375 0.5 0.949298 
2.0995 0.514048 0.954298 
1.9252 0.55 0.967303 
2.1174 0.514048 0.954298 
2.4766 0.4 0.911707 
2.0396 0.45 0.930502 
2.0829 0.4 0.911707 
1.7912 0.55 0.967303 
2.1406 0.6 0.98839 
1.7065 0.514048 0.954298 
1.98 0.514048 0.954298 
2.1087 0.55 0.967303 
2.0218 0.4 0.911707 
1.8552 0.514048 0.954298 
2.0959 0.4 0.911707 
2.0121 0.55 0.967303 
1.8933 0.4 0.911707 
2.1122 0.55 0.967303 
2.0112 0.45 0.930502 
2.0237 0.45 0.930502 
2.0995 0.55 0.967303 
2.1946 0.45 0.930502 
1.9643 0.55 0.967303 
1.9157 0.5 0.949298 
2.0215 0.5 0.949298 
1.8549 0.55 0.967303 
1.89 0.55 0.967303 
1.9227 0.514048 0.954298 
2.0248 0.5 0.949298 
1.8305 0.55 0.967303 
2.2563 0.45 0.930502 
1.9884 0.5 0.949298 
1.9638 0.5 0.949298 
2.3048 0.45 0.930502 
2.158 0.4 0.911707 
2.1312 0.5 0.949298 
1.9514 0.55 0.967303 
1.9012 0.55 0.967303 
1.9262 0.45 0.930502 
1.9162 0.55 0.967303 
2.2226 0.4 0.911707 
1.8893 0.45 0.930502 
2.3937 0.35 0.892911 
1.9892 0.514048 0.954298 
1.6967 0.65 1.01048 
1.8617 0.514048 0.954298 
2.2189 0.45 0.930502 
2.0641 0.514048 0.954298 
2.1638 0.55 0.967303 
1.9934 0.45 0.930502 
2.1786 0.35 0.892911 
1.9604 0.45 0.930502 
1.9855 0.514048 0.954298 
2.0445 0.45 0.930502 
2.0357 0.514048 0.954298 
1.9822 0.4 0.911707 
2.2269 0.55 0.967303 
2.2115 0.514048 0.954298 
1.9986 0.5 0.949298 
2.1171 0.5 0.949298 
1.8883 0.5 0.949298 
1.8527 0.6 0.98839 
2.1092 0.55 0.967303 
1.9531 0.5 0.949298 
1.9492 0.45 0.930502 
1.8879 0.55 0.967303 
2.1165 0.5 0.949298 
1.9259 0.514048 0.954298 
2.0268 0.45 0.930502 
2.422 0.514048 0.954298 
1.8161 0.45 0.930502 
2.0007 0.55 0.967303 
2.1963 0.514048 0.954298 
1.8304 0.65 1.01048 
2.1687 0.514048 0.954298 
1.8712 0.55 0.967303 
1.8047 0.6 0.98839 
2.0985 0.45 0.930502 
1.7331 0.6 0.98839 
2.1447 0.55 0.967303 
2.0256 0.55 0.967303 
2.2889 0.6 0.98839 
2.0201 0.45 0.930502 
1.6881 0.514048 0.954298 
1.9543 0.514048 0.954298 
1.875 0.55 0.967303 
2.3592 0.35 0.892911 
2.0738 0.514048 0.954298 
2.3788 0.4 0.911707 
1.829 0.514048 0.954298 
1.9199 0.45 0.930502 
1.9036 0.5 0.949298 
2.0179 0.514048 0.954298 
2.0223 0.55 0.967303 
2.0903 0.55 0.967303 
1.873 0.6 0.98839 
2.2133 0.5 0.949298 
1.8299 0.5 0.949298 
1.7456 0.514048 0.954298 
1.8928 0.514048 0.954298 
1.8775 0.55 0.967303 
1.6772 0.65 1.01048 
2.0786 0.45 0.930502 
1.9411 0.4 0.911707 
2.046 0.5 0.949298 
1.8221 0.514048 0.954298 
1.9941 0.514048 0.954298 
1.9566 0.55 0.967303 
1.8976 0.514048 0.954298 
2.1107 0.45 0.930502 
2.1953 0.45 0.930502 
1.9492 0.5 0.949298 
1.8911 0.45 0.930502 
2.202 0.45 0.930502 
1.8809 0.55 0.967303 
1.7943 0.55 0.967303 
1.9228 0.45 0.930502 
1.9534 0.55 0.967303 
1.9541 0.55 0.967303 
2.0152 0.45 0.930502 
2.0114 0.4 0.911707 
1.8181 0.55 0.967303 
1.9761 0.55 0.967303 
1.967 0.514048 0.954298 
1.7922 0.55 0.967303 
1.9193 0.45 0.930502 
2.1156 0.45 0.930502 
1.8305 0.45 0.930502 
1.8608 0.514048 0.954298 
1.7454 0.45 0.930502 
2.1509 0.514048 0.954298 
1.7368 0.514048 0.954298 
1.9007 0.514048 0.954298 
1.8588 0.55 0.967303 
2.1904 0.4 0.911707 
2.0269 0.55 0.967303 
1.9438 0.5 0.949298 
2.417 0.35 0.892911 
2.0075 0.55 0.967303 
2.1981 0.55 0.967303 
1.742 0.45 0.930502 
1.5817 0.7 1.03256 
1.7976 0.45 0.930502 
2.0917 0.514048 0.954298 
1.8985 0.45 0.930502 
1.9526 0.5 0.949298 
1.787 0.55 0.967303 
1.8836 0.5 0.949298 
2.0839 0.45 0.930502 
1.809 0.55 0.967303 
1.9093 0.45 0.930502 
2.0243 0.4 0.911707 
2.1137 0.4 0.911707 
1.9981 0.514048 0.954298 
2.0268 0.514048 0.954298 
2.2103 0.45 0.930502 
1.9981 0.55 0.967303 
1.9805 0.514048 0.954298 
2.1395 0.45 0.930502 
1.8354 0.514048 0.954298 
1.7775 0.5 0.949298 
1.8809 0.4 0.911707 
1.9569 0.6 0.98839 
1.9558 0.4 0.911707 
2.0413 0.45 0.930502 
2.1338 0.4 0.911707 
1.9267 0.55 0.967303 
1.8582 0.55 0.967303 
1.9165 0.55 0.967303 
1.9968 0.45 0.930502 
2.0267 0.45 0.930502 
2.3244 0.514048 0.954298 
2.0786 0.55 0.967303 
1.8429 0.45 0.930502 
2.0388 0.45 0.930502 
2.1366 0.55 0.967303 
1.8593 0.55 0.967303 
1.9524 0.55 0.967303 
2.4349 0.45 0.930502 
1.9827 0.4 0.911707 
2.171 0.514048 0.954298 
1.9844 0.514048 0.954298 
1.9258 0.514048 0.954298 
1.801 0.6 0.98839 
1.9563 0.4 0.911707 
1.7121 0.65 1.01048 
2.0229 0.514048 0.954298 
1.8582 0.55 0.967303 
1.715 0.65 1.01048 
1.8849 0.65 1.01048 
1.9973 0.55 0.967303 
1.7853 0.6 0.98839 
1.8721 0.6 0.98839 
1.9039 0.6 0.98839 
1.8305 0.55 0.967303 
1.8427 0.55 0.967303 
2.1804 0.55 0.967303 
2.0879 0.55 0.967303 
1.9492 0.514048 0.954298 
1.8879 0.5 0.949298 
2.3001 0.45 0.930502 
2.0491 0.514048 0.954298 
2.1255 0.45 0.930502 
2.0187 0.55 0.967303 
2.0127 0.55 0.967303 
2.1459 0.6 0.98839 
2.1164 0.45 0.930502 
2.1296 0.4 0.911707 
2.1844 0.45 0.930502 
2.009 0.5 0.949298 
2.0844 0.4 0.911707 
2.1322 0.514048 0.954298 
1.9974 0.45 0.930502 
1.9819 0.55 0.967303 
1.9089 0.514048 0.954298 
2.1311 0.4 0.911707 
1.9762 0.55 0.967303 
1.9855 0.6 0.98839 
1.9675 0.45 0.930502 
1.8075 0.55 0.967303 
2.0487 0.55 0.967303 
2.2108 0.55 0.967303 
1.946 0.4 0.911707 
2.1258 0.35 0.892911 
1.9581 0.55 0.967303 
2.1889 0.4 0.911707 
2.0159 0.5 0.949298 
2.3267 0.35 0.892911 
1.8214 0.55 0.967303 
1.8223 0.6 0.98839 
2.0327 0.35 0.892911 
2.0875 0.514048 0.954298 
1.9109 0.55 0.967303 
2.2194 0.4 0.911707 
1.862 0.6 0.98839 
1.8801 0.45 0.930502 
1.8337 0.55 0.967303 
1.9103 0.55 0.967303 
1.9539 0.4 0.911707 
1.875 0.6 0.98839 
1.991 0.5 0.949298 
1.8701 0.55 0.967303 
2.0414 0.514048 0.954298 
1.8506 0.45 0.930502 
1.7902 0.6 0.98839 
2.3902 0.5 0.949298 
1.9885 0.45 0.930502 
1.8805 0.35 0.892911 
2.2286 0.514048 0.954298 
