1.9896 -0.05 1.57036 1
3.0778 0.7 0.335563 0
1.6074 -0.05 1.57036 1
1.8332 0.05 1.58536 1
1.953 -0.1 1.56136 1
1.7574 -0.4 1.50836 1
1.8594 -0.05 1.57036 1
2.0044 0 1.57736 1
1.6794 0.15 1.60336 1
1.7846 -0.05 1.57036 1
1.767 -0.15 1.55236 1
1.4376 0 1.57736 1
1.6556 0.1 1.59436 1
1.4572 0.1 1.59436 1
1.6464 0.15 1.60336 1
1.6988 -0.35 1.51636 1
1.5862 0.2 1.61336 1
1.8506 0 1.57736 1
2.0832 0.95 0.52058 0
1.803 0.1 1.59436 1
1.4474 0.25 1.62336 1
1.774 0.1 1.59436 1
2.2176 0.95 0.52058 0
2.4748 0.85 0.432973 1
1.9294 0.95 0.52058 1
2.473 0.85 0.432973 1
1.4622 0.05 1.58536 1
2.3296 0.9 0.472776 0
1.8092 0 1.57736 1
1.8006 -0.05 1.57036 1
2.4328 0.85 0.432973 0
2.567 0.95 0.52058 1
2.1558 0.95 0.52058 1
2.285 0.9 0.472776 1
2.1966 0.9 0.472776 1
1.7676 0.1 1.59436 1
1.4962 0.45 1.66336 1
1.5172 0 1.57736 1
1.602 -0.05 1.57036 1
1.7754 0 1.57736 1
1.568 -0.15 1.55236 1
1.83 0.15 1.60336 1
1.9834 0.05 1.58536 1
2.5046 0.85 0.432973 0
1.9458 0.95 0.52058 1
1.9472 0.05 1.58536 1
2.3202 0.9 0.472776 0
2.0766 0.05 1.58536 1
2.4144 0.9 0.472776 0
2.4586 0.9 0.472776 1
2.6892 0.8 0.39817 1
1.7822 -0.05 1.57036 1
1.4248 -0.2 1.54336 1
1.8234 0.05 1.58536 1
1.6052 -0.05 1.57036 1
1.9282 -0.05 1.57036 1
1.383 0.3 1.63336 1
2.2664 0.95 0.52058 0
1.715 -0.05 1.57036 1
1.643 -0.2 1.54336 1
2.24 0.9 0.472776 0
1.7254 -0.15 1.55236 1
1.745 -0.05 1.57036 1
2.5218 0.85 0.432973 0
2.4874 0.85 0.432973 1
2.5086 0.8 0.39817 1
1.8236 0.1 1.59436 1
2.5914 0.85 0.432973 0
1.507 0.2 1.61336 1
2.262 0.95 0.52058 0
2.1962 0.95 0.52058 1
1.833 0.1 1.59436 1
2.3694 0.9 0.472776 0
1.9956 -0.15 1.55236 1
1.7182 -0.05 1.57036 1
1.8582 0.1 1.59436 1
1.3948 0.5 1.67336 1
1.7054 0 1.57736 1
2.2322 0.9 0.472776 0
2.626 0.8 0.39817 1
1.8078 -0.05 1.57036 1
1.3632 0.1 1.59436 1
1.7052 0 1.57736 1
1.965 -0.05 1.57036 1
1.8632 0 1.57736 1
1.8158 -0.1 1.56136 1
1.5076 0.1 1.59436 1
2.1338 0.95 0.52058 0
1.425 0.05 1.58536 1
2.1184 0.95 0.52058 0
1.7048 -0.45 1.50036 1
2.1278 0.9 0.472776 0
2.0016 0.95 0.52058 1
1.8136 -0.05 1.57036 1
1.4064 0.25 1.62336 1
1.69 -0.1 1.56136 1
2.9848 0.7 0.335563 0
1.4004 -0.15 1.55236 1
1.9232 0 1.57736 1
2.0472 0.95 0.52058 0
1.9262 -0.1 1.56136 1
2.0484 0.95 0.52058 0
1.719 -0.25 1.53436 1
1.9594 -0.05 1.57036 1
1.987 0 1.57736 1
1.907 0.05 1.58536 1
2.5326 0.85 0.432973 0
1.4718 0.1 1.59436 1
1.2134 0.3 1.63336 1
2.575 0.85 0.432973 0
1.9408 0.95 0.52058 1
1.6576 0.1 1.59436 1
2.0146 0 1.57736 1
1.7776 0.15 1.60336 1
1.6528 0.25 1.62336 1
2.4094 0.9 0.472776 0
2.2014 -0.2 1.54336 1
1.432 0.15 1.60336 1
1.6752 0.05 1.58536 1
1.7358 0.2 1.61336 1
1.7196 0.2 1.61336 1
2.494 0.85 0.432973 0
2.3128 0.95 0.52058 1
1.741 0 1.57736 1
1.2052 0.35 1.64336 1
1.8038 -0.1 1.56136 1
2.3934 0.85 0.432973 0
1.633 -0.25 1.53436 1
1.777 0.15 1.60336 1
1.885 0.15 1.60336 1
1.4158 0.1 1.59436 1
2.4904 0.85 0.432973 0
1.3916 -0.05 1.57036 1
1.756 -0.1 1.56136 1
1.4752 -0.05 1.57036 1
2.679 0.8 0.39817 0
2.1324 0 1.57736 1
2.092 0.95 0.52058 0
1.9738 0 1.57736 1
1.923 0.05 1.58536 1
2.0736 0.95 0.52058 0
1.9546 -0.05 1.57036 1
2.2266 0.9 0.472776 0
2.058 0.95 0.52058 1
1.6224 0.05 1.58536 1
1.4796 0 1.57736 1
1.3478 0.1 1.59436 1
2.242 0.95 0.52058 0
2.2794 0.9 0.472776 1
2.0534 0.95 0.52058 1
1.2518 -0.25 1.53436 1
1.694 0.15 1.60336 1
2.1054 0.95 0.52058 0
1.9766 0 1.57736 1
2.7238 0.8 0.39817 0
1.5366 -0.1 1.56136 1
1.4386 0.25 1.62336 1
1.3996 -0.1 1.56136 1
1.963 -0.1 1.56136 1
1.4242 0 1.57736 1
2.2696 0.9 0.472776 0
1.8756 0 1.57736 1
1.6998 0.15 1.60336 1
1.5154 0.15 1.60336 1
1.5764 -0.1 1.56136 1
1.3286 0.2 1.61336 1
1.5946 -0.25 1.53436 1
2.506 0.85 0.432973 0
1.8348 0 1.57736 1
1.8448 0.1 1.59436 1
1.9004 0.1 1.59436 1
2.2778 0.9 0.472776 0
1.9232 0 1.57736 1
1.2644 0.05 1.58536 1
1.5108 0.05 1.58536 1
1.7482 0.15 1.60336 1
1.472 0.05 1.58536 1
1.4374 -0.3 1.52536 1
2.8546 0.75 0.365366 0
1.7518 0.05 1.58536 1
1.7112 0.1 1.59436 1
1.3376 0.1 1.59436 1
1.5158 -0.05 1.57036 1
1.8776 -0.25 1.53436 1
2.057 0.95 0.52058 0
1.4424 0.1 1.59436 1
1.7532 -0.3 1.52536 1
1.3466 0.5 1.67336 1
1.1786 -0.15 1.55236 1
1.634 0.1 1.59436 1
1.3928 -0.25 1.53436 1
1.8894 0.05 1.58536 1
1.6658 0.2 1.61336 1
1.482 0.4 1.65336 1
2.0484 0.05 1.58536 1
1.9842 -0.1 1.56136 1
1.24 0.5 1.67336 1
2.1082 0 1.57736 1
2.4002 0.9 0.472776 0
1.4388 0.25 1.62336 1
1.9814 -0.05 1.57036 1
2.5696 0.85 0.432973 0
2.4952 0.95 0.52058 1
1.6644 -0.2 1.54336 1
1.4928 0.25 1.62336 1
2.2342 0.95 0.52058 0
1.5788 0.25 1.62336 1
2.3006 0.9 0.472776 0
1.891 0.05 1.58536 1
2.4472 0.85 0.432973 0
2.3104 0.85 0.432973 1
1.4004 0.25 1.62336 1
2.296 0.9 0.472776 0
1.6418 -0.5 1.49236 1
1.3584 0.15 1.60336 1
1.4164 0.3 1.63336 1
1.7852 -0.05 1.57036 1
1.7624 0.05 1.58536 1
1.1854 0.65 1.70336 1
1.892 -0.15 1.55236 1
1.646 -0.15 1.55236 1
2.1492 0.95 0.52058 0
2.2078 0.9 0.472776 1
1.6884 -0.1 1.56136 1
1.9324 -0.05 1.57036 1
1.5536 0.15 1.60336 1
2 -0.05 1.57036 1
1.8446 0.1 1.59436 1
1.9818 0 1.57736 1
1.4586 0 1.57736 1
1.3728 0.4 1.65336 1
1.814 0.1 1.59436 1
1.4604 0.15 1.60336 1
1.6246 0.2 1.61336 1
1.9672 0 1.57736 1
1.8994 0 1.57736 1
2.2134 0.95 0.52058 0
3.4752 0.55 0.253153 1
2.7274 0.85 0.432973 1
2.085 0.9 0.472776 1
1.8364 0.1 1.59436 1
2.0392 0.95 0.52058 0
1.2788 0.35 1.64336 1
1.9912 0.05 1.58536 1
1.6394 0 1.57736 1
1.9184 0 1.57736 1
2.5726 0.85 0.432973 0
2.5242 0.95 0.52058 1
2.126 0.95 0.52058 1
1.4052 -0.1 1.56136 1
1.8836 0.05 1.58536 1
2.559 0.85 0.432973 0
2.0216 0.95 0.52058 1
1.672 0.15 1.60336 1
2.0404 -0.05 1.57036 1
1.963 0 1.57736 1
1.4238 0.15 1.60336 1
1.6926 0.25 1.62336 1
1.562 0.25 1.62336 1
2.336 0.9 0.472776 0
1.8814 0 1.57736 1
1.747 0.25 1.62336 1
1.4908 0.35 1.64336 1
2.1588 0.95 0.52058 0
1.8304 -0.15 1.55236 1
2.3054 0.9 0.472776 0
2.346 0.1 1.59436 1
2.1406 0.95 0.52058 0
2.0984 0.95 0.52058 1
1.2878 0.3 1.63336 1
1.3384 0.15 1.60336 1
1.8182 0.05 1.58536 1
1.8196 0.05 1.58536 1
1.9902 0 1.57736 1
1.5664 0.25 1.62336 1
1.603 0.15 1.60336 1
1.64 0.1 1.59436 1
2.307 0.9 0.472776 0
1.3996 0.2 1.61336 1
2.085 0.95 0.52058 0
1.5674 0.3 1.63336 1
1.336 -0.45 1.50036 1
1.3864 0.35 1.64336 1
2.5364 0.85 0.432973 0
1.647 0.1 1.59436 1
2.5828 0.85 0.432973 0
1.5912 0.15 1.60336 1
1.7196 0.1 1.59436 1
1.9138 -0.1 1.56136 1
1.7442 -0.05 1.57036 1
1.4692 -0.05 1.57036 1
1.8156 0.1 1.59436 1
2.3916 0.9 0.472776 0
1.4306 -0.05 1.57036 1
3.064 0.7 0.335563 0
1.8004 -0.05 1.57036 1
1.9724 -0.05 1.57036 1
2.0946 0.95 0.52058 0
1.173 0.45 1.66336 1
1.614 0.2 1.61336 1
1.5236 0.2 1.61336 1
1.4978 0.2 1.61336 1
1.5954 0 1.57736 1
1.3934 0.35 1.64336 1
2.9464 0.75 0.365366 0
1.425 0 1.57736 1
1.5098 -0.4 1.50836 1
1.768 -0.2 1.54336 1
1.342 -0.05 1.57036 1
1.6116 0 1.57736 1
2.5158 0.85 0.432973 0
2.0228 -0.05 1.57036 1
1.8862 -0.1 1.56136 1
1.4832 0.05 1.58536 1
2.3416 0.9 0.472776 0
1.6448 0.15 1.60336 1
1.473 -0.1 1.56136 1
1.9144 -0.2 1.54336 1
1.8902 0.05 1.58536 1
1.949 0.05 1.58536 1
2.4316 0.85 0.432973 0
1.2434 -0.15 1.55236 1
2.4312 0.85 0.432973 0
2.322 0.85 0.432973 1
1.6512 0.15 1.60336 1
1.529 0 1.57736 1
1.6678 0.05 1.58536 1
2.6576 0.8 0.39817 0
1.2288 0.35 1.64336 1
1.9598 -0.15 1.55236 1
2.1638 0.95 0.52058 0
1.935 0 1.57736 1
1.7494 -0.05 1.57036 1
2.0944 0.95 0.52058 0
1.7758 -0.15 1.55236 1
2.153 0.95 0.52058 0
1.6116 0.15 1.60336 1
1.096 0.4 1.65336 1
2.2738 0.95 0.52058 0
1.5296 0.15 1.60336 1
2.0214 -0.1 1.56136 1
1.8152 -0.05 1.57036 1
1.94 0 1.57736 1
2.2594 0.9 0.472776 0
2.6752 0.8 0.39817 1
2.095 -0.15 1.55236 1
1.6854 0.1 1.59436 1
1.5398 0 1.57736 1
1.5032 -0.15 1.55236 1
1.5056 0.1 1.59436 1
1.8044 0.1 1.59436 1
2.3616 0.9 0.472776 0
1.8504 -0.15 1.55236 1
1.8686 0 1.57736 1
2.1886 0.95 0.52058 0
1.5134 0.25 1.62336 1
2.3062 0.9 0.472776 0
1.4792 0 1.57736 1
1.8052 0 1.57736 1
1.6304 -0.15 1.55236 1
2.4568 0.85 0.432973 0
1.8296 -0.1 1.56136 1
2.266 0.9 0.472776 0
1.2882 0.15 1.60336 1
2.2588 0.95 0.52058 0
2.3336 0.9 0.472776 1
2.1606 0.9 0.472776 1
1.7446 0 1.57736 1
2.2398 0.9 0.472776 0
1.5372 0.25 1.62336 1
1.9046 -0.1 1.56136 1
1.3592 0.3 1.63336 1
1.837 -0.05 1.57036 1
1.9448 0.05 1.58536 1
2 0 1.57736 1
1.9434 -0.15 1.55236 1
1.5336 0.15 1.60336 1
1.3406 0.1 1.59436 1
1.5954 0.1 1.59436 1
2.2606 0.9 0.472776 0
2.1364 0.95 0.52058 1
1.6404 0.1 1.59436 1
1.3086 -0.2 1.54336 1
1.3844 0.2 1.61336 1
1.5332 0 1.57736 1
1.7132 0.3 1.63336 1
1.7716 0.1 1.59436 1
1.6556 -0.05 1.57036 1
1.5772 -0.05 1.57036 1
1.8152 -0.35 1.51636 1
1.5658 -0.05 1.57036 1
1.7488 0 1.57736 1
1.453 -0.2 1.54336 1
2.4844 0.85 0.432973 0
1.9202 0.95 0.52058 1
1.606 0 1.57736 1
1.4726 0.15 1.60336 1
2.5608 0.85 0.432973 0
1.979 0.95 0.52058 1
1.8958 0.1 1.59436 1
1.4924 0.05 1.58536 1
2.1536 0.95 0.52058 0
1.761 -0.15 1.55236 1
1.5974 -0.35 1.51636 1
2.1614 0.9 0.472776 0
2.0966 0.95 0.52058 1
2.5066 0.85 0.432973 1
1.858 0.95 0.52058 1
1.7618 0.1 1.59436 1
2.238 0.95 0.52058 0
1.7008 -0.2 1.54336 1
1.894 -0.05 1.57036 1
1.6044 0 1.57736 1
2.2252 0.9 0.472776 0
2.2432 0.95 0.52058 1
2.2838 0.9 0.472776 1
2.476 0.85 0.432973 1
1.3444 0.2 1.61336 1
1.8274 -0.05 1.57036 1
2.4894 0.85 0.432973 0
3.0198 0.75 0.365366 1
2.495 0.8 0.39817 1
1.5208 -0.05 1.57036 1
2.5218 0.85 0.432973 0
2.073 0.9 0.472776 1
2.1962 0.9 0.472776 1
1.6562 0.1 1.59436 1
2.0444 0.95 0.52058 0
1.9246 0.05 1.58536 1
2.4 0.9 0.472776 0
1.5268 -0.05 1.57036 1
1.5312 -0.15 1.55236 1
1.7992 0.1 1.59436 1
1.862 0.15 1.60336 1
1.4596 0 1.57736 1
1.6874 -0.05 1.57036 1
2.321 0.9 0.472776 0
1.252 0.25 1.62336 1
1.4034 0.25 1.62336 1
2.7346 0.8 0.39817 0
1.9316 -0.25 1.53436 1
1.3244 -0.05 1.57036 1
1.881 0.05 1.58536 1
2.4294 0.85 0.432973 0
1.7138 0 1.57736 1
2.2134 0.95 0.52058 0
2.2414 0.9 0.472776 1
1.9022 0.05 1.58536 1
1.8886 0 1.57736 1
2.0814 0.95 0.52058 0
2.7088 0.8 0.39817 1
1.8356 -0.05 1.57036 1
1.372 0.15 1.60336 1
2.263 0.9 0.472776 0
1.545 0 1.57736 1
1.204 0.4 1.65336 1
1.2644 -0.35 1.51636 1
1.8564 -0.1 1.56136 1
2.0012 0.95 0.52058 0
2.4956 0.85 0.432973 1
1.7438 0.1 1.59436 1
2.075 0.95 0.52058 0
2.095 0.95 0.52058 1
1.8054 0.05 1.58536 1
1.6088 0.15 1.60336 1
1.4788 0.35 1.64336 1
2.3484 0.9 0.472776 0
1.4536 0.15 1.60336 1
1.7072 0.25 1.62336 1
1.939 -0.05 1.57036 1
1.5518 -0.4 1.50836 1
1.6332 0.15 1.60336 1
1.8776 0.05 1.58536 1
1.7288 0.25 1.62336 1
1.5116 -0.4 1.50836 1
1.3908 0.15 1.60336 1
2.7886 0.75 0.365366 0
1.6306 0 1.57736 1
1.8224 0.15 1.60336 1
1.5208 -0.1 1.56136 1
1.984 -0.05 1.57036 1
1.547 0.2 1.61336 1
1.7064 -0.05 1.57036 1
1.7768 0.15 1.60336 1
1.1944 0.3 1.63336 1
2.6956 0.8 0.39817 0
1.542 -0.15 1.55236 1
2.1606 0.95 0.52058 0
2.288 0.9 0.472776 1
1.2198 0.45 1.66336 1
2.4686 0.9 0.472776 0
1.9628 0.95 0.52058 1
1.3934 0.2 1.61336 1
1.8802 0.1 1.59436 1
1.6734 0.05 1.58536 1
2.3596 0.9 0.472776 0
1.227 -0.2 1.54336 1
1.6822 -0.15 1.55236 1
1.2464 0.35 1.64336 1
2.8348 0.8 0.39817 0
1.699 -0.05 1.57036 1
2.3986 0.9 0.472776 0
2.4404 0.85 0.432973 1
2.0986 0.9 0.472776 1
1.2906 0 1.57736 1
1.8878 -0.05 1.57036 1
2.2694 0.9 0.472776 0
2.5818 0.8 0.39817 1
1.3836 0.35 1.64336 1
1.4596 0 1.57736 1
1.7638 0.25 1.62336 1
1.5342 0.2 1.61336 1
1.7514 0 1.57736 1
1.5498 -0.15 1.55236 1
1.5996 0.25 1.62336 1
1.7318 0.05 1.58536 1
1.8144 -0.1 1.56136 1
1.6532 -0.15 1.55236 1
1.7376 0.05 1.58536 1
1.861 0.05 1.58536 1
1.813 0.05 1.58536 1
1.6922 -0.3 1.52536 1
1.8038 0.05 1.58536 1
1.2728 0.05 1.58536 1
1.684 0.2 1.61336 1
1.7142 -0.15 1.55236 1
1.7518 0 1.57736 1
1.7914 0.2 1.61336 1
2.7778 0.8 0.39817 0
2.4814 0.85 0.432973 1
1.6518 0.05 1.58536 1
1.5018 -0.45 1.50036 1
2.3402 0.85 0.432973 0
1.4986 0.25 1.62336 1
1.5164 0.05 1.58536 1
2.421 0.85 0.432973 0
1.6408 0.05 1.58536 1
2.4416 0.85 0.432973 0
2.0544 0.95 0.52058 1
1.8252 0.05 1.58536 1
1.546 0.1 1.59436 1
2.3124 0.9 0.472776 0
1.765 0.15 1.60336 1
1.6842 -0.1 1.56136 1
1.5196 -0.1 1.56136 1
1.4836 -0.05 1.57036 1
1.6808 0 1.57736 1
1.844 -0.05 1.57036 1
1.6422 0.15 1.60336 1
1.789 -0.05 1.57036 1
1.8056 0.1 1.59436 1
2.3374 0.9 0.472776 0
2.1866 0.95 0.52058 1
2.102 0.95 0.52058 1
2.3198 0.9 0.472776 1
1.8454 0 1.57736 1
1.8764 0 1.57736 1
1.6038 0.1 1.59436 1
2.1152 0.95 0.52058 0
2.1816 0.95 0.52058 1
1.2596 0 1.57736 1
1.7824 0.15 1.60336 1
1.5916 0.2 1.61336 1
2.5884 0.85 0.432973 0
1.2932 0.2 1.61336 1
2.3754 0.9 0.472776 0
2.039 -0.05 1.57036 1
1.9394 0.05 1.58536 1
1.5592 0.05 1.58536 1
1.5124 0.15 1.60336 1
1.968 0.05 1.58536 1
1.996 -0.05 1.57036 1
1.8724 -0.05 1.57036 1
2.0398 0.95 0.52058 0
2.4506 0.85 0.432973 1
2.3472 0.9 0.472776 1
1.44 0.1 1.59436 1
2.0436 0.95 0.52058 0
1.8894 -0.4 1.50836 1
1.6544 -0.2 1.54336 1
2.3632 0.9 0.472776 0
2.4032 0.9 0.472776 1
1.7366 -0.15 1.55236 1
1.7232 -0.1 1.56136 1
1.5608 -0.1 1.56136 1
1.4434 0.3 1.63336 1
1.803 0.05 1.58536 1
1.4514 0.1 1.59436 1
1.8144 0.15 1.60336 1
2.0324 -0.05 1.57036 1
2.378 0.9 0.472776 0
1.4838 0.35 1.64336 1
1.5096 0.15 1.60336 1
2.552 0.85 0.432973 0
1.7804 -0.1 1.56136 1
1.6048 0.05 1.58536 1
1.698 0 1.57736 1
1.4624 0.05 1.58536 1
2.0532 0.95 0.52058 0
1.76 0.05 1.58536 1
1.4114 0.2 1.61336 1
1.659 0 1.57736 1
1.682 -0.1 1.56136 1
1.6578 0.2 1.61336 1
1.7554 -0.05 1.57036 1
1.6298 -0.35 1.51636 1
1.5328 -0.1 1.56136 1
1.6996 0.1 1.59436 1
1.4972 -0.1 1.56136 1
1.8426 0 1.57736 1
1.5282 0.1 1.59436 1
1.4688 0.2 1.61336 1
1.2518 0.2 1.61336 1
1.1724 0.15 1.60336 1
2.1606 0.95 0.52058 0
1.881 0.1 1.59436 1
1.4086 0.25 1.62336 1
1.8304 -0.25 1.53436 1
1.7618 -0.05 1.57036 1
1.3262 -0.15 1.55236 1
2.5384 0.85 0.432973 0
2.9564 0.7 0.335563 1
1.7236 -0.15 1.55236 1
1.786 0.05 1.58536 1
2.4428 0.85 0.432973 0
1.7934 -0.05 1.57036 1
1.3446 -0.05 1.57036 1
1.6094 0.1 1.59436 1
1.7276 0.25 1.62336 1
2.017 -0.05 1.57036 1
1.7832 -0.15 1.55236 1
1.729 0.1 1.59436 1
2.0712 0.95 0.52058 0
1.1932 0.35 1.64336 1
1.9676 0.05 1.58536 1
2.1352 0.95 0.52058 0
1.7002 0.05 1.58536 1
1.9918 -0.05 1.57036 1
1.988 -0.05 1.57036 1
1.5552 0.3 1.63336 1
1.3442 0.05 1.58536 1
1.2776 0.4 1.65336 1
1.6614 0.05 1.58536 1
2.1386 0.95 0.52058 0
1.4762 -0.55 1.48436 1
2.2782 0.9 0.472776 0
1.7276 -0.25 1.53436 1
2.0256 0.95 0.52058 0
1.4708 0.2 1.61336 1
1.81 0.15 1.60336 1
1.863 0 1.57736 1
1.634 -0.45 1.50036 1
1.8388 0 1.57736 1
1.675 -0.15 1.55236 1
1.7092 0.05 1.58536 1
2.0718 0.95 0.52058 0
1.6656 -0.05 1.57036 1
1.9298 -0.3 1.52536 1
1.5564 0.05 1.58536 1
2.3978 0.9 0.472776 0
1.1462 0.35 1.64336 1
1.6676 -0.25 1.53436 1
1.9592 -0.2 1.54336 1
1.9782 -0.1 1.56136 1
1.6344 0.15 1.60336 1
1.3738 0.15 1.60336 1
1.5758 0 1.57736 1
2.371 0.9 0.472776 0
1.7572 0.15 1.60336 1
2.3624 0.9 0.472776 0
1.2636 0.2 1.61336 1
2.316 0.9 0.472776 0
1.8174 -0.1 1.56136 1
1.5824 -0.1 1.56136 1
1.6638 -0.15 1.55236 1
1.8782 -0.15 1.55236 1
1.6558 -0.35 1.51636 1
1.7856 -0.1 1.56136 1
2.0714 0.95 0.52058 0
1.7286 0 1.57736 1
2.1288 0.95 0.52058 0
1.6254 0.05 1.58536 1
1.2728 -0.15 1.55236 1
1.6982 0.15 1.60336 1
1.8858 0.15 1.60336 1
1.242 0.6 1.69336 1
1.9486 -0.05 1.57036 1
1.5648 0.25 1.62336 1
2.1548 0.95 0.52058 0
1.7094 -0.15 1.55236 1
1.8008 0 1.57736 1
1.633 -0.1 1.56136 1
1.8134 0.2 1.61336 1
1.1776 -0.15 1.55236 1
2.2018 0.9 0.472776 0
1.5992 0.25 1.62336 1
1.8136 -0.15 1.55236 1
1.9786 0 1.57736 1
2.3924 0.9 0.472776 0
2.137 0.9 0.472776 1
1.6876 -0.3 1.52536 1
2.3394 0.9 0.472776 0
1.6296 0.1 1.59436 1
1.3032 0.35 1.64336 1
2.2702 0.95 0.52058 0
1.5182 0.3 1.63336 1
2.6542 0.85 0.432973 0
1.1826 0.3 1.63336 1
1.3886 0.25 1.62336 1
1.6812 0.25 1.62336 1
1.636 0.2 1.61336 1
2.1496 0.95 0.52058 0
2.0116 0.95 0.52058 1
1.5326 0.2 1.61336 1
1.6322 0.1 1.59436 1
1.7566 0.25 1.62336 1
2.0044 -0.1 1.56136 1
2.1708 0.95 0.52058 0
1.6402 -0.25 1.53436 1
1.414 0.2 1.61336 1
1.293 0.15 1.60336 1
2.886 0.75 0.365366 0
2.1704 0.05 1.58536 1
1.643 0 1.57736 1
1.329 0.05 1.58536 1
1.275 0.2 1.61336 1
1.5682 0.05 1.58536 1
1.7468 -0.1 1.56136 1
1.9622 -0.05 1.57036 1
1.8486 0.05 1.58536 1
2.4886 0.85 0.432973 0
2.2608 0.9 0.472776 1
2.554 0.85 0.432973 1
1.5808 -0.1 1.56136 1
2.8596 0.75 0.365366 0
2.0828 0.9 0.472776 1
1.791 0.15 1.60336 1
1.5942 0.1 1.59436 1
1.5114 0.1 1.59436 1
1.8788 0 1.57736 1
1.932 0 1.57736 1
1.3784 -0.1 1.56136 1
1.851 0.1 1.59436 1
1.769 0 1.57736 1
2.6634 0.8 0.39817 0
2.2092 0.9 0.472776 1
1.8156 -0.05 1.57036 1
1.2822 0 1.57736 1
1.8786 0 1.57736 1
1.395 -0.1 1.56136 1
1.3774 -0.05 1.57036 1
2.5076 0.85 0.432973 0
1.1908 0.15 1.60336 1
1.569 -0.1 1.56136 1
2.3714 0.9 0.472776 0
2.0978 0.95 0.52058 1
1.7288 0.15 1.60336 1
2.3448 0.9 0.472776 0
1.902 -0.05 1.57036 1
1.74 -0.15 1.55236 1
1.434 0.05 1.58536 1
1.9458 -0.05 1.57036 1
1.4312 -0.15 1.55236 1
1.9814 0.95 0.52058 0
1.4528 -0.15 1.55236 1
1.8584 -0.35 1.51636 1
1.4692 0.1 1.59436 1
1.7276 -0.05 1.57036 1
1.3466 0.15 1.60336 1
1.7742 0 1.57736 1
1.5866 0.05 1.58536 1
1.977 -0.15 1.55236 1
2.119 0.95 0.52058 0
2.3126 0.9 0.472776 1
1.4672 -0.1 1.56136 1
1.546 0.2 1.61336 1
1.622 -0.1 1.56136 1
1.793 0 1.57736 1
1.8742 -0.1 1.56136 1
1.7666 0.1 1.59436 1
1.854 0.05 1.58536 1
1.6406 -0.1 1.56136 1
1.7478 0.05 1.58536 1
1.6944 0.1 1.59436 1
2.6526 0.8 0.39817 0
2.63 0.85 0.432973 1
1.6642 0.15 1.60336 1
1.492 0.2 1.61336 1
1.9556 0.05 1.58536 1
1.553 -0.1 1.56136 1
2.253 0.9 0.472776 0
2.0128 0.95 0.52058 1
1.3288 0.05 1.58536 1
1.5762 0.2 1.61336 1
1.9108 -0.25 1.53436 1
1.338 0 1.57736 1
1.8984 0 1.57736 1
1.6088 -0.1 1.56136 1
1.9612 0 1.57736 1
1.9394 0 1.57736 1
1.6192 0.2 1.61336 1
1.3054 0.3 1.63336 1
1.621 0.1 1.59436 1
1.7486 0.15 1.60336 1
1.9914 0.05 1.58536 1
1.7566 -0.05 1.57036 1
1.4646 0.15 1.60336 1
1.551 -0.1 1.56136 1
1.6736 -0.2 1.54336 1
1.7804 0.05 1.58536 1
2.4234 0.9 0.472776 0
1.7854 -0.05 1.57036 1
1.5196 0.15 1.60336 1
2.1118 0.95 0.52058 0
2.537 0.85 0.432973 1
1.645 0.1 1.59436 1
1.7816 -0.1 1.56136 1
2.2666 0.9 0.472776 0
2.0396 0.95 0.52058 1
1.7738 0.05 1.58536 1
1.8912 -0.1 1.56136 1
1.545 0.05 1.58536 1
2.0998 0.95 0.52058 0
1.516 0.15 1.60336 1
2.0242 0 1.57736 1
2.167 0.95 0.52058 0
1.5228 -0.15 1.55236 1
1.581 -0.05 1.57036 1
2.0686 0.95 0.52058 0
1.9248 0 1.57736 1
1.5802 0 1.57736 1
2.07 0.95 0.52058 0
1.8512 0.15 1.60336 1
1.6082 0.3 1.63336 1
2.0802 0 1.57736 1
2.4164 0.85 0.432973 0
1.2732 0.2 1.61336 1
1.3328 -0.05 1.57036 1
1.922 0 1.57736 1
1.7658 0.1 1.59436 1
1.7104 0.05 1.58536 1
2.4994 0.85 0.432973 0
1.396 -0.05 1.57036 1
1.9548 -0.15 1.55236 1
1.9298 -0.2 1.54336 1
1.9554 -0.3 1.52536 1
1.894 -0.3 1.52536 1
1.5298 -0.1 1.56136 1
1.446 0.2 1.61336 1
1.2536 -0.05 1.57036 1
2.2072 0.95 0.52058 0
1.5396 0.05 1.58536 1
2.2244 0.95 0.52058 0
1.5338 0 1.57736 1
1.7352 -0.5 1.49236 1
1.868 0 1.57736 1
2.3888 0.9 0.472776 0
2.0444 0.95 0.52058 1
2.0198 0.95 0.52058 1
1.671 0.25 1.62336 1
1.3912 0.2 1.61336 1
1.4706 0.2 1.61336 1
1.6714 0 1.57736 1
1.6908 -0.05 1.57036 1
2.3728 0.9 0.472776 0
2.6266 0.9 0.472776 1
2.016 0.95 0.52058 1
1.542 0.2 1.61336 1
1.8576 0 1.57736 1
2.549 0.85 0.432973 0
1.473 -0.15 1.55236 1
2.2876 0.9 0.472776 0
2.4392 0.9 0.472776 1
1.8502 0 1.57736 1
1.9256 -0.2 1.54336 1
1.8168 0.05 1.58536 1
2.2748 0.9 0.472776 0
2.3486 0.9 0.472776 1
1.1556 0.1 1.59436 1
1.6414 0.25 1.62336 1
1.5644 0 1.57736 1
1.61 -0.2 1.54336 1
1.9312 0.05 1.58536 1
1.8586 -0.05 1.57036 1
