0.418 -0.168169 2.71536 
0.4326 -1.42381 3.93559 
0.2889 0.316031 4.40289 
0.3285 0.993381 4.67407 
0.1938 0.41542 6.08312 
2.1136 -0.375111 4.19509 
0.5373 0.850001 3.20675 
1.4493 0.613606 1.55362 
0.8499 0.323709 2.92232 
0.3307 -0.000141987 4.30384 
0.4971 0.121407 6.02567 
0.6518 -0.255069 5.95886 
0.2656 0.613015 6.11893 
0.7191 -1.86432 5.68631 
0.9915 -3.56312 3.46357 
0.5627 -0.421409 2.61416 
0.2491 0.868905 3.23118 
0.6267 -1.7213 3.85733 
0.5426 0.37832 2.94076 
0.7768 -0.18082 2.71614 
0.4207 0.854806 3.19301 
0.776 -2.59397 3.67082 
1.0882 -1.97256 2.13038 
0.1997 0.321969 2.92041 
0.6085 0.463972 2.97796 
0.5386 0.601054 3.04428 
0.5588 0.896144 3.27316 
0.7032 0.486609 3.00816 
0.3999 0.0981007 4.32857 
0.2931 0.803473 4.60933 
0.5865 -0.106131 4.28085 
0.7126 0.465798 2.99769 
0.4763 -0.887565 4.06877 
0.4069 -0.318127 4.21786 
0.3948 0.0550791 4.31602 
0.3929 0.383525 4.4433 
0.1701 0.143753 6.02663 
0.6556 0.140672 4.34219 
0.6439 -1.70198 3.87444 
0.363 0.908219 3.23134 
0.8446 -0.533102 4.16368 
0.4058 0.284774 4.39719 
0.5889 -1.33244 5.77672 
0.2512 0.175276 6.03625 
0.5864 0.588251 4.50224 
0.5187 0.532169 4.47115 
0.8943 -0.287464 4.22046 
0.683 0.516573 2.99947 
0.2428 0.709718 4.54957 
0.1914 0.194759 6.04869 
0.5358 -0.34239 8.12588 
0.6521 -0.748033 5.86496 
0.6572 0.29402 6.06221 
0.3266 0.722619 6.14335 
0.6167 0.0954334 6.0176 
0.8314 -1.28332 3.97084 
0.1842 0.788255 4.57583 
0.4725 0.321033 4.40766 
0.4824 -0.0551496 4.29424 
0.9229 -1.95422 5.67089 
0.9394 -3.19082 3.54534 
0.6106 -0.457046 2.61255 
0.3616 0.553387 3.02519 
0.9059 -0.266884 2.67966 
1.2536 0.334004 1.43172 
0.6099 0.0242539 2.79258 
0.4407 0.879304 3.21737 
0.8632 -0.664797 4.12102 
1.1941 -1.49646 2.26831 
0.2473 0.456953 2.98855 
0.8045 0.480109 2.98664 
0.537 0.636239 3.05563 
1.2151 0.788447 1.66433 
0.2279 -0.265158 4.23226 
0.6191 -1.54509 3.89957 
0.1167 0.967151 4.67205 
0.1965 0.348375 6.07077 
0.6617 0.202538 4.36068 
0.7199 -2.15282 3.75959 
0.7114 -0.359579 2.63425 
0.9345 0.787161 1.65093 
0.3216 0.771581 3.13625 
0.252 0.883376 4.62907 
0.5986 -0.499446 4.1736 
0.3839 0.377724 4.42864 
0.6658 0.830814 3.17461 
0.2929 0.69963 4.53835 
0.1727 0.229066 6.04367 
1.0102 0.230528 4.38994 
0.9904 -0.263822 2.67541 
0.1719 0.253925 4.39112 
0.557 -0.00702295 4.3065 
0.3892 0.629655 4.53074 
0.7269 -1.38185 3.93965 
0.9327 -0.889442 2.47127 
0.4787 0.352891 2.9321 
0.2472 0.272285 4.39211 
0.3012 0.927502 4.66754 
0.69 -1.07771 4.01394 
0.3307 0.15212 4.34957 
0.4329 0.111253 4.33619 
0.6874 -1.93471 3.81243 
0.8145 -0.682199 2.53706 
0.3808 0.665485 3.08108 
0.4287 0.238716 4.37995 
1.027 -1.47646 3.91601 
0.3072 0.139698 4.35567 
0.9867 -0.292173 2.65944 
0.4195 0.526673 3.01239 
0.4418 0.910438 3.27821 
1.2618 0.847657 3.18254 
0.4647 0.011697 4.31818 
0.3617 0.793754 4.58976 
0.9462 0.186776 2.8597 
0.4237 0.773564 3.13841 
0.2889 0.640725 4.51825 
0.8325 0.39304 4.42382 
0.9144 -1.91654 5.67661 
0.4595 0.632381 4.51136 
0.1858 0.224463 6.04469 
0.7408 -0.0814251 5.9834 
0.5365 0.760562 4.57557 
0.1805 0.633964 6.12372 
1.0819 0.895297 6.17493 
0.3087 -1.93902 7.95457 
0.2079 -0.0768798 8.1471 
0.6271 -0.285192 5.95424 
0.331 -0.381791 5.93214 
0.284 0.483062 6.08756 
0.6092 0.547931 4.48904 
0.2466 -1.05911 5.81782 
0.272 0.297091 6.05783 
0.9007 0.801538 6.15892 
0.3945 -0.654398 5.87795 
0.5381 0.54294 4.49134 
0.1876 -0.00783172 5.99801 
0.8109 -1.99081 5.66637 
0.5127 0.268557 4.38501 
0.4528 0.0429879 4.32598 
0.5203 0.118209 4.33488 
0.5148 -0.575503 4.14726 
0.6612 0.459633 2.97975 
0.4005 0.299135 4.39213 
0.6763 0.761853 3.13195 
0.3263 0.30117 4.3938 
0.4859 0.178731 4.36644 
0.1145 0.453714 6.08218 
0.3245 0.375642 6.06997 
0.6185 0.487021 4.45531 
0.5669 -0.645862 4.12745 
1.0518 -0.961141 2.43938 
0.54 -0.055192 2.76831 
0.2983 0.0279899 4.31023 
0.4947 0.199439 4.36225 
1.0668 -0.58515 2.5589 
0.2736 0.809198 3.18143 
0.3735 0.378939 4.43029 
0.8876 0.158522 2.84242 
0.4567 0.710621 3.10539 
0.4828 0.95206 3.26227 
0.8298 0.10353 2.81487 
1.4266 0.249926 1.37933 
0.448 0.388519 2.94747 
0.2368 0.42072 4.44203 
0.5235 -0.250318 4.23403 
0.3318 0.780834 4.57949 
0.65 -1.00105 4.03271 
0.5898 0.506481 3.00276 
0.5698 0.752189 3.14756 
0.5675 0.773899 3.13195 
0.5001 0.885837 3.21849 
0.3483 0.383139 4.43903 
0.8134 0.426006 2.95567 
0.4592 -0.196573 4.24551 
0.6541 0.625683 3.06119 
0.1937 0.895883 4.65385 
0.6754 -1.55853 5.74648 
0.796 -1.7528 3.85965 
0.6293 0.106842 2.8177 
1.3152 0.417324 1.45981 
0.3604 0.398868 2.94604 
0.3109 0.281325 4.38697 
0.4767 0.339267 4.40844 
0.142 0.218548 6.03806 
0.3117 0.495646 6.09697 
0.6286 0.465577 4.45258 
1.2653 -1.16874 2.3651 
0.5326 -0.249476 2.69142 
1.0445 0.667838 1.59649 
0.3024 0.692019 3.10899 
0.4801 -0.238987 4.24128 
0.9239 -0.992924 4.0397 
0.433 0.907235 3.25329 
0.5514 0.913765 3.22851 
0.662 -2.06906 3.78247 
0.5606 0.160061 2.85785 
0.9041 -0.837435 2.4832 
1.6943 -0.569713 1.06436 
1.1819 0.671086 1.58589 
0.6695 -0.53239 2.57695 
0.3413 0.718916 3.10622 
0.4872 -0.217887 5.96003 
0.351 -0.82914 5.85217 
0.8786 -2.12809 3.77161 
0.4232 0.631072 3.0523 
0.4317 -0.579483 4.1569 
0.9991 -4.71263 5.25869 
0.4828 -0.651342 4.13082 
0.4143 0.124008 4.35 
0.8277 0.0911407 4.3346 
0.4469 0.447327 4.44798 
0.7238 -1.94431 3.81848 
0.8961 -0.971972 2.4395 
0.9692 0.500906 1.50257 
0.1633 0.00386421 4.30364 
0.281 0.901777 4.6444 
0.2815 -1.03652 5.81823 
0.7983 -1.54656 3.90335 
0.4231 0.821203 3.15908 
0.565 -1.57624 3.9019 
0.6629 0.0575297 2.80108 
0.52 0.421574 2.97164 
0.6883 0.182306 2.85322 
0.2699 0.226912 4.37658 
0.4887 -0.283388 4.2185 
0.5739 -1.10279 4.00391 
0.3757 -0.364863 4.19935 
0.7735 0.209268 4.37407 
0.1818 -0.56751 5.89395 
0.4193 -2.38667 5.60524 
0.6038 -0.612407 4.14455 
0.3168 0.540343 4.49081 
0.4341 0.387511 4.43001 
1.0665 -0.462454 2.59903 
0.3323 0.555178 3.05718 
0.4413 -0.91996 5.83555 
0.519 0.586346 4.50173 
0.2575 -1.22277 5.79285 
0.6238 0.488928 6.08825 
0.4621 -1.79461 5.69564 
0.6138 -0.405385 4.19039 
0.4739 -0.722483 4.10788 
0.4016 0.181687 4.35615 
0.5713 -0.856179 4.07757 
0.426 0.977838 3.2953 
0.3294 0.85886 4.61868 
1.0424 -1.04547 4.03097 
0.8004 -0.18032 2.70147 
0.2563 -0.258315 4.22787 
0.3315 0.731256 4.55223 
0.403 -3.27345 5.46852 
0.6203 -1.11465 4.01023 
0.5998 0.449057 2.97113 
0.437 -0.0742863 4.27674 
0.467 -0.298419 4.21573 
0.5401 -0.921284 4.06829 
0.638 0.423795 2.95711 
1.3639 0.490102 1.49518 
0.2823 0.696724 3.09319 
0.8393 0.520721 2.99968 
0.7437 0.61311 3.05972 
0.6314 -1.62078 3.88658 
0.5284 0.480957 2.98418 
0.2236 0.640656 4.51888 
0.8015 -2.35573 3.72129 
1.5453 -3.53365 1.71841 
0.4314 0.245548 1.385 
1.5589 -0.349508 1.1146 
0.3789 0 2.7863 
0.2986 -0.287365 4.21894 
0.2513 0.986902 4.67119 
1.0625 -1.34774 5.77709 
1.0924 -4.2158 3.34574 
0.4716 -0.360669 2.64291 
0.8491 0.885171 1.72861 
1.1196 0.614769 1.55981 
0.3046 0.688516 3.08665 
0.3451 0.386163 4.42891 
0.1657 0.25866 6.05005 
0.2383 -0.188734 8.13704 
0.5743 0.526296 6.10599 
0.2624 0.238979 8.17998 
0.2376 0.106106 8.16477 
0.2503 -0.120506 8.14426 
0.6396 -0.449447 5.91508 
0.639 -0.0126649 4.29734 
0.7418 0.438953 2.96562 
0.3635 0.037093 4.32053 
0.4404 0.446386 4.44797 
0.3424 0.927157 4.64092 
1.2558 -2.79507 3.627 
0.7774 -0.902247 2.45886 
1.2204 -2.46187 1.98901 
0.3765 0.748829 1.6477 
0.2872 0.840327 3.2012 
0.4971 -1.70007 5.72093 
0.5634 0.0528282 4.31641 
0.1137 0.0776699 6.0129 
0.2697 0.834105 6.15877 
1.0399 0.303099 4.41381 
0.7074 -1.85753 3.82615 
0.3149 0.946351 3.26874 
0.7901 0.239357 2.87566 
0.735 -0.222049 2.69132 
0.6797 0.292828 2.91173 
0.2052 0.60825 4.52265 
0.6651 -1.27236 3.96237 
0.6363 0.257349 2.88258 
0.8584 -0.495729 2.59518 
0.3213 0.70505 3.1099 
0.4659 0.255659 4.38998 
0.6625 -1.60622 3.88711 
0.2879 0.189139 4.36396 
0.7246 0.601277 3.03761 
0.5631 0.919414 3.23675 
0.4329 -0.241339 4.23071 
0.5637 0.833023 3.19157 
0.3354 0.459566 4.45284 
0.4519 0.244099 4.38958 
0.6364 -1.38833 3.93365 
0.2525 0.367183 4.42687 
0.731 0.673788 3.07155 
0.4871 -1.01168 4.03889 
0.9063 -0.569344 2.56718 
0.7365 -0.516921 2.59776 
0.3298 0.703105 3.09362 
0.7014 -2.61447 3.66064 
0.5822 -0.0884727 2.73609 
0.2525 0.00731817 4.3059 
0.1144 0.162111 6.02765 
0.8991 -0.634595 8.08633 
0.6329 -0.570937 5.89272 
0.5349 0.607717 4.50983 
0.3511 0.903442 4.63228 
0.1953 0.335952 6.06527 
0.5602 -4.13765 5.34201 
0.8818 -3.71403 3.43732 
0.9227 -1.84952 2.16697 
0.6097 0.647095 1.59755 
0.8849 -1.18363 2.36412 
0.4776 0.182283 2.85101 
0.1762 0.677692 4.52768 
0.514 -0.0827666 4.27874 
0.8242 -3.22776 3.5296 
0.657 -0.626825 2.5413 
0.6413 0.158524 2.83608 
0.4324 -0.995076 4.0358 
0.3458 0.239056 4.38371 
0.1319 0.307428 6.05736 
0.433 -1.83408 5.69277 
0.5623 -0.0252836 4.29753 
0.8696 -0.00839929 2.78216 
0.8412 -0.241811 2.67818 
0.3058 0.908119 3.22968 
1.1592 -1.1644 2.37011 
1.7307 -0.649345 0.997569 
0.2716 0.17076 2.85052 
0.311 -0.108141 4.28047 
0.4108 0.259098 4.38454 
0.5493 -0.471695 4.17005 
0.7191 0.320215 2.91063 
0.2201 0.435189 4.43829 
0.5862 -0.293932 4.21292 
0.6963 0.466318 2.97427 
0.5102 0.902372 3.22616 
0.2885 0.915828 4.66499 
0.0013 0.972982 4.66196 
0.2809 -0.88875 5.84602 
0.5717 0.259425 4.39252 
0.9073 0.0154288 2.79056 
0.2432 0.158744 4.34828 
1.2089 -1.13625 2.37576 
0.3842 0.395389 2.953 
0.8839 0.284725 2.88811 
0.46 0.964799 3.2664 
0.4491 0.148021 4.34793 
0.4717 0.541301 6.11117 
0.3362 0.117341 6.03106 
0.4365 -1.89104 5.6805 
0.706 -2.23152 5.62976 
0.759 -1.75228 3.85186 
0.5378 0.362411 2.94365 
0.6712 0.114679 2.82334 
0.2879 0.176443 4.3657 
1.2225 -1.16763 2.36911 
0.4147 0.314912 2.90677 
0.4089 -0.391469 4.18594 
0.9006 -0.271383 2.66824 
1.096 0.591256 1.5425 
0.215 0.927463 3.24333 
0.4198 0.382737 4.42954 
0.1317 0.375881 6.07235 
0.3825 -0.838569 5.84922 
1.0123 -3.25714 3.52594 
0.5064 -0.10048 2.73721 
0.4991 0.626934 3.07516 
0.783 -3.46726 3.48815 
0.3462 0.381469 2.93371 
0.2907 0.492892 4.45774 
0.5431 0.274171 4.3963 
0.4176 0.700926 4.55477 
0.1548 0.546192 6.10405 
0.3327 0.478129 6.08686 
0.4534 -1.28503 5.78303 
0.6553 -0.522324 4.1673 
1.2116 -1.47993 2.2738 
0.4435 0.0975117 2.82077 
0.5962 0.592489 3.04154 
0.7306 0.0629943 2.81033 
0.2232 0.464256 4.45809 
0.4453 0.208172 4.37013 
0.515 -0.493158 4.16188 
0.4061 -0.196664 4.24708 
0.9424 -0.796807 4.08479 
0.4157 -0.033417 4.29261 
1.0432 -0.647066 2.54793 
0.3689 0.66002 3.06936 
0.2446 0.798055 4.58741 
0.5046 0.135621 4.34352 
0.5128 -0.417166 5.92403 
0.6292 0.0832361 4.32499 
0.1437 -0.270258 5.95163 
0.322 0.313505 6.06187 
0.3804 -0.881944 5.84482 
0.7305 -0.932556 4.0564 
0.3717 -0.106922 5.98513 
1.3124 -2.13176 3.76568 
0.5761 0.0971965 2.8232 
0.7731 -0.244784 2.6799 
0.6264 0.37921 2.93483 
0.3546 0.138232 4.34888 
0.4027 0.658359 4.52492 
0.6094 -0.786729 4.08739 
0.2829 0.534185 4.47381 
0.7591 -2.23387 3.7511 
0.2921 0.936077 3.24136 
0.4988 -0.192044 4.25305 
0.9077 -0.197214 2.70141 
0.531 0.541089 3.02505 
0.396 0.193556 6.03383 
0.6298 0.163684 6.0288 
0.8584 -1.44465 3.92489 
0.588 0.325438 2.9251 
0.7087 0.573382 3.03027 
0.6886 0.214515 2.86277 
0.2515 0.339747 4.40806 
0.8821 0.0948 2.83594 
0.665 0.406157 2.94847 
0.551 0.698055 3.08506 
0.4592 0.948623 3.26557 
0.4812 -0.135815 4.25998 
0.3811 0.228207 4.38021 
0.3893 0.799019 4.58769 
0.7848 0.685894 3.09865 
1.297 -1.45193 2.28568 
0.3744 0.233129 2.88997 
0.5357 0.48526 3.00883 
0.7585 -0.440635 4.18721 
0.2602 0.956695 4.65669 
0.2576 -0.684678 5.87401 
0.6476 -0.194308 4.2492 
0.8074 -1.27757 5.78239 
0.8534 -2.09794 3.77389 
0.4173 0.612035 3.06317 
0.4047 -0.271144 5.95562 
0.6693 -1.46692 5.7561 
0.7397 -1.22159 3.9765 
0.5263 -1.7267 3.86704 
0.5227 0.423893 2.97765 
0.5657 -0.759038 4.10282 
0.5016 -1.03283 4.02339 
0.3749 0.0895678 4.33546 
0.4432 0.384221 4.42213 
0.5653 -0.745203 5.86592 
0.2709 0.530087 6.10038 
0.3263 0.458821 6.08447 
0.3832 -0.819394 5.8514 
0.3923 -1.56223 5.74073 
1.01 -3.59331 3.46452 
0.619 -0.666342 2.54229 
1.1222 0.400638 1.45056 
0.3923 0.450138 2.96888 
0.3852 -0.425089 4.18054 
0.4355 -0.295155 4.2205 
0.6235 0.950302 4.65396 
0.6012 -0.434945 4.18609 
0.3592 0.56058 4.48889 
0.6011 -0.878459 4.06727 
0.3231 0.447612 4.45274 
0.2709 -2.1208 5.64658 
0.8345 -2.33435 3.72025 
0.4598 0.384497 2.95614 
0.3409 -0.118395 4.26638 
0.8809 -0.0629453 2.74644 
0.3836 0.825552 3.16706 
0.4239 -0.182651 4.25449 
0.4966 -0.536828 4.15801 
0.4324 0.145284 4.34747 
0.409 0.708302 4.53887 
0.1709 0.189469 6.03913 
0.3882 -1.10297 5.80834 
0.3721 -1.91339 5.68804 
0.5634 -0.0175695 4.2916 
0.5972 -1.62478 5.72818 
0.5467 0.139768 4.35812 
0.4576 0.0391754 4.3147 
0.3791 0.334748 4.4168 
0.5524 -0.655486 4.12184 
0.3563 0.102894 4.32976 
1.0029 -0.403278 2.6223 
0.1724 0.114321 4.3457 
0.4935 0.294165 4.39079 
0.5108 -0.422204 4.18022 
0.7794 0.101215 4.33051 
0.7292 0.536687 3.0074 
0.1722 0.949469 4.66986 
0.2233 0.291189 6.05647 
0.7491 -2.27192 7.91564 
0.7341 -3.16751 5.48371 
0.6624 -1.41249 3.93761 
0.4281 -0.936983 4.05195 
0.927 -0.601555 2.54896 
0.7176 -0.788757 2.49741 
0.7206 -0.635311 2.54972 
0.2142 0.961922 3.2707 
0.4727 0.234189 4.37107 
0.6934 -1.89956 3.82285 
0.3264 0.926814 3.2472 
0.3116 0.865186 4.6199 
0.5703 -0.0308384 4.28931 
0.5029 -0.622721 4.13321 
0.6782 0.379722 2.94452 
0.4342 -1.0749 4.01604 
0.6661 0.238932 2.87841 
0.3155 0.341504 4.4136 
0.7545 -2.32453 3.72139 
0.328 -0.79625 4.08452 
0.7672 -0.19411 4.24316 
0.2869 0.856342 4.64345 
0.2233 0.193692 6.04384 
0.3721 -0.824854 5.8522 
0.2512 0.730626 6.15069 
0.3497 0.0310476 6.00786 
0.3436 0.0786438 6.01243 
1.2633 -1.93133 5.68888 
0.6365 -0.620567 4.13818 
0.6168 0.591665 3.03997 
0.4016 0.222706 4.36868 
1.7063 -2.98129 1.86133 
0.7907 -0.100871 1.25349 
0.3556 0.437416 2.96942 
0.8751 0.323483 2.91095 
0.7795 -0.285811 2.66714 
0.627 0.386443 2.94313 
0.4406 -1.01207 4.03205 
0.2807 0.421175 4.45106 
0.4171 0.408531 4.43252 
0.6393 0.898035 3.21977 
0.5503 0.88828 3.20487 
0.3481 0.51561 4.46688 
0.596 -0.99598 5.82409 
0.6391 -0.239298 4.23103 
1.103 -0.936492 2.4374 
1.4097 -0.185334 1.2045 
0.5238 -0.473368 2.60672 
0.7426 0.0269803 2.79809 
0.2682 -0.180551 4.2603 
0.5669 0.871694 3.20875 
0.8617 -0.102383 2.73577 
1.2663 0.397519 1.45244 
0.4493 0.382036 2.94222 
0.4185 0.918971 3.25505 
0.4127 0.418376 4.44175 
0.1312 0.46441 6.09433 
0.2491 -0.205432 8.13396 
0.6022 0.0981831 6.01912 
0.9901 -2.36679 5.60628 
0.3953 0.816294 4.60081 
0.3104 -1.96048 5.67218 
0.7565 -1.6198 3.88574 
0.2384 0.403739 4.42733 
0.5311 -0.321533 4.2246 
0.5207 0.942217 3.25622 
0.3614 0.295747 4.40187 
0.8646 -0.256866 4.2256 
0.4803 0.0293118 4.32286 
0.9602 -0.260767 2.67461 
0.3733 0.768293 3.13593 
0.7583 -0.0529229 4.28811 
0.4382 0.301035 4.3996 
0.1476 0.227019 6.04418 
1.1611 -3.97389 3.38222 
0.5992 -0.770377 2.50659 
0.2891 0.693653 3.09687 
0.4746 -0.0948348 4.27209 
0.7687 0.328354 2.90881 
0.3594 -0.236901 4.25426 
0.6788 -2.13539 3.76756 
0.4278 0.569178 3.04202 
0.5232 0.740446 3.11411 
0.6991 0.299184 2.90263 
0.6735 0.203434 2.85985 
0.1527 0.746394 4.57815 
0.1601 0.479015 6.09729 
0.6185 -0.0226293 5.99029 
0.5161 0.870495 4.62781 
0.2033 0.125844 6.0207 
0.303 0.299004 6.05642 
0.392 -0.508346 5.90594 
0.7663 -1.10106 4.0261 
0.3744 -0.101284 4.2814 
0.7285 0.633307 4.5185 
0.1277 0.659402 6.12532 
0.6617 -0.766548 5.86113 
0.8491 0.862716 4.62928 
0.3093 -1.6793 5.71828 
0.6908 -0.940918 4.04815 
0.6582 0.32555 2.91291 
0.3901 -0.263044 4.22547 
0.4095 0.25881 6.0467 
0.5487 0.852683 6.16134 
0.6151 -3.51529 7.78532 
0.5088 0.188826 6.03656 
0.5373 0.842703 4.61438 
0.4576 0.516819 4.49115 
0.2211 -0.923963 5.84062 
0.9042 0.532866 4.48437 
0.6089 -0.478965 4.1756 
0.9288 -3.96426 3.38597 
0.4382 -0.135216 2.71973 
0.6645 0.35396 2.92204 
0.6975 0.0353384 2.7862 
0.1386 0.650912 4.52092 
0.1996 -0.503178 5.91617 
0.6024 -0.0891869 5.98234 
0.7086 -0.34581 4.19756 
0.4585 -0.561636 4.15141 
0.7778 0.0718486 2.81381 
0.5579 0.420815 2.95581 
0.4231 0.815717 3.22389 
0.3482 0.610908 4.50561 
0.1695 0.0715599 6.02422 
0.5419 0.777391 4.59437 
0.4107 -0.43119 8.10894 
0.6696 -1.1613 5.80175 
0.6552 -0.463933 4.181 
0.3473 0.284265 4.39796 
0.1968 -0.759565 5.86843 
0.8427 -1.79327 3.85059 
0.6197 0.120868 2.82461 
0.7077 0.38716 2.93837 
0.4277 0.829237 3.22844 
0.4012 0.463291 4.45285 
0.8287 0.374395 2.94228 
0.4706 -0.612007 4.13172 
0.7109 -0.319369 5.94505 
1.0098 -2.97921 3.58818 
0.3753 0.45609 2.97425 
0.1568 0.895773 4.65408 
0.1631 0.850091 6.17711 
0.5845 0.846345 4.61169 
0.6904 -3.40322 5.44946 
0.4514 0.132085 4.34841 
0.616 -0.620291 4.13731 
0.6069 -1.81244 3.84629 
1.2426 -2.22306 2.06637 
0.2747 0.0600449 2.79868 
0.8692 -0.899979 2.46537 
0.5225 0.142177 2.84834 
0.8975 -0.574314 2.56062 
0.3649 0.667179 3.08081 
0.7148 0.288318 2.91265 
0.5154 -1.68296 3.87342 
1.0448 -1.39319 2.29728 
1.5127 -0.462697 1.07827 
0.3468 0.0135883 2.78083 
0.2545 0.136052 4.34046 
0.3597 0.554972 4.4907 
0.4977 0.0518013 4.31251 
0.6801 -1.40627 3.92918 
0.1856 0.714877 4.56735 
0.6439 -0.942994 4.05049 
0.5016 0.798068 3.15198 
0.4541 0.0284442 4.30653 
0.3055 0.779843 4.58926 
0.2479 -0.481699 5.90785 
0.3595 -0.938692 5.83569 
0.703 -0.751028 4.10614 
0.3886 -0.183097 4.24782 
0.9657 -0.396713 2.62097 
0.2932 0.799587 3.15052 
0.6636 0.413351 2.98068 
0.2316 0.473735 4.49136 
0.4152 0.5129 4.47747 
0.1563 0.372374 6.07199 
0.5684 0.853065 6.16286 
0.4535 -1.73408 5.71022 
0.7919 -1.78032 3.84317 
0.6552 -0.0192058 2.76957 
1.8295 -0.379878 1.10951 
0.1812 0.495876 2.99695 
0.6205 -2.34691 3.72035 
0.7119 -0.441725 2.60611 
0.2452 0.871266 3.2508 
0.5453 0.841649 3.23774 
0.9556 -0.416573 2.62901 
0.4406 0.546904 3.02289 
0.7524 -0.16821 4.2482 
1.3368 -1.79292 2.17729 
0.3747 0.0565243 2.8028 
0.2679 0.138312 4.34156 
0.5711 -0.45074 4.17183 
0.5714 -1.128 4.00259 
0.3056 0.167058 4.35908 
0.4305 0.626228 6.12389 
0.6175 0.250932 6.046 
0.3946 -0.756142 5.86134 
0.4547 -2.69076 5.55695 
0.8765 -2.97859 3.58511 
0.9092 -1.48967 2.27545 
0.6301 0.785693 1.6605 
0.2916 -0.0801361 4.28143 
0.5224 -0.0292862 4.29452 
0.3675 0.459814 4.45187 
0.1803 0.12042 6.01859 
0.2735 0.78888 6.14955 
0.456 -1.81177 5.69605 
0.5689 -0.0750317 4.28584 
0.7224 0.492598 2.98652 
0.2733 0.247442 4.37979 
0.3168 0.829587 4.6 
0.4435 0.5505 4.48818 
0.5632 -0.0354617 5.99049 
0.9471 -2.2688 3.73075 
0.7303 -0.485472 2.58947 
