2.0098 0.9 0.577359 0
1.6632 -0.1 1.57736 1
1.8426 0.2 1.57736 1
2.01 0.9 0.577359 0
2.3906 0.8 0.577359 1
1.5498 0 1.57736 1
1.5148 0.2 1.57736 1
1.283 -0.3 1.57736 1
1.723 -0.2 1.57736 1
1.9984 0 1.57736 1
1.8526 0 1.57736 1
2.01 0.7 0.577359 0
1.7816 0.3 1.57736 1
1.5098 0 1.57736 1
1.8062 -0.1 1.57736 1
2.01 0.6 0.577359 0
1.9916 0 1.57736 1
1.3128 -0.1 1.57736 1
1.6976 0.1 1.57736 1
1.599 -0.5 1.57736 1
1.7048 -0.3 1.57736 1
1.5264 0.1 1.57736 1
1.578 0.2 1.57736 1
1.818 -0.4 1.57736 1
2.01 0.8 0.577359 0
1.9978 0 1.57736 1
1.8434 -0.1 1.57736 1
1.6782 0 1.57736 1
1.5722 -0.3 1.57736 1
1.4172 0.1 1.57736 1
2.0098 0.6 0.577359 0
2.0036 -0.2 1.57736 1
1.5176 0 1.57736 1
1.9624 0.1 1.57736 1
1.704 0.3 1.57736 1
1.32 -0.3 1.57736 1
1.5892 0 1.57736 1
1.4272 -0.2 1.57736 1
1.9244 0.2 1.57736 1
1.7686 0.1 1.57736 1
1.5578 0.1 1.57736 1
1.898 0 1.57736 1
1.3526 -0.1 1.57736 1
1.9644 -0.1 1.57736 1
1.7136 -0.1 1.57736 1
1.5592 0.2 1.57736 1
2.01 0.8 0.577359 0
1.7918 0.1 1.57736 1
1.6582 0.2 1.57736 1
1.529 0.2 1.57736 1
1.6684 0.1 1.57736 1
2.01 0.6 0.577359 0
2.0786 0.4 0.577359 1
2.6746 -0.2 1.57736 1
1.9446 -0.3 1.57736 1
1.9098 0.1 1.57736 1
2.01 0.1 0.577359 0
2.1518 0.2 1.57736 1
1.9546 0 1.57736 1
1.5932 0 1.57736 1
1.5998 0.5 1.57736 1
1.287 0.3 1.57736 1
1.6606 0 1.57736 1
2.01 0.9 0.577359 0
1.9476 0.1 1.57736 1
1.9788 -0.2 1.57736 1
1.4988 0.3 1.57736 1
1.5726 0.1 1.57736 1
2.0098 0.5 0.577359 0
1.6784 -0.1 1.57736 1
2.01 0.4 0.577359 0
2.1162 0 1.57736 1
1.6954 -0.1 1.57736 1
1.3102 0.4 1.57736 1
2.01 0.5 0.577359 0
2.2792 0.7 0.577359 1
2.58 -0.2 1.57736 1
1.792 0.1 1.57736 1
1.6698 -0.1 1.57736 1
1.8606 0 1.57736 1
2.01 0.7 0.577359 0
1.743 -0.1 1.57736 1
1.5768 0.1 1.57736 1
1.562 0 1.57736 1
1.727 -0.1 1.57736 1
2.01 0.9 0.577359 0
1.6694 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.4528 0 1.57736 1
2.01 0.4 0.577359 0
2.4698 0.3 0.577359 1
2.159 0.1 1.57736 1
2.01 0.4 0.577359 0
2.4686 0 1.57736 1
1.9388 -0.1 1.57736 1
1.4172 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.4262 -0.2 1.57736 1
1.8426 -0.2 1.57736 1
1.6692 0 1.57736 1
1.3442 0.1 1.57736 1
2.01 0.8 0.577359 0
2.0342 0 1.57736 1
2.01 0.4 0.577359 0
2.0288 0 1.57736 1
1.6548 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.4762 -0.2 1.57736 1
1.668 0.3 1.57736 1
1.867 0.2 1.57736 1
2.01 0.8 0.577359 0
1.3722 -0.1 1.57736 1
1.951 0.1 1.57736 1
1.6032 -0.3 1.57736 1
1.688 0 1.57736 1
2.01 0.3 0.577359 0
2.2012 0.2 1.57736 1
1.3216 0.5 1.57736 1
1.108 -0.1 1.57736 1
2.01 0.5 0.577359 0
2.4482 0 1.57736 1
1.6854 -0.2 1.57736 1
1.947 0.1 1.57736 1
2.01 0.7 0.577359 0
2.1944 0.4 0.577359 1
1.5778 0.3 1.57736 1
1.805 -0.2 1.57736 1
2.01 0.3 0.577359 0
2.1556 0 1.57736 1
2.01 0.8 0.577359 0
1.5006 0.2 1.57736 1
1.4546 -0.1 1.57736 1
1.4916 -0.1 1.57736 1
2.01 0.6 0.577359 0
2.1122 -0.2 1.57736 1
1.905 -0.2 1.57736 1
2.01 0.6 0.577359 0
2.377 0.9 0.577359 1
1.7152 0.1 1.57736 1
1.5918 -0.1 1.57736 1
2.0098 0.7 0.577359 0
2.0682 0.8 0.577359 1
2.0894 0 1.57736 1
2.0024 0 1.57736 1
1.826 0.1 1.57736 1
1.5364 -0.1 1.57736 1
1.5442 -0.2 1.57736 1
1.989 0 1.57736 1
2.01 0.8 0.577359 0
2.3272 0.1 1.57736 1
1.976 0 1.57736 1
2.01 0.8 0.577359 0
1.93 0 1.57736 1
1.9102 -0.2 1.57736 1
1.936 0 1.57736 1
1.9892 0 1.57736 1
1.367 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.0568 -0.3 1.57736 1
1.7566 0 1.57736 1
2.0098 0.3 0.577359 0
2.3212 0.7 0.577359 1
2.0268 0 1.57736 1
1.3836 0 1.57736 1
1.7384 0.1 1.57736 1
1.5968 -0.4 1.57736 1
1.9852 0.1 1.57736 1
1.7474 0 1.57736 1
1.5242 0.4 1.57736 1
1.7726 -0.1 1.57736 1
1.9018 0 1.57736 1
1.4048 0 1.57736 1
1.447 0.4 1.57736 1
2.0098 0.8 0.577359 0
1.7632 0 1.57736 1
1.5448 0.2 1.57736 1
1.5778 0 1.57736 1
1.7426 -0.2 1.57736 1
1.9712 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.7052 0 1.57736 1
2.01 0.4 0.577359 0
2.3406 0.8 0.577359 1
1.579 0.2 1.57736 1
1.1846 0.2 1.57736 1
2.0098 0.5 0.577359 0
2.1524 0 1.57736 1
1.4766 0.6 1.57736 1
2.01 0.7 0.577359 0
2.615 0.8 0.577359 1
2.0934 0.5 0.577359 1
1.8344 -0.1 1.57736 1
1.9478 -0.1 1.57736 1
1.3756 -0.1 1.57736 1
2.01 0.4 0.577359 0
1.7872 -0.1 1.57736 1
1.4762 -0.1 1.57736 1
1.7234 -0.1 1.57736 1
1.9884 0 1.57736 1
2.01 0.5 0.577359 0
2.0342 0 1.57736 1
1.4116 0.1 1.57736 1
1.3988 0.1 1.57736 1
1.4994 0 1.57736 1
2.01 0.9 0.577359 0
1.4854 0.1 1.57736 1
1.8756 0 1.57736 1
1.1274 -0.1 1.57736 1
1.8364 0 1.57736 1
1.5752 0.2 1.57736 1
2.01 0.5 0.577359 0
1.7928 0.2 1.57736 1
2.01 0.7 0.577359 0
1.6016 -0.2 1.57736 1
1.9132 -0.1 1.57736 1
1.685 -0.2 1.57736 1
2.01 0.8 0.577359 0
1.384 0.2 1.57736 1
1.936 0 1.57736 1
1.769 0.2 1.57736 1
2.01 0.8 0.577359 0
2.0344 -0.4 1.57736 1
1.655 0 1.57736 1
2.01 0.6 0.577359 0
2.401 0 1.57736 1
1.379 -0.2 1.57736 1
1.8408 0.2 1.57736 1
1.6108 0.2 1.57736 1
1.437 -0.1 1.57736 1
2.01 0.5 0.577359 0
1.9548 0 1.57736 1
1.6286 -0.2 1.57736 1
1.7906 0.1 1.57736 1
1.3982 0.1 1.57736 1
1.941 -0.1 1.57736 1
1.6852 0.1 1.57736 1
1.8876 0 1.57736 1
1.5898 0.1 1.57736 1
2.01 0.6 0.577359 0
2.2052 0 1.57736 1
1.9228 0 1.57736 1
2.01 0.6 0.577359 0
1.446 0.5 1.57736 1
1.3608 0.4 1.57736 1
2.01 0.6 0.577359 0
2.264 0.5 0.577359 1
1.9702 -0.2 1.57736 1
1.2654 -0.1 1.57736 1
2.0074 0 1.57736 1
1.7238 -0.1 1.57736 1
1.5574 0 1.57736 1
1.8026 0 1.57736 1
1.9224 -0.1 1.57736 1
1.7082 0.2 1.57736 1
2.01 0.9 0.577359 0
1.371 0.2 1.57736 1
1.9646 0 1.57736 1
1.9508 0 1.57736 1
2.01 0.9 0.577359 0
1.7682 0.1 1.57736 1
1.8214 0 1.57736 1
2.01 0.9 0.577359 0
1.4016 -0.4 1.57736 1
2.01 0.6 0.577359 0
2.607 0.3 1.57736 1
1.8442 -0.1 1.57736 1
2.0098 0.7 0.577359 0
1.8664 -0.3 1.57736 1
1.8458 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.075 0.6 0.577359 1
1.8398 0 1.57736 1
1.8152 -0.1 1.57736 1
2.0098 0.9 0.577359 0
1.9684 -0.1 1.57736 1
2.01 0.4 0.577359 0
2.3432 0 1.57736 1
2.01 0.6 0.577359 0
1.434 -0.1 1.57736 1
1.3206 -0.4 1.57736 1
1.99 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.3686 0.7 0.577359 1
1.9574 0 1.57736 1
1.8894 0 1.57736 1
2.01 0.6 0.577359 0
2.076 0 1.57736 1
1.8382 0.2 1.57736 1
1.8656 -0.2 1.57736 1
1.9088 -0.2 1.57736 1
2.01 0.7 0.577359 0
1.5928 0.4 1.57736 1
1.6886 0.2 1.57736 1
1.6146 -0.1 1.57736 1
1.4674 0.2 1.57736 1
2.01 0.4 0.577359 0
2.5166 0.7 0.577359 1
1.8746 0 1.57736 1
1.652 0.1 1.57736 1
1.6674 0.1 1.57736 1
2.01 0.5 0.577359 0
1.5654 -0.2 1.57736 1
1.894 0.1 1.57736 1
1.5314 0.1 1.57736 1
1.6956 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.7432 0.1 1.57736 1
1.8938 0 1.57736 1
1.9538 0 1.57736 1
1.646 0.2 1.57736 1
1.9586 -0.1 1.57736 1
1.602 0.1 1.57736 1
1.6772 -0.1 1.57736 1
2.01 0.9 0.577359 0
1.9208 0 1.57736 1
2.01 0.5 0.577359 0
2.0664 0 1.57736 1
1.388 0.4 1.57736 1
1.4474 0.1 1.57736 1
2.0098 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.479 0 1.57736 1
1.5384 0.1 1.57736 1
1.9026 -0.1 1.57736 1
1.4982 0.3 1.57736 1
1.6356 0.4 1.57736 1
1.6222 0.3 1.57736 1
1.3162 0 1.57736 1
1.9684 -0.1 1.57736 1
2.01 0.5 0.577359 0
3.1194 0.9 0.577359 1
2.0342 0.6 0.577359 1
1.7042 -0.1 1.57736 1
1.8122 -0.1 1.57736 1
1.5596 -0.3 1.57736 1
2.01 0.5 0.577359 0
1.761 0.2 1.57736 1
1.6916 -0.1 1.57736 1
1.6388 -0.4 1.57736 1
2.01 0.8 0.577359 0
2.2852 0 1.57736 1
1.651 0.1 1.57736 1
2.01 0.7 0.577359 0
1.4084 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.745 -0.1 1.57736 1
1.9136 0 1.57736 1
1.8184 0.2 1.57736 1
1.956 -0.1 1.57736 1
1.8382 -0.1 1.57736 1
1.2492 0.2 1.57736 1
1.7398 -0.3 1.57736 1
1.6344 -0.1 1.57736 1
1.3738 0.2 1.57736 1
1.4356 0.4 1.57736 1
1.8356 0.1 1.57736 1
2.01 0.6 0.577359 0
1.3818 0 1.57736 1
1.7694 0.4 1.57736 1
1.6828 0.3 1.57736 1
1.4894 -0.4 1.57736 1
1.8978 -0.1 1.57736 1
1.6296 -0.1 1.57736 1
1.4264 -0.4 1.57736 1
1.8164 0.2 1.57736 1
1.3996 0.1 1.57736 1
2.01 0.6 0.577359 0
2.087 0.3 0.577359 1
1.9794 0.1 1.57736 1
1.6832 -0.1 1.57736 1
1.894 0.1 1.57736 1
2.01 0.5 0.577359 0
1.7312 -0.1 1.57736 1
1.1496 -0.4 1.57736 1
1.9624 0 1.57736 1
1.5442 -0.3 1.57736 1
1.9306 -0.2 1.57736 1
1.9468 -0.1 1.57736 1
1.572 0.3 1.57736 1
1.7758 -0.1 1.57736 1
1.5624 -0.2 1.57736 1
1.8766 -0.2 1.57736 1
2.01 0.4 0.577359 0
2.1542 0.8 0.577359 1
2.0946 0.5 0.577359 1
2.197 0.4 0.577359 1
2.5904 -0.1 1.57736 1
1.7532 0 1.57736 1
2.01 0.4 0.577359 0
1.8546 -0.1 1.57736 1
1.6256 0 1.57736 1
1.3048 -0.2 1.57736 1
1.6966 0.1 1.57736 1
1.3288 0.3 1.57736 1
1.9464 0.1 1.57736 1
1.663 -0.2 1.57736 1
1.7496 0.1 1.57736 1
2.01 0.8 0.577359 0
1.9056 -0.1 1.57736 1
1.861 -0.2 1.57736 1
1.6168 -0.2 1.57736 1
1.9484 0 1.57736 1
1.4178 0.3 1.57736 1
1.495 -0.2 1.57736 1
2.01 0.5 0.577359 0
1.942 0.1 1.57736 1
2.01 0.7 0.577359 0
2.4778 0.7 0.577359 1
3.0128 -0.1 0.577359 1
2.0242 -0.3 1.57736 1
1.4416 0.1 1.57736 1
1.5996 0.1 1.57736 1
1.4842 -0.5 1.57736 1
1.753 -0.1 1.57736 1
1.792 0.1 1.57736 1
2.0098 0.7 0.577359 0
1.652 0 1.57736 1
1.6962 0.3 1.57736 1
1.9968 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.0354 0 1.57736 1
1.415 -0.2 1.57736 1
2.01 0 0.577359 0
2.6778 0.3 1.57736 1
1.419 0.2 1.57736 1
1.5036 -0.4 1.57736 1
1.8496 -0.1 1.57736 1
1.8012 0.1 1.57736 1
2.0048 -0.1 1.57736 1
1.8812 0.2 1.57736 1
2.01 0.4 0.577359 0
2.3194 0.1 1.57736 1
1.534 0.2 1.57736 1
1.177 -0.1 1.57736 1
2.0098 0.7 0.577359 0
2.1178 0.6 0.577359 1
2.2742 0.3 1.57736 1
2.01 0.6 0.577359 0
1.7262 0.4 1.57736 1
1.3894 0.1 1.57736 1
1.9666 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.8222 0 1.57736 1
1.8614 -0.1 1.57736 1
1.6972 -0.1 1.57736 1
1.8066 0 1.57736 1
2.01 0.7 0.577359 0
2.1332 0.8 0.577359 1
2.0728 -0.1 1.57736 1
1.7456 0.2 1.57736 1
2.01 0.6 0.577359 0
1.899 0.1 1.57736 1
2.01 0.7 0.577359 0
1.5138 -0.1 1.57736 1
1.8848 0 1.57736 1
1.2852 0.2 1.57736 1
1.2234 0.1 1.57736 1
2.01 0.6 0.577359 0
1.9294 0 1.57736 1
1.5294 0.2 1.57736 1
1.6062 0.1 1.57736 1
2.01 0.7 0.577359 0
1.8486 0.2 1.57736 1
2.01 0.5 0.577359 0
2.0892 0 1.57736 1
1.3842 0.3 1.57736 1
1.4378 -0.3 1.57736 1
1.5854 0.1 1.57736 1
1.9714 0 1.57736 1
1.7954 0 1.57736 1
2.01 0.9 0.577359 0
1.7662 -0.2 1.57736 1
1.6684 -0.1 1.57736 1
1.6032 0.2 1.57736 1
2.01 0.9 0.577359 0
2.737 0.6 0.577359 1
2.2342 0.9 0.577359 1
1.9192 0.1 1.57736 1
1.9254 -0.3 1.57736 1
1.9242 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.1874 0.3 1.57736 1
2.01 0.7 0.577359 0
1.8438 0.1 1.57736 1
2.01 0.2 0.577359 0
2.506 0.5 0.577359 1
1.8962 0.2 1.57736 1
1.6266 0 1.57736 1
1.7996 0.1 1.57736 1
2.01 0.8 0.577359 0
2.0506 0.3 0.577359 1
2.5382 0.1 1.57736 1
2.01 0.4 0.577359 0
2.5692 0.7 0.577359 1
2.1176 0.8 0.577359 1
1.9 0.3 1.57736 1
1.5478 0.1 1.57736 1
1.375 0.4 1.57736 1
2.01 0.8 0.577359 0
1.7292 0.2 1.57736 1
2.01 0.8 0.577359 0
2.055 0.7 0.577359 1
2.1528 0.9 0.577359 1
2.0244 0.1 1.57736 1
1.885 0.1 1.57736 1
2.01 0.9 0.577359 0
1.5592 0.1 1.57736 1
1.7964 0.1 1.57736 1
2.01 0.5 0.577359 0
2.0002 -0.2 1.57736 1
1.4022 -0.2 1.57736 1
1.906 0 1.57736 1
1.52 -0.1 1.57736 1
1.4552 -0.3 1.57736 1
2.01 0.7 0.577359 0
1.8774 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.2708 0.9 0.577359 1
1.3594 0 1.57736 1
1.4976 0.1 1.57736 1
2.01 0.7 0.577359 0
2.1068 0.6 0.577359 1
1.9852 0.2 1.57736 1
1.7162 0.3 1.57736 1
1.5452 0 1.57736 1
1.8944 0 1.57736 1
2.0098 0.7 0.577359 0
2.234 -0.1 1.57736 1
2.01 0.9 0.577359 0
1.6174 -0.1 1.57736 1
1.6786 0.1 1.57736 1
2.01 0.6 0.577359 0
1.9498 0.3 1.57736 1
1.7958 -0.1 1.57736 1
2.01 0.2 0.577359 0
2.0688 -0.1 1.57736 1
1.8712 0.2 1.57736 1
1.4624 0.2 1.57736 1
1.594 -0.2 1.57736 1
2.0044 0 1.57736 1
1.6866 0.2 1.57736 1
1.5884 -0.1 1.57736 1
2.01 0.7 0.577359 0
2.165 -0.2 1.57736 1
1.52 0.1 1.57736 1
1.2668 -0.1 1.57736 1
1.7202 0 1.57736 1
1.8908 0.1 1.57736 1
2.01 0.3 0.577359 0
2.0556 -0.1 1.57736 1
1.9874 0 1.57736 1
1.4672 0 1.57736 1
1.797 0 1.57736 1
1.9006 0.1 1.57736 1
2.0098 0.7 0.577359 0
1.4832 0 1.57736 1
1.338 0.1 1.57736 1
2.01 0.7 0.577359 0
2.3098 0.1 1.57736 1
1.6778 0 1.57736 1
2.01 0.5 0.577359 0
2.3752 0.1 1.57736 1
1.9016 0 1.57736 1
1.8012 -0.2 1.57736 1
2.01 0.6 0.577359 0
1.895 -0.2 1.57736 1
1.234 0 1.57736 1
2.01 0.2 0.577359 0
2.4968 0.8 0.577359 1
2.01 0 1.57736 1
2.01 0.6 0.577359 0
2.0266 0 1.57736 1
1.4516 0.1 1.57736 1
1.5132 0.2 1.57736 1
2.01 0.9 0.577359 0
1.6978 0.1 1.57736 1
1.2878 0.1 1.57736 1
2.01 0.7 0.577359 0
1.8772 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.7652 0.3 1.57736 1
2.0098 0.8 0.577359 0
2.0106 0 1.57736 1
2.0098 0.8 0.577359 0
2.0314 0.7 0.577359 1
2.0186 0 1.57736 1
1.9116 -0.2 1.57736 1
1.3168 0 1.57736 1
2.01 0.5 0.577359 0
1.8124 0.2 1.57736 1
1.9498 -0.1 1.57736 1
1.5934 -0.2 1.57736 1
2.01 0.7 0.577359 0
2.0494 -0.4 1.57736 1
1.702 -0.2 1.57736 1
2.01 0.8 0.577359 0
2.7634 0.7 0.577359 1
1.9438 0.2 1.57736 1
1.2674 0.4 1.57736 1
2.01 0.4 0.577359 0
2.179 0 1.57736 1
1.4094 0.1 1.57736 1
1.6676 0.1 1.57736 1
1.729 0.1 1.57736 1
1.2506 -0.1 1.57736 1
1.3994 0.1 1.57736 1
1.655 0 1.57736 1
2.0092 -0.1 1.57736 1
1.6112 -0.1 1.57736 1
1.7042 0 1.57736 1
2.01 0.8 0.577359 0
1.658 -0.1 1.57736 1
2.01 0.3 0.577359 0
1.8308 0.1 1.57736 1
1.3282 -0.2 1.57736 1
2.01 0.5 0.577359 0
2.0074 -0.1 1.57736 1
2.01 0.7 0.577359 0
1.51 -0.1 1.57736 1
2.01 0.8 0.577359 0
2.3858 0.9 0.577359 1
2.0126 0.6 0.577359 1
1.946 -0.3 1.57736 1
2.01 0.7 0.577359 0
2.1312 0.7 0.577359 1
2.0622 0.4 0.577359 1
2.1026 0.8 0.577359 1
2.1724 0.6 0.577359 1
2.3586 0.6 0.577359 1
2.404 0 1.57736 1
1.672 0.3 1.57736 1
1.709 -0.2 1.57736 1
1.3002 0.4 1.57736 1
1.1932 0 1.57736 1
1.7992 -0.1 1.57736 1
1.7126 -0.1 1.57736 1
1.5416 0.2 1.57736 1
1.2462 0 1.57736 1
1.9656 0.1 1.57736 1
1.3966 0.5 1.57736 1
1.3378 0.2 1.57736 1
2.01 0.9 0.577359 0
2.0322 0.7 0.577359 1
1.7712 0.2 1.57736 1
1.5562 0 1.57736 1
1.4582 0.1 1.57736 1
1.6384 0.1 1.57736 1
1.548 -0.2 1.57736 1
2.01 0.5 0.577359 0
2.2248 0.8 0.577359 1
1.8178 0.2 1.57736 1
1.4434 -0.1 1.57736 1
2.01 0.8 0.577359 0
1.9382 0.1 1.57736 1
2.01 0.4 0.577359 0
2.1576 0.4 0.577359 1
1.7502 0.3 1.57736 1
1.3566 0.2 1.57736 1
1.9704 0 1.57736 1
1.8232 -0.1 1.57736 1
1.996 0 1.57736 1
2.0098 0.9 0.577359 0
1.8332 -0.3 1.57736 1
1.7562 0.3 1.57736 1
1.9126 0 1.57736 1
1.4524 0.1 1.57736 1
1.8772 0.1 1.57736 1
1.757 0 1.57736 1
2.01 0.8 0.577359 0
2.2782 0.7 0.577359 1
1.7956 0 1.57736 1
2.0084 -0.1 1.57736 1
1.6202 -0.1 1.57736 1
2.0098 0.6 0.577359 0
1.5236 -0.3 1.57736 1
2.0098 0.2 0.577359 0
1.9942 -0.1 1.57736 1
2.01 0.4 0.577359 0
2.421 0.7 0.577359 1
1.878 0.1 1.57736 1
1.7496 0 1.57736 1
1.5158 0 1.57736 1
1.7586 0.4 1.57736 1
1.6584 0.2 1.57736 1
1.6064 -0.1 1.57736 1
1.9938 0 1.57736 1
1.815 -0.1 1.57736 1
2.0098 0.6 0.577359 0
2.337 0.7 0.577359 1
1.7436 0 1.57736 1
1.4916 0 1.57736 1
1.7774 -0.1 1.57736 1
1.368 0.1 1.57736 1
1.6704 0 1.57736 1
2.01 0.6 0.577359 0
1.7506 0 1.57736 1
1.5956 0.1 1.57736 1
1.3784 0 1.57736 1
2.0098 0.8 0.577359 0
1.4814 0.1 1.57736 1
1.9434 0 1.57736 1
1.5544 -0.4 1.57736 1
2.01 0.5 0.577359 0
2.0106 -0.1 1.57736 1
1.849 -0.1 1.57736 1
1.2232 0.1 1.57736 1
1.7728 0.2 1.57736 1
1.79 0 1.57736 1
1.8656 0 1.57736 1
1.6912 0.1 1.57736 1
2.01 0.4 0.577359 0
2.5272 0.8 0.577359 1
1.5852 -0.4 1.57736 1
1.847 0.2 1.57736 1
1.31 0.1 1.57736 1
1.7222 -0.5 1.57736 1
2.01 0.8 0.577359 0
2.0542 0.7 0.577359 1
2.6392 0.7 0.577359 1
2.1178 0.3 0.577359 1
1.6638 0.1 1.57736 1
1.5998 0.5 1.57736 1
1.2796 -0.1 1.57736 1
1.9418 0.1 1.57736 1
1.4864 -0.2 1.57736 1
2.01 0.7 0.577359 0
1.5988 -0.2 1.57736 1
1.3682 -0.1 1.57736 1
1.94 -0.1 1.57736 1
1.855 -0.1 1.57736 1
1.7056 0 1.57736 1
1.8636 0 1.57736 1
1.8952 0 1.57736 1
1.6416 -0.2 1.57736 1
1.999 -0.1 1.57736 1
1.794 0 1.57736 1
1.8894 -0.1 1.57736 1
1.7924 0.3 1.57736 1
2.01 0.4 0.577359 0
2.2674 0.5 0.577359 1
2.2018 0.3 1.57736 1
1.8336 0 1.57736 1
2.01 0.5 0.577359 0
1.7692 -0.3 1.57736 1
1.5002 0.2 1.57736 1
1.764 0.1 1.57736 1
1.506 0.1 1.57736 1
1.8156 0.2 1.57736 1
1.9092 -0.2 1.57736 1
1.5286 0.1 1.57736 1
1.5248 -0.2 1.57736 1
2.01 0.2 0.577359 0
2.4612 0.7 0.577359 1
1.7796 0.4 1.57736 1
1.3378 0 1.57736 1
1.709 0.1 1.57736 1
2.01 0.8 0.577359 0
2.1726 0 1.57736 1
2.01 0.7 0.577359 0
2.2734 0.4 0.577359 1
2.788 0.7 0.577359 1
1.8918 -0.1 1.57736 1
1.9862 -0.1 1.57736 1
1.5834 0.3 1.57736 1
1.3832 -0.1 1.57736 1
2.0098 0.8 0.577359 0
2.5284 0 1.57736 1
1.9284 0 1.57736 1
1.2228 0 1.57736 1
1.2818 0.4 1.57736 1
2.01 0.7 0.577359 0
2.166 0.2 0.577359 1
2.3538 0.8 0.577359 1
1.4838 -0.6 1.57736 1
2.01 0.6 0.577359 0
2.3644 0.6 0.577359 1
1.6724 -0.4 1.57736 1
2.01 0.9 0.577359 0
1.6546 -0.1 1.57736 1
1.4894 0.2 1.57736 1
1.3214 0.4 1.57736 1
2.01 0.5 0.577359 0
1.8776 0.1 1.57736 1
1.899 0.1 1.57736 1
1.6512 -0.4 1.57736 1
1.516 0.1 1.57736 1
1.6922 0.1 1.57736 1
1.558 -0.1 1.57736 1
1.7432 0 1.57736 1
1.4606 0.2 1.57736 1
2.01 0.9 0.577359 0
1.8966 -0.1 1.57736 1
1.725 -0.3 1.57736 1
2.01 0.3 0.577359 0
1.8854 0 1.57736 1
2.01 0.5 0.577359 0
