2.6324 0.8 0.39817 0
1.4504 0 1.57736 1
1.1858 0 1.57736 1
1.6414 0.05 1.58536 1
2.2806 0.9 0.472776 0
2.531 0.85 0.432973 1
2.4836 0.85 0.432973 1
2.7476 0.8 0.39817 1
2.6578 0.75 0.365366 1
1.8676 0.05 1.58536 1
1.8328 0 1.57736 1
1.8108 -0.05 1.57036 1
1.7302 0.2 1.61336 1
2.5196 0.85 0.432973 0
1.8356 0 1.57736 1
2.0024 -0.05 1.57036 1
1.9656 -0.1 1.56136 1
1.3302 0.1 1.59436 1
2.1698 0.95 0.52058 0
1.5518 -0.05 1.57036 1
1.2348 -0.05 1.57036 1
1.5476 0.2 1.61336 1
1.8714 -0.05 1.57036 1
1.8748 0.1 1.59436 1
2.5786 0.85 0.432973 0
1.252 -0.05 1.57036 1
1.4904 0 1.57736 1
2.2668 0.9 0.472776 0
2.316 0.9 0.472776 1
2.188 0.9 0.472776 1
1.2328 -0.1 1.56136 1
2.1362 0.95 0.52058 0
1.7592 0.05 1.58536 1
1.4454 0.1 1.59436 1
1.6622 0.2 1.61336 1
2.0858 0.95 0.52058 0
1.7978 0.15 1.60336 1
1.7368 -0.35 1.51636 1
1.2928 0.2 1.61336 1
2.1334 0.95 0.52058 0
1.5322 0 1.57736 1
2.0184 -0.05 1.57036 1
1.3748 0.3 1.63336 1
2.0188 -0.05 1.57036 1
1.5914 0.25 1.62336 1
1.4504 0.15 1.60336 1
1.5764 -0.15 1.55236 1
1.8232 0.05 1.58536 1
2.336 0.9 0.472776 0
1.5012 0 1.57736 1
2.1244 0.95 0.52058 0
2.2312 0.9 0.472776 1
1.484 0.05 1.58536 1
2.0428 0.95 0.52058 0
1.544 0.2 1.61336 1
1.5574 0.25 1.62336 1
1.831 0.2 1.61336 1
2.4586 0.9 0.472776 0
1.424 0.3 1.63336 1
2.166 0.95 0.52058 0
1.8738 -0.05 1.57036 1
1.8426 0.05 1.58536 1
1.768 0.05 1.58536 1
2.1406 0.95 0.52058 0
2.345 0.9 0.472776 1
1.8152 -0.05 1.57036 1
1.3126 0.35 1.64336 1
1.6626 -0.15 1.55236 1
1.4596 -0.05 1.57036 1
1.9326 0.05 1.58536 1
2.1034 0.95 0.52058 0
2.1014 0.95 0.52058 1
2.1348 0.95 0.52058 1
1.8596 0.15 1.60336 1
1.299 0.15 1.60336 1
2.4242 0.9 0.472776 0
1.6402 0.1 1.59436 1
1.4582 0.3 1.63336 1
1.6284 -0.15 1.55236 1
1.8874 -0.1 1.56136 1
1.751 0 1.57736 1
2.1648 0.95 0.52058 0
1.891 -0.1 1.56136 1
1.436 -0.3 1.52536 1
1.819 -0.2 1.54336 1
1.6084 0.15 1.60336 1
1.7626 0.05 1.58536 1
1.5184 0.1 1.59436 1
2.1282 0.95 0.52058 0
2.4288 0.85 0.432973 1
1.4906 -0.2 1.54336 1
1.4046 0.1 1.59436 1
1.3008 0.2 1.61336 1
2.069 0.95 0.52058 0
2.141 0.95 0.52058 1
1.964 0 1.57736 1
2.032 0.95 0.52058 0
2.2458 0.9 0.472776 1
1.7648 0.05 1.58536 1
1.666 0.15 1.60336 1
1.309 -0.4 1.50836 1
2.9682 0.7 0.335563 0
1.876 -0.05 1.57036 1
1.4062 -0.4 1.50836 1
2.1466 0.9 0.472776 0
1.701 0.05 1.58536 1
1.744 -0.15 1.55236 1
1.7616 -0.05 1.57036 1
2.217 0.9 0.472776 0
2.4086 0.85 0.432973 1
2.6336 0.85 0.432973 1
1.4422 0.25 1.62336 1
1.959 0.05 1.58536 1
2.6922 0.8 0.39817 0
1.6562 0.15 1.60336 1
2.1096 0.95 0.52058 0
1.8372 0.1 1.59436 1
2.1974 0.95 0.52058 0
1.5556 0.2 1.61336 1
2.5988 0.85 0.432973 0
2.8922 0.8 0.39817 1
2.0512 0.95 0.52058 1
2.0296 0.95 0.52058 1
1.4724 0.1 1.59436 1
1.563 -0.2 1.54336 1
1.9522 -0.1 1.56136 1
3.0088 0.7 0.335563 0
1.0806 0.1 1.59436 1
1.9146 0.05 1.58536 1
1.2892 0.2 1.61336 1
1.7756 0.2 1.61336 1
1.9854 0.05 1.58536 1
1.9916 -0.05 1.57036 1
1.6472 0.3 1.63336 1
1.2294 0.05 1.58536 1
2.024 -0.05 1.57036 1
1.7396 0.1 1.59436 1
1.2452 -0.05 1.57036 1
1.593 -0.15 1.55236 1
1.7952 0.05 1.58536 1
1.2864 0.3 1.63336 1
2.1234 0.95 0.52058 0
1.313 -0.05 1.57036 1
1.5434 -0.1 1.56136 1
1.3404 0.2 1.61336 1
2.185 0.95 0.52058 0
2.107 0.95 0.52058 1
2.3036 0.9 0.472776 1
2.2682 0.9 0.472776 1
2.1924 0.9 0.472776 1
1.6614 -0.05 1.57036 1
1.4466 0.2 1.61336 1
2.0096 0 1.57736 1
2.48 0.85 0.432973 0
1.5796 0.05 1.58536 1
1.7806 0.2 1.61336 1
1.777 -0.05 1.57036 1
1.3428 -0.2 1.54336 1
1.5552 0.25 1.62336 1
2.145 0.95 0.52058 0
1.837 -0.1 1.56136 1
2.0212 0.95 0.52058 0
1.336 0.05 1.58536 1
2.4026 0.9 0.472776 0
1.5864 0.1 1.59436 1
2.0872 0.95 0.52058 0
1.5076 0.3 1.63336 1
1.28 -0.25 1.53436 1
1.3774 0.05 1.58536 1
1.4788 0.15 1.60336 1
2.904 0.75 0.365366 0
2.6454 0.75 0.365366 1
1.5014 -0.15 1.55236 1
2.3012 0.9 0.472776 0
1.516 0.2 1.61336 1
2.03 -0.25 1.53436 1
1.5972 0.05 1.58536 1
1.7344 0.1 1.59436 1
1.5874 -0.15 1.55236 1
1.2188 0.35 1.64336 1
1.6298 -0.1 1.56136 1
1.6592 -0.05 1.57036 1
1.5542 0 1.57736 1
2.5938 0.8 0.39817 0
2.5256 0.85 0.432973 1
1.7018 0.1 1.59436 1
1.2252 0.15 1.60336 1
1.8364 -0.1 1.56136 1
1.9034 0 1.57736 1
1.7308 -0.05 1.57036 1
1.2558 0.3 1.63336 1
2.0074 0.1 1.59436 1
1.6674 0.2 1.61336 1
1.663 -0.15 1.55236 1
1.3712 0.05 1.58536 1
1.7868 -0.1 1.56136 1
1.8652 -0.1 1.56136 1
1.9496 0.05 1.58536 1
1.9046 -0.2 1.54336 1
1.6568 0.25 1.62336 1
1.5324 -0.05 1.57036 1
1.9824 0 1.57736 1
2.1144 0.95 0.52058 0
1.5318 -0.15 1.55236 1
2.45 0.85 0.432973 0
2.4058 0.85 0.432973 1
1.6502 0.25 1.62336 1
1.5176 0.1 1.59436 1
1.4736 0.15 1.60336 1
1.7832 0.1 1.59436 1
2.5504 0.85 0.432973 0
1.957 0.95 0.52058 1
2.1058 0.95 0.52058 1
2.276 0.9 0.472776 1
1.7534 -0.25 1.53436 1
1.7806 -0.1 1.56136 1
1.3278 0.1 1.59436 1
1.455 0.2 1.61336 1
1.4948 0.2 1.61336 1
1.5898 -0.1 1.56136 1
1.8464 0 1.57736 1
1.5582 0.05 1.58536 1
1.3422 0.05 1.58536 1
1.63 0.25 1.62336 1
1.3972 0 1.57736 1
2.661 0.8 0.39817 0
2.6724 0.85 0.432973 1
1.3104 0.15 1.60336 1
2.5782 0.85 0.432973 0
1.662 0.15 1.60336 1
1.677 0.1 1.59436 1
1.7538 0 1.57736 1
1.7162 0 1.57736 1
1.536 -0.3 1.52536 1
1.5262 0.2 1.61336 1
1.34 0.05 1.58536 1
1.9492 0 1.57736 1
2.407 0.9 0.472776 0
1.8286 -0.15 1.55236 1
2.619 0.8 0.39817 0
1.6674 0.05 1.58536 1
2.1734 0.95 0.52058 0
1.9728 0.15 1.60336 1
1.65 0 1.57736 1
2.2574 0.9 0.472776 0
1.813 0.05 1.58536 1
1.747 -0.2 1.54336 1
1.6548 0.25 1.62336 1
1.8126 -0.45 1.50036 1
2.8944 0.7 0.335563 0
1.7948 0.95 0.52058 1
2.148 0.95 0.52058 1
1.8214 -0.15 1.55236 1
2.9522 0.7 0.335563 0
2.4354 0.9 0.472776 1
1.781 0.05 1.58536 1
2.0954 0.95 0.52058 0
2.4438 0.85 0.432973 1
1.7858 0.1 1.59436 1
3.3972 0.6 0.279956 0
2.0388 -0.55 1.48436 1
2.247 0.9 0.472776 0
1.8374 0.05 1.58536 1
2.0158 0 1.57736 1
2.2826 0.9 0.472776 0
2.4892 0.85 0.432973 1
1.569 0.1 1.59436 1
2.3282 0.9 0.472776 0
1.5436 0.2 1.61336 1
1.8142 -0.25 1.53436 1
2.0868 0.95 0.52058 0
2.3348 0.1 1.59436 1
1.0532 0.5 1.67336 1
1.749 -0.1 1.56136 1
1.5344 0.15 1.60336 1
2.6284 0.8 0.39817 0
1.3216 -0.05 1.57036 1
1.5108 -0.15 1.55236 1
1.866 -0.1 1.56136 1
2.1772 0.95 0.52058 0
1.5586 0.25 1.62336 1
1.9484 0 1.57736 1
2.0814 0.95 0.52058 0
1.6014 0 1.57736 1
1.3772 0.15 1.60336 1
1.349 0.1 1.59436 1
2.2524 0.9 0.472776 0
2.2078 0.9 0.472776 1
2.2308 0.9 0.472776 1
2.4218 0.85 0.432973 1
2.1586 0.95 0.52058 1
2.3 0.9 0.472776 1
1.9934 0.2 1.61336 1
1.8586 0.15 1.60336 1
1.753 -0.2 1.54336 1
1.4796 0.15 1.60336 1
1.6354 -0.05 1.57036 1
1.2654 0.35 1.64336 1
1.424 0 1.57736 1
1.9222 0.05 1.58536 1
1.7352 -0.35 1.51636 1
2.2516 0.9 0.472776 0
1.655 0.1 1.59436 1
1.8618 -0.2 1.54336 1
1.5662 0.2 1.61336 1
1.553 -0.1 1.56136 1
2.1858 0.95 0.52058 0
1.6644 0.05 1.58536 1
2.5536 0.85 0.432973 0
1.4872 0.15 1.60336 1
1.8338 0.2 1.61336 1
1.5016 0.35 1.64336 1
2.266 0.95 0.52058 0
1.9182 0 1.57736 1
1.8854 -0.05 1.57036 1
2.4944 0.85 0.432973 0
1.6626 -0.05 1.57036 1
1.931 0.05 1.58536 1
1.4348 0.05 1.58536 1
2.797 0.75 0.365366 0
2.1822 0.9 0.472776 1
1.9476 0.95 0.52058 1
1.4232 -0.15 1.55236 1
1.804 -0.05 1.57036 1
1.4762 0.2 1.61336 1
2.9476 0.75 0.365366 0
1.8262 0.05 1.58536 1
2.1124 0.95 0.52058 0
1.4528 0.15 1.60336 1
2.5746 0.85 0.432973 0
1.1516 0.25 1.62336 1
1.582 0.15 1.60336 1
1.516 0.3 1.63336 1
1.5066 -0.05 1.57036 1
1.6226 0.1 1.59436 1
2.096 0.95 0.52058 0
2.5004 0.85 0.432973 1
1.7408 0.1 1.59436 1
1.4238 -0.1 1.56136 1
1.6372 0.1 1.59436 1
2.7412 0.8 0.39817 0
1.9346 0.95 0.52058 1
3.1712 0.65 0.30676 1
1.5546 -0.15 1.55236 1
1.4346 0.05 1.58536 1
2.2656 0.9 0.472776 0
1.5214 -0.25 1.53436 1
1.4664 0.3 1.63336 1
1.7914 0 1.57736 1
2.5264 0.85 0.432973 0
1.552 0 1.57736 1
1.4536 0.1 1.59436 1
1.9124 0.1 1.59436 1
2.4754 0.85 0.432973 0
2.4142 0.85 0.432973 1
1.9524 0.95 0.52058 1
1.9066 0 1.57736 1
1.8716 -0.15 1.55236 1
2.196 0.9 0.472776 0
1.9974 -0.05 1.57036 1
1.515 -0.45 1.50036 1
2.358 0.85 0.432973 0
1.4958 0.35 1.64336 1
1.672 -0.15 1.55236 1
1.75 -0.1 1.56136 1
1.6908 0.05 1.58536 1
1.4256 0.25 1.62336 1
2.4668 0.9 0.472776 0
1.4084 0.2 1.61336 1
1.6456 0.05 1.58536 1
1.949 0.1 1.59436 1
1.2266 -0.1 1.56136 1
1.2772 0.15 1.60336 1
2.141 0.95 0.52058 0
1.7744 -0.2 1.54336 1
1.6738 0.15 1.60336 1
1.5288 0.2 1.61336 1
1.9428 -0.1 1.56136 1
1.8828 -0.2 1.54336 1
1.775 -0.05 1.57036 1
1.628 0.25 1.62336 1
2.0244 -0.05 1.57036 1
1.765 0.2 1.61336 1
1.7968 0.2 1.61336 1
1.8458 -0.1 1.56136 1
1.4842 0.25 1.62336 1
1.456 0 1.57736 1
2.2986 0.9 0.472776 0
1.72 0.1 1.59436 1
2.7226 0.8 0.39817 0
1.535 -0.4 1.50836 1
1.4988 0.35 1.64336 1
2.1792 0.95 0.52058 0
1.7742 0 1.57736 1
1.7376 0.15 1.60336 1
1.2846 -0.05 1.57036 1
1.3248 0.15 1.60336 1
2.5114 0.85 0.432973 0
1.3276 0.15 1.60336 1
1.9558 0 1.57736 1
2.1862 0.95 0.52058 0
2.1958 0.9 0.472776 1
1.5512 -0.4 1.50836 1
1.8912 -0.3 1.52536 1
1.721 -0.05 1.57036 1
1.4414 0.25 1.62336 1
2.472 0.9 0.472776 0
2.1006 0.95 0.52058 1
2.5732 0.85 0.432973 1
1.7558 -0.1 1.56136 1
1.616 0 1.57736 1
1.9104 0.05 1.58536 1
1.7476 0.1 1.59436 1
1.5332 -0.2 1.54336 1
1.6112 0 1.57736 1
1.3272 0.1 1.59436 1
1.2456 0.05 1.58536 1
2.1198 0.95 0.52058 0
2.254 0.9 0.472776 1
1.8948 0 1.57736 1
2.2412 0.9 0.472776 0
1.7266 0 1.57736 1
1.5534 0.25 1.62336 1
1.4892 0.05 1.58536 1
1.443 0.1 1.59436 1
1.269 0.25 1.62336 1
1.5566 0.35 1.64336 1
1.425 0.45 1.66336 1
2.4098 0.9 0.472776 0
1.654 0.1 1.59436 1
1.5154 0 1.57736 1
1.4426 -0.1 1.56136 1
1.4528 0.1 1.59436 1
1.9274 0.05 1.58536 1
1.4624 0 1.57736 1
2.6598 0.8 0.39817 0
1.6152 0.05 1.58536 1
2.029 -0.05 1.57036 1
1.6772 -0.15 1.55236 1
2.2022 0.9 0.472776 0
2.146 0.95 0.52058 1
2.215 0.9 0.472776 1
1.5112 0.2 1.61336 1
1.629 -0.1 1.56136 1
2.4036 0.85 0.432973 0
2.0632 -0.05 1.57036 1
1.8548 -0.3 1.52536 1
1.4676 0.05 1.58536 1
2.2132 0.95 0.52058 0
2.0364 0.95 0.52058 1
2.6946 0.85 0.432973 1
1.5288 -0.2 1.54336 1
2.204 0.9 0.472776 0
1.534 -0.05 1.57036 1
2.0672 0.95 0.52058 0
1.8832 -0.15 1.55236 1
1.8746 0 1.57736 1
1.746 0.1 1.59436 1
2.3974 0.9 0.472776 0
1.7138 0.1 1.59436 1
1.9442 -0.1 1.56136 1
2.1872 0.95 0.52058 0
1.6396 0.15 1.60336 1
1.6074 0.1 1.59436 1
2.6734 0.8 0.39817 0
1.9944 0.95 0.52058 1
1.912 0.05 1.58536 1
1.8342 -0.25 1.53436 1
2.4924 0.85 0.432973 0
1.41 -0.05 1.57036 1
1.7816 -0.05 1.57036 1
2.5072 0.85 0.432973 0
1.5702 0.35 1.64336 1
1.334 0.3 1.63336 1
1.5304 0.05 1.58536 1
2.1476 0.95 0.52058 0
1.4376 0.25 1.62336 1
1.6604 -0.2 1.54336 1
1.6284 0.05 1.58536 1
1.5238 -0.05 1.57036 1
1.908 -0.05 1.57036 1
1.4514 0.2 1.61336 1
1.448 -0.15 1.55236 1
1.7612 0.05 1.58536 1
2.5144 0.85 0.432973 0
1.5782 0.05 1.58536 1
1.6784 -0.15 1.55236 1
2.0428 0.95 0.52058 0
2.97 0.7 0.335563 1
1.8254 0 1.57736 1
2.3162 0.9 0.472776 0
1.3052 0.2 1.61336 1
1.6984 0.25 1.62336 1
1.9912 0.05 1.58536 1
1.8926 0.1 1.59436 1
2.038 -0.1 1.56136 1
1.8044 0 1.57736 1
1.7426 0.1 1.59436 1
2.1128 0.95 0.52058 0
1.7188 0.2 1.61336 1
1.3468 -0.2 1.54336 1
2.0876 0.95 0.52058 0
1.8654 0.1 1.59436 1
1.7342 0.05 1.58536 1
1.5508 0.05 1.58536 1
1.3818 0.05 1.58536 1
1.282 0.2 1.61336 1
1.6776 0.05 1.58536 1
1.1196 0.55 1.68336 1
2.0002 0.1 1.59436 1
2.1606 0.95 0.52058 0
1.3978 0 1.57736 1
1.813 -0.2 1.54336 1
2.319 0.9 0.472776 0
1.3888 -0.25 1.53436 1
1.5098 0 1.57736 1
2.2442 0.9 0.472776 0
2.2008 0.9 0.472776 1
2.442 0.85 0.432973 1
1.9742 0.95 0.52058 1
2.1944 0.9 0.472776 1
1.5108 0.25 1.62336 1
1.6788 0.2 1.61336 1
1.4968 -0.2 1.54336 1
1.3732 0.05 1.58536 1
1.8468 0.1 1.59436 1
1.461 0.1 1.59436 1
1.5646 0.4 1.65336 1
2.2904 0.95 0.52058 0
2.379 0.85 0.432973 1
1.3658 0.3 1.63336 1
1.6056 -0.1 1.56136 1
1.2134 0.2 1.61336 1
2.1844 0.95 0.52058 0
1.5268 -0.05 1.57036 1
1.5906 0.25 1.62336 1
2.094 0.95 0.52058 0
1.7672 0.05 1.58536 1
1.9938 0 1.57736 1
1.4484 0.15 1.60336 1
2.405 0.9 0.472776 0
1.5492 0.3 1.63336 1
1.8974 0.05 1.58536 1
1.5582 0.1 1.59436 1
1.863 -0.15 1.55236 1
1.608 0.05 1.58536 1
1.8506 -0.1 1.56136 1
1.9674 -0.1 1.56136 1
1.267 0.1 1.59436 1
1.3904 -0.2 1.54336 1
2.0422 0.95 0.52058 0
1.7896 0.2 1.61336 1
1.5302 -0.05 1.57036 1
2.1936 0.95 0.52058 0
2.4696 0.85 0.432973 1
2.1502 0.9 0.472776 1
2.0614 0.95 0.52058 1
2.0692 0.95 0.52058 1
1.7012 -0.6 1.47636 1
1.909 0.95 0.52058 0
1.507 0.2 1.61336 1
2.0938 0.95 0.52058 0
1.3504 0.05 1.58536 1
1.727 0.05 1.58536 1
2.2368 0.9 0.472776 0
2.2468 0.95 0.52058 1
1.9782 0.95 0.52058 1
2.0654 0.95 0.52058 1
1.578 0.25 1.62336 1
1.6968 0 1.57736 1
1.5288 0.2 1.61336 1
2.244 0.95 0.52058 0
1.8844 0.05 1.58536 1
1.6 0 1.57736 1
1.8984 -0.1 1.56136 1
1.892 0.1 1.59436 1
1.412 0.25 1.62336 1
1.7192 0.2 1.61336 1
2.2162 0.95 0.52058 0
1.645 0.05 1.58536 1
1.7256 0 1.57736 1
2.1244 0.95 0.52058 0
2.6532 0.8 0.39817 1
2.1764 0.9 0.472776 1
2.1556 0.95 0.52058 1
2.006 0.95 0.52058 1
1.8212 -0.25 1.53436 1
1.8836 -0.05 1.57036 1
2.5774 0.85 0.432973 0
2.5622 0.9 0.472776 1
1.8792 0 1.57736 1
1.7762 0.1 1.59436 1
2.4698 0.85 0.432973 0
1.8972 0.95 0.52058 1
2.1074 0.95 0.52058 1
1.5226 0.35 1.64336 1
1.3532 -0.2 1.54336 1
2.888 0.7 0.335563 0
1.8534 0.05 1.58536 1
1.4132 0.3 1.63336 1
1.4392 0.4 1.65336 1
1.3948 -0.05 1.57036 1
1.8196 -0.15 1.55236 1
2.1262 0.95 0.52058 0
2.6778 0.8 0.39817 1
2.0256 0.95 0.52058 1
1.9352 0.05 1.58536 1
1.5402 0.25 1.62336 1
2.0998 0.95 0.52058 0
1.7684 0 1.57736 1
1.6258 0.15 1.60336 1
2.153 0.95 0.52058 0
1.7094 0 1.57736 1
2.1554 0.95 0.52058 0
1.9138 0 1.57736 1
1.9746 0 1.57736 1
1.6868 0.05 1.58536 1
1.2732 0.45 1.66336 1
1.5088 0.45 1.66336 1
1.8878 -0.05 1.57036 1
1.6628 0.05 1.58536 1
1.8946 0 1.57736 1
1.7044 0.15 1.60336 1
1.5724 -0.3 1.52536 1
2.2972 0.9 0.472776 0
1.7536 -0.2 1.54336 1
2.133 0.95 0.52058 0
1.8888 0.05 1.58536 1
1.2994 0.25 1.62336 1
2.0736 -0.05 1.57036 1
1.958 0.05 1.58536 1
1.9854 0 1.57736 1
2.0682 0.95 0.52058 0
1.9092 0.05 1.58536 1
1.8956 0.05 1.58536 1
2.4148 0.9 0.472776 0
1.1684 0.4 1.65336 1
1.5554 -0.05 1.57036 1
2.1354 0.95 0.52058 0
1.2972 0.2 1.61336 1
2.1022 0.95 0.52058 0
1.973 -0.05 1.57036 1
1.3962 0.05 1.58536 1
2.7498 0.8 0.39817 0
1.4328 0.15 1.60336 1
1.3356 0.2 1.61336 1
2.3522 0.9 0.472776 0
2.3954 0.9 0.472776 1
2.1532 0.9 0.472776 1
2.5104 0.85 0.432973 1
1.8982 0.1 1.59436 1
2.3868 0.9 0.472776 0
1.6408 -0.25 1.53436 1
1.6844 -0.05 1.57036 1
1.8348 -0.1 1.56136 1
1.611 0.25 1.62336 1
1.4738 -0.05 1.57036 1
1.3438 0.25 1.62336 1
1.7832 0.15 1.60336 1
1.505 0.25 1.62336 1
1.1514 0.25 1.62336 1
1.687 -0.1 1.56136 1
2.0112 0.95 0.52058 0
1.4106 0.1 1.59436 1
1.3798 0.15 1.60336 1
1.2822 0.35 1.64336 1
1.7458 0.1 1.59436 1
2.0004 0.05 1.58536 1
1.2258 0.1 1.59436 1
2.4312 0.9 0.472776 0
1.5606 0.25 1.62336 1
1.5878 -0.3 1.52536 1
2.6428 0.8 0.39817 0
2.7494 0.75 0.365366 1
2.2078 0.9 0.472776 1
1.503 0.15 1.60336 1
1.144 0.3 1.63336 1
2.2034 0.95 0.52058 0
1.9106 -0.3 1.52536 1
1.571 0.15 1.60336 1
2.5116 0.85 0.432973 0
2.0228 0.95 0.52058 1
1.671 0.05 1.58536 1
1.847 0.15 1.60336 1
2.3226 0.9 0.472776 0
1.9366 -0.1 1.56136 1
2.1312 0.95 0.52058 0
1.3986 0.05 1.58536 1
2.238 0.9 0.472776 0
1.732 0.15 1.60336 1
2.0454 -0.05 1.57036 1
1.7788 0.15 1.60336 1
1.8032 0.05 1.58536 1
1.5664 0 1.57736 1
1.2934 0 1.57736 1
1.683 0.1 1.59436 1
1.2178 0.45 1.66336 1
3.0434 0.7 0.335563 0
1.2878 0.35 1.64336 1
1.667 -0.2 1.54336 1
1.8186 -0.05 1.57036 1
1.4416 0.2 1.61336 1
1.9508 0.1 1.59436 1
1.5208 -0.2 1.54336 1
1.3046 0.2 1.61336 1
1.6684 -0.15 1.55236 1
2.1498 0.95 0.52058 0
1.8084 -0.1 1.56136 1
2.5358 0.85 0.432973 0
1.4852 0.05 1.58536 1
1.9622 0 1.57736 1
1.4898 -0.05 1.57036 1
1.789 0.1 1.59436 1
1.7392 -0.2 1.54336 1
1.6074 0.2 1.61336 1
1.9876 0.05 1.58536 1
1.5506 0.4 1.65336 1
1.615 0.1 1.59436 1
2.293 0.9 0.472776 0
1.4406 0.25 1.62336 1
1.362 0.2 1.61336 1
1.9624 0 1.57736 1
1.753 0.05 1.58536 1
1.9442 -0.25 1.53436 1
1.2858 0.1 1.59436 1
1.2928 -0.35 1.51636 1
2.1002 0.95 0.52058 0
1.866 -0.15 1.55236 1
1.7506 -0.05 1.57036 1
1.5244 -0.1 1.56136 1
1.8914 0.05 1.58536 1
1.936 -0.2 1.54336 1
1.5494 0.2 1.61336 1
2.6702 0.8 0.39817 0
2.0686 0.95 0.52058 1
1.3788 -0.15 1.55236 1
1.348 -0.15 1.55236 1
1.3146 0.45 1.66336 1
1.852 0.1 1.59436 1
2.0084 -0.05 1.57036 1
2.5086 0.85 0.432973 0
1.364 0.25 1.62336 1
1.489 -0.05 1.57036 1
1.6494 -0.05 1.57036 1
1.5554 0.2 1.61336 1
1.7802 -0.5 1.49236 1
1.8986 -0.25 1.53436 1
1.773 0 1.57736 1
2.2202 0.95 0.52058 0
1.8412 -0.1 1.56136 1
1.7246 0.2 1.61336 1
1.6968 0.1 1.59436 1
2.267 0.9 0.472776 0
1.9084 0 1.57736 1
1.8176 0.05 1.58536 1
1.3244 -0.1 1.56136 1
1.746 -0.2 1.54336 1
2.3166 0.9 0.472776 0
3.1538 0.65 0.30676 1
1.4946 -0.05 1.57036 1
1.4256 0.2 1.61336 1
2.0106 -0.05 1.57036 1
2.2558 0.9 0.472776 0
1.5154 -0.1 1.56136 1
1.5474 -0.15 1.55236 1
1.7836 -0.1 1.56136 1
2.026 0.95 0.52058 0
2.0528 0.95 0.52058 1
1.775 -0.15 1.55236 1
1.3934 0.25 1.62336 1
1.8046 0 1.57736 1
2.2984 0.9 0.472776 0
2.3214 0.85 0.432973 1
1.4358 0.05 1.58536 1
1.675 0.1 1.59436 1
2.096 0.95 0.52058 0
1.9602 0 1.57736 1
1.8838 0 1.57736 1
1.3448 0.3 1.63336 1
1.809 -0.1 1.56136 1
1.5904 0.1 1.59436 1
1.6626 0.2 1.61336 1
1.5058 -0.2 1.54336 1
1.7082 0.25 1.62336 1
2.0276 -0.05 1.57036 1
1.9124 -0.1 1.56136 1
2.148 0.95 0.52058 0
1.9398 0 1.57736 1
1.6352 0.05 1.58536 1
1.519 -0.1 1.56136 1
1.6826 -0.15 1.55236 1
1.6128 0.1 1.59436 1
1.712 -0.1 1.56136 1
2.422 0.85 0.432973 0
1.4948 -0.6 1.47636 1
2.2572 0.9 0.472776 0
1.5274 0.05 1.58536 1
1.5556 0.35 1.64336 1
1.6704 0.15 1.60336 1
1.998 0 1.57736 1
2.5044 0.85 0.432973 0
1.4724 0 1.57736 1
1.375 0.15 1.60336 1
2.6816 0.8 0.39817 0
2.0364 -0.05 1.57036 1
2.4668 0.85 0.432973 0
1.3904 0.35 1.64336 1
2.3464 0.9 0.472776 0
1.9534 0.95 0.52058 1
2.4164 0.9 0.472776 1
1.8362 0 1.57736 1
1.4554 -0.15 1.55236 1
1.2238 0.1 1.59436 1
2.909 0.75 0.365366 0
2.4592 0.9 0.472776 1
2.1402 0.9 0.472776 1
2.0928 0.95 0.52058 1
1.5606 -0.1 1.56136 1
2.4262 0.85 0.432973 0
2.1318 0.95 0.52058 1
1.3368 0.1 1.59436 1
1.2056 0.55 1.68336 1
1.1696 0 1.57736 1
1.0738 0.55 1.68336 1
1.8882 0.05 1.58536 1
2.4776 0.85 0.432973 0
1.5896 0.15 1.60336 1
1.8886 0.1 1.59436 1
1.9458 0 1.57736 1
1.56 -0.3 1.52536 1
1.6318 -0.05 1.57036 1
1.6392 0 1.57736 1
1.3444 0 1.57736 1
1.255 0.4 1.65336 1
1.6896 0.1 1.59436 1
2.2292 0.95 0.52058 0
2.2972 0.9 0.472776 1
1.5344 0.2 1.61336 1
1.4446 0.1 1.59436 1
1.6878 0.2 1.61336 1
2.0008 -0.25 1.53436 1
1.7454 0.05 1.58536 1
1.8536 0.1 1.59436 1
2.1262 0.95 0.52058 0
1.8016 0.1 1.59436 1
1.3392 -0.15 1.55236 1
1.5514 -0.15 1.55236 1
1.5862 0.2 1.61336 1
1.0442 0.2 1.61336 1
1.9902 0.05 1.58536 1
1.3852 -0.05 1.57036 1
1.2392 -0.2 1.54336 1
1.7708 0 1.57736 1
2.0838 0.95 0.52058 0
1.5002 0.4 1.65336 1
1.2558 0.5 1.67336 1
2.1422 0.95 0.52058 0
1.5508 0.05 1.58536 1
1.399 0 1.57736 1
1.8714 -0.25 1.53436 1
2.4398 0.85 0.432973 0
1.3624 0.05 1.58536 1
2.216 0.95 0.52058 0
2.197 0.9 0.472776 1
1.9264 0 1.57736 1
2.1162 0.95 0.52058 0
2.0756 0.95 0.52058 1
2.1214 0.95 0.52058 1
1.546 0.35 1.64336 1
1.5766 0.1 1.59436 1
1.8064 -0.05 1.57036 1
1.6886 0.05 1.58536 1
2.534 0.85 0.432973 0
1.431 0.4 1.65336 1
3.073 0.7 0.335563 0
2.3254 0 1.57736 1
1.5072 0.1 1.59436 1
1.541 0.15 1.60336 1
1.3706 0.1 1.59436 1
1.4474 -0.05 1.57036 1
1.4354 0 1.57736 1
1.9514 0 1.57736 1
1.9558 0.05 1.58536 1
