0.5781 0.364411 2.92189 
0.6633 0.381303 2.9314 
0.8297 -0.0721182 2.73762 
0.6526 0.427131 2.95195 
0.5668 0.575587 3.01989 
0.6641 0.477823 2.97262 
0.4957 0.871217 3.19092 
0.5603 0.84615 3.17308 
0.9064 -0.118466 2.72063 
0.5973 0.493259 2.98212 
0.4733 0.874323 3.18096 
0.6597 0.552159 3.00849 
0.5856 0.651372 3.05813 
0.8657 0.29114 2.88994 
0.8688 0.218455 2.85934 
0.5498 0.546936 3.00297 
0.5071 0.795379 3.14209 
0.7589 0.480264 2.9772 
0.5719 0.565099 3.01306 
0.6702 0.329644 2.90676 
0.9429 -0.429839 2.60864 
0.4349 0.621183 3.04124 
0.6078 0.654923 3.05846 
0.4693 0.986299 3.2709 
0.4507 0.288217 4.38495 
0.5534 -0.00835116 4.2924 
0.581 0.90144 3.21022 
0.7681 0.24009 2.86836 
0.6325 0.416967 2.9487 
0.5592 0.623133 3.04142 
0.6035 0.609878 3.03722 
0.6812 0.408921 2.94104 
0.5723 0.808237 3.1348 
0.6389 0.557986 3.00936 
0.7761 0.18538 2.84518 
0.6159 0.381761 2.93244 
0.4014 -0.0859527 4.27122 
0.422 0.374823 4.41446 
0.6493 0.873358 3.19066 
0.4872 0.994096 3.28757 
0.4679 0.0428974 4.30894 
0.6492 0.769489 3.11454 
0.3584 0.368776 4.4121 
0.4434 0.459483 4.44377 
0.8589 0.313571 2.89227 
0.9193 0.119715 2.81345 
0.6512 0.388601 2.93138 
0.6898 0.371347 2.92013 
0.6709 0.412291 2.94202 
0.514 0.799629 3.14474 
0.6918 0.767556 3.12488 
0.5458 0.927528 3.23175 
0.6511 0.66243 3.05809 
0.4343 -0.0493092 4.28244 
0.8944 -0.077794 2.73823 
0.6003 0.381933 2.92822 
0.5076 0.754989 3.11309 
0.6768 0.620611 3.03925 
0.4208 0.074127 4.31821 
0.4771 0.267681 4.38149 
0.524 0.204179 4.36094 
0.5376 0.0266864 4.30381 
0.6368 0.787136 3.13019 
0.7936 0.0828803 2.8011 
0.8228 0.213837 2.8513 
0.6882 0.0620502 2.79192 
0.4219 0.7697 3.12655 
0.4391 0.0560628 4.30903 
0.8326 0.179979 2.8417 
0.7081 0.130645 2.82202 
0.5295 0.742348 3.10684 
0.8212 0.451722 2.95782 
0.6033 0.571304 3.01177 
0.2987 0.401376 4.424 
0.7609 0.584967 3.02401 
0.3243 0.315991 4.39642 
1.01 -0.301418 2.65323 
1.0294 0.681346 1.58576 
0.7264 -0.146992 2.71283 
0.6847 -0.0179411 2.76226 
0.7182 0.203699 2.85255 
0.535 0.703518 3.0846 
0.7563 0.358713 2.91982 
0.3212 0.0624596 4.31264 
0.6528 0.748907 3.11161 
0.6432 0.705386 3.08464 
0.6735 0.664537 3.0573 
0.5415 0.753025 3.11192 
0.6468 0.692793 3.08172 
0.9606 -0.413778 2.61394 
0.5966 0.37139 2.92189 
0.7981 0.288592 2.88721 
0.5019 0.844056 3.17286 
0.9081 0.348279 2.9164 
0.9215 0.158528 2.83384 
0.67 0.468303 2.9689 
0.7588 0.523003 2.99259 
0.7809 0.164616 2.83087 
0.5346 0.765529 3.1178 
0.5237 0.0596073 4.31311 
0.801 0.300332 2.88969 
0.5036 0.816141 3.15113 
0.6504 0.5792 3.02131 
0.6155 0.584278 3.02503 
0.6883 0.389786 2.93389 
1.4522 0.369109 1.41937 
0.4462 0.445168 2.96068 
0.6938 0.504522 2.98543 
0.4763 0.956746 3.24751 
0.6295 0.733876 3.10262 
0.6564 0.487492 2.98015 
0.8758 0.180465 2.84148 
0.9521 -0.952599 2.43147 
0.5479 -0.0196699 2.762 
0.7335 0.0814591 2.79429 
0.5198 0.665798 3.06653 
0.6858 0.300573 2.89406 
0.854 0.240502 2.86683 
0.6232 0.358779 2.91859 
0.5397 0.617438 3.04202 
0.9942 0.0484751 2.78743 
0.5904 0.443104 2.95952 
0.5083 0.738682 3.1061 
0.7949 0.0100637 2.76986 
0.5145 0.56181 3.01058 
0.9155 -0.381024 2.61855 
0.6385 -0.00798975 2.76482 
0.6213 0.319479 2.90303 
0.5149 0.772682 3.1276 
0.4963 0.968174 3.26446 
0.4144 0.403159 4.42437 
0.741 0.645454 3.05451 
0.7905 0.00521877 2.77167 
0.5631 0.351095 2.91691 
0.3785 0.017655 4.29919 
0.611 0.848149 3.16742 
0.4675 0.0174447 4.29892 
0.4417 0.199744 4.35752 
0.9155 -0.0124295 2.757 
0.5587 0.43134 2.95348 
0.708 0.481199 2.97702 
0.7101 0.530803 2.99366 
0.8955 0.19805 2.85047 
0.6663 0.430662 2.95163 
1.0184 0.0191265 2.77329 
0.827 0.138889 2.82404 
0.6933 0.0379027 2.78324 
0.7546 -0.0191058 2.75934 
0.3698 0.86133 3.17249 
0.8709 0.0975286 2.80804 
0.4781 0.735458 3.10051 
0.4886 0.945987 3.24548 
0.5902 0.830223 3.16126 
0.616 0.81809 3.15218 
1.0032 -0.411243 2.61438 
0.8286 0.936637 1.72757 
0.5066 0.524176 2.99493 
0.4755 0.893791 3.20713 
0.6722 0.756591 3.11678 
0.7715 0.15391 2.82983 
0.7091 0.149043 2.82912 
0.7042 0.473499 2.9718 
0.3824 0.036122 4.30287 
0.6529 0.735853 3.10441 
0.388 0.230576 4.36643 
0.6933 0.705666 3.08727 
0.7397 0.206877 2.85466 
0.6621 0.283469 2.88233 
0.574 0.627409 3.04214 
0.5939 0.690978 3.07828 
0.6095 0.778593 3.13059 
0.6235 0.611459 3.03732 
0.7878 0.0311147 2.78105 
0.4655 0.752868 3.11365 
0.8822 0.0537291 2.78715 
0.3923 0.901469 3.20693 
0.4312 -0.0502099 4.28268 
0.6492 0.725204 3.09557 
0.495 -0.0497602 4.28716 
0.4056 0.364563 4.41157 
0.4414 0.320739 4.39776 
0.5651 -0.552589 4.14562 
0.7745 0.11528 2.81452 
0.7136 0.331411 2.90908 
0.5644 0.625585 3.04614 
0.823 0.0717938 2.79794 
0.6227 0.389013 2.93282 
0.6309 0.371868 2.9205 
0.7675 0.323673 2.90456 
0.5994 0.659707 3.05595 
0.7315 0.2133 2.85687 
0.4358 0.879433 3.19131 
0.8645 -0.0821737 2.73646 
0.8673 0.0249956 2.77334 
0.7351 0.0578047 2.7859 
0.7072 0.221831 2.8587 
0.7992 -0.0290948 2.75472 
0.5374 0.424804 2.94996 
0.4036 0.961428 3.25748 
0.5196 0.9878 3.28434 
0.4 0.45271 4.44161 
0.479 0.0430386 4.30904 
0.474 0.107591 4.3259 
0.7556 0.464437 2.9648 
0.4699 0.860077 3.17575 
0.6276 0.649786 3.05494 
0.7092 0.325726 2.90343 
0.5976 0.506052 2.98746 
0.6266 0.446526 2.96025 
0.7423 0.228042 2.86172 
0.6237 0.411979 2.94245 
0.6234 0.33386 2.90736 
0.7025 0.140524 2.82337 
0.5375 0.718383 3.09561 
0.7868 0.511098 2.99058 
0.6758 0.447483 2.96271 
0.6104 0.401766 2.94171 
0.7869 0.242412 2.86278 
0.6831 0.11764 2.81311 
0.723 0.241218 2.86746 
0.4146 0.920254 3.22696 
0.5805 -1.19145 3.97926 
0.7492 -0.0806246 2.73597 
0.5751 0.484093 2.97863 
0.7915 -0.0723073 2.74003 
1.1118 0.655487 1.57154 
0.5609 0.336273 2.90788 
0.5665 0.567327 3.01407 
0.8146 -0.0117236 2.7578 
0.4353 0.702336 3.08197 
0.6736 0.50491 2.98184 
0.8111 0.333511 2.90875 
0.5756 0.572162 3.01768 
0.8142 0.147785 2.82374 
0.5919 0.587264 3.02061 
0.3771 0.043032 4.30691 
0.5082 -0.0378359 4.28559 
0.7098 0.543751 3.00522 
0.9739 0.139176 2.81941 
0.7025 0.358215 2.91777 
0.4696 0.846564 3.17048 
0.6153 0.924939 3.21891 
0.8919 -0.173416 2.70149 
0.6484 0.312951 2.8962 
0.7144 0.512937 2.98695 
0.4646 0.0123064 4.29749 
0.603 0.858731 3.17886 
1.1169 -0.148523 2.71147 
0.5571 0.572512 3.01054 
0.4648 -0.490627 4.16052 
0.6607 0.515501 2.99003 
0.4808 0.930901 3.23212 
0.6423 0.697661 3.08262 
0.4776 0.942705 3.24172 
0.5326 -0.27786 4.21304 
0.6889 0.505402 2.98537 
0.6519 0.427364 2.94825 
0.642 0.626548 3.04327 
0.5277 0.762142 3.12011 
0.5819 0.87121 3.18897 
0.5632 0.841505 3.16686 
0.6312 0.644078 3.05155 
0.5649 0.83797 3.16584 
0.8309 -0.0357711 2.75398 
0.6447 0.409129 2.94266 
0.5736 0.595049 3.02864 
0.687 0.279168 2.87884 
0.6289 0.375681 2.9271 
0.4371 0.963566 3.2481 
0.8516 0.0194663 2.77513 
0.5792 0.503143 2.98676 
0.7021 0.447487 2.95875 
0.7744 0.0723345 2.79814 
0.5382 0.510293 2.98707 
0.5011 0.837238 3.16824 
0.761 0.361999 2.92244 
0.622 0.578288 3.0219 
0.662 0.339556 2.91266 
0.6858 0.403682 2.93883 
0.3297 0.222163 4.36579 
0.7584 0.505041 2.98795 
0.5443 0.652252 3.05662 
0.4582 0.950504 3.24961 
0.5822 0.857011 3.17694 
0.3968 0.406774 4.42445 
0.7952 0.475064 2.97289 
0.4878 0.91717 3.22335 
0.7292 0.848142 3.16607 
0.6791 0.487899 2.98025 
0.6023 0.552198 3.00911 
0.3533 0.223508 4.36564 
0.4715 0.0350201 4.30293 
0.9389 -0.201219 2.69079 
0.5187 0.486139 2.97748 
0.7482 0.179011 2.84135 
0.5999 0.544493 2.99371 
0.5686 0.680591 3.06694 
0.4992 0.959867 3.25888 
0.6329 0.733422 3.10523 
0.3998 0.147784 4.34052 
0.8525 0.159525 2.83413 
0.5543 0.677978 3.06618 
0.6468 0.467121 2.96827 
0.4757 0.887474 3.2031 
0.6909 0.613437 3.04005 
0.7936 0.201548 2.84876 
0.7744 0.0485464 2.78503 
0.6539 0.291215 2.88932 
0.6187 0.483566 2.9783 
0.4277 -0.12108 4.26131 
0.5375 0.971663 3.25705 
0.5334 0.97012 3.26419 
0.9366 -0.241174 2.67 
0.5839 0.361318 2.91851 
0.493 0.820586 3.15644 
0.5939 0.856522 3.17558 
0.624 0.772868 3.12724 
0.4593 -0.0591884 4.27919 
0.747 0.425105 2.94543 
0.7083 0.369166 2.92293 
0.4374 0.855392 3.17985 
0.6551 0.571873 3.01563 
0.672 0.278952 2.88094 
0.7906 0.293441 2.88672 
0.7548 0.393175 2.93375 
0.5305 0.660366 3.06307 
0.72 0.277224 2.8831 
0.7452 0.349085 2.90947 
0.7269 0.323278 2.90544 
0.6642 0.166054 2.83528 
0.8534 -0.239349 2.67513 
0.6838 -0.219031 2.68241 
0.2622 0.999401 3.29486 
0.4462 0.258243 4.37613 
0.6418 0.851184 3.17484 
0.5278 0.91404 3.21542 
0.5803 0.82942 3.15465 
0.7263 0.314148 2.8942 
0.708 0.221316 2.85447 
0.7281 0.376618 2.92793 
0.5985 0.470368 2.97002 
0.6251 0.463594 2.96859 
0.7616 0.433637 2.95495 
0.5099 0.761871 3.12208 
0.7526 0.533503 2.99472 
0.784 -0.0808523 2.73857 
0.5255 0.575349 3.01892 
0.7116 0.141068 2.82673 
0.4973 0.712871 3.08917 
0.4304 0.0823986 4.32003 
0.4459 0.255601 4.37509 
0.9354 -0.0739429 2.74071 
0.3165 -0.175342 4.24457 
0.7162 0.467586 2.96694 
0.6073 0.655472 3.06099 
0.5312 0.7867 3.13649 
0.6084 0.715091 3.09012 
0.6266 0.546357 3.00624 
0.7312 0.343582 2.91252 
0.4412 0.864268 3.17321 
0.521 0.919333 3.2193 
0.6964 0.518337 2.9931 
0.5803 0.707927 3.08924 
0.5891 0.671585 3.06945 
0.4405 -0.101294 4.26709 
0.8123 0.181331 2.84275 
0.4802 0.698225 3.08303 
0.78 0.0672189 2.7964 
0.6991 0.140895 2.82565 
0.5067 0.64344 3.04598 
0.6251 0.588182 3.02627 
0.3601 0.2894 4.38786 
0.5908 -0.49416 4.15925 
0.9188 -0.371929 2.62721 
0.6103 0.357799 2.91824 
0.6832 0.141177 2.82612 
0.5053 0.618672 3.03847 
0.7249 0.132025 2.82238 
0.8996 -0.273184 2.66279 
0.5732 0.371301 2.92452 
0.4704 0.801658 3.14362 
0.7491 0.486775 2.98001 
0.6564 0.33646 2.90908 
0.6264 0.490081 2.97956 
0.5216 0.718233 3.09642 
0.5422 0.896639 3.20593 
0.6726 0.579375 3.01476 
0.3251 0.3254 4.39972 
0.8442 0.28016 2.88473 
0.7261 0.122042 2.81846 
0.7763 0.103309 2.80225 
0.5389 0.553312 3.00891 
0.6898 0.322426 2.90492 
0.5187 0.635463 3.05032 
0.9337 -0.535254 2.57107 
0.7349 0.0277731 2.77965 
0.5556 0.528857 2.99612 
0.6094 0.653165 3.05743 
0.6248 0.554922 3.00842 
0.5232 0.90616 3.21369 
0.679 0.538853 3.00286 
0.3656 0.187834 4.35405 
0.9212 -0.0581477 2.74696 
0.5685 0.548118 3.00304 
0.5039 0.87327 3.19156 
0.4106 0.241677 4.3693 
0.7267 0.622094 3.03813 
0.397 0.017524 4.29859 
0.743 0.45262 2.96471 
0.5551 0.815141 3.15136 
0.6622 0.887494 3.19836 
0.7281 0.362689 2.92194 
0.5597 0.65991 3.06136 
0.6025 0.601383 3.03085 
0.6423 0.535733 3.00029 
0.3877 0.0443122 4.3052 
0.635 0.785388 3.13402 
0.6062 0.787053 3.13273 
0.5043 0.95587 3.25439 
0.6739 0.630064 3.04404 
0.5072 0.819408 3.15432 
0.8427 0.475342 2.97351 
0.5778 0.516069 2.98857 
0.6787 0.368983 2.92629 
0.5504 0.639899 3.04741 
0.557 0.76494 3.12065 
0.6 0.675253 3.07101 
0.5964 0.597833 3.03002 
0.3598 0.226855 4.36733 
0.991 -0.276141 2.66083 
0.5764 0.341069 2.90938 
0.5964 0.52164 2.99479 
0.602 0.619677 3.04092 
0.6871 0.288295 2.88453 
0.8426 -0.336518 2.63985 
0.5436 0.308903 2.89353 
0.4615 0.81605 3.15334 
0.6667 0.629799 3.04816 
0.7056 0.43263 2.95418 
0.542 0.698051 3.08038 
0.6681 0.373027 2.92721 
0.7083 0.541397 3.00306 
0.7103 0.182384 2.84396 
0.6546 0.41624 2.94571 
0.7335 0.179788 2.84182 
0.6558 0.285058 2.88662 
0.4816 0.719167 3.09087 
0.6575 0.43065 2.95071 
0.4972 0.820713 3.14928 
0.602 0.810799 3.14996 
0.7544 0.560943 3.00953 
0.7657 -0.0115279 2.76285 
0.4505 0.810079 3.15139 
0.4878 0.984157 3.2792 
0.4904 0.146929 4.34215 
0.5297 0.0881411 4.32369 
0.7033 0.618038 3.0418 
0.4034 0.0367897 4.30696 
0.5758 -0.43436 4.17489 
0.7192 0.347833 2.91386 
0.6689 0.454517 2.96555 
0.4542 0.962776 3.25171 
0.4339 -0.000712161 4.29434 
0.6199 0.807532 3.1498 
0.5585 0.848565 3.17564 
0.4836 0.00415966 4.29477 
0.5495 -0.228779 4.22714 
0.5812 0.82941 3.16109 
1.1109 0.104489 2.81071 
0.6232 0.452139 2.96416 
0.6853 0.350138 2.91779 
0.7913 0.106377 2.81191 
0.6248 0.52706 2.99473 
0.8491 0.412685 2.94477 
0.7888 0.20371 2.84804 
0.7149 0.18872 2.8457 
0.5744 0.690215 3.07479 
0.5634 0.793289 3.13946 
0.7514 0.373149 2.92596 
0.5162 0.757785 3.11881 
0.6362 0.624641 3.0433 
0.8322 -0.0556688 2.74824 
0.8915 0.98547 1.7598 
0.5189 0.560037 3.00815 
0.413 0.0448625 4.30916 
0.3745 0.546087 4.47447 
0.5593 0.0609347 4.31143 
0.7162 0.568853 3.01367 
0.8645 -0.201964 2.68856 
0.5381 0.43109 2.95501 
0.6709 0.480982 2.97283 
0.5142 0.73432 3.10527 
0.5693 0.78176 3.13384 
0.5075 0.913038 3.21787 
0.8059 0.137551 2.82393 
0.5998 0.638046 3.0519 
0.5582 0.702974 3.08502 
0.7403 0.446268 2.96177 
0.5961 0.695407 3.08293 
0.7365 0.236347 2.86521 
0.6847 0.039156 2.78185 
0.7676 0.084856 2.80286 
0.7274 0.359023 2.92054 
0.8191 0.159961 2.83477 
0.5562 0.592352 3.02664 
0.9414 0.176231 2.83751 
0.5598 0.624367 3.0374 
0.5113 0.849292 3.17469 
0.4559 0.0343874 4.3056 
0.7192 0.548415 3.00509 
0.6762 0.297128 2.89319 
0.6395 0.449672 2.95952 
0.936 -0.0706895 2.74284 
0.4689 0.688755 3.07379 
0.9821 -0.37562 2.62543 
0.481 0.426739 2.95026 
0.6035 0.387245 2.93434 
0.8655 -0.215121 2.68614 
1.0642 0.66778 1.57774 
0.7657 -0.0187594 2.76219 
0.5432 0.562275 3.01163 
0.5655 0.733855 3.09844 
0.6636 0.664084 3.06588 
0.3834 0.105978 4.3293 
0.4452 0.326641 4.40003 
0.5468 -0.482917 4.16297 
0.726 0.312359 2.89568 
0.6704 0.268416 2.88032 
0.5916 0.44344 2.95586 
0.6661 0.295327 2.89013 
0.5823 0.486843 2.97766 
0.5751 0.720396 3.08082 
0.6564 0.499493 2.98081 
0.8092 0.0817472 2.79839 
0.3648 0.965107 3.25667 
0.5757 0.88699 3.19239 
0.4627 -0.0345255 4.28167 
0.6588 0.692845 3.08002 
0.4539 0.974101 3.2578 
0.8481 0.214625 2.85138 
0.7931 0.116486 2.81219 
0.529 0.651661 3.05725 
0.4525 0.950481 3.25061 
0.5919 0.852662 3.17694 
0.4214 0.181731 4.35357 
0.5686 0.989992 3.27621 
0.6579 0.6916 3.07866 
0.6275 0.590008 3.02363 
0.6384 0.488228 2.97676 
0.675 0.241847 2.86732 
0.7601 0.329047 2.90561 
0.8853 -0.170115 2.69462 
0.5191 0.539726 2.99621 
0.756 0.346559 2.91542 
0.7076 0.460399 2.96677 
0.8228 -0.189243 2.69277 
0.7518 0.034078 2.78259 
0.609 0.47084 2.96944 
0.7347 0.209709 2.85531 
0.5866 0.46263 2.96922 
0.6063 0.523768 2.99455 
0.4217 -0.0251024 4.28612 
0.6022 0.845891 3.17172 
0.4649 0.0245619 4.29794 
0.6772 0.665995 3.06341 
0.762 0.301503 2.88768 
0.6126 0.580376 3.02136 
0.76 0.295071 2.88867 
0.6518 0.233086 2.86514 
0.648 0.5216 2.98535 
0.5392 0.745331 3.10173 
0.6922 0.455358 2.96309 
0.3778 0.0972518 4.32533 
0.8753 0.0585392 2.79219 
0.727 0.189453 2.84687 
0.4524 0.929513 3.22134 
0.5104 -0.08656 4.26935 
0.5417 0.964417 3.25634 
0.5549 0.92343 3.22852 
0.7097 0.467266 2.96685 
0.3877 -0.0313139 4.28714 
0.3861 0.476202 4.44969 
0.4372 0.549018 4.47532 
0.4709 0.299574 4.39076 
0.6254 0.899813 3.21168 
0.8806 0.496341 2.98305 
0.4481 0.902546 3.21147 
0.7858 0.187352 2.84586 
0.6117 0.520322 2.98905 
0.4541 0.88355 3.19875 
0.3968 0.385269 4.41774 
0.6436 0.902473 3.20214 
0.7308 0.438785 2.95431 
0.3467 0.132351 4.33772 
0.7382 0.53353 2.99888 
0.9 -0.4954 2.58545 
0.6003 0.305755 2.89633 
0.4511 0.85332 3.17507 
0.3507 0.494874 4.45548 
0.4724 0.139532 4.33837 
0.4363 0.461462 4.44133 
0.6486 0.903934 3.2112 
0.5833 0.823404 3.15826 
0.3729 0.293245 4.38586 
0.6131 -0.702721 4.10629 
0.7888 0.00653893 2.76796 
0.3444 0.933058 3.23506 
0.5707 0.870196 3.18455 
0.552 0.856498 3.1793 
0.5523 0.899671 3.20498 
0.4482 0.181975 4.35224 
0.8137 0.315956 2.89745 
0.6709 0.137423 2.82293 
0.6865 0.426941 2.95273 
0.3963 0.992633 3.28797 
0.0005 0 4.28715 
1.2766 0.529205 2.99527 
0.5101 0.751552 3.11041 
0.5619 0.764896 3.12342 
0.7891 0.633357 3.04994 
0.8251 0.200703 2.84882 
0.6307 0.347471 2.91452 
0.5607 0.732073 3.09667 
0.6626 0.430962 2.95107 
0.4388 -0.554787 4.14544 
0.7145 0.312629 2.90011 
0.545 0.644806 3.04813 
0.5928 0.598068 3.0298 
0.6755 0.446309 2.96151 
0.5753 0.622745 3.04295 
0.7688 0.24879 2.87215 
0.7892 0.2426 2.86499 
0.6168 0.322212 2.9045 
0.6071 0.48186 2.97579 
0.5585 0.739833 3.10397 
0.418 0.0772046 4.31971 
0.4097 0.454579 4.44013 
0.4562 0.437711 4.43421 
0.4911 0.321885 4.39886 
0.526 0.2104 4.35956 
0.5312 -0.0697421 4.27532 
0.6684 0.658431 3.06072 
1.1159 0.973067 1.75188 
0.6301 0.326313 2.9033 
0.6267 0.351626 2.91804 
0.3905 -0.0154117 4.29314 
0.4675 0.164587 4.34503 
0.8365 0.219696 2.85986 
0.6971 0.425706 2.95 
0.5717 0.63642 3.05018 
0.7335 0.231414 2.86256 
0.8613 0.162281 2.83206 
0.7291 0.337043 2.90897 
0.748 0.250892 2.87273 
0.7643 0.422134 2.94503 
0.63 0.406367 2.94376 
0.7969 0.191251 2.84653 
0.5458 0.738198 3.10797 
0.62 0.584151 3.0184 
0.8581 -0.0272814 2.7546 
0.7893 0.0233932 2.77152 
0.7009 -0.0150689 2.76213 
0.8247 -0.0541338 2.74746 
0.4998 0.677159 3.06939 
0.5028 0.865142 3.18667 
0.4399 0.0548626 4.31129 
0.7913 0.323704 2.90251 
0.5137 0.731429 3.10337 
0.7811 0.439262 2.95678 
0.7011 0.170083 2.83472 
0.2882 0.157107 4.34357 
0.8764 0.0856518 2.80243 
0.7048 -0.0920841 2.73182 
0.5924 0.519118 2.99221 
0.9782 -0.0560932 2.73962 
0.6686 0.252213 2.86962 
0.6103 0.360142 2.9172 
0.6262 0.715107 3.09122 
0.7051 0.315838 2.89809 
0.5996 0.481034 2.97515 
0.8482 0.304182 2.8921 
0.7682 -0.143159 2.71406 
0.6291 0.296792 2.88926 
0.6273 0.507656 2.98759 
0.5361 0.769915 3.12716 
0.8037 0.433472 2.95598 
0.5414 0.630372 3.04721 
0.6335 0.684933 3.07171 
0.3771 0.269742 4.38134 
0.8903 0.10037 2.80722 
0.689 0.167861 2.8326 
0.6128 0.381493 2.93136 
0.6113 0.49989 2.98136 
0.7212 0.24593 2.87107 
0.5772 0.579525 3.02188 
0.7664 0.0448633 2.78248 
0.476 0.732329 3.10279 
0.4468 -0.0152937 4.28991 
0.5353 0.986125 3.28251 
0.6528 0.708779 3.09002 
0.6269 0.72914 3.10027 
0.8678 0.167615 2.83799 
0.5202 0.737649 3.10628 
0.6507 0.662493 3.06295 
0.2981 0.594719 4.49403 
0.7578 0.692366 3.07664 
0.387 0.120134 4.33268 
0.4911 0.186394 4.35473 
0.5381 -0.532247 4.15012 
0.6157 0.635904 3.05042 
0.6002 0.591135 3.026 
0.5347 0.778039 3.12952 
0.6842 0.398333 2.93896 
0.6892 0.349479 2.91356 
0.4949 0.869512 3.18337 
0.499 0.00257616 4.29529 
0.7916 0.295289 2.89131 
0.8954 0.175136 2.84048 
0.6091 0.533232 2.99211 
0.9519 0.1327 2.81352 
0.6002 0.459098 2.96693 
0.7095 0.308831 2.89662 
0.6072 0.451314 2.96312 
0.7013 0.261698 2.8747 
0.8308 -0.133995 2.715 
0.6349 0.156 2.83254 
0.4169 0.910404 3.21908 
0.357 0.627968 4.50567 
0.808 0.567857 3.00815 
0.6022 0.759017 3.11926 
0.5518 0.790143 3.13682 
0.8577 -0.000493037 2.76473 
0.659 0.285677 2.88654 
0.6685 0.606883 3.02818 
0.6377 0.403388 2.94002 
0.3777 0.998429 3.29245 
0.0006 0 4.29146 
1.4736 0.294381 2.89043 
0.5487 0.751569 3.11047 
0.8165 -0.0585339 2.74271 
0.7244 0.283696 2.88549 
0.5514 0.604664 3.03019 
0.6818 0.289195 2.88865 
0.9316 -0.527161 2.57434 
0.4241 0.653515 3.05507 
0.6903 0.374501 2.927 
0.7538 0.361296 2.91982 
0.395 0.972287 3.26232 
0.9067 -0.154598 2.70904 
0.4205 0.846892 3.17128 
0.5926 0.737498 3.10499 
0.5121 0.881565 3.19794 
0.614 0.719907 3.09674 
0.679 0.373348 2.92687 
0.6258 0.324654 2.90552 
0.6718 0.156547 2.83006 
0.6249 0.605533 3.02914 
0.6891 0.330262 2.90764 
0.5839 0.586092 3.02233 
0.4843 0.9122 3.21819 
1.0729 -0.782022 2.48556 
0.5633 0.249481 2.86688 
0.4297 0.879417 3.19539 
0.8668 -0.0397498 2.75343 
0.6404 0.126856 2.81861 
0.6991 0.178185 2.84054 
0.6107 0.467553 2.96994 
0.6568 0.32301 2.89897 
0.316 0.140328 4.34044 
0.5677 -0.269225 4.21576 
0.6076 0.76762 3.11124 
0.4062 0.0281153 4.30209 
0.4921 0.0314458 4.29778 
0.5604 -0.737359 4.09622 
0.5465 0.759149 3.1168 
0.6307 0.593317 3.02329 
0.8283 0.208883 2.85509 
0.503 0.733627 3.10296 
0.6742 0.446837 2.95791 
0.5016 0.773058 3.12226 
0.3673 0.386593 4.418 
0.5915 0.995226 3.28685 
0.6245 0.79926 3.13727 
0.6618 0.768386 3.12372 
0.5299 0.931111 3.23003 
0.5484 0.929405 3.23387 
0.569 -0.0696531 4.27127 
0.4837 0.0993051 4.32713 
0.8508 0.145424 2.82778 
0.7468 0.325359 2.90398 
0.477 0.761401 3.11978 
0.6626 0.508662 2.98836 
0.9175 0.269064 2.87993 
0.6767 0.495885 2.98087 
0.4019 -0.146358 4.25329 
0.6434 0.697008 3.08325 
